Unix	jday	U-component_of_wind
1001894400	274	-2.4025353567394
1001898000	274	-0.801717152752785
1001901600	274	0.790802289860715
1001905200	274	2.00861584646385
1001908800	274	2.53972252607437
1001912400	274	2.95295500838967
1001916000	274	-1.32698403936484
1001919600	274	1.53707479017611
1001923200	274	3.08556951818316
1001926800	274	3.5296508441321
1001930400	274	3.24024757420216
1001934000	274	3.1931069373963
1001937600	274	2.21363234978627
1001941200	274	2.21183128916689
1001944800	274	2.69631175184126
1001948400	274	2.88299816010995
1001952000	274	2.59626754980554
1001955600	274	2.47533717369666
1001959200	274	3.73335316156438
1001962800	274	3.51336376184679
1001966400	274	4.15636940557983
1001970000	274	4.15962325647362
1001973600	274	3.60165953291768
1001977200	274	2.98701310996136
1001980800	275	0.981831188978566
1001984400	275	-0.145620404778689
1001988000	275	-0.464624901281184
1001991600	275	0.0172050259678823
1001995200	275	0.636129159720025
1001998800	275	1.23296998159803
1002002400	275	0.571383034875249
1002006000	275	2.65295454485228
1002009600	275	3.55248788558022
1002013200	275	3.60008688909797
1002016800	275	3.26199315779502
1002020400	275	3.05586248373542
1002024000	275	-1.85404417904804
1002027600	275	0.88671572594787
1002031200	275	1.5820000677712
1002034800	275	1.66629326926308
1002038400	275	1.63790552121338
1002042000	275	1.58340891231455
1002045600	275	0.138500375350144
1002049200	275	0.454469986775217
1002052800	275	0.272794097673824
1002056400	275	-0.181615000440033
1002060000	275	-1.49560570382874
1002063600	275	-2.83146770697962
1002067200	276	-5.41605235195167
1002070800	276	-5.64765921965658
1002074400	276	-5.29419949129878
1002078000	276	-4.68655193313246
1002081600	276	-4.32893941130012
1002085200	276	-3.82378105534633
1002088800	276	-2.14522973213473
1002092400	276	-0.718431265407702
1002096000	276	0.157651663369453
1002099600	276	0.738196409636841
1002103200	276	1.31070473611758
1002106800	276	1.84071504557951
1002110400	276	0.420653264655699
1002114000	276	2.00736378552941
1002117600	276	2.34155495424277
1002121200	276	2.74498156384782
1002124800	276	3.17215326030348
1002128400	276	3.46748640351668
1002132000	276	3.93627246669464
1002135600	276	3.41280344631929
1002139200	276	3.13894108720897
1002142800	276	2.92521926600549
1002146400	276	2.82984621853014
1002150000	276	2.57404898359806
1002153600	277	0.962275550877932
1002157200	277	0.818673183047687
1002160800	277	1.2184863042327
1002164400	277	2.22545086522428
1002168000	277	3.28449100389319
1002171600	277	4.10720646086136
1002175200	277	5.21965290328961
1002178800	277	4.96509209722556
1002182400	277	4.79112993805284
1002186000	277	4.47311562375481
1002189600	277	4.2479096466446
1002193200	277	4.00468226327823
1002196800	277	2.95526184348315
1002200400	277	2.9805322642502
1002204000	277	2.8554872261792
1002207600	277	2.55547412866571
1002211200	277	2.39956868650743
1002214800	277	2.25916356985163
1002218400	277	2.70793557754134
1002222000	277	2.16848705208831
1002225600	277	1.84116379638983
1002229200	277	0.847130152485908
1002232800	277	-0.451308312082192
1002236400	277	-1.62936447967704
1002240000	278	-4.3539064971363
1002243600	278	-4.40943995100022
1002247200	278	-3.67255510916795
1002250800	278	-3.01590268120065
1002254400	278	-1.43731853291929
1002258000	278	0.0696154784372127
1002261600	278	-0.698609151124387
1002265200	278	2.02707575354881
1002268800	278	3.26624600451107
1002272400	278	3.33373471301731
1002276000	278	2.56016311814201
1002279600	278	1.96525600647122
1002283200	278	-1.55704291000493
1002286800	278	-0.577248154720039
1002290400	278	-0.825061396758592
1002294000	278	-1.15654975114076
1002297600	278	-1.90641552312097
1002301200	278	-2.59695091398136
1002304800	278	-3.41927700667506
1002308400	278	-4.02503318341101
1002312000	278	-3.60640369152814
1002315600	278	-2.63259614023514
1002319200	278	-2.32882585146753
1002322800	278	-2.05889633529121
1002326400	279	-4.69453828410462
1002330000	279	-1.9247949083193
1002333600	279	0.48486037836415
1002337200	279	1.57822092514431
1002340800	279	-0.0363319716163046
1002344400	279	-0.704113892795878
1002348000	279	-4.42817082986665
1002351600	279	-2.76033869072845
1002355200	279	-1.04004624816118
1002358800	279	0.252622201844942
1002362400	279	1.28975933322255
1002366000	279	2.41225314402636
1002369600	279	6.93265528889032
1002373200	279	6.89922066452337
1002376800	279	6.08302424517799
1002380400	279	5.33571398603412
1002384000	279	4.31157526883264
1002387600	279	3.07162091730105
1002391200	279	1.43407054456785
1002394800	279	1.2106872456205
1002398400	279	0.889918201186238
1002402000	279	0.38192816143887
1002405600	279	0.0487041041274541
1002409200	279	-0.15897200400015
1002412800	280	-0.912032295599116
1002416400	280	-0.327329007644826
1002420000	280	0.815345049048042
1002423600	280	0.928679259918493
1002427200	280	0.369931354308557
1002430800	280	0.242952080783888
1002434400	280	0.47024294265064
1002438000	280	0.384299705096473
1002441600	280	0.166609532494176
1002445200	280	0.312118601495879
1002448800	280	0.427555002874433
1002452400	280	0.527867290948123
1002456000	280	2.38714195183672
1002459600	280	1.93370518512335
1002463200	280	1.56177150606074
1002466800	280	1.14126172630012
1002470400	280	0.893667169403445
1002474000	280	0.591923754442188
1002477600	280	-0.789363528988878
1002481200	280	-0.5752307059062
1002484800	280	-0.602177998777638
1002488400	280	-0.663510843347253
1002492000	280	-0.431640857303696
1002495600	280	-0.247288203568193
1002499200	281	-0.587436037507329
1002502800	281	-0.821512083705609
1002506400	281	-1.11054705504671
1002510000	281	-1.42461331861039
1002513600	281	-2.38135625384144
1002517200	281	-3.14326841102756
1002520800	281	-4.77881769816062
1002524400	281	-5.0823644812407
1002528000	281	-5.44899340517126
1002531600	281	-5.97522004352389
1002535200	281	-6.17785893887538
1002538800	281	-6.45905394899921
1002542400	281	-5.66255006258152
1002546000	281	-5.15219388507825
1002549600	281	-5.3604224394788
1002553200	281	-5.83814548675512
1002556800	281	-6.65106833213834
1002560400	281	-7.51214864769767
1002564000	281	-6.75040855885645
1002567600	281	-6.24133291235167
1002571200	281	-5.26642009149368
1002574800	281	-3.96491395966998
1002578400	281	-2.8247067651493
1002582000	281	-1.46188322192599
1002585600	282	1.05277413089664
1002589200	282	2.05194196473735
1002592800	282	3.057987850793
1002596400	282	4.0175841303703
1002600000	282	4.51795271423124
1002603600	282	4.89687701971159
1002607200	282	3.12369777340484
1002610800	282	4.45905890564932
1002614400	282	5.10398069066307
1002618000	282	5.04791158336614
1002621600	282	4.98900153513098
1002625200	282	5.00670387877856
1002628800	282	8.99272312459535
1002632400	282	7.08877895836772
1002636000	282	6.27642939287966
1002639600	282	6.01657466834043
1002643200	282	6.3587094609191
1002646800	282	6.68225581896908
1002650400	282	7.4353837135054
1002654000	282	7.29492653046662
