Unix	jday	U-component_of_wind
928612800	156	3.77513564807101
928616400	156	4.14077962880264
928620000	156	4.22961089447271
928623600	156	4.31503464376994
928627200	157	4.64072338841854
928630800	157	4.52342573549449
928634400	157	3.9868417178457
928638000	157	3.37788695297798
928641600	157	3.26857173428444
928645200	157	3.34679936001072
928648800	157	1.43934432651688
928652400	157	2.2108852670199
928656000	157	2.66780046184701
928659600	157	2.92475112671869
928663200	157	3.08347413170302
928666800	157	3.40473352497357
928670400	157	3.54367520678728
928674000	157	4.15697711843589
928677600	157	4.1738103984861
928681200	157	3.89135016968644
928684800	157	3.38466388887358
928688400	157	2.96966658451996
928692000	157	1.13398804843598
928695600	157	1.39116326905967
928699200	157	1.45936533821023
928702800	157	1.55286446133934
928706400	157	1.55615673200358
928710000	157	1.39436286426241
928713600	158	0.191765269196659
928717200	158	-0.0758955965506517
928720800	158	-0.244271151153265
928724400	158	-0.0571235385341197
928728000	158	-0.124309304311307
928731600	158	0.494116078218688
928735200	158	-1.12690422476695
928738800	158	1.28985757911257
928742400	158	3.33867369249889
928746000	158	4.02781596272736
928749600	158	4.01303351885999
928753200	158	4.00454114146519
928756800	158	3.77413793710167
928760400	158	3.78893155841288
928764000	158	3.74499516450238
928767600	158	3.8972347715829
928771200	158	3.69610379328545
928774800	158	3.4211740297822
928778400	158	3.72639131410073
928782000	158	2.78390347579809
928785600	158	2.28969948414688
928789200	158	2.26506865367471
928792800	158	1.87874455481508
928796400	158	1.61696092181011
928800000	159	5.23254622841566
928803600	159	5.30432298316083
928807200	159	5.25600705567874
928810800	159	4.10628474023428
928814400	159	2.86482674401464
928818000	159	2.31229650636452
928821600	159	0.453714030238455
928825200	159	0.772979780654142
928828800	159	0.672127298899985
928832400	159	1.13242675568399
928836000	159	1.60094208561108
928839600	159	2.08725188200139
928843200	159	2.78556570638106
928846800	159	2.86004363537648
928850400	159	3.1746001877705
928854000	159	3.22745176461913
928857600	159	3.1473340085394
928861200	159	2.99802572760041
928864800	159	3.20017698447557
928868400	159	2.28233462021759
928872000	159	1.91782551470089
928875600	159	1.76551898949328
928879200	159	1.6134071059308
928882800	159	1.41596723845731
928886400	160	0.912354343710443
928890000	160	0.568741212784293
928893600	160	0.557693240867611
928897200	160	0.516753021793888
928900800	160	0.294515654693301
928904400	160	0.529100705591668
928908000	160	0.246868342619913
928911600	160	1.45692793944156
928915200	160	2.57080586724851
928918800	160	3.45814238389249
928922400	160	4.07903248090841
928926000	160	4.5705412529096
928929600	160	3.54771832312463
928933200	160	4.35034916443761
928936800	160	4.37820714523474
928940400	160	4.13001055244514
928944000	160	3.81137093081947
928947600	160	3.6850447793103
928951200	160	3.42458613836262
928954800	160	3.33370296688896
928958400	160	3.12494854313759
928962000	160	2.74605775133622
928965600	160	2.60907338761613
928969200	160	2.31351028706214
928972800	161	-0.448528378791193
928976400	161	0.0669501695270018
928980000	161	-0.0111371960303361
928983600	161	-0.396513270928145
928987200	161	-0.632555668068724
928990800	161	-0.750755330283172
928994400	161	-1.62850615607384
928998000	161	-0.513096482598761
929001600	161	0.290742922677319
929005200	161	0.561042592268122
929008800	161	0.463859470474483
929012400	161	0.358221651290673
929016000	161	-2.06843359681826
929019600	161	-1.01037611155322
929023200	161	-0.126393186446887
929026800	161	0.539015292957713
929030400	161	0.973069485353098
929034000	161	1.41849705703134
929037600	161	-0.643640908510671
929041200	161	0.781992354908649
929044800	161	2.24407403871423
929048400	161	3.09634505836068
929052000	161	3.10649504808331
929055600	161	2.79250873274721
929059200	162	2.09773894487455
929062800	162	1.62976846726919
929066400	162	1.65424865568832
929070000	162	1.70504796838093
929073600	162	1.669496428667
929077200	162	1.8464464137871
929080800	162	-1.35666464448073
929084400	162	-0.315031683079256
929088000	162	1.23096904357713
929091600	162	2.08149867009594
929095200	162	2.77169729978195
929098800	162	3.13841942382903
929102400	162	3.03743702875816
929106000	162	2.90907420216272
929109600	162	3.12194519613648
929113200	162	3.42493766617714
929116800	162	3.4903491528396
929120400	162	3.48322083702521
929124000	162	2.10752431888973
929127600	162	2.83532158449155
929131200	162	2.68261329437396
929134800	162	2.19492335221246
929138400	162	1.41669835871844
929142000	162	0.451255288905998
929145600	163	-3.65858573240028
929149200	163	-3.29599571078751
929152800	163	-3.23987685613705
929156400	163	-3.44230972919443
929160000	163	-2.93676991386292
929163600	163	-2.36017797794272
929167200	163	-1.22735501682353
929170800	163	-1.26699920874873
929174400	163	0.183028722838852
929178000	163	1.34521086759011
929181600	163	0.323879221792685
929185200	163	-0.809164759015668
929188800	163	-3.03535748942902
929192400	163	-0.409488753003467
929196000	163	0.980562294141635
929199600	163	0.958366906903625
929203200	163	-0.696689203103357
929206800	163	-2.15903329447725
929210400	163	0.141574667112998
929214000	163	-0.806400074278562
929217600	163	-0.695392383938297
929221200	163	0.0450118489716192
929224800	163	1.10476841317931
929228400	163	2.04061507280162
929232000	164	0.491999690082526
929235600	164	0.803439295195039
929239200	164	1.5123138581952
929242800	164	2.40688994075408
929246400	164	3.44440408639906
929250000	164	4.29261265100392
929253600	164	2.49862700033529
929257200	164	4.86785393763748
929260800	164	6.72316199192296
929264400	164	7.93237174912948
929268000	164	8.08024210497704
929271600	164	8.40462062845386
929275200	164	8.4960538424126
929278800	164	8.36584449978199
929282400	164	8.44749329541352
929286000	164	8.39735056338632
929289600	164	7.77353163351339
929293200	164	7.41585369135363
929296800	164	8.61110618523182
929300400	164	8.89961376274427
929304000	164	8.45467552991895
929307600	164	7.80578389871517
929311200	164	7.23374248273585
929314800	164	6.69495193881813
929318400	165	5.75590628862136
929322000	165	4.21440477054748
929325600	165	2.30562080609689
929329200	165	0.300281039197563
929332800	165	-1.60768905557834
929336400	165	-3.16202133484182
929340000	165	-0.492161327118345
929343600	165	-1.72381721222172
929347200	165	-2.75067667203205
929350800	165	-3.62023147959931
929354400	165	-3.86130283549381
929358000	165	-4.00043637099016
929361600	165	-6.12032253822342
929365200	165	-5.87835857577486
929368800	165	-5.54990859911805
929372400	165	-6.19029670905947
929376000	165	-4.7856930704867
929379600	165	-3.78019309949106
929383200	165	-1.60348295735219
929386800	165	-1.305146936553
929390400	165	-1.17544687915943
929394000	165	-1.12302072576653
929397600	165	-1.40064046323869
929401200	165	-1.14477471030068
929404800	166	-2.13820837464682
929408400	166	-0.00484398900477748
929412000	166	0.869597860550644
929415600	166	-0.0214484628597248
929419200	166	-2.18140292751041
929422800	166	-3.18202360336803
929426400	166	-3.25300166395918
929430000	166	-2.65241476889828
929433600	166	-1.94727701078473
929437200	166	-0.747836476334134
929440800	166	0.647161251456161
929444400	166	1.80908049991628
929448000	166	1.82403102029423
929451600	166	3.41209184889497
929455200	166	4.11907218988926
929458800	166	4.21414700928589
929462400	166	3.74689046023628
929466000	166	3.33548508164957
929469600	166	1.33858477250642
929473200	166	1.70764811426905
929476800	166	2.30266785643578
929480400	166	3.15361521401529
929484000	166	3.78299152223074
929487600	166	4.40864552429035
929491200	167	2.58500743689911
929494800	167	2.73522366277981
929498400	167	2.08582928849256
929502000	167	1.02605307442396
929505600	167	0.340177338132409
929509200	167	-0.11048256736925
929512800	167	0.644198579227555
929516400	167	0.127467792726309
929520000	167	0.274010361626598
929523600	167	0.288991648103105
929527200	167	0.408621402487261
929530800	167	0.506747122745911
929534400	167	1.44540140224721
929538000	167	1.63593116339392
929541600	167	1.38382781440882
929545200	167	1.30058658187725
929548800	167	1.270060621855
929552400	167	1.2340118432975
929556000	167	0.35853090092612
929559600	167	0.503566025331376
929563200	167	0.314375825985279
929566800	167	-0.488543604375965
929570400	167	-1.41201202311988
929574000	167	-2.08540981256629
929577600	168	1.17044268661924
929581200	168	0.933718584494772
929584800	168	1.1323199030554
929588400	168	1.57084780390894
929592000	168	1.73928621702432
929595600	168	1.91908832809209
929599200	168	3.80193092347914
929602800	168	1.65562633996197
929606400	168	0.360691052282846
929610000	168	-0.153082028613551
929613600	168	-0.0034711043094647
929617200	168	0.084058876391033
929620800	168	0.335709061487776
929624400	168	0.314006914416082
929628000	168	0.970772389885038
929631600	168	1.78744598189945
929635200	168	2.25908447640329
929638800	168	2.64736093673265
929642400	168	1.10429818102479
929646000	168	2.08727749314748
929649600	168	2.61775212520137
929653200	168	2.94463885658401
929656800	168	2.94014275337983
929660400	168	3.03673627506599
929664000	169	3.46306265325729
929667600	169	3.1077771639785
929671200	169	3.13399442105198
929674800	169	2.82360126050543
929678400	169	2.21166895548463
929682000	169	1.63346889709406
929685600	169	-0.228768735399219
929689200	169	-0.16885551333899
929692800	169	-0.237479241509954
929696400	169	-0.668374183871754
929700000	169	-1.31791788772915
929703600	169	-1.88848150988644
929707200	169	-2.92773873959948
929710800	169	-3.10290084817723
929714400	169	-3.26964059990414
929718000	169	-3.24094058440697
929721600	169	-3.17275051609653
929725200	169	-3.05332735470828
929728800	169	-2.67607263850866
929732400	169	-2.74363619150226
929736000	169	-2.45565759167551
929739600	169	-2.3318974976823
929743200	169	-2.41916631664001
929746800	169	-2.46548210455623
929750400	170	-4.08591249770375
929754000	170	-3.97705242291637
929757600	170	-3.89106104124897
929761200	170	-3.919687138018
929764800	170	-3.76815725497081
929768400	170	-3.48673623025977
929772000	170	-3.51583481696327
929775600	170	-2.73479996133227
929779200	170	-1.80298413935408
929782800	170	-1.04184317622302
929786400	170	-0.365507517293882
929790000	170	0.293903171969738
929793600	170	2.02697853212585
929797200	170	2.54135474730921
929800800	170	3.00651238962042
929804400	170	3.30118216254386
929808000	170	3.28116650013788
929811600	170	3.24826380925181
929815200	170	3.67650166023006
929818800	170	3.21702186005228
929822400	170	3.25667471382116
929826000	170	3.29024656807154
929829600	170	3.41173196904294
929833200	170	3.59620633469759
929836800	171	5.28525964976934
929840400	171	3.90366557282572
929844000	171	2.84376657338557
929847600	171	2.37113228113648
929851200	171	2.11929602911933
929854800	171	1.18496784701727
929858400	171	1.36608121985756
929862000	171	-0.164573764305802
929865600	171	0.0682923147037481
929869200	171	0.749494358504561
929872800	171	1.36339880677865
929876400	171	1.8542694371409
929880000	171	3.17845357787135
929883600	171	2.91707543049364
929887200	171	3.18919904476466
929890800	171	3.25630081462678
929894400	171	3.18386587666202
929898000	171	2.99425441861173
929901600	171	4.28626774363239
929905200	171	3.100381253523
929908800	171	2.81437661377792
929912400	171	2.73806973433826
929916000	171	2.94466692706119
929919600	171	3.11343733203735
929923200	172	3.5396104414095
929926800	172	3.621532703039
929930400	172	3.05231082836596
929934000	172	2.4112210424108
929937600	172	2.09845830144877
929941200	172	1.80243873620612
929944800	172	0.992285472186816
929948400	172	1.19631070533713
929952000	172	1.46579431714262
929955600	172	1.56749934257366
929959200	172	1.33230515510095
929962800	172	0.992802163417557
929966400	172	2.29139310576373
929970000	172	0.966233851033619
929973600	172	0.587122089785832
929977200	172	0.681283552148039
929980800	172	1.11595537708715
929984400	172	1.40977969582932
929988000	172	1.1029103835388
929991600	172	1.28885999542653
929995200	172	1.22061554783209
929998800	172	1.15995833760601
930002400	172	0.853907107595366
930006000	172	0.395705119353531
930009600	173	-4.10595130295174
930013200	173	-3.37362883437686
930016800	173	-2.43980892554263
930020400	173	-1.77600413235519
930024000	173	-1.48149169342159
930027600	173	-1.01889172726777
930031200	173	-2.5546413686266
930034800	173	-0.950617819846744
930038400	173	-0.107163644144004
930042000	173	0.308655849478529
930045600	173	0.389818942552497
930049200	173	0.643352924258585
930052800	173	-2.53566256761245
930056400	173	-0.643714063785354
930060000	173	1.19298706019535
930063600	173	2.37034635168671
930067200	173	3.01395529592206
930070800	173	3.57012962992431
930074400	173	3.52656473292318
930078000	173	3.58309191540532
930081600	173	3.34698299781326
930085200	173	3.46232347145135
930088800	173	3.57310439963266
930092400	173	3.46643827222113
930096000	174	4.63768207600747
930099600	174	3.78584733069109
930103200	174	3.15177823448255
930106800	174	2.32517236296958
930110400	174	1.42985094625899
930114000	174	0.949417461901154
930117600	174	1.03973927580811
930121200	174	1.42813628234367
930124800	174	1.84517929696212
930128400	174	2.53025902000026
930132000	174	3.34087406144547
930135600	174	4.0436847821635
930139200	174	5.82641889249142
930142800	174	5.88333157078166
930146400	174	5.89485705368133
930150000	174	5.75319001581713
930153600	174	5.50677436584952
930157200	174	5.25940617236166
930160800	174	5.23975614160986
930164400	174	4.54075144439569
930168000	174	4.36714082332514
930171600	174	3.99534989446848
930175200	174	3.72166607114685
930178800	174	3.43238988865577
930182400	175	-0.45857516649862
930186000	175	-0.486775076383496
930189600	175	-0.705481098346961
930193200	175	-1.20020707832502
930196800	175	-1.82370623420054
930200400	175	-2.10508661841387
930204000	175	-2.21606199845591
930207600	175	-1.40570829564768
930211200	175	-0.902639702199758
930214800	175	-0.348471578461188
930218400	175	0.240285889835017
930222000	175	0.763705692708042
930225600	175	0.681033032327224
930229200	175	1.26188054439588
930232800	175	1.62269969213799
930236400	175	1.84796466874436
930240000	175	1.87756293592279
930243600	175	1.93355386321458
930247200	175	0.443734773738773
930250800	175	0.730448230206508
930254400	175	0.927228720170895
930258000	175	1.05893943949545
930261600	175	1.13269689194641
930265200	175	1.1713778583058
930268800	176	-3.6930798940944
930272400	176	-1.74730385357336
930276000	176	-0.362522300461133
930279600	176	0.619508394024045
930283200	176	1.2855548070692
930286800	176	2.24014749163892
930290400	176	-1.84322181738103
930294000	176	1.84453286681318
930297600	176	4.54031717807159
930301200	176	5.01300195680086
930304800	176	4.43647582097425
930308400	176	4.16842334510102
930312000	176	2.30971703546842
930315600	176	3.42210253050614
930319200	176	4.34227857979147
930322800	176	4.84470338999162
930326400	176	4.32786572048469
930330000	176	3.28851928131388
930333600	176	3.39883565759428
930337200	176	3.49996481510645
930340800	176	3.86208017510668
930344400	176	4.39790225338304
930348000	176	5.06455432058335
930351600	176	5.67701394017389
930355200	177	5.89654950669656
930358800	177	6.46812150219659
930362400	177	6.30557034720523
930366000	177	5.93211376409917
930369600	177	5.81869762104232
930373200	177	5.89717725298491
930376800	177	3.88843819424586
930380400	177	4.25278646719348
930384000	177	4.42857385921195
930387600	177	4.38761871368621
930391200	177	4.55638654127484
930394800	177	4.7470316685183
930398400	177	5.03531409151282
930402000	177	4.73891655040885
930405600	177	4.18818134754286
930409200	177	3.767841246646
930412800	177	3.25110779940977
930416400	177	2.76978228185047
930420000	177	4.99585581550001
930423600	177	2.64887818506233
930427200	177	1.8909647774908
930430800	177	1.57798109523791
930434400	177	1.4340384627639
930438000	177	1.31549439573037
930441600	178	-1.46423756495123
930445200	178	-0.121067410894075
930448800	178	0.339668561580044
930452400	178	0.352399153153297
930456000	178	0.735681134471361
930459600	178	1.55771054600765
930463200	178	0.01045977403556
930466800	178	2.76712788296416
930470400	178	4.41225690942891
930474000	178	3.91893594515655
930477600	178	4.10512863015602
930481200	178	4.53586469044874
930484800	178	3.93142776739498
930488400	178	4.48723377572204
930492000	178	5.0686605676303
930495600	178	5.59916641912682
930499200	178	5.66138702705949
930502800	178	5.65472978810463
930506400	178	4.8352178055248
930510000	178	5.03426163836737
930513600	178	5.1795389488494
930517200	178	5.4441376260182
930520800	178	5.67805733085174
930524400	178	5.85363375551101
930528000	179	4.26141887185523
930531600	179	4.37959671470555
930535200	179	4.8266208287053
930538800	179	4.78707956977262
930542400	179	4.18564903407229
930546000	179	4.03483305147112
930549600	179	0.942654373911181
930553200	179	1.19217565379825
930556800	179	1.41269778428103
930560400	179	1.74991908924045
930564000	179	2.20270203821988
930567600	179	2.3410555114275
930571200	179	-0.0426370495733452
930574800	179	0.673231972834907
930578400	179	0.987017511008234
930582000	179	1.51968231932352
930585600	179	2.17177711908309
930589200	179	2.7703530661552
930592800	179	0.99395410700808
930596400	179	2.30472327496875
930600000	179	3.06675936401541
930603600	179	3.14192847477838
930607200	179	2.96819141473629
930610800	179	2.9095050599881
930614400	180	2.27349984238825
930618000	180	2.19012801869018
930621600	180	1.98100691855008
930625200	180	1.65360021050456
930628800	180	1.43293981954612
930632400	180	1.4489047084154
930636000	180	1.71410868715706
930639600	180	2.27325442178536
930643200	180	2.20722183731999
930646800	180	2.08547833322275
930650400	180	2.10716418598506
930654000	180	2.120484544183
930657600	180	-0.952975786704339
930661200	180	0.560925714804332
930664800	180	1.19920147202065
930668400	180	1.68322988510381
930672000	180	2.13703827524055
930675600	180	2.56382931203655
930679200	180	-0.211463399659567
930682800	180	1.16081706688491
930686400	180	2.21495963461865
930690000	180	2.85891231893958
930693600	180	3.07854335076141
930697200	180	3.19951901433661
930700800	181	-0.729628431685144
930704400	181	1.01656811548022
930708000	181	1.82807881550234
930711600	181	1.67682061091292
930715200	181	0.770176280137478
930718800	181	0.574860286838882
930722400	181	-2.32391373973369
930726000	181	-0.720413295930856
930729600	181	0.750793973415086
930733200	181	1.75973076527378
930736800	181	2.37949363661485
930740400	181	2.92015134756619
930744000	181	1.44116186401119
930747600	181	1.84868152000982
930751200	181	2.33219235160104
930754800	181	2.77613808038635
930758400	181	2.89065484885125
930762000	181	2.95398256863272
930765600	181	4.09384882258603
930769200	181	2.53781709892377
930772800	181	2.44874025296164
930776400	181	2.63373694492247
930780000	181	2.81432659862971
930783600	181	3.05390899175486
