Unix	jday	Temperature
925516800	121	284.609311235617
925520400	121	284.67715470199
925524000	121	284.88117757578
925527600	121	284.780965060331
925531200	121	284.505617477713
925534800	121	284.136712484678
925538400	121	284.115000289262
925542000	121	284.120500431198
925545600	121	284.119187496792
925549200	121	284.115511419861
925552800	121	284.112125606455
925556400	121	284.099173127446
925560000	121	284.1108218262
925563600	121	284.086950928325
925567200	121	284.050522378292
925570800	121	283.998704032073
925574400	121	283.969158208019
925578000	121	283.932469321602
925581600	121	283.939274632613
925585200	121	283.938955458801
925588800	121	283.955536565755
925592400	121	284.127544454182
925596000	121	284.382275772559
925599600	121	284.644879522139
925603200	122	285.191170638063
925606800	122	285.176051442337
925610400	122	285.047920518231
925614000	122	284.911815762116
925617600	122	284.557627016156
925621200	122	284.23781035811
925624800	122	284.140957747727
925628400	122	284.090524451886
925632000	122	283.987303588222
925635600	122	283.833483950858
925639200	122	283.646824052021
925642800	122	283.456432527048
925646400	122	283.304846109233
925650000	122	283.274156957701
925653600	122	283.15400828342
925657200	122	282.950792952898
925660800	122	282.648447367597
925664400	122	282.341887961653
925668000	122	282.502285515629
925671600	122	282.59449195753
925675200	122	282.657788368999
925678800	122	282.773764502819
925682400	122	282.885281924224
925686000	122	283.017862296284
925689600	123	283.168921727855
925693200	123	283.264745203239
925696800	123	283.342762362413
925700400	123	283.304065383542
925704000	123	283.144722159835
925707600	123	282.891928974939
925711200	123	282.789570123499
925714800	123	282.834642780577
925718400	123	282.830753062283
925722000	123	282.782887160601
925725600	123	282.681314807336
925729200	123	282.572140574768
925732800	123	282.458326706002
925736400	123	282.211255931035
925740000	123	281.730905601432
925743600	123	281.265446185196
925747200	123	280.908455742765
925750800	123	280.542070537553
925754400	123	280.094497297661
925758000	123	279.363987086625
925761600	123	278.920368375412
925765200	123	281.222924712896
925768800	123	282.123396737896
925772400	123	282.782718704383
925776000	124	283.178399140987
925779600	124	283.677780707536
925783200	124	284.091320124485
925786800	124	284.258037374493
925790400	124	283.836817444329
925794000	124	282.20218472859
925797600	124	280.007575190129
925801200	124	279.549386628263
925804800	124	279.676904310625
925808400	124	279.883240930112
925812000	124	280.122814888765
925815600	124	280.46261457832
925819200	124	281.47992085578
925822800	124	281.966324768653
925826400	124	282.476072612088
925830000	124	282.667557722873
925833600	124	282.558186906857
925837200	124	282.526179511357
925840800	124	282.946572743039
925844400	124	282.950991168141
925848000	124	284.001657755119
925851600	124	283.255465397996
925855200	124	282.521802633934
925858800	124	281.704356926162
925862400	125	282.329499500854
925866000	125	282.568424805198
925869600	125	283.229016259724
925873200	125	283.137763363253
925876800	125	282.754249982328
925880400	125	281.961728411747
925884000	125	281.978909102617
925887600	125	281.754094182285
925891200	125	281.398975513787
925894800	125	281.047201427822
925898400	125	280.816056606624
925902000	125	280.631242497476
925905600	125	280.672312640316
925909200	125	280.826627568241
925912800	125	280.782377150644
925916400	125	280.804094769843
925920000	125	280.766139783999
925923600	125	280.76778751429
925927200	125	280.598420449536
925930800	125	280.735539602009
925934400	125	281.148695271904
925938000	125	281.736539946187
925941600	125	282.176597635218
925945200	125	282.39011234766
925948800	126	282.415697585219
925952400	126	282.560152436791
925956000	126	282.547238041613
925959600	126	282.651816491031
925963200	126	282.722102476075
925966800	126	282.745520302765
925970400	126	283.3465686029
925974000	126	283.630467194065
925977600	126	283.655394019132
925981200	126	283.623485914921
925984800	126	283.604582100849
925988400	126	283.570965820612
925992000	126	283.419348670217
925995600	126	283.457421639218
925999200	126	283.32115923581
926002800	126	283.242206961838
926006400	126	283.147423089498
926010000	126	283.068256233097
926013600	126	283.257862201207
926017200	126	283.348462368499
926020800	126	283.335788209021
926024400	126	283.71134651168
926028000	126	284.535844443553
926031600	126	285.198576956232
926035200	127	285.722422234343
926038800	127	286.121659928353
926042400	127	286.245031478303
926046000	127	286.071887833532
926049600	127	285.793176150939
