Unix	jday	V-component_of_wind
918475200	39	-5.54184202455251
918478800	39	-4.52592435960243
918482400	39	-3.90076413909372
918486000	39	-3.6407895901952
918489600	39	-3.07763465073815
918493200	39	-2.35005286381553
918496800	39	-0.88476794454452
918500400	39	0.30422400437777
918504000	39	1.94752839672989
918507600	39	4.47607035746585
918511200	39	6.83826493989067
918514800	39	8.05271032316507
918518400	40	8.70168802404625
918522000	40	9.968083642277
918525600	40	9.3313458948202
918529200	40	8.27841110443739
918532800	40	7.01833901481167
918536400	40	6.16631610870113
918540000	40	5.68065947003273
918543600	40	5.19439476650333
918547200	40	4.46816223498885
918550800	40	4.17484518491154
918554400	40	4.4491856430408
918558000	40	4.93879064165905
918561600	40	4.18487406894282
918565200	40	5.24163799862962
918568800	40	5.65848870302389
918572400	40	5.39120073235955
918576000	40	5.02552509196935
918579600	40	4.75273658025895
918583200	40	3.90616574664068
918586800	40	4.7806426605316
918590400	40	5.28019589029624
918594000	40	5.2675503830771
918597600	40	5.27637146493821
918601200	40	5.10827715401282
918604800	41	4.16400721150761
918608400	41	3.5419454857523
918612000	41	3.69974374424471
918615600	41	3.7463563353031
918619200	41	3.48831596043286
918622800	41	3.15556870224273
918626400	41	1.70190352766979
918630000	41	0.85030913878484
918633600	41	-0.148713209441578
918637200	41	-0.819918037378077
918640800	41	-0.887872624256149
918644400	41	-1.05229943165267
918648000	41	-1.04503331935745
918651600	41	-1.36293922667076
918655200	41	-1.60339863664025
918658800	41	-1.62405230109591
918662400	41	-1.42770457901537
918666000	41	-1.29928204496644
918669600	41	-2.76603155502189
918673200	41	-2.91816289182851
918676800	41	-3.40378808243329
918680400	41	-3.55309756192569
918684000	41	-3.52419751984001
918687600	41	-3.44376771937115
918691200	42	-3.35956087936392
918694800	42	-3.33714494329904
918698400	42	-3.87692825153946
918702000	42	-4.27466242710994
918705600	42	-4.55507407413498
918709200	42	-4.83430623520811
918712800	42	-4.81139253619119
918716400	42	-4.76524681951048
918720000	42	-4.34252637820476
918723600	42	-4.40882014378439
918727200	42	-4.43525420424451
918730800	42	-4.27348589167021
918734400	42	-5.46153916540058
918738000	42	-4.21385297451312
918741600	42	-3.23362262340606
918745200	42	-2.5556545852432
918748800	42	-2.1179741155032
918752400	42	-1.75353790074581
918756000	42	-3.59360460415687
918759600	42	-2.24814854458112
918763200	42	-1.80647158096183
918766800	42	-1.29432123852506
918770400	42	-0.606067483205255
918774000	42	-0.260454909557654
918777600	43	0.560349337888265
918781200	43	2.23065975338963
918784800	43	4.1356453578285
918788400	43	5.49443527069695
918792000	43	5.64954363793705
918795600	43	5.43927936008952
918799200	43	2.89477957587167
918802800	43	2.46141329828017
918806400	43	1.5433911535684
918810000	43	1.36247335560373
918813600	43	1.6358839151116
918817200	43	1.75895633574069
918820800	43	2.55662705004777
918824400	43	2.50570848978841
918828000	43	2.47490108220515
918831600	43	2.24870865852686
918835200	43	1.68810022110313
918838800	43	1.12018137178212
918842400	43	-0.194286167522095
918846000	43	-1.16766405423766
918849600	43	-1.6558653495612
918853200	43	-1.64682271489856
918856800	43	-1.69733302092796
918860400	43	-1.66454829143571
918864000	44	-1.0451862986231
918867600	44	-1.26332734718524
918871200	44	-2.24476871508324
918874800	44	-2.37622215994313
918878400	44	-2.48501717059581
918882000	44	-2.74395251217453
918885600	44	-2.00400318654716
918889200	44	-3.01893731517721
918892800	44	-2.8446995452356
918896400	44	-2.78722936779526
918900000	44	-2.64209820990596
918903600	44	-2.42775811358894
918907200	44	-3.67692373378494
918910800	44	-2.79860078140717
918914400	44	-2.00718658035143
918918000	44	-1.3674728894714
918921600	44	-1.05784831962822
918925200	44	-0.615910175684566
918928800	44	-2.88500844195129
918932400	44	-1.12255456975192
918936000	44	0.183507662849323
918939600	44	1.03102890605131
918943200	44	1.49872786535449
918946800	44	1.73139224432049
918950400	45	1.76114394975959
918954000	45	1.30233334525963
918957600	45	-0.0227032859139126
918961200	45	-0.0569811022607343
918964800	45	0.15565863739432
918968400	45	0.149977175750534
918972000	45	-0.934098490148946
918975600	45	-0.675278773279091
918979200	45	-0.753981904639432
918982800	45	-1.22777032374903
918986400	45	-1.60391472201459
918990000	45	-1.7554892561819
918993600	45	-1.93265546358364
918997200	45	-1.7287449629146
919000800	45	-0.815376162603583
919004400	45	0.188102029379249
919008000	45	0.568140851603569
919011600	45	0.838447422507303
919015200	45	-0.677971168765372
919018800	45	-0.672879766321869
919022400	45	-0.33160217488176
919026000	45	0.0127860176138587
919029600	45	-0.00643584476403804
919033200	45	0.19403284512104
919036800	46	0.237710332424151
919040400	46	0.264023291145437
919044000	46	-0.282437212006237
919047600	46	-0.384959432759632
919051200	46	-0.332878474599797
919054800	46	-0.52915306851911
919058400	46	-1.39600059012735
919062000	46	-2.01437480702495
919065600	46	-2.17192020195747
919069200	46	-2.2172678445854
919072800	46	-2.17458766917276
919076400	46	-2.17395997607481
919080000	46	-1.56134964887257
919083600	46	-1.61744919836001
919087200	46	-1.44939925032491
919090800	46	-1.50237177633058
919094400	46	-1.62496602149132
919098000	46	-1.75567069588554
919101600	46	-2.60543204130575
919105200	46	-2.36137905377783
919108800	46	-2.27460103088056
919112400	46	-2.4341970414271
919116000	46	-2.36669566061892
919119600	46	-2.32035408610629
919123200	47	-2.58624572429358
919126800	47	-2.50162154136043
919130400	47	-3.44157659174139
919134000	47	-4.03169504715583
919137600	47	-4.45194030796535
919141200	47	-4.87574594793381
919144800	47	-4.50420632162735
919148400	47	-4.98922030180002
919152000	47	-4.49849463426081
919155600	47	-4.18344025326866
919159200	47	-4.07649256414409
919162800	47	-3.95248645199896
919166400	47	-3.7514175691241
919170000	47	-4.12581301080269
919173600	47	-4.59551331434231
919177200	47	-4.7513483417834
919180800	47	-4.72748246325829
919184400	47	-4.66468730526862
919188000	47	-3.22856830009519
919191600	47	-3.43058012430453
919195200	47	-3.72050970682192
919198800	47	-4.07227627790792
919202400	47	-4.18985116188847
919206000	47	-4.17209711339323
919209600	48	-3.59774984772388
919213200	48	-4.27418307063285
919216800	48	-5.06770008335038
919220400	48	-4.55428513153584
919224000	48	-4.01333491885525
919227600	48	-3.42556515404438
919231200	48	-3.59206864567139
919234800	48	-3.50908585653841
919238400	48	-2.81487438298931
919242000	48	-2.57322433425959
919245600	48	-2.49673952047845
919249200	48	-2.397966198218
919252800	48	-2.19081767558927
919256400	48	-2.15026676706811
919260000	48	-1.82702530106795
919263600	48	-1.36301861567377
919267200	48	-1.070624664899
919270800	48	-0.830633715843646
919274400	48	-1.83526069271948
919278000	48	-1.0654884266497
919281600	48	-0.65909294741093
919285200	48	-0.38977212208814
919288800	48	-0.711002219167177
919292400	48	-1.59758213713045
919296000	49	-0.776785424248556
919299600	49	-2.78111034083459
919303200	49	-3.55016283641895
919306800	49	-3.61861901941485
919310400	49	-3.7850563089649
919314000	49	-4.13937125939664
919317600	49	-5.9180836230251
919321200	49	-6.12712863114011
919324800	49	-5.5254940540301
919328400	49	-5.28161566337505
919332000	49	-4.67124618910963
919335600	49	-4.23537567474681
919339200	49	-4.04891140349026
919342800	49	-3.87937713096927
919346400	49	-3.86663677043365
919350000	49	-3.85330673313466
919353600	49	-3.96911607625481
919357200	49	-4.06604716748541
919360800	49	-4.52166529790744
919364400	49	-5.26084045287502
919368000	49	-5.66463961467961
919371600	49	-5.46860093028627
919375200	49	-5.59611476573146
919378800	49	-5.72910677532129
919382400	50	-5.8285867989253
919386000	50	-6.06004053358381
919389600	50	-5.84662210565304
919393200	50	-5.62918082245656
919396800	50	-5.48694087541442
919400400	50	-5.55252664355438
919404000	50	-4.39191268080137
919407600	50	-5.04404520688295
919411200	50	-4.57680588217497
919414800	50	-4.44444862932139
919418400	50	-4.40687415067668
919422000	50	-4.52844602130568
919425600	50	-2.17669078850531
919429200	50	-5.22123499705331
919432800	50	-5.79275917692669
919436400	50	-5.12695652755165
919440000	50	-3.85876943471503
919443600	50	-2.59410253149288
919447200	50	-2.95308140461628
919450800	50	-0.496824673583786
919454400	50	2.94185922725365
919458000	50	5.57628198216807
919461600	50	7.10393338595549
919465200	50	7.86655889830756
919468800	51	8.19213002467899
919472400	51	8.38498866227292
919476000	51	8.41903668548154
919479600	51	7.30473213801155
919483200	51	6.19762283910479
919486800	51	5.28517254732312
919490400	51	4.19569472483834
919494000	51	3.27171460354917
919497600	51	2.53747919673554
919501200	51	2.21061171084139
919504800	51	1.66089196425542
919508400	51	1.09632837474271
919512000	51	0.861037584398268
919515600	51	0.0684650833754848
919519200	51	-0.539272764081413
919522800	51	-0.794375104579309
919526400	51	-0.664923641976241
919530000	51	-0.593996710089111
919533600	51	-1.79112835363069
919537200	51	-1.72612561659952
919540800	51	-1.80864022578552
919544400	51	-1.60874613247512
919548000	51	-1.10939690458639
919551600	51	-0.670417429625934
919555200	52	-2.08371986096461
919558800	52	-0.748405130057799
919562400	52	-0.547200760519728
919566000	52	-1.22301048108999
919569600	52	-2.24236970817627
919573200	52	-3.15725483573344
919576800	52	-2.54776347463029
919580400	52	-2.90924267116507
919584000	52	-3.29813375785866
919587600	52	-3.71659451947435
919591200	52	-3.69306674923902
919594800	52	-3.60581715441275
919598400	52	-4.313663438355
919602000	52	-4.19904611415839
919605600	52	-3.86161251361854
919609200	52	-3.45687138908068
919612800	52	-3.23110338545362
919616400	52	-3.10448445771456
919620000	52	-1.34453840328173
919623600	52	-2.31881739472414
919627200	52	-3.09468146164614
919630800	52	-3.57165141820505
919634400	52	-3.68579813873541
919638000	52	-3.71960669635063
919641600	53	-2.88180915411077
919645200	53	-3.57249379710654
919648800	53	-3.83187252880352
919652400	53	-3.98914511335996
919656000	53	-4.10336438410943
919659600	53	-4.30646150918798
919663200	53	-3.34757981876367
919666800	53	-3.88387654243159
919670400	53	-3.79223832428126
919674000	53	-3.0704533607453
919677600	53	-1.76386641285733
919681200	53	0.245895636588302
919684800	53	-0.775541521004097
919688400	53	4.42238796230686
919692000	53	6.79919122253054
919695600	53	6.72714015338109
919699200	53	6.69171775256138
919702800	53	6.69939531704834
919706400	53	6.1718941498757
919710000	53	6.36978760366808
919713600	53	5.99157454103819
919717200	53	5.41585425085306
919720800	53	5.49436299910054
919724400	53	5.38127521504149
919728000	54	6.27811743199066
919731600	54	5.73867702031638
919735200	54	5.02166508773436
919738800	54	4.88424303286957
919742400	54	4.56093873566853
919746000	54	4.03138528455433
919749600	54	2.47407847037573
919753200	54	1.03960345214492
919756800	54	0.093308871731182
919760400	54	-0.914817589963516
919764000	54	-1.59874704916835
919767600	54	-2.16968101579506
919771200	54	-3.77601984273491
919774800	54	-3.62085826258906
919778400	54	-3.48997034298254
919782000	54	-3.37809379343557
919785600	54	-3.37738958994035
919789200	54	-3.41650367912099
919792800	54	-2.94146294157117
919796400	54	-3.53561220347018
919800000	54	-4.31383093116304
919803600	54	-4.90036073811391
919807200	54	-4.9714992051377
919810800	54	-5.03506577214669
919814400	55	-3.423746997841
919818000	55	-3.97903656001532
919821600	55	-4.07440012380448
919825200	55	-4.16733781272859
919828800	55	-4.52503068328642
919832400	55	-4.82864424660684
919836000	55	-4.88808971701415
919839600	55	-3.5628320155504
919843200	55	-3.96309363608881
919846800	55	-3.26377757727472
919850400	55	-3.93447529891737
919854000	55	-3.7129237528716
919857600	55	-4.74962834918071
919861200	55	-3.00522778311578
919864800	55	-2.00299986015661
919868400	55	-0.813804189824022
919872000	55	-0.0531381349701976
919875600	55	0.621626420463228
919879200	55	0.150866848088842
919882800	55	-0.357774291511908
919886400	55	0.0402985038141339
919890000	55	1.15637327347384
919893600	55	2.36679098608637
919897200	55	2.79002872023651
919900800	56	2.05500029776539
919904400	56	2.88886939681678
919908000	56	3.18953565635066
919911600	56	3.2754445211219
919915200	56	2.56814382723716
919918800	56	1.61237581266452
919922400	56	0.584417970773138
919926000	56	-0.389365384595103
919929600	56	-1.26335921431254
919933200	56	-1.9637612201556
919936800	56	-2.52310510745969
919940400	56	-2.77525068990908
919944000	56	-4.13310662014162
919947600	56	-3.68858589477225
919951200	56	-3.31122555872472
919954800	56	-3.067644600139
919958400	56	-2.69137992564471
919962000	56	-2.51147539561288
919965600	56	-1.08070055698307
919969200	56	-2.09237880695424
919972800	56	-2.54511976429832
919976400	56	-2.18572824064874
919980000	56	-2.04143658758879
919983600	56	-1.50069515492842
919987200	57	-0.00920238563600209
919990800	57	0.402578841690143
919994400	57	1.90805053185908
919998000	57	3.14008453762409
920001600	57	2.03941682634911
920005200	57	1.00134239964777
920008800	57	-1.77853235304775
920012400	57	-1.83056158620134
920016000	57	-1.70718094370594
920019600	57	-2.140593130547
920023200	57	-2.31432052120593
920026800	57	-2.22253708831013
920030400	57	1.52777493404053
920034000	57	1.2367996640353
920037600	57	2.38155081477621
920041200	57	3.86397664339148
920044800	57	5.32434472888216
920048400	57	6.53749885793452
920052000	57	5.88754936460293
920055600	57	5.12282291069543
920059200	57	5.29634168667701
920062800	57	6.9503402674283
920066400	57	7.17629210789817
920070000	57	7.5036200252622
920073600	58	9.33320716991135
920077200	58	6.50934804124839
920080800	58	6.30869230352542
920084400	58	7.99322010718776
920088000	58	7.46399327134193
920091600	58	6.46925697410977
920095200	58	0.740319856526677
920098800	58	-1.61278699596565
920102400	58	-3.49775595835716
920106000	58	-5.2501523084739
920109600	58	-5.60416506357972
920113200	58	-5.58830074491535
920116800	58	-6.04408455516509
920120400	58	-7.74893363303451
920124000	58	-7.60021732514854
920127600	58	-6.38854269951565
920131200	58	-5.42685542047066
920134800	58	-4.45335723861176
920138400	58	-2.52515788951972
920142000	58	-3.12459160647286
920145600	58	-3.20853939854834
920149200	58	-3.4352545726286
920152800	58	-3.2649939015807
920156400	58	-3.2812112079351
920160000	59	-6.82982113806163
920163600	59	-4.73782363527704
920167200	59	-3.97395642428051
920170800	59	-3.6450930106022
920174400	59	-4.0467116547741
920178000	59	-4.58066091175707
920181600	59	-3.94907230332478
920185200	59	-4.00333759701121
920188800	59	-5.1220129947103
920192400	59	-5.43288479410265
920196000	59	-5.22872421339358
920199600	59	-5.35048735159212
920203200	59	-4.57411617740597
920206800	59	-4.28634934771814
920210400	59	-4.80425402875851
920214000	59	-4.772921628263
920217600	59	-3.83431529800484
920221200	59	-3.12759283043136
920224800	59	-1.34009458205535
920228400	59	-1.56309321307985
920232000	59	-0.464664612895563
920235600	59	2.41769178030727
920239200	59	4.4533431434736
920242800	59	5.88865961081714
