Unix	jday	Specific_humidity
925516800	121	0.00691609016400541
925520400	121	0.00683253252648393
925524000	121	0.00674050699890978
925527600	121	0.00669960789702587
925531200	121	0.00674784730866692
925534800	121	0.00675115766013112
925538400	121	0.00687616991874933
925542000	121	0.00705024078182254
925545600	121	0.00715123789688362
925549200	121	0.00721814500597425
925552800	121	0.00725518167056374
925556400	121	0.0072798555056903
925560000	121	0.00732222295230895
925563600	121	0.00728667805948769
925567200	121	0.00725946099021237
925570800	121	0.00723843475636378
925574400	121	0.00722295847455737
925578000	121	0.00719985715749977
925581600	121	0.00724988383609439
925585200	121	0.00721539614868852
925588800	121	0.00719498342475573
925592400	121	0.00720081656216691
925596000	121	0.00721084275429199
925599600	121	0.00719252787946862
925603200	122	0.00736047796515836
925606800	122	0.00722110228634495
925610400	122	0.00714009377894765
925614000	122	0.00709104445426386
925617600	122	0.00720664751004284
925621200	122	0.0072867569021268
925624800	122	0.00735510210896482
925628400	122	0.0073124457324855
925632000	122	0.0072014354804239
925635600	122	0.00698556659463158
925639200	122	0.00677678395313979
925642800	122	0.00660798495964273
925646400	122	0.00654036266144081
925650000	122	0.00652894001804709
925653600	122	0.00650551210838364
925657200	122	0.0063663670317861
925660800	122	0.00611636336369013
925664400	122	0.00589249800345914
925668000	122	0.00592142104030767
925671600	122	0.0058776273134381
925675200	122	0.00598254760096542
925678800	122	0.0061132697924542
925682400	122	0.00616604576081203
925686000	122	0.00619224409031116
925689600	123	0.00632933989007375
925693200	123	0.00618699088297869
925696800	123	0.00612240169010763
925700400	123	0.00606938515920855
925704000	123	0.00604142042505674
925707600	123	0.00600693414757831
925711200	123	0.00614570876835059
925714800	123	0.00612768496978949
925718400	123	0.00613690556583248
925722000	123	0.00614400699801236
925725600	123	0.00615245634397961
925729200	123	0.00614931639955114
925732800	123	0.00622712673933181
925736400	123	0.00609309815096212
925740000	123	0.00595080364866874
925743600	123	0.00579623697557985
925747200	123	0.00565345743548882
925750800	123	0.00551534740749668
925754400	123	0.00545554570212214
925758000	123	0.0051643461572351
925761600	123	0.00498288900003625
925765200	123	0.00532398038421763
925768800	123	0.0054192687439895
925772400	123	0.00538746657993177
925776000	124	0.00541380668148814
925779600	124	0.00534704664794407
925783200	124	0.00531530148708384
925786800	124	0.0052894220287377
925790400	124	0.00531645949054686
925794000	124	0.005363047749308
925797600	124	0.00515130407450039
925801200	124	0.00499420509591541
925804800	124	0.00503133538222263
925808400	124	0.00511827600768984
925812000	124	0.00518441371221211
925815600	124	0.0052613308070051
925819200	124	0.00558600023188738
925822800	124	0.00573589230478229
925826400	124	0.00568272460093241
925830000	124	0.00551763338570178
925833600	124	0.00558069636503798
925837200	124	0.00566180743269476
925840800	124	0.00593471754673341
925844400	124	0.00617279486001752
