Unix	jday	Temperature
928195200	152	290.579782821552
928198800	152	291.031731692044
928202400	152	291.376123974788
928206000	152	291.212631981031
928209600	152	290.107049217826
928213200	152	288.018863495296
928216800	152	287.604395101079
928220400	152	287.277087355395
928224000	152	286.908991975738
928227600	152	286.478158102357
928231200	152	285.491289054657
928234800	152	284.663919361733
928238400	152	283.67179546475
928242000	152	282.798053948517
928245600	152	282.504748449946
928249200	152	282.39398393366
928252800	152	282.497104140758
928256400	152	282.592982132152
928260000	152	282.824569939142
928263600	152	283.792865391075
928267200	152	284.111272198423
928270800	152	285.048033769315
928274400	152	286.556577372861
928278000	152	287.451554132218
928281600	153	287.805832784931
928285200	153	287.766586916848
928288800	153	287.42590647919
928292400	153	286.960164352105
928296000	153	286.115208887104
928299600	153	284.477648131569
928303200	153	283.906073855947
928306800	153	283.739451695909
928310400	153	283.605066947085
928314000	153	282.801053792641
928317600	153	282.788812867539
928321200	153	283.092738102268
928324800	153	283.57664818538
928328400	153	283.709859404414
928332000	153	283.334789646103
928335600	153	283.603884678982
928339200	153	283.196888754546
928342800	153	282.471632173162
928346400	153	281.797802804823
928350000	153	281.657718664871
928353600	153	280.594714077053
928357200	153	281.446188791193
928360800	153	283.5539525276
928364400	153	284.712600963568
928368000	154	285.116232888131
928371600	154	285.688054208764
928375200	154	286.018917785735
928378800	154	286.069432446905
928382400	154	285.368017169949
928386000	154	282.754903223631
928389600	154	282.759142743239
928393200	154	282.236670406882
928396800	154	281.420143268303
928400400	154	280.861691877062
928404000	154	282.322965896863
928407600	154	282.562260207973
928411200	154	283.795983578903
928414800	154	283.30515088359
928418400	154	283.186844823146
928422000	154	283.132989803247
928425600	154	282.908962866032
928429200	154	282.747944851839
928432800	154	281.035461733997
928436400	154	280.959188325046
928440000	154	281.093523480715
928443600	154	281.322334993044
928447200	154	281.514852409989
928450800	154	281.636128517685
928454400	155	281.382067552343
928458000	155	281.627315713035
928461600	155	281.672119115833
928465200	155	281.605415408066
928468800	155	281.361907572891
928472400	155	280.987526949275
928476000	155	280.496981830244
928479600	155	280.676226295188
928483200	155	280.650015317903
928486800	155	280.58548900619
928490400	155	280.398981112654
928494000	155	280.122987568415
928497600	155	279.899374894762
928501200	155	279.32757146326
928504800	155	279.104647617115
928508400	155	278.32073126027
928512000	155	276.906943002828
928515600	155	276.160142951628
928519200	155	276.877514515128
928522800	155	276.250958130726
928526400	155	276.227995577341
928530000	155	278.363732467449
928533600	155	280.318402821639
928537200	155	281.41428744879
928540800	156	281.692866061087
928544400	156	282.3063054901
928548000	156	282.797858256971
928551600	156	283.024646493995
928555200	156	282.47461395172
928558800	156	281.059613458682
928562400	156	280.080425330817
928566000	156	279.52086359443
928569600	156	278.965357352554
928573200	156	278.399157161198
928576800	156	277.888800440093
928580400	156	277.549053914264
928584000	156	277.256086746409
928587600	156	277.962700208985
928591200	156	278.283024891734
928594800	156	278.059565687735
928598400	156	277.258955693163
928602000	156	276.908323878548
928605600	156	276.607907904275
928609200	156	277.371730564334
928612800	156	277.895589569157
928616400	156	279.387495093877
928620000	156	281.649689864078
928623600	156	283.280302044069
928627200	157	285.29732284664
928630800	157	286.379170290181
928634400	157	286.916403311141
928638000	157	286.923567302877
928641600	157	286.13784700997
928645200	157	285.023003897994
928648800	157	283.952933191375
928652400	157	283.570595774937
928656000	157	283.014994509008
928659600	157	282.843505657478
928663200	157	282.692327394011
928666800	157	282.585801232822
928670400	157	282.300926340319
928674000	157	282.219683911337
928677600	157	282.004686641723
928681200	157	281.793556105938
928684800	157	281.562780554237
928688400	157	281.336192550208
928692000	157	280.738761873199
928695600	157	281.016928528444
928699200	157	280.648368582314
928702800	157	281.355495614805
928706400	157	282.860725804165
928710000	157	284.086439536406
928713600	158	285.751735005831
928717200	158	286.719893039787
928720800	158	287.199853780694
928724400	158	287.249046453239
928728000	158	285.885544693116
928731600	158	283.603166459015
928735200	158	283.122006780079
928738800	158	283.023495959614
928742400	158	282.999478173771
928746000	158	282.683957477789
928749600	158	282.356924297839
928753200	158	281.993407732984
928756800	158	282.639291094917
928760400	158	282.559556186101
928764000	158	282.067755530072
928767600	158	281.870297872745
928771200	158	281.927866413288
928774800	158	282.011155708069
928778400	158	282.750525613791
928782000	158	283.269337715822
928785600	158	283.527084889418
928789200	158	284.074504144962
928792800	158	284.794533012314
928796400	158	285.438242160821
928800000	159	286.560381787347
928803600	159	287.243615670343
928807200	159	287.476084361584
928810800	159	286.94580165236
928814400	159	285.662844643219
928818000	159	284.268000938476
928821600	159	283.536740025746
928825200	159	283.563289662418
928828800	159	283.566720190817
928832400	159	283.442795443217
928836000	159	283.296677334989
928839600	159	283.218115786692
928843200	159	282.944830172054
928846800	159	282.712764522675
928850400	159	282.822941086847
928854000	159	282.755142519905
928857600	159	282.696316186008
928861200	159	282.516213025296
928864800	159	282.662212861993
928868400	159	282.558299901362
928872000	159	282.497482361804
928875600	159	282.745831335302
928879200	159	283.593003669196
928882800	159	284.343149844284
928886400	160	284.998166411261
928890000	160	285.701514286774
928893600	160	286.34767626474
928897200	160	286.706443253084
928900800	160	285.349557803843
928904400	160	282.009513181708
928908000	160	281.466712180039
928911600	160	281.938834991975
928915200	160	282.158470722457
928918800	160	282.150048123762
928922400	160	281.890160452989
928926000	160	281.538817911155
928929600	160	281.110370205594
928933200	160	280.823207836423
928936800	160	280.707735682571
928940400	160	280.70049926594
928944000	160	280.552453668465
928947600	160	280.465675395162
928951200	160	280.599824931389
928954800	160	280.376203235505
928958400	160	280.312643056747
928962000	160	281.092265531514
928965600	160	282.937066880387
928969200	160	284.307041797032
928972800	161	285.568094743113
928976400	161	286.189404511648
928980000	161	286.553500781883
928983600	161	286.525681539296
928987200	161	284.73591802377
928990800	161	281.379747734092
928994400	161	282.056113053886
928998000	161	281.870942017756
929001600	161	281.37660139764
929005200	161	280.833204382788
929008800	161	280.416192051736
929012400	161	280.120449703705
929016000	161	280.766437580363
929019600	161	280.976097477857
929023200	161	280.330618244401
929026800	161	279.832724013944
929030400	161	279.485351251114
929034000	161	279.068094145913
929037600	161	279.236424723191
929041200	161	279.323257580183
929044800	161	279.108542663412
929048400	161	279.675395979449
929052000	161	281.402052711784
929055600	161	282.789488790321
929059200	162	284.298366532941
929062800	162	285.451100180279
929066400	162	286.050289966976
929070000	162	285.899450110018
929073600	162	284.715334637371
929077200	162	283.184330594003
929080800	162	283.61428405731
929084400	162	283.920865514883
929088000	162	283.697481122746
929091600	162	283.1573740332
929095200	162	282.657002346977
929098800	162	282.070796080096
929102400	162	283.248875899907
929106000	162	282.325787759269
929109600	162	281.405109485873
929113200	162	281.036291813382
929116800	162	281.280180994944
929120400	162	281.553118381128
929124000	162	283.155694597044
929127600	162	282.925036235302
929131200	162	282.628450448623
929134800	162	282.625101154161
929138400	162	283.226662743199
929142000	162	283.902293593239
929145600	163	287.631665829362
929149200	163	288.550935769065
929152800	163	288.653868653494
929156400	163	288.911387965434
929160000	163	288.277169856704
929163600	163	286.539800777282
929167200	163	286.36960332021
929170800	163	286.084284424251
929174400	163	285.884834385091
929178000	163	285.583774719646
929181600	163	285.160742462378
929185200	163	284.81813154609
929188800	163	283.984016607857
929192400	163	283.635077613839
929196000	163	283.409514065774
929199600	163	283.17905763547
929203200	163	283.037462493214
929206800	163	282.915512831451
929210400	163	282.632876040111
929214000	163	282.425053336796
929217600	163	282.136155172191
929221200	163	281.8182169846
929224800	163	281.36197522878
929228400	163	281.134982893143
929232000	164	281.761775260511
929235600	164	282.19178858435
929239200	164	282.158141094983
929242800	164	281.992673284449
929246400	164	281.823853694089
929250000	164	281.672632039792
929253600	164	281.645275915722
929257200	164	281.852094086615
929260800	164	281.93941254456
929264400	164	281.998757568125
929268000	164	282.065074217706
929271600	164	282.141083618819
929275200	164	282.613501167541
929278800	164	282.51897282358
929282400	164	282.462908625752
929286000	164	282.43805628198
929289600	164	282.476913996152
929293200	164	282.519919549104
929296800	164	282.41752241055
929300400	164	282.196127137033
929304000	164	282.147294017838
929307600	164	282.203877603941
929311200	164	282.77050777883
929314800	164	283.542214663471
929318400	165	282.491652149156
929322000	165	282.509243110761
929325600	165	282.678515392141
929329200	165	282.570180254264
929332800	165	282.262882275412
929336400	165	281.505338200085
929340000	165	280.713026579442
929343600	165	280.771252252695
929347200	165	281.093207620443
929350800	165	281.303489794998
929354400	165	281.528268211348
929358000	165	282.08297176496
929361600	165	282.341999559654
929365200	165	283.052343290334
929368800	165	283.680201492872
929372400	165	284.08731247062
929376000	165	284.544580166809
929379600	165	284.855669946733
929383200	165	284.37693177432
929386800	165	284.161493841894
929390400	165	284.168605333257
929394000	165	284.465132310362
929397600	165	285.720987503161
929401200	165	287.007469738161
929404800	166	287.395831690768
929408400	166	287.720761348168
929412000	166	287.820054452199
929415600	166	287.508428445421
929419200	166	286.558966887297
929422800	166	285.22097511372
929426400	166	284.745481310364
929430000	166	284.637463345133
929433600	166	284.647691589174
929437200	166	284.489471252403
929440800	166	284.019394218175
929444400	166	283.682366724057
929448000	166	283.032372460596
929451600	166	283.00396578576
929455200	166	282.878348582558
929458800	166	282.654030421516
929462400	166	282.236696015951
