Unix	jday	Downward_Short-Wave_Rad_Flux
936144000	244	623.729765580947
936147600	244	623.729765580947
936151200	244	614.690794708511
936154800	244	584.150622118735
936158400	244	536.718146795438
936162000	244	475.911397052151
936165600	244	0
936169200	244	0
936172800	244	0
936176400	244	0
936180000	244	0
936183600	244	0
936187200	244	0
936190800	244	0
936194400	244	0
936198000	244	0
936201600	244	0
936205200	244	0
936208800	244	0
936212400	244	0
936216000	244	15.5923563141186
936219600	244	60.2659783563427
936223200	244	102.983355972506
936226800	244	143.775873805473
936230400	245	483.344169909726
936234000	245	483.344169909726
936237600	245	427.289882864777
936241200	245	372.366323849785
936244800	245	319.717923813093
936248400	245	273.178485215787
936252000	245	0
936255600	245	0
936259200	245	0
936262800	245	0
936266400	245	0
936270000	245	0
936273600	245	0
936277200	245	0
936280800	245	0
936284400	245	0
936288000	245	0
936291600	245	0
936295200	245	0
936298800	245	0
936302400	245	10.784565927593
936306000	245	38.9592915014965
936309600	245	89.1559106145575
936313200	245	149.620026591701
936316800	246	595.425590692071
936320400	246	595.425590692071
936324000	246	585.257884067812
936327600	246	543.678246319671
936331200	246	485.324837383883
936334800	246	423.491837714701
936338400	246	0.059094884887249
936342000	246	0.059094884887249
936345600	246	0.0388768431459991
936349200	246	0.0202180417412499
936352800	246	0.0202180417412499
936356400	246	0.0186588014047492
936360000	246	0
936363600	246	0
936367200	246	0
936370800	246	0
936374400	246	0
936378000	246	0
936381600	246	0
936385200	246	0
936388800	246	24.5868169702274
936392400	246	89.5058526544477
936396000	246	164.044628010839
936399600	246	235.854739772799
936403200	247	644.142306331764
936406800	247	644.142306331764
936410400	247	631.884090344829
936414000	247	600.863401968659
936417600	247	553.187477756782
936421200	247	491.770593834243
936424800	247	0.198248165185632
936428400	247	0.198248165185632
936432000	247	0.0982336857746299
936435600	247	0.0593366401242513
936439200	247	0.0406778387195021
936442800	247	0.0391185983830015
936446400	247	0
936450000	247	0
936453600	247	0
936457200	247	0
936460800	247	0
936464400	247	0
936468000	247	0
936471600	247	0
936475200	247	27.4722856024229
936478800	247	94.6474089497262
936482400	247	170.591574235741
936486000	247	243.106765707865
936489600	248	638.753676888967
936493200	248	638.753676888967
936496800	248	627.349371369922
936500400	248	597.444358572986
936504000	248	550.593006120932
936507600	248	489.949849783017
936511200	248	0.381520349360639
936514800	248	0.381520349360639
936518400	248	0.200089565200645
936522000	248	0.120514680830765
936525600	248	0.100054883852512
936529200	248	0.079816639606883
936532800	248	0
936536400	248	0
936540000	248	0
936543600	248	0
936547200	248	0
936550800	248	0
936554400	248	0
936558000	248	0
936561600	248	27.0454064496709
936565200	248	89.8060954302483
936568800	248	163.39645357027
936572400	248	234.495127702721
936576000	249	639.260778973918
936579600	249	639.260778973918
936583200	249	616.072781189269
936586800	249	559.405802405024
936590400	249	478.074576316824
936594000	249	403.287828433869
936597600	249	0.263350768521805
936601200	249	0.263350768521805
936604800	249	0.140994687101429
936608400	249	0.0816378376847655
936612000	249	0.0611780407065132
936615600	249	0.0595985978656332
936619200	249	0
936622800	249	0
936626400	249	0
936630000	249	0
936633600	249	0
936637200	249	0
936640800	249	0
936644400	249	0
936648000	249	16.738687778211
936651600	249	75.5097301203458
936655200	249	152.907388247172
936658800	249	228.420116893131
936662400	250	647.837965060773
936666000	250	647.837965060773
936669600	250	632.134424917627
936673200	250	472.636679883081
936676800	250	369.785153894507
936680400	250	302.427236794774
936684000	250	0.346774050906765
936687600	250	0.346774050906765
936691200	250	0.173256046535042
936694800	250	0.10893932207655
936698400	250	0.0866381245160358
936702000	250	0.0661581244661557
936705600	250	0
936709200	250	0
936712800	250	0
936716400	250	0
936720000	250	0
936723600	250	0
936727200	250	0.000261957741381829
936730800	250	0.000261957741381829
936734400	250	19.2706527973706
936738000	250	85.7965880750399
936741600	250	159.848708092594
936745200	250	231.497942883003
936748800	251	526.418470160884
936752400	251	526.418470160884
936756000	251	516.32007439665
936759600	251	468.67337816014
936763200	251	421.287204433581
936766800	251	370.86769033249
936770400	251	0.615652226381947
936774000	251	0.615652226381947
936777600	251	0.298496722670648
936781200	251	0.199517548883782
936784800	251	0.15857775185565
936788400	251	0.119438950968269
936792000	251	0
936795600	251	0
936799200	251	0
936802800	251	0
936806400	251	0
936810000	251	0
936813600	251	0.0207419572240135
936817200	251	0.0207419572240135
936820800	251	5.44574024142983
936824400	251	16.3683296362669
936828000	251	34.3559941808114
936831600	251	57.634694109255
936835200	252	355.180943396303
936838800	252	355.180943396303
936842400	252	393.91114198817
936846000	252	404.411185201216
936849600	252	388.567148969702
936853200	252	351.419282029438
936856800	252	1.34882167167915
936860400	252	1.34882167167915
936864000	252	0.683740253512032
936867600	252	0.443987971447244
936871200	252	0.341870126756016
936874800	252	0.262033284077505
936878400	252	0
936882000	252	0
936885600	252	0
936889200	252	0
936892800	252	0
936896400	252	0
936900000	252	0.38936657610165
936903600	252	0.38936657610165
936907200	252	33.6149256609133
936910800	252	108.550039970089
936914400	252	189.085032925032
936918000	252	264.523142705387
936921600	253	682.66680857054
936925200	253	682.66680857054
936928800	253	667.004373635995
936932400	253	624.133289977017
936936000	253	560.292599460816
936939600	253	488.662063609668
936943200	253	1.37239690993372
936946800	253	1.37239690993372
936950400	253	0.694748251052947
936954000	253	0.451333371293961
936957600	253	0.347374125526473
936961200	253	0.267275326145778
936964800	253	0
936968400	253	0
936972000	253	0
936975600	253	0
936979200	253	0
936982800	253	0
936986400	253	0.757200476599084
936990000	253	0.757200476599084
936993600	253	31.544799550078
936997200	253	92.933614266597
937000800	253	161.695683907187
937004400	253	225.778162125529
937008000	254	608.4535502202
937011600	254	608.4535502202
937015200	254	600.652940254453
937018800	254	571.020563211367
937022400	254	532.776870733229
937026000	254	478.518227081554
937029600	254	1.87549234669202
937033200	254	1.87549234669202
937036800	254	0.938404913259617
937040400	254	0.631990776394029
937044000	254	0.468432938582994
937047600	254	0.367854132459686
937051200	254	0
937054800	254	0
937058400	254	0
937062000	254	0
937065600	254	0
937069200	254	0
937072800	254	1.14763030242497
937076400	254	1.14763030242497
937080000	254	34.3872498542893
937083600	254	94.5187938734299
937087200	254	170.356062558375
937090800	254	244.16038405551
937094400	255	634.392869166721
937098000	255	634.392869166721
937101600	255	624.579935555391
937105200	255	593.838357822355
937108800	255	543.97676543652
937112400	255	479.931794814133
937116000	255	1.72136300486777
937119600	255	1.72136300486777
937123200	255	0.860671401222119
937126800	255	0.57423358330425
937130400	255	0.431115322197431
937134000	255	0.347636083363155
937137600	255	0
937141200	255	0
937144800	255	0
937148400	255	0
937152000	255	0
937155600	255	0
937159200	255	1.42068706422333
937162800	255	1.42068706422333
937166400	255	35.8266452073738
937170000	255	101.827498718236
937173600	255	167.63607013503
937177200	255	222.194796983334
937180800	256	507.036424284908
937184400	256	507.036424284908
937188000	256	490.516953661562
937191600	256	383.14030362076
937195200	256	304.585252976044
937198800	256	250.676999769701
937202400	256	0.624141661116685
937206000	256	0.624141661116685
937209600	256	0.321410322334533
937213200	256	0.20243467941649
937216800	256	0.159915439459527
937220400	256	0.120776638572146
937224000	256	0
937227600	256	0
937231200	256	0
937234800	256	0
937238400	256	0
937242000	256	0
937245600	256	1.86910030833575
937249200	256	1.86910030833575
937252800	256	51.0381455419026
937256400	256	128.39719451589
937260000	256	209.871916700772
937263600	256	284.365165869729
937267200	257	700.259887130926
937270800	257	700.259887130926
937274400	257	685.360652854379
937278000	257	651.804725505014
937281600	257	601.377061700052
937285200	257	537.120986074627
937288800	257	2.79433189236581
937292400	257	2.79433189236581
937296000	257	1.38795746135668
937299600	257	0.938183360123991
937303200	257	0.693189012418191
937306800	257	0.551670392671194
937310400	257	0
937314000	257	0
937317600	257	0
937321200	257	0
937324800	257	0
937328400	257	0
937332000	257	2.37717060492058
937335600	257	2.37717060492058
937339200	257	47.0016094996891
937342800	257	122.493926697279
937346400	257	204.25889133072
937350000	257	280.886679949261
937353600	258	706.416474797317
937357200	258	706.416474797317
937360800	258	689.670836813772
937364400	258	652.854301917272
937368000	258	601.240735590332
937371600	258	537.225962104232
937375200	258	2.75379732656804
937378800	258	2.75379732656804
937382400	258	1.3667795725209
937386000	258	0.923625608718669
937389600	258	0.683389786260451
937393200	258	0.5437125726554
937396800	258	0
937400400	258	0
937404000	258	0
937407600	258	0
937411200	258	0
937414800	258	0
937418400	258	1.40756030761462
937422000	258	1.40756030761462
937425600	258	14.9540276393767
937429200	258	31.7893593321178
937432800	258	51.0291339111209
937436400	258	74.423848630059
937440000	259	320.466483735826
937443600	259	320.466483735826
937447200	259	362.454410115112
937450800	259	341.349364579807
937454400	259	292.841828300721
937458000	259	247.103359818957
937461600	259	0.730768586259238
937465200	259	0.730768586259238
