Unix	jday	Temperature
941414400	305	293.06324237801
941418000	305	293.363032671318
941421600	305	292.854035442518
941425200	305	293.3536456918
941428800	305	292.739301660292
941432400	305	292.075345142572
941436000	305	291.577590572627
941439600	305	290.762081607811
941443200	305	289.943767613458
941446800	305	289.58564952258
941450400	305	289.581051942828
941454000	305	289.509457036802
941457600	305	290.278275758886
941461200	305	289.799464448183
941464800	305	288.606259338585
941468400	305	287.563536407889
941472000	305	286.803536985305
941475600	305	286.183166125404
941479200	305	285.995381761454
941482800	305	286.281749840855
941486400	305	286.871585244864
941490000	305	287.944029566568
941493600	305	289.267139527919
941497200	305	289.675407328855
941500800	306	288.161515534899
941504400	306	287.105525648824
941508000	306	285.206586137046
941511600	306	283.793009416718
941515200	306	282.808361565942
941518800	306	282.221634969199
941522400	306	281.426115441026
941526000	306	281.285414936244
941529600	306	281.359670389715
941533200	306	281.438733507795
941536800	306	281.264231964992
941540400	306	281.093285840759
941544000	306	280.660814191004
941547600	306	280.417958964799
941551200	306	280.020419896577
941554800	306	279.807340150922
941558400	306	279.561391041197
941562000	306	279.336338359705
941565600	306	280.494062767983
941569200	306	282.033363803646
941572800	306	283.56265756516
941576400	306	285.091530298422
941580000	306	286.53292532404
941583600	306	287.299692958937
941587200	307	286.46115188036
941590800	307	286.498758387364
941594400	307	286.516283429174
941598000	307	286.248405616289
941601600	307	285.810954158649
941605200	307	285.28019792104
941608800	307	284.177576734868
941612400	307	283.255214445905
941616000	307	282.36568079718
941619600	307	281.980830415289
941623200	307	281.802754963213
941626800	307	281.62812582358
941630400	307	282.012768035161
941634000	307	281.823339615087
941637600	307	280.995648880241
941641200	307	280.110494681236
941644800	307	279.494573104257
941648400	307	279.35578535395
941652000	307	282.897976314504
941655600	307	283.987744406846
941659200	307	284.925894849199
941662800	307	285.694359043964
941666400	307	286.46891263774
941670000	307	287.057140808266
941673600	308	287.217041645363
941677200	308	287.0267586602
941680800	308	286.682322203502
941684400	308	286.362417335541
941688000	308	285.922093631898
941691600	308	285.545991511768
941695200	308	285.156998107183
941698800	308	284.946119068407
941702400	308	284.991369894762
941706000	308	285.221835009382
941709600	308	285.360730701917
941713200	308	285.406720180035
941716800	308	285.139588557318
941720400	308	285.016435409672
941724000	308	284.886748146368
941727600	308	284.809898244389
941731200	308	284.781457346764
941734800	308	284.807937871298
941738400	308	285.335046530112
941742000	308	285.597032114124
941745600	308	285.859150468384
941749200	308	286.177397775617
941752800	308	286.671067984135
941756400	308	287.191560928236
941760000	309	288.309434556611
941763600	309	288.939755877168
941767200	309	289.799026081655
941770800	309	290.023665352227
941774400	309	290.356510386083
941778000	309	290.395357729958
941781600	309	289.28856590392
941785200	309	288.568781333908
941788800	309	288.290382565512
941792400	309	288.070126957664
941796000	309	287.546115796156
941799600	309	286.688949592346
941803200	309	286.064395294693
941806800	309	285.708433291671
941810400	309	285.115553996755
941814000	309	284.669771013903
941817600	309	284.371503353121
941821200	309	284.187736958133
941824800	309	286.359857412533
941828400	309	287.475054558878
941832000	309	288.847773647925
941835600	309	290.574958526934
941839200	309	292.367647346686
941842800	309	293.778439266716
941846400	310	294.01342732236
941850000	310	294.083989828829
941853600	310	294.311451129013
941857200	310	294.151201287406
941860800	310	294.28476891797
941864400	310	293.798827932161
941868000	310	291.429651375324
941871600	310	290.303388922659
941875200	310	289.492215562764
941878800	310	289.035324634644
941882400	310	288.715692094898
941886000	310	288.430249325676
941889600	310	288.578780956689
941893200	310	288.231108899232
941896800	310	288.402817060339
941900400	310	288.686669897783
941904000	310	288.844179673406
941907600	310	288.945379460266
941911200	310	289.59391645531
941914800	310	290.420822955452
941918400	310	291.893964192279
941922000	310	293.145845512912
941925600	310	294.143156194003
941929200	310	294.854345877273
941932800	311	295.846779784381
941936400	311	295.810917086441
941940000	311	295.745412972777
941943600	311	295.527323889606
941947200	311	295.043708557119
941950800	311	294.300060069659
941954400	311	293.424567518331
941958000	311	291.655744527655
941961600	311	290.150419077709
941965200	311	289.122901889665
941968800	311	288.417340472204
941972400	311	287.829113358518
941976000	311	288.614933080099
941979600	311	288.397536390667
941983200	311	288.063602101036
941986800	311	287.787224692093
941990400	311	287.411939343597
941994000	311	287.073016244672
941997600	311	287.987546461201
942001200	311	289.066518408016
942004800	311	290.087656310525
942008400	311	291.222351774657
942012000	311	292.391325696034
942015600	311	293.273478233483
942019200	312	294.476847978834
942022800	312	294.577591638974
942026400	312	294.896112025474
942030000	312	295.035043953885
942033600	312	294.660741164891
942037200	312	293.971467629756
942040800	312	291.949325024017
942044400	312	290.476298797182
942048000	312	289.599465907369
942051600	312	289.002843913313
942055200	312	288.12276149813
942058800	312	287.319527453292
942062400	312	287.8386632103
942066000	312	287.5374436002
942069600	312	287.03943205028
942073200	312	286.605928774595
942076800	312	286.183500241664
942080400	312	285.892612354684
942084000	312	288.096415060965
942087600	312	289.014865967616
942091200	312	290.327319414605
942094800	312	291.550639365962
942098400	312	292.389826900426
942102000	312	293.138404910197
942105600	313	293.907202524611
942109200	313	293.760735232402
942112800	313	293.431541378194
942116400	313	292.360353683024
942120000	313	290.92862428371
942123600	313	290.045355326269
942127200	313	289.401199164714
942130800	313	288.934844130213
942134400	313	287.305902792087
942138000	313	287.413942167573
942141600	313	287.699191670582
