Unix	jday	Temperature
922924800	91	285.138917576151
922928400	91	284.748670937385
922932000	91	284.462603193899
922935600	91	284.60303707886
922939200	91	284.627421206741
922942800	91	284.560688302052
922946400	91	284.600576657599
922950000	91	284.696041343635
922953600	91	284.777417710762
922957200	91	284.787343681537
922960800	91	284.398338328897
922964400	91	283.325589374799
922968000	91	283.85000716287
922971600	91	284.094607132586
922975200	91	283.517893032069
922978800	91	282.915536223442
922982400	91	282.654627014368
922986000	91	282.456889881285
922989600	91	282.660326554445
922993200	91	282.695620379776
922996800	91	284.299672901012
923000400	91	286.094123010121
923004000	91	288.266916851906
923007600	91	290.362222721111
923011200	92	292.904075051669
923014800	92	294.108327770843
923018400	92	294.581421459897
923022000	92	294.479575117796
923025600	92	293.913740048963
923029200	92	292.963596373244
923032800	92	291.186475833542
923036400	92	289.750990966985
923040000	92	289.017777481163
923043600	92	288.913097498072
923047200	92	289.106183238646
923050800	92	289.073523659833
923054400	92	288.393510665866
923058000	92	287.448154701574
923061600	92	285.880420014976
923065200	92	284.92996033379
923068800	92	284.00133807875
923072400	92	283.4669760318
923076000	92	284.285422125343
923079600	92	285.064711482648
923083200	92	286.506283062025
923086800	92	287.634481082361
923090400	92	288.711343619853
923094000	92	289.705501840168
923097600	93	289.424759964554
923101200	93	289.695638272941
923104800	93	290.055723624162
923108400	93	290.169783054297
923112000	93	289.700952582113
923115600	93	288.99353346551
923119200	93	287.440276246741
923122800	93	286.599052378273
923126400	93	286.287723281554
923130000	93	286.009121057562
923133600	93	285.778602659969
923137200	93	285.608379016888
923140800	93	285.878352089418
923144400	93	285.785288735676
923148000	93	285.353456860421
923151600	93	284.934354230804
923155200	93	284.414707058385
923158800	93	283.988395156427
923162400	93	283.573202322012
923166000	93	283.536617605305
923169600	93	285.190676162286
923173200	93	287.042551100905
923176800	93	289.1380084028
923180400	93	290.738266548918
923184000	94	290.58529885475
923187600	94	291.103551580091
923191200	94	291.168490311484
923194800	94	290.437839231465
923198400	94	289.611728972832
923202000	94	288.671187385856
923205600	94	286.708912320753
923209200	94	285.599238536983
923212800	94	285.240025878433
923216400	94	286.221480215618
923220000	94	286.330051142329
923223600	94	285.945507449909
923227200	94	285.920109103258
923230800	94	285.979957706908
923234400	94	285.527010298098
923238000	94	284.819385527296
923241600	94	284.764661038691
923245200	94	285.16400853152
