Unix	jday	Downward_Long-Wave_Rad_Flux
920559600	63	332.287498808828
920563200	63	333.781735525984
920566800	63	336.126594942897
920570400	63	333.05853434578
920574000	63	334.066189636918
920577600	63	330.765494747354
920581200	63	332.223547918081
920584800	63	333.987223290104
920588400	63	335.540603124
920592000	64	352.074656363922
920595600	64	353.938263955153
920599200	64	358.866635963596
920602800	64	364.01698705778
920606400	64	362.881321674667
920610000	64	361.781606316638
920613600	64	347.875150152928
920617200	64	346.575242008217
920620800	64	343.587103097866
920624400	64	342.502058427423
920628000	64	342.403159588024
920631600	64	342.620344345516
920635200	64	352.318504145746
920638800	64	352.048516070685
920642400	64	351.933140628938
920646000	64	351.285019297636
920649600	64	350.554698360325
920653200	64	350.165494706567
920656800	64	344.019935119761
920660400	64	343.563991332056
920664000	64	345.219836675983
920667600	64	348.851737985438
920671200	64	352.854511303216
920674800	64	356.876106868246
920678400	65	374.508536033346
920682000	65	374.063397237062
920685600	65	384.308001164078
920689200	65	392.461268348151
920692800	65	392.433464295185
920696400	65	390.911087829705
920700000	65	380.492718543102
920703600	65	380.361978477822
920707200	65	379.10163888007
920710800	65	373.565918290358
920714400	65	369.644905647819
920718000	65	367.513560900604
920721600	65	337.544174027834
920725200	65	337.784311127357
920728800	65	332.192497184251
920732400	65	330.959978666869
920736000	65	327.343996774423
920739600	65	325.305569217364
920743200	65	327.011382952167
920746800	65	327.433764483523
920750400	65	334.510087322318
920754000	65	343.208326891309
920757600	65	344.973673916649
920761200	65	343.673389922084
920764800	66	323.460856014474
920768400	66	325.052497177332
920772000	66	324.677581796676
920775600	66	324.734495025109
920779200	66	324.598472442915
920782800	66	324.188001710108
920786400	66	319.301875716494
920790000	66	318.415255716974
920793600	66	317.678837860524
920797200	66	317.591793527251
920800800	66	316.171499318899
920804400	66	314.911875672479
920808000	66	297.10158699658
920811600	66	297.627201554842
920815200	66	296.640822519136
920818800	66	295.860256961503
920822400	66	295.526920837731
920826000	66	295.373611112313
920829600	66	306.022113226211
920833200	66	306.885655240714
920836800	66	310.236262679727
920840400	66	314.676320709101
920844000	66	319.689560272226
920847600	66	324.807619577728
920851200	67	355.267530215622
920854800	67	359.336054085514
920858400	67	360.94171524103
920862000	67	361.796190989435
920865600	67	361.514524348321
920869200	67	360.604440649223
920872800	67	336.365417470692
920876400	67	331.846360447048
920880000	67	326.673987534668
920883600	67	323.496956748457
920887200	67	323.010179228536
920890800	67	323.49044773668
920894400	67	360.772205344602
920898000	67	358.81720352307
920901600	67	361.555464081525
920905200	67	361.269210640705
920908800	67	361.79926727227
920912400	67	362.449244816242
920916000	67	370.51490319528
920919600	67	370.859786620611
920923200	67	370.867235821813
920926800	67	370.97640651402
920930400	67	371.657803149488
920934000	67	372.461122135209
920937600	68	375.286938496484
920941200	68	375.521708935651
920944800	68	375.289448770912
920948400	68	374.392069344665
920952000	68	374.007537346593
920955600	68	373.975681670306
920959200	68	375.272188388713
920962800	68	374.820546452352
920966400	68	375.293885317369
920970000	68	374.623884882021
920973600	68	371.269464019485
920977200	68	368.094892560744
920980800	68	379.922776706312
920984400	68	380.884346032841
920988000	68	379.772805281237
920991600	68	377.447157346809
920995200	68	375.187507568157
920998800	68	373.944197376113
921002400	68	338.726409545943
921006000	68	338.458547351765
921009600	68	333.474167597889
921013200	68	333.229569093382
921016800	68	335.256164368757
921020400	68	337.699240542003
921024000	69	339.662635399858
921027600	69	340.406799219653
921031200	69	343.083630155944
921034800	69	347.382853328119
921038400	69	349.570758828772
921042000	69	350.652130739498
921045600	69	340.610842660611
921049200	69	339.019457244803
921052800	69	336.588634042832
921056400	69	337.97031450476
921060000	69	339.414291149672
921063600	69	340.123169849564
921067200	69	363.307546010422
921070800	69	363.960642996205
921074400	69	364.204334054418
921078000	69	366.888045009068
921081600	69	367.183666294429
921085200	69	366.549051596363
921088800	69	366.153680337811
921092400	69	366.247806996599
921096000	69	367.263815139514
921099600	69	361.504198391613
921103200	69	356.132278094094
921106800	69	352.469162566085
921110400	70	334.720069652147
921114000	70	335.941525567985
921117600	70	335.082169866792
921121200	70	334.900121580711
921124800	70	334.935388536739
921128400	70	333.884842723177
921132000	70	320.397766751753
921135600	70	318.099914030333
921139200	70	310.488141017293
921142800	70	305.563869221817
921146400	70	302.163786859832
921150000	70	298.538467348342
921153600	70	278.648531775834
921157200	70	276.871204239488
921160800	70	276.345189302573
921164400	70	276.500022597762
921168000	70	279.363575164231
921171600	70	282.422655480864
921175200	70	313.488343701871
921178800	70	313.80396494169
921182400	70	325.324699009569
921186000	70	331.317620004826
921189600	70	334.526651144928
921193200	70	335.736711937937
921196800	71	338.457458820965
921200400	71	340.981017154254
921204000	71	349.182441651528
921207600	71	353.06609887848
921211200	71	350.4897633595
921214800	71	346.074700966509
921218400	71	329.312317513045
921222000	71	326.825730257786
921225600	71	337.888634658327
921229200	71	344.843375098778
921232800	71	348.985924520737
921236400	71	351.633735460559
921240000	71	363.5122575143
921243600	71	363.251266194094
921247200	71	362.261111234974
921250800	71	357.410192641027
921254400	71	356.680840948521
921258000	71	356.989656351105
921261600	71	366.195753636228
921265200	71	366.15588266367
921268800	71	369.211065290061
921272400	71	370.081648782691
921276000	71	370.786598132454
921279600	71	371.777006132622
921283200	72	373.820010036821
921286800	72	374.584829605935
921290400	72	373.799638270943
921294000	72	373.016365234929
921297600	72	371.841437773573
921301200	72	370.726889106539
921304800	72	366.925716527163
921308400	72	367.042516915227
921312000	72	367.254175325312
921315600	72	367.881512954573
921319200	72	368.548101302367
921322800	72	369.118475381556
921326400	72	373.212109415709
921330000	72	373.691932511178
921333600	72	373.968129086618
921337200	72	373.992602503766
921340800	72	374.028107188602
921344400	72	373.910028948372
921348000	72	373.023414120877
921351600	72	372.935851298765
921355200	72	373.124760723558
921358800	72	373.021195715932
921362400	72	372.972378210574
921366000	72	372.658444309586
921369600	73	372.453479001247
921373200	73	372.715423808143
921376800	73	372.97381158008
921380400	73	372.690026131362
921384000	73	372.074158278555
921387600	73	371.069282325457
921391200	73	371.394567775553
921394800	73	370.722900712694
921398400	73	370.780324370649
921402000	73	370.984858931841
921405600	73	371.435647573547
921409200	73	371.772424100965
921412800	73	368.437522500693
921416400	73	368.554691824396
921420000	73	367.428851739497
921423600	73	366.323835966687
921427200	73	364.759702463706
921430800	73	363.068642305983
921434400	73	338.335788070125
921438000	73	338.759003469748
921441600	73	331.520679610652
921445200	73	328.044166500619
921448800	73	324.73215068736
921452400	73	322.345672102921
921456000	74	312.238016998862
921459600	74	312.711464134334
921463200	74	313.226834706204
921466800	74	313.743855706034
921470400	74	313.801487848852
921474000	74	313.400257850622
921477600	74	310.085284950171
921481200	74	308.391575472324
921484800	74	307.14492153987
921488400	74	306.87861720064
921492000	74	306.744398161164
921495600	74	306.623022321691
921499200	74	304.307154077908
921502800	74	305.266680399964
921506400	74	305.269184068348
921510000	74	304.7672340904
921513600	74	304.144728465024
921517200	74	303.542417623951
921520800	74	302.374965926803
921524400	74	302.795124760867
921528000	74	304.460184473945
921531600	74	308.75185524471
921535200	74	313.344023061166
921538800	74	317.782698257303
921542400	75	337.392092999723
921546000	75	340.432791549752
921549600	75	340.390386998379
921553200	75	341.410887958059
921556800	75	344.715000807086
921560400	75	347.636486938784
921564000	75	351.013649110858
921567600	75	350.626705591245
921571200	75	346.203021465395
921574800	75	343.148407753482
921578400	75	339.856232240046
921582000	75	336.365812436246
921585600	75	311.194731136468
921589200	75	309.743823431224
921592800	75	306.928963103318
921596400	75	303.702439792635
921600000	75	300.874132044257
921603600	75	298.912992752999
921607200	75	295.219002716189
921610800	75	295.867078991251
921614400	75	298.537254538153
921618000	75	301.703712854128
921621600	75	305.535593644382
921625200	75	310.084607700078
921628800	76	345.486808064407
921632400	76	345.960433203808
921636000	76	367.899551501726
921639600	76	370.748715486727
921643200	76	370.800898372795
921646800	76	369.838304025668
921650400	76	359.558460258663
921654000	76	359.999362205951
921657600	76	358.471460938045
921661200	76	356.2104904143
921664800	76	350.803240621426
921668400	76	343.329303627511
921672000	76	301.498333181264
921675600	76	301.779004433857
921679200	76	299.412107720516
921682800	76	297.020290757902
921686400	76	293.544293292426
921690000	76	290.295236141874
921693600	76	281.871241947515
921697200	76	281.630054385743
921700800	76	291.823206622989
921704400	76	296.973419250993
921708000	76	297.378554111214
921711600	76	298.420202325131
921715200	77	301.803648276443
921718800	77	303.674255936023
921722400	77	305.364844787535
921726000	77	307.488825942796
921729600	77	308.861367264162
921733200	77	309.56484296298
921736800	77	296.93667057878
921740400	77	294.01143993493
921744000	77	289.634277904881
921747600	77	286.090821408969
921751200	77	282.50633785287
921754800	77	279.13838348664
921758400	77	262.62208228489
921762000	77	262.165760184618
921765600	77	261.223296569299
921769200	77	261.954754048567
921772800	77	262.942905916717
921776400	77	264.013992586206
921780000	77	275.522458933501
921783600	77	276.292687566759
921787200	77	277.821855640715
921790800	77	280.584411772102
921794400	77	284.309115419804
921798000	77	288.697925911271
921801600	78	321.835626443514
921805200	78	325.231222221183
921808800	78	328.112906653328
921812400	78	330.132387917831
921816000	78	331.062381641952
921819600	78	331.062992854176
921823200	78	320.443309728099
921826800	78	317.402664367676
921830400	78	314.075472078474
921834000	78	313.321026900894
921837600	78	313.249676213657
921841200	78	313.640548035903
921844800	78	316.889842159038
921848400	78	315.726508296204
921852000	78	313.280794314367
921855600	78	312.312626914264
921859200	78	315.947180225492
921862800	78	319.626732599765
921866400	78	328.612726847424
921870000	78	327.347658091906
921873600	78	316.874747562326
921877200	78	314.350866844587
921880800	78	314.83432967363
921884400	78	316.309213495006
921888000	79	331.366739944315
921891600	79	333.767783364911
921895200	79	335.722256717379
921898800	79	337.332876453996
921902400	79	338.386904924445
921906000	79	338.741958396325
921909600	79	326.810057880533
921913200	79	324.045041786097
921916800	79	317.061318091117
921920400	79	311.211652260752
921924000	79	306.513162785723
921927600	79	302.523154801695
921931200	79	286.263783438859
921934800	79	285.387707559306
921938400	79	285.418783987276
921942000	79	285.727080424291
921945600	79	286.220921850633
921949200	79	286.794238691405
921952800	79	291.77336827469
921956400	79	290.957360055256
921960000	79	293.270181373988
921963600	79	297.237335264435
921967200	79	301.515695424147
921970800	79	305.690820521094
921974400	80	325.270773395037
921978000	80	326.217634968175
921981600	80	326.006303562709
921985200	80	326.237866652245
921988800	80	326.424838207495
921992400	80	326.160390378
921996000	80	320.395333455473
921999600	80	317.670252109059
922003200	80	321.977395195666
922006800	80	334.828789905059
922010400	80	336.317130960132
922014000	80	332.528882909972
922017600	80	319.035193944639
922021200	80	319.228255572044
922024800	80	319.418470033032
922028400	80	320.136781604213
922032000	80	321.552093316722
922035600	80	322.977803794221
922039200	80	321.605996869055
922042800	80	321.978552796387
922046400	80	320.309473751283
922050000	80	323.303278787413
922053600	80	327.360867898225
922057200	80	331.003575665328
922060800	81	351.344089174589
922064400	81	354.907962389631
922068000	81	360.505613333328
922071600	81	360.157530818689
922075200	81	356.71344176937
922078800	81	352.874866903818
922082400	81	311.623439587534
922086000	81	307.406101513221
922089600	81	304.449587178841
922093200	81	302.877413475099
922096800	81	302.590816235875
922100400	81	302.907571509934
922104000	81	313.518428630867
922107600	81	313.480525793782
922111200	81	316.273630759148
922114800	81	323.543849815139
922118400	81	328.838604058496
922122000	81	333.495401188523
922125600	81	346.312920038065
922129200	81	346.997528493472
922132800	81	350.278593853324
922136400	81	355.704584992822
922140000	81	361.351675854518
922143600	81	366.211875923179
922147200	82	388.376602853818
922150800	82	389.591826625696
922154400	82	389.749904950559
922158000	82	395.415619972995
922161600	82	395.819693553873
922165200	82	394.852472918638
922168800	82	378.223818428273
922172400	82	373.387921905615
922176000	82	371.899596366913
922179600	82	370.578555706883
922183200	82	369.20795302067
922186800	82	367.881887778403
922190400	82	350.391025966032
922194000	82	350.138935543839
922197600	82	347.356199051292
922201200	82	346.453712563329
922204800	82	347.408840641174
922208400	82	348.259968005626
922212000	82	348.000883074906
922215600	82	348.181811253782
922219200	82	348.859616605264
922222800	82	349.641891408259
922226400	82	348.877972831736
922230000	82	348.21426866731
922233600	83	322.371323241125
922237200	83	323.157575207118
922240800	83	317.81184439717
922244400	83	312.973147995226
922248000	83	307.099805795022
922251600	83	302.85602415866
922255200	83	302.481686511112
922258800	83	300.78845182697
922262400	83	307.817971153469
922266000	83	310.840133065027
922269600	83	308.679297691107
922273200	83	301.448641513381
922276800	83	269.513704050264
922280400	83	269.05045554563
922284000	83	268.771994218897
922287600	83	268.4586987389
922291200	83	268.287484970463
922294800	83	268.165098575551
922298400	83	267.213661482746
922302000	83	267.901913024543
922305600	83	268.728998942004
922309200	83	271.07147999017
922312800	83	273.415192707838
922316400	83	275.458948377036
922320000	84	285.474519201346
922323600	84	284.823780994398
922327200	84	284.420211025671
922330800	84	284.137996079253
922334400	84	283.634179128465
922338000	84	282.891805014204
922341600	84	276.251033289848
922345200	84	274.016338898126
922348800	84	273.733550869925
922352400	84	274.307820734278
922356000	84	275.006349431604
922359600	84	275.731794813367
922363200	84	275.777297903057
922366800	84	276.566840215711
922370400	84	279.115550320451
922374000	84	280.732169248165
922377600	84	281.653161754572
922381200	84	282.225852582088
922384800	84	283.285480650525
922388400	84	283.45543312528
922392000	84	283.65363713361
922395600	84	285.789805264946
922399200	84	288.868703558018
922402800	84	292.251216609465
922406400	85	308.022799451235
922410000	85	312.092524426822
922413600	85	314.526398342171
922417200	85	317.96788186124
922420800	85	320.835591647449
922424400	85	322.815935821786
922428000	85	304.903451514674
922431600	85	302.002223198508
922435200	85	300.642265513992
922438800	85	300.353581769099
922442400	85	300.347564990694
922446000	85	300.782832760931
922449600	85	315.020377526824
922453200	85	315.178262783223
922456800	85	317.299310699393
922460400	85	319.40377562516
922464000	85	319.068841145054
922467600	85	318.304399180601
922471200	85	312.015129176376
922474800	85	311.064699713045
922478400	85	311.713190123148
922482000	85	314.919020046488
922485600	85	318.658567535093
922489200	85	322.663341883512
922492800	86	349.702789133461
922496400	86	351.81398947402
922500000	86	354.816967170041
922503600	86	358.069825360757
922507200	86	359.951039118798
922510800	86	360.897967569161
922514400	86	357.918575287128
922518000	86	354.436367584239
922521600	86	353.336359356823
922525200	86	353.398273966759
922528800	86	353.590065778162
922532400	86	353.764451078102
922536000	86	358.756643642895
922539600	86	359.352508504615
922543200	86	358.136325261764
922546800	86	356.760667956172
922550400	86	355.263236398749
922554000	86	354.244259254122
922557600	86	340.168769615326
922561200	86	339.988285989564
922564800	86	341.516622516139
922568400	86	344.5639593437
922572000	86	348.141190957796
922575600	86	351.852033292016
922579200	87	380.123322683447
922582800	87	381.599912547439
922586400	87	384.886563515762
922590000	87	386.902542055573
922593600	87	386.465275740446
922597200	87	385.365558795195
922600800	87	362.435246055349
922604400	87	357.775324465151
922608000	87	354.22349160452
922611600	87	352.687063430649
922615200	87	355.930590817926
922618800	87	361.069493773769
922622400	87	395.329025328333
922626000	87	395.542411374251
922629600	87	383.847342577038
922633200	87	377.830441072211
922636800	87	374.32039768302
922640400	87	372.436907390215
922644000	87	360.188954869626
922647600	87	359.789260544744
922651200	87	361.428103723578
922654800	87	364.686694788734
922658400	87	367.984648651226
922662000	87	371.184116984698
922665600	88	391.930371239928
922669200	88	393.916597295308
922672800	88	395.770386682361
922676400	88	397.395834850868
922680000	88	397.071843702436
922683600	88	395.661457915274
922687200	88	401.576707431738
922690800	88	398.276381301859
922694400	88	404.249018690547
922698000	88	408.819916545748
922701600	88	410.938694578345
922705200	88	411.262854198779
922708800	88	365.618606004652
922712400	88	364.8806706985
922716000	88	365.741783765451
922719600	88	367.337341814642
922723200	88	368.179770319499
922726800	88	368.427994401817
922730400	88	372.256013977574
922734000	88	373.172902051557
922737600	88	375.403306747361
922741200	88	377.411433718395
922744800	88	383.93580106313
922748400	88	389.496260343376
922752000	89	409.692002074358
922755600	89	409.070836695677
922759200	89	408.860376683373
922762800	89	409.041660816812
922766400	89	407.738437957549
922770000	89	405.068194634016
922773600	89	359.093717440862
922777200	89	355.440485013285
922780800	89	348.483364958729
922784400	89	344.208728158621
922788000	89	340.831280801855
922791600	89	338.097180696572
922795200	89	329.139714064066
922798800	89	328.697817408038
922802400	89	328.336278405063
922806000	89	326.410947241787
922809600	89	323.889606340027
922813200	89	321.345597680949
922816800	89	299.704479835469
922820400	89	298.429666993464
922824000	89	299.780999559213
922827600	89	302.963412565249
922831200	89	306.952076403342
922834800	89	311.29380058441
922838400	90	332.712882309913
922842000	90	332.523652420098
922845600	90	332.349281395364
922849200	90	332.273723655149
922852800	90	331.558773651037
922856400	90	330.377528361754
922860000	90	306.332198337205
922863600	90	304.505620967057
922867200	90	301.325055340606
922870800	90	299.21089471421
922874400	90	297.537797510294
922878000	90	296.135817583822
922881600	90	295.533389381661
922885200	90	294.513713476627
922888800	90	294.868230784023
922892400	90	295.317915979583
922896000	90	296.453243705838
922899600	90	298.186774209074
922903200	90	318.030468625566
922906800	90	318.105206084682
922910400	90	318.757281359266
922914000	90	316.173735269158
922917600	90	326.331998102213
922921200	90	332.881271656141
