Unix	jday	Downward_Short-Wave_Rad_Flux
944006400	335	1026.60449260001
944010000	335	1026.60449260001
944013600	335	1007.88617106084
944017200	335	961.00998536262
944020800	335	826.357117377319
944024400	335	688.718372957075
944028000	335	11.4555500695694
944031600	335	11.4555500695694
944035200	335	7.00765304259244
944038800	335	4.67797487664002
944042400	335	3.50381641996686
944046000	335	2.80279363948902
944049600	335	0
944053200	335	0
944056800	335	0
944060400	335	0
944064000	335	0
944067600	335	0.00182119807788244
944071200	335	234.342222838952
944074800	335	234.342222838952
944078400	335	335.956843064038
944082000	335	433.768177584244
944085600	335	521.838646726293
944089200	335	599.16702288075
944092800	336	919.153958775014
944096400	336	919.153958775014
944100000	336	893.150334548743
944103600	336	887.726551648362
944107200	336	850.520060029197
944110800	336	794.050047561457
944114400	336	189.031714003625
944118000	336	189.031714003625
944121600	336	112.652653517523
944125200	336	75.1017043868932
944128800	336	56.3364344446484
944132400	336	45.054270335179
944136000	336	0
944139600	336	0
944143200	336	0
944146800	336	0
944150400	336	0
944154000	336	0.0241628006471554
944157600	336	238.734535653407
944161200	336	238.734535653407
944164800	336	339.398029501162
944168400	336	438.74535281709
944172000	336	530.675825881714
944175600	336	610.651437489835
944179200	337	1017.94325121535
944182800	337	1017.94325121535
944186400	337	969.916079670133
944190000	337	827.192774876416
944193600	337	709.516433474149
944197200	337	620.556256182965
944200800	337	129.684825514193
944204400	337	129.684825514193
944208000	337	77.39123652567
944211600	337	51.6067575178641
944215200	337	38.7041667690812
944218800	337	30.9523957883987
944222400	337	0
944226000	337	0
944229600	337	0
944233200	337	0
944236800	337	0
944240400	337	0.022563155301896
944244000	337	236.61579193031
944247600	337	236.61579193031
944251200	337	335.81602520982
944254800	337	432.778544775527
944258400	337	523.667836330781
944262000	337	604.507320297783
944265600	338	1040.80328987641
944269200	338	1040.80328987641
944272800	338	1025.23516548357
944276400	338	990.576031610336
944280000	338	939.669572190028
944283600	338	874.608447403272
944287200	338	219.771620506255
944290800	338	219.771620506255
944294400	338	132.419679660717
944298000	338	88.2854926585071
944301600	338	66.2098499378028
944305200	338	52.9610908605792
944308800	338	0
944312400	338	0
944316000	338	0
944319600	338	0
944323200	338	0
944326800	338	0.0430633572889071
944330400	338	230.282805554836
944334000	338	230.282805554836
944337600	338	326.286793089817
944341200	338	403.16832454805
944344800	338	434.610802281086
944348400	338	435.030378791618
944352000	339	260.52325649859
944355600	339	260.52325649859
944359200	339	226.912177096238
944362800	339	209.533963451838
944366400	339	194.865458076465
944370000	339	176.24052540706
944373600	339	21.0895423669939
944377200	339	21.0895423669939
944380800	339	12.7899539964037
944384400	339	8.52627769185431
944388000	339	6.39419737207751
944391600	339	5.10867122534691
944395200	339	0
944398800	339	0
944402400	339	0
944406000	339	0
944409600	339	0
944413200	339	0.0223011975605141
944416800	339	235.407096981361
944420400	339	235.407096981361
944424000	339	338.207706731567
944427600	339	424.058947905638
944431200	339	474.565749558004
944434800	339	495.164660222333
944438400	340	509.373613288739
944442000	340	509.373613288739
944445600	340	672.228168048785
944449200	340	738.096170912194
944452800	340	719.638228435934
944456400	340	666.873850035099
944460000	340	113.073509280699
944463600	340	113.073509280699
944467200	340	61.8720973063939
944470800	340	41.2418450618849
944474400	340	30.9447080626331
944478000	340	24.7520802315063
944481600	340	0
944485200	340	0
944488800	340	0
944492400	340	0
944496000	340	0
944499600	340	0.0635635592832678
944503200	340	184.547405451804
944506800	340	184.547405451804
944510400	340	239.147113937984
944514000	340	265.988501743699
944517600	340	305.171726452823
944521200	340	344.758819163964
944524800	341	838.585679935833
944528400	341	838.585679935833
944532000	341	935.7924678291
944535600	341	941.166244034158
944539200	341	909.515738219822
944542800	341	855.147443474348
944546400	341	231.479995222654
944550000	341	231.479995222654
944553600	341	142.042108686156
944557200	341	94.7077857965723
944560800	341	71.0303995701418
944564400	341	56.8161370130339
944568000	341	0
944571600	341	0
944575200	341	0
944578800	341	0
944582400	341	0
944586000	341	0.0425394418061434
944589600	341	224.4861036975
944593200	341	224.4861036975
944596800	341	328.79598725864
944600400	341	434.929450349023
944604000	341	531.386398869396
944607600	341	615.782838004371
944611200	342	1062.03443860204
944614800	342	1062.03443860204
944618400	342	1046.15186655859
944622000	342	1011.93517032961
944625600	342	960.93194898885
944629200	342	895.604584365183
944632800	342	233.33763726975
944636400	342	233.33763726975
944640000	342	144.21185043482
944643600	342	96.1463322504765
944647200	342	72.1144732880093
944650800	342	57.6914828733248
944654400	342	0
944658000	342	0
944661600	342	0
944665200	342	0
944668800	342	0
944672400	342	0.0651227996197684
944676000	342	261.60447016388
944679600	342	261.60447016388
944683200	342	364.904405914165
944686800	342	465.379665013595
944690400	342	558.696661655071
944694000	342	641.059736605102
944697600	343	1077.1711070739
944701200	343	1077.1711070739
944704800	343	1060.58176986632
944708400	343	1025.30416550655
944712000	343	973.13043914644
944715600	343	906.58232321337
944719200	343	235.612078479675
944722800	343	235.612078479675
944726400	343	146.314316172445
944730000	343	97.5542760049581
944733600	343	73.1665970166342
944737200	343	58.5322513828455
944740800	343	0
944744400	343	0
944748000	343	0
944751600	343	0
944755200	343	0
944758800	343	0.0651227996197684
944762400	343	253.12077328776
944766000	343	253.12077328776
944769600	343	353.720129805577
944773200	343	452.123587854331
944776800	343	544.88982330696
944780400	343	627.001292296161
944784000	344	1066.45845080351
944787600	344	1066.45845080351
944791200	344	1048.72184890771
944794800	344	1011.84356360835
944798400	344	955.650576325347
944802000	344	884.528101721389
944805600	344	234.938120755905
944809200	344	234.938120755905
944812800	344	146.26816392414
944816400	344	97.5065692348102
944820000	344	73.1426407134501
944823600	344	58.5070981957737
944827200	344	0
944830800	344	0
944834400	344	0
944838000	344	0
944841600	344	0
944845200	344	0.0651227996197684
944848800	344	107.684887225715
944852400	344	107.684887225715
944856000	344	161.797053214632
944859600	344	288.885634887247
944863200	344	361.341984621599
944866800	344	408.760736463653
944870400	345	472.342415787862
944874000	345	472.342415787862
944877600	345	429.608065626016
944881200	345	372.721165760923
944884800	345	335.848113006883
944888400	345	303.9268367061
944892000	345	82.1726756331821
944895600	345	82.1726756331821
944899200	345	53.2537366232447
944902800	345	35.5087165964398
944906400	345	26.6352978391649
944910000	345	21.2970833140417
944913600	345	0
944917200	345	0
944920800	345	0
944924400	345	0
944928000	345	0
944931600	345	0.0635433567715387
944935200	345	245.853363871079
944938800	345	245.853363871079
944942400	345	344.361206282045
944946000	345	440.366595304935
944949600	345	531.521874552515
944953200	345	612.349113859636
944956800	346	1036.26934148015
944960400	346	1036.26934148015
944964000	346	1023.6970232354
944967600	346	991.368927769087
944971200	346	943.061057970057
944974800	346	880.160130441135
944978400	346	238.511885113103
944982000	346	238.511885113103
944985600	346	150.107377292285
944989200	346	100.073738217243
944992800	346	75.0545795059547
944996400	346	60.0480184384287
9.45e+08	346	0
945003600	346	0
945007200	346	0
945010800	346	0
945014400	346	0
945018000	346	0.0635433567715387
945021600	346	187.883485816071
945025200	346	187.883485816071
945028800	346	281.913583176583
945032400	346	347.127886679763
945036000	346	320.585879246747
945039600	346	297.053882961291
945043200	347	287.138286168972
945046800	347	287.138286168972
945050400	347	280.722352053333
945054000	347	300.457166758902
945057600	347	264.114236213763
945061200	347	230.561580361444
945064800	347	53.4001005428073
945068400	347	53.4001005428073
945072000	347	39.457623481821
945075600	347	26.3185544000999
945079200	347	19.7288218427103
945082800	347	15.7796340017186
945086400	347	0
945090000	347	0
945093600	347	0
945097200	347	0
945100800	347	0
945104400	347	0.0394007586287628
945108000	347	84.5985551012429
945111600	347	84.5985551012429
945115200	347	152.865920614585
945118800	347	237.522434927455
945122400	347	300.110841305443
945126000	347	324.668347740516
945129600	348	621.96388629461
945133200	348	621.96388629461
945136800	348	606.102147440007
945140400	348	538.286788751623
945144000	348	516.147600364009
945147600	348	486.467736037928
945151200	348	226.094694534812
945154800	348	226.094694534812
945158400	348	143.984023503773
945162000	348	96.0323233582649
945165600	348	72.0152520643814
945169200	348	57.6194852426828
945172800	348	0
945176400	348	0
945180000	348	0
945183600	348	0
945187200	348	0
945190800	348	0.0446428001297871
945194400	348	248.400516601711
945198000	348	248.400516601711
945201600	348	350.421277095356
945205200	348	449.819709951553
945208800	348	542.419618250946
945212400	348	624.39022927529
945216000	349	1063.61173796617
945219600	349	1063.61173796617
945223200	349	1046.71090736398
945226800	349	1009.24097705
945230400	349	957.336463788086
945234000	349	892.86643482205
945237600	349	232.831339504011
945241200	349	232.831339504011
945244800	349	147.223582134632
945248400	349	98.2027097157347
945252000	349	73.6517115519999
945255600	349	58.9224727002976
945259200	349	0
945262800	349	0
945266400	349	0
945270000	349	0
945273600	349	0
945277200	349	0.0207217547196341
945280800	349	135.669633580011
945284400	349	135.669633580011
945288000	349	233.882933427546
945291600	349	343.134701337336
945295200	349	445.887861470836
945298800	349	527.155163495988
945302400	350	1025.5124658392
945306000	350	1025.5124658392
945309600	350	1002.20372367923
945313200	350	954.60373655115
945316800	350	906.374711256944
945320400	350	848.689563957926
945324000	350	239.981556117724
945327600	350	239.981556117724
945331200	350	152.994484697879
945334800	350	102.108806015627
945338400	350	76.5722111301748
945342000	350	61.2536092172455
945345600	350	0
945349200	350	0
945352800	350	0
945356400	350	0
945360000	350	0
945363600	350	0.0225833578062754
945367200	350	247.431652439953
945370800	350	247.431652439953
945374400	350	348.526777017345
945378000	350	437.737954634623
945381600	350	519.91386050269
945385200	350	592.038999881244
945388800	351	1068.86803937751
945392400	351	1068.86803937751
945396000	351	1052.851900849
945399600	351	1018.3741387353
945403200	351	968.243617063154
945406800	351	904.174044518955
945410400	351	255.077451540547
945414000	351	255.077451540547
945417600	351	163.966021483898
945421200	351	109.451161849868
945424800	351	82.0894857611472
945428400	351	65.6746864133734
945432000	351	0
945435600	351	0
945439200	351	0
945442800	351	0
945446400	351	0
945450000	351	0.0241628006471554
945453600	351	160.033140727535
945457200	351	160.033140727535
945460800	351	217.706451966538
945464400	351	291.765670751507
945468000	351	328.632560639957
945471600	351	352.078776554907
945475200	352	643.89401609826
945478800	352	643.89401609826
945482400	352	736.326436526657
945486000	352	741.801160604011
945489600	352	747.869532645392
945493200	352	720.322573616342
945496800	352	249.589453161296
