Unix	jday	Downward_Short-Wave_Rad_Flux
920246400	60	571.474260539443
920250000	60	571.474260539443
920253600	60	580.444647352244
920257200	60	525.06330896572
920260800	60	517.897953833668
920264400	60	499.808521035705
920268000	60	23.8380463516654
920271600	60	23.8380463516654
920275200	60	12.0687110881045
920278800	60	8.04521381874092
920282400	60	6.04369511782872
920286000	60	4.82024433473051
920289600	60	0
920293200	60	0
920296800	60	0
920300400	60	0
920304000	60	0
920307600	60	0
920311200	60	26.7126789101211
920314800	60	26.7126789101211
920318400	60	110.69448117636
920322000	60	207.860000664652
920325600	60	304.498955075741
920329200	60	393.251941886021
920332800	61	896.082182053913
920336400	61	896.082182053913
920340000	61	888.357930859041
920343600	61	860.396381285713
920347200	61	814.254291885771
920350800	61	752.386194676249
920354400	61	106.925504572985
920358000	61	106.925504572985
920361600	61	54.6922165224367
920365200	61	36.4485931729478
920368800	61	27.3358696137574
920372400	61	21.8807115611629
920376000	61	0
920379600	61	0
920383200	61	0
920386800	61	0
920390400	61	0
920394000	61	0
920397600	61	24.2004384811618
920401200	61	24.2004384811618
920404800	61	105.013897349157
920408400	61	199.68352698688
920412000	61	293.688733215643
920415600	61	380.404486521403
920419200	62	882.285851575261
920422800	62	882.285851575261
920426400	62	875.743839017829
920430000	62	849.225510202861
920433600	62	804.130899044143
920437200	62	742.930836488449
920440800	62	101.915869803398
920444400	62	101.915869803398
920448000	62	51.9159686149189
920451600	62	34.6173810532974
920455200	62	25.9674350755258
920458800	62	20.773377101833
920462400	62	0
920466000	62	0
920469600	62	0
920473200	62	0
920476800	62	0
920480400	62	0
920484000	62	19.245481011425
920487600	62	19.245481011425
920491200	62	93.4726709039382
920494800	62	185.051733221755
920498400	62	278.656726246994
920502000	62	365.254900731395
920505600	63	835.847392720744
920509200	63	835.847392720744
920512800	63	823.029205646808
920516400	63	791.474394361362
920520000	63	742.532936710633
920523600	63	678.423128152562
920527200	63	66.6130808811244
920530800	63	66.6130808811244
920534400	63	33.943017925488
920538000	63	22.6292794644536
920541600	63	16.9817392705383
920545200	63	13.5738721344127
920548800	63	0
920552400	63	0
920556000	63	0
920559600	63	0
920563200	63	0
920566800	63	0
920570400	63	16.1655388237896
920574000	63	16.1655388237896
920577600	63	84.0925934939612
920581200	63	165.889663955899
920584800	63	253.379714488903
920588400	63	337.780510581906
920592000	64	823.265585158392
920595600	64	823.265585158392
920599200	64	798.691207752492
920602800	64	743.077727805392
920606400	64	706.600841255609
920610000	64	652.565527835158
920613600	64	80.2958152688909
920617200	64	80.2958152688909
920620800	64	40.6400636600666
920624400	64	27.0877617346849
920628000	64	20.3098013995387
920631600	64	16.2562319088452
920635200	64	0
920638800	64	0
920642400	64	0
920646000	64	0
920649600	64	0
920653200	64	0
920656800	64	16.2452427635056
920660400	64	16.2452427635056
920664000	64	88.1242762523164
920667600	64	176.236762006813
920671200	64	264.264342821484
920674800	64	344.891285393431
920678400	65	825.630002891716
920682000	65	825.630002891716
920685600	65	753.852321321384
920689200	65	540.067269514013
920692800	65	419.103044291258
920696400	65	341.526115375192
920700000	65	3.76165597163524
920703600	65	3.76165597163524
920707200	65	1.92073626360137
920710800	65	1.2867104969835
920714400	65	0.960368131800684
920718000	65	0.775806403835589
920721600	65	0
920725200	65	0
920728800	65	0
920732400	65	0
920736000	65	0
920739600	65	0
920743200	65	13.6515553591181
920746800	65	13.6515553591181
920750400	65	66.3054790768239
920754000	65	120.163435231994
920757600	65	195.907278177435
920761200	65	282.789830179302
920764800	66	842.646258709498
920768400	66	842.646258709498
920772000	66	836.339567985003
920775600	66	810.228136840997
920779200	66	765.728292962632
920782800	66	705.193734663089
920786400	66	77.656469496269
920790000	66	77.656469496269
920793600	66	38.9916766635678
920797200	66	26.0010279281163
920800800	66	19.5050557406025
920804400	66	15.6036687577646
920808000	66	0
920811600	66	0
920815200	66	0
920818800	66	0
920822400	66	0
920826000	66	0
920829600	66	16.0936851933729
920833200	66	16.0936851933729
920836800	66	87.7530051687121
920840400	66	176.027245714806
920844000	66	265.383105908452
920847600	66	348.376932414419
920851200	67	831.083937348149
920854800	67	831.083937348149
920858400	67	824.669774758913
920862000	67	798.345575800116
920865600	67	754.16484610271
920869200	67	694.199109018327
920872800	67	74.5056298741525
920876400	67	74.5056298741525
920880000	67	37.28379060483
920883600	67	24.8559481939981
920887200	67	18.6513561938556
920890800	67	14.9216602134992
920894400	67	0
920898000	67	0
920901600	67	0
920905200	67	0
920908800	67	0
920912400	67	0
920916000	67	2.96487509697058
920919600	67	2.96487509697058
920923200	67	19.3733828958959
920926800	67	48.8791210563014
920930400	67	86.3010615380816
920934000	67	124.816670176555
920937600	68	285.022490495019
920941200	68	285.022490495019
920944800	68	228.392446346376
920948400	68	230.639184695071
920952000	68	223.044078647127
920955600	68	201.985712577674
920959200	68	9.84348997922413
920962800	68	9.84348997922413
920966400	68	4.91229463346457
920970000	68	3.28782878509392
920973600	68	2.4646969453676
920977200	68	1.96802588449845
920980800	68	0
920984400	68	0
920988000	68	0
920991600	68	0
920995200	68	0
920998800	68	0
921002400	68	10.0517099103605
921006000	68	10.0517099103605
921009600	68	65.1253574467064
921013200	68	138.410681556574
921016800	68	213.788597488439
921020400	68	291.546147356338
921024000	69	777.918140659271
921027600	69	777.918140659271
921031200	69	758.622898370392
921034800	69	701.664448466414
921038400	69	647.145692680651
921042000	69	587.029820477749
921045600	69	51.8593186279206
921049200	69	51.8593186279206
921052800	69	25.9305699623591
921056400	69	17.280220177087
921060000	69	12.9645053913591
921063600	69	10.3758182262366
921067200	69	0
921070800	69	0
921074400	69	0
921078000	69	0
921081600	69	0
921085200	69	0
921088800	69	3.88016891456954
921092400	69	3.88016891456954
921096000	69	25.4634157432854
921099600	69	97.4391153007228
921103200	69	189.603580722713
921106800	69	281.700791857824
921110400	70	815.251577993378
921114000	70	815.251577993378
921117600	70	808.071642981188
921121200	70	781.547472913853
921124800	70	735.631727549055
921128400	70	676.065883431618
921132000	70	60.1916676938963
921135600	70	60.1916676938963
921139200	70	30.1051738551587
921142800	70	20.0638153838898
921146400	70	15.0432469193688
921150000	70	12.041846710874
921153600	70	0
921157200	70	0
921160800	70	0
921164400	70	0
921168000	70	0
921171600	70	0
921175200	70	8.15423839016093
921178800	70	8.15423839016093
921182400	70	35.366187333434
921186000	70	65.3394492798543
921189600	70	121.216747288269
921193200	70	201.623572259849
921196800	71	723.153051966043
921200400	71	723.153051966043
921204000	71	645.403349744763
921207600	71	561.535841189776
921211200	71	528.013705210308
921214800	71	491.900498061611
921218400	71	42.505671183183
921222000	71	42.505671183183
921225600	71	21.2435056851807
921229200	71	14.1753770771974
921232800	71	10.6209732527699
921236400	71	8.49730559971737
921240000	71	0
921243600	71	0
921247200	71	0
921250800	71	0
921254400	71	0
921258000	71	0
921261600	71	2.22690002159883
921265200	71	2.22690002159883
921268800	71	8.02734245138703
921272400	71	21.0745207824234
921276000	71	48.8445440793714
921279600	71	78.9432009772254
921283200	72	254.619035666748
921286800	72	254.619035666748
921290400	72	230.519344728134
921294000	72	192.329117948461
921297600	72	164.846066233806
921301200	72	142.607759213642
921304800	72	3.37961418902465
921308400	72	3.37961418902465
921312000	72	1.69901568865067
921315600	72	1.11971818963883
921319200	72	0.839509581663716
921322800	72	0.679614345733066
921326400	72	0
921330000	72	0
921333600	72	0
921337200	72	0
921340800	72	0
921344400	72	0
921348000	72	1.13003038912721
921351600	72	1.13003038912721
921355200	72	7.65368631365603
921358800	72	21.8154503678189
921362400	72	38.0630781152964
921366000	72	55.713313910777
921369600	73	187.190518296084
921373200	73	187.190518296084
921376800	73	159.476728500488
921380400	73	141.546975597113
921384000	73	128.610782848117
921387600	73	116.464231131517
921391200	73	3.8550746580431
921394800	73	3.8550746580431
921398400	73	1.91820796565336
921402000	73	1.28502491838282
921405600	73	0.968312523364358
921409200	73	0.771059261545496
921412800	73	0
921416400	73	0
921420000	73	0
921423600	73	0
921427200	73	0
921430800	73	0
921434400	73	5.30435705426146
921438000	73	5.30435705426146
921441600	73	53.4969093384793
921445200	73	128.890665723215
921448800	73	217.226005911935
921452400	73	302.463293171411
921456000	74	792.450050315411
921459600	74	792.450050315411
921463200	74	785.18775862446
921466800	74	758.09435803921
921470400	74	713.048588401437
921474000	74	652.573995406091
921477600	74	44.3623661206264
921481200	74	44.3623661206264
921484800	74	22.1812938445657
921488400	74	14.780642096005
921492000	74	11.0992063982562
921495600	74	8.87212092710893
921499200	74	0
921502800	74	0
921506400	74	0
921510000	74	0
921513600	74	0
921517200	74	0
921520800	74	7.02436752840432
921524400	74	7.02436752840432
921528000	74	66.4851322609898
921531600	74	146.510344456549
921535200	74	230.049248596712
921538800	74	309.513583355885
921542400	75	776.554228533153
921546000	75	776.554228533153
921549600	75	769.372705625555
921553200	75	739.281280644144
921556800	75	677.954224050654
921560400	75	599.605398113903
921564000	75	26.4902862646531
921567600	75	26.4902862646531
921571200	75	13.245922722147
921574800	75	8.83008837710188
921578400	75	6.6127212887299
921582000	75	5.29094974459981
921585600	75	0
921589200	75	0
921592800	75	0
921596400	75	0
921600000	75	0
921603600	75	0
921607200	75	6.26697460178155
921610800	75	6.26697460178155
921614400	75	63.3860647311186
921618000	75	146.654163483952
921621600	75	233.983768887621
921625200	75	315.330139458146
921628800	76	773.336914456566
921632400	76	773.336914456566
921636000	76	485.635554898807
921639600	76	338.112572251618
921643200	76	259.625509528256
921646800	76	210.456715969026
921650400	76	3.11901117993553
921654000	76	3.11901117993553
921657600	76	1.55094575139457
921661200	76	1.03285725512723
921664800	76	0.784691516743129
921668400	76	0.620790913376287
921672000	76	0
921675600	76	0
921679200	76	0
921682800	76	0
921686400	76	0
921690000	76	0
921693600	76	5.48896789386413
921697200	76	5.48896789386413
921700800	76	55.7050504094448
921704400	76	129.38786331318
921708000	76	219.506552422881
