Unix	jday	Temperature
933465600	213	279.985878158743
933469200	213	280.840233383195
933472800	213	281.367622537639
933476400	213	281.486103512535
933480000	213	281.111991551973
933483600	213	279.377862458186
933487200	213	278.318784272321
933490800	213	278.063002710315
933494400	213	277.730624258492
933498000	213	277.310209193828
933501600	213	276.997227739516
933505200	213	276.597494084948
933508800	213	277.195352189946
933512400	213	277.60765623189
933516000	213	277.170041875623
933519600	213	277.108054508578
933523200	213	277.074708214306
933526800	213	276.911380668424
933530400	213	276.304649353142
933534000	213	276.470408391488
933537600	213	276.716088758933
933541200	213	278.547507337714
933544800	213	280.38782554111
933548400	213	281.251366815411
933552000	214	281.974508191417
933555600	214	282.448246176253
933559200	214	282.824861883671
933562800	214	282.730580681643
933566400	214	282.21473109674
933570000	214	281.363709103777
933573600	214	280.680913357838
933577200	214	280.87500658302
933580800	214	280.975341666271
933584400	214	280.902630169681
933588000	214	280.862796277956
933591600	214	280.840586177127
933595200	214	280.50858939789
933598800	214	280.561522019657
933602400	214	280.685626323341
933606000	214	279.464320004798
933609600	214	278.833861224405
933613200	214	278.614881045932
933616800	214	278.108756270477
933620400	214	278.404598041729
933624000	214	278.450050482984
933627600	214	279.851194716237
933631200	214	281.375561103613
933634800	214	282.513668374813
933638400	215	282.94104294795
933642000	215	283.986173665199
933645600	215	284.710117878798
933649200	215	285.052355402771
933652800	215	284.694138025295
933656400	215	283.181102282475
933660000	215	281.817960943594
933663600	215	281.580682713327
933667200	215	281.166468587974
933670800	215	280.695797315707
933674400	215	280.153543001183
933678000	215	279.656467916513
933681600	215	278.881743584745
933685200	215	278.574002714245
933688800	215	278.207837833892
933692400	215	278.040047361222
933696000	215	278.201254170495
933699600	215	278.333547170757
933703200	215	278.118988232999
933706800	215	278.11996171932
933710400	215	278.189369213663
933714000	215	279.259932384204
933717600	215	280.641417897136
933721200	215	281.222343439724
933724800	216	280.608284717704
933728400	216	280.00965963208
933732000	216	279.258786843001
933735600	216	278.739990279185
933739200	216	278.326193463622
933742800	216	277.93868600921
933746400	216	278.23497953206
933750000	216	278.742002047797
933753600	216	278.881203292935
933757200	216	278.929909929639
933760800	216	278.94385173445
933764400	216	278.953489882187
933768000	216	278.354795045297
933771600	216	278.329381393314
933775200	216	278.109148671467
933778800	216	278.0144873638
933782400	216	277.993147802356
933786000	216	278.033689560287
933789600	216	278.561021970567
933793200	216	279.030691804253
933796800	216	279.140168002285
933800400	216	279.329177741586
933804000	216	279.811520393325
933807600	216	280.492437486324
933811200	217	280.978041308152
933814800	217	281.90601447271
933818400	217	282.088769175639
933822000	217	281.559367506749
933825600	217	281.061435702167
933829200	217	280.857630652352
933832800	217	281.132156077927
933836400	217	281.20415469818
933840000	217	280.95075336281
933843600	217	280.381206249614
933847200	217	279.73554311451
933850800	217	279.254826604292
933854400	217	279.112857863559
933858000	217	279.395310695302
933861600	217	279.289143282983
