Unix	jday	U-component_of_wind
939099600	278	1.57730625209948
939103200	278	0.763931240918453
939106800	278	1.17712171305123
939110400	278	1.27996719691146
939114000	278	1.35301645519591
939117600	278	1.07782898941954
939121200	278	0.714445192058152
939124800	278	-0.0116160313907643
939128400	278	0.0940730632391379
939132000	278	0.136981481457304
939135600	278	-0.058390537681118
939139200	278	-0.358486129444188
939142800	278	-0.674703250671436
939146400	278	-0.823441210328904
939150000	278	-1.49666308908568
939153600	278	-2.20080297410032
939157200	278	-3.22834318799681
939160800	278	-4.04474604213446
939164400	278	-4.38917593630623
939168000	279	-3.05748738481587
939171600	279	-2.18173842484407
939175200	279	-2.22144497623483
939178800	279	-2.32558802221425
939182400	279	-2.42116898836644
939186000	279	-2.42440117241014
939189600	279	-2.46316364795688
939193200	279	-2.17877936410403
939196800	279	-2.73769573645884
939200400	279	-2.61592217595594
939204000	279	-2.16481615259028
939207600	279	-1.85713901753388
939211200	279	-0.234830325580398
939214800	279	0.366672513605777
939218400	279	-0.525048252877329
939222000	279	-1.28573425505863
939225600	279	-1.73734936628456
939229200	279	-2.04741932969294
939232800	279	-1.968957953543
939236400	279	-1.98495197623039
939240000	279	-2.36248944948144
939243600	279	-2.71822257485962
939247200	279	-3.3659691592451
939250800	279	-3.76442022764535
939254400	280	-2.78021632552088
939258000	280	-3.98874190603414
939261600	280	-4.31641274257491
939265200	280	-4.39135516116865
939268800	280	-4.25277614074036
939272400	280	-4.07430516502489
939276000	280	-2.16465556395376
939279600	280	-2.18992577299108
939283200	280	-1.66242708805248
939286800	280	-1.51911287858426
939290400	280	-1.37502198188716
939294000	280	-1.05348998459944
939297600	280	-1.57968230980933
939301200	280	-0.532975042945541
939304800	280	0.139567470376986
939308400	280	0.54348406716105
939312000	280	0.906027291398903
939315600	280	1.29247135846021
939319200	280	2.02805120995964
939322800	280	2.53754133145429
939326400	280	2.64651965745587
939330000	280	2.12265558346619
939333600	280	1.22552758030704
939337200	280	0.221991012333131
939340800	281	-2.71552534917142
939344400	281	-2.97918473127613
939348000	281	-3.41305369697959
939351600	281	-4.27427419720483
939355200	281	-4.67858649094905
939358800	281	-4.66493501606026
939362400	281	-0.0158795084895711
939366000	281	-1.37023432179869
939369600	281	-2.45604428686251
939373200	281	-2.86365775040213
939376800	281	-2.59401798647272
939380400	281	-2.3813733850136
939384000	281	-3.42326851936553
939387600	281	-2.59050919253955
939391200	281	-1.96377227157989
939394800	281	-1.76461617441859
939398400	281	-1.63173184656533
939402000	281	-1.45489924692514
939405600	281	-1.63426841925038
939409200	281	-1.20643522733417
939412800	281	-1.1304213738791
939416400	281	-1.09260121003907
939420000	281	-0.833476829011405
939423600	281	-0.591857598234797
939427200	282	-1.03799725288818
939430800	282	-0.964602448338344
939434400	282	-1.46563532341851
939438000	282	-2.78695035458962
939441600	282	-2.34658150361734
939445200	282	-1.51122953277563
939448800	282	-1.00808524407513
939452400	282	-0.188952972705318
939456000	282	-0.155029606066725
939459600	282	-0.336963662210908
939463200	282	-0.313324907836876
939466800	282	-0.245437516481795
939470400	282	-3.60768071532451
939474000	282	-1.45982313204702
939477600	282	-0.281011488951257
939481200	282	-0.291157607502724
939484800	282	-0.30662306940779
939488400	282	-0.187422866489504
939492000	282	-0.914025491708385
939495600	282	0.0954840946790733
939499200	282	1.00473958652228
939502800	282	1.50847577315759
939506400	282	1.65093392307482
939510000	282	1.84446513190395
939513600	283	0.110716144258702
939517200	283	2.51311059893873
939520800	283	5.46456862839688
939524400	283	7.09577991606707
939528000	283	7.48196028627755
939531600	283	7.42913294144299
939535200	283	4.97615771210372
939538800	283	4.2338273368436
939542400	283	2.46208075934817
939546000	283	0.300869392849206
939549600	283	-0.709487027106963
939553200	283	-1.5647677523599
939556800	283	-1.21052043172299
939560400	283	-1.30129444680018
939564000	283	-1.68375752852398
939567600	283	-2.15982879827373
939571200	283	-2.12494455161284
939574800	283	-2.17331339750397
939578400	283	-0.269304474854999
939582000	283	-1.49541245510074
939585600	283	-2.59293901037829
939589200	283	-3.71588668227211
939592800	283	-4.8227706791843
939596400	283	-5.85329053579883
939600000	284	-9.32545491845237
939603600	284	-8.82242250201505
939607200	284	-8.54731440469427
939610800	284	-8.88797778916686
939614400	284	-8.48601864714793
939618000	284	-7.89545624580703
939621600	284	-3.92407730166523
939625200	284	-2.33763821363787
939628800	284	-0.78816319670197
939632400	284	0.120681548267528
939636000	284	-0.0443994626865993
939639600	284	-0.223624039963178
939643200	284	-0.826264831320419
939646800	284	-0.0719831954417895
939650400	284	0.77753411070989
939654000	284	0.633777939318323
939657600	284	-0.291110280283308
939661200	284	-1.60684735562462
939664800	284	-3.10311550015869
939668400	284	-3.32028039883719
939672000	284	-2.25706223386776
939675600	284	-2.33131795755785
939679200	284	-1.02927706029174
939682800	284	-0.133994707737401
939686400	285	1.49609512410532
939690000	285	2.1160907990898
939693600	285	3.03701710544857
939697200	285	3.97733219349933
939700800	285	4.77435226867749
939704400	285	5.23822455914973
939708000	285	5.97507646894274
939711600	285	3.02191648178934
939715200	285	1.06588714752799
939718800	285	1.25144953463333
939722400	285	0.84807101648756
939726000	285	0.252580998133374
939729600	285	-0.625796496686695
939733200	285	-1.08143747935989
939736800	285	-0.964697495128905
939740400	285	-0.894681037633725
939744000	285	-0.833859747521664
939747600	285	-0.832079404085663
939751200	285	-3.470990497352
939754800	285	-2.51573110318266
939758400	285	-1.15743997737562
939762000	285	0.32793631687649
939765600	285	0.706391520352006
939769200	285	0.892807875041232
939772800	286	-1.78649073533933
939776400	286	-2.47511281963789
939780000	286	-3.59862741724583
939783600	286	-4.21264723731569
939787200	286	-2.664084688524
939790800	286	-0.948126163629979
939794400	286	1.94778365506573
939798000	286	1.64214519530095
939801600	286	1.66169147449332
939805200	286	1.61595044588398
939808800	286	1.95512771390225
939812400	286	2.59781383837035
939816000	286	5.67014364849932
939819600	286	5.2933478011966
939823200	286	5.55155457646971
939826800	286	5.94536677555764
939830400	286	5.9410901225647
939834000	286	6.00170489056176
939837600	286	4.50535939388012
939841200	286	5.29766540500872
939844800	286	5.02640677381211
939848400	286	4.59425031526907
939852000	286	4.38738092068267
939855600	286	4.26195534724578
939859200	287	6.41800641981586
939862800	287	5.42719447592824
939866400	287	5.01969390834413
939870000	287	4.61824415801337
939873600	287	4.72041979264789
939877200	287	4.71547541758706
939880800	287	3.28120375848258
939884400	287	3.39519015596873
939888000	287	3.61680214755237
939891600	287	3.5242554346131
939895200	287	3.34082968164493
939898800	287	3.19502324569197
939902400	287	2.5923053992793
939906000	287	2.91838872860349
939909600	287	2.97269700139798
939913200	287	3.0459152749508
939916800	287	3.11475512427522
939920400	287	3.17573939970113
939924000	287	2.78291929035209
939927600	287	3.06273852329031
939931200	287	2.98689103915378
939934800	287	2.82048962928583
939938400	287	2.7430972759822
939942000	287	2.66023658710854
939945600	288	3.50682328745927
939949200	288	3.2543546825483
939952800	288	2.92242108616358
939956400	288	2.42551928411008
939960000	288	2.07429901587138
939963600	288	1.77644357309696
939967200	288	1.78560223813095
939970800	288	1.40961418872657
939974400	288	1.21181856820973
939978000	288	1.3893223755212
939981600	288	1.98402251143696
939985200	288	2.50399053585644
939988800	288	3.08247447573745
939992400	288	2.71287961188063
939996000	288	2.3215770990552
939999600	288	1.88158369756432
940003200	288	1.49446416186925
940006800	288	1.22009485246091
940010400	288	1.81205547754268
940014000	288	1.65576132250982
940017600	288	1.38235253565972
940021200	288	0.958870534216649
940024800	288	0.291847677827756
940028400	288	-0.354901300993641
940032000	289	-0.212158947202512
940035600	289	-0.129578559675747
940039200	289	-0.340321634907847
940042800	289	-0.788515555934004
940046400	289	-1.41912518127008
940050000	289	-1.82459755752486
940053600	289	-0.0738883249336024
940057200	289	-0.146049111742363
940060800	289	0.540005419514599
940064400	289	1.18024383945928
940068000	289	1.57295173588032
940071600	289	1.91550327571297
940075200	289	0.89301701435634
940078800	289	0.649747430845459
940082400	289	0.489652074683564
940086000	289	0.45653931532767
940089600	289	0.450870463923078
940093200	289	0.367177218927672
940096800	289	-0.998665626739467
940100400	289	-1.17987309205678
940104000	289	-1.27980274123674
940107600	289	-1.61444499999767
940111200	289	-2.2789661100519
940114800	289	-3.10440232971584
940118400	290	-6.37619319322779
940122000	290	-7.19249628287296
940125600	290	-7.70841714729693
940129200	290	-7.51397526970392
940132800	290	-6.97628254429242
940136400	290	-6.35987741420767
940140000	290	-4.24692740467719
940143600	290	-4.04377188667929
940147200	290	-3.70705327977031
940150800	290	-3.3957406762907
940154400	290	-2.97983959563539
940158000	290	-2.51419650009849
940161600	290	-7.57550647348505
940165200	290	-5.51297093068146
940168800	290	-4.23834515369449
940172400	290	-3.50703609415289
940176000	290	-3.28175275500556
940179600	290	-2.97097250658126
940183200	290	-2.73895544283317
940186800	290	-2.41274504897038
940190400	290	-2.05919762033273
940194000	290	-2.10048724801633
940197600	290	-2.66635263051815
940201200	290	-3.23827304995501
940204800	291	-6.49397470909989
940208400	291	-6.64605291975682
940212000	291	-6.59589990090115
940215600	291	-6.31304093014422
940219200	291	-5.89332792097383
940222800	291	-5.42142930764128
940226400	291	-3.21417255782046
940230000	291	-2.14394973967596
940233600	291	-0.696156993201573
940237200	291	0.682720451099563
940240800	291	1.78360684084112
940244400	291	2.75415224614152
940248000	291	1.20179559145965
940251600	291	2.30755721633672
940255200	291	2.84699406150953
940258800	291	3.17227612376864
940262400	291	3.17440877641269
940266000	291	3.30169403127059
940269600	291	3.33092507860049
940273200	291	3.62025598526136
940276800	291	3.52693910342308
940280400	291	3.14133129966886
940284000	291	2.33546110670302
940287600	291	1.70613935779814
940291200	292	1.05385000150314
940294800	292	0.904842485387495
940298400	292	1.5525017198564
940302000	292	2.21206742631425
940305600	292	2.82652887148227
940309200	292	3.02527737549783
940312800	292	4.2731692352526
940316400	292	3.65454142411969
940320000	292	3.84525663344768
940323600	292	3.54441008031777
940327200	292	2.63379848599024
940330800	292	2.00966263509095
940334400	292	4.8552380513833
940338000	292	2.82643497295855
940341600	292	2.35312313124387
940345200	292	2.43527403728404
940348800	292	2.02392316712012
940352400	292	1.557912899858
940356000	292	-0.194785888191431
940359600	292	-1.2947988913717
940363200	292	-1.87483179375181
940366800	292	-1.98489734975746
940370400	292	-1.70248885101848
940374000	292	-1.2640920411121
940377600	293	1.48215810539242
940381200	293	-0.0823326518280168
940384800	293	-0.540364662596239
940388400	293	-1.06814139875882
940392000	293	-1.70018708965713
940395600	293	-2.4913364773987
940399200	293	-2.91499936980938
940402800	293	-2.81298602566382
940406400	293	-1.95602032120631
940410000	293	-2.58687235538383
940413600	293	-4.07026258451764
940417200	293	-5.26906113478685
940420800	293	-4.12803756337813
940424400	293	-4.96208692768779
940428000	293	-5.93339072597728
940431600	293	-5.986692611121
940435200	293	-5.07762659165157
940438800	293	-4.50446547586352
940442400	293	-2.78280581877261
940446000	293	-1.94827825412142
940449600	293	1.30313716841605
940453200	293	3.69044785959793
940456800	293	4.48418031962706
940460400	293	5.23334929841923
940464000	294	3.9124831404892
940467600	294	4.94170500052797
940471200	294	5.13895593137272
940474800	294	5.12354628342122
940478400	294	4.81899298345567
940482000	294	4.11843285321542
940485600	294	3.08914114899157
940489200	294	1.05083760259261
940492800	294	1.01164432333885
940496400	294	1.78953023797797
940500000	294	1.93428192925613
940503600	294	2.23826533297511
940507200	294	3.36755888138121
940510800	294	3.9451141073819
940514400	294	4.72270463271974
940518000	294	5.01507239129735
940521600	294	5.10650005333859
940525200	294	5.29500584189958
940528800	294	7.08476740450215
940532400	294	6.79994482567541
940536000	294	7.04176098676366
940539600	294	6.87712405361034
940543200	294	6.35120275819857
940546800	294	5.98598514558254
940550400	295	-3.25395560115325
940554000	295	-1.11038224232751
940557600	295	0.439991820654934
940561200	295	1.35842988243767
940564800	295	1.38126299707707
940568400	295	1.45120591194798
940572000	295	-2.00493614716067
940575600	295	1.30891691801378
940579200	295	3.08326568039906
940582800	295	3.80396968941225
940586400	295	3.51636766992774
940590000	295	3.3390967062144
940593600	295	1.77849266933486
940597200	295	1.09148501266274
940600800	295	0.137173316595314
940604400	295	-0.78626551955679
940608000	295	-1.14120222099356
940611600	295	-1.58027291533213
940615200	295	-3.74981728203394
940618800	295	-3.62510001077362
940622400	295	-0.858801171670569
940626000	295	1.29393440378916
940629600	295	2.25858398258607
940633200	295	3.3276561043357
940636800	296	3.07259315829357
940640400	296	5.76619869567007
940644000	296	6.70845031209936
940647600	296	6.364962821701
940651200	296	7.38600725661279
940654800	296	8.11760021251196
940658400	296	8.49116337239792
940662000	296	7.10532903887804
940665600	296	5.93832380180478
940669200	296	3.81974730961993
940672800	296	2.67337593376466
940676400	296	1.67116536527782
940680000	296	0.33007586904526
940683600	296	0.323131699410997
940687200	296	0.453954875080289
940690800	296	-0.0836823279382393
940694400	296	-0.336657692218252
940698000	296	-0.309244723612293
940701600	296	0.852416643771294
940705200	296	1.57740250060785
940708800	296	2.21954624823557
940712400	296	2.8206708789975
940716000	296	2.73802018437018
940719600	296	2.52174602418952
940723200	297	-0.166844379465032
940726800	297	-0.272095303478336
940730400	297	-0.741773704654337
940734000	297	-1.43181804478502
940737600	297	-2.35546079236102
940741200	297	-3.22601238242494
940744800	297	-2.82388758706563
940748400	297	-2.79187006638375
940752000	297	-2.2505458778264
940755600	297	-1.60973844928621
940759200	297	-1.05374898023357
940762800	297	-0.512851383139328
940766400	297	-4.77406282382636
940770000	297	-1.61268138020834
940773600	297	0.133538649542863
940777200	297	1.16738564402637
940780800	297	1.97152276751428
940784400	297	2.78003557925779
940788000	297	1.66932052717334
940791600	297	3.4881720600275
940795200	297	3.89980718167286
940798800	297	2.85861854419166
940802400	297	1.00485929626609
940806000	297	-0.637239509179491
940809600	298	-1.99854135789089
940813200	298	-3.32530334183774
940816800	298	-3.81700428396284
940820400	298	-4.26348559667702
940824000	298	-4.49556038557827
940827600	298	-4.58228134158063
940831200	298	-2.33047225120316
940834800	298	-2.57663538413188
940838400	298	-2.42456724425765
940842000	298	-2.14797730771988
940845600	298	-1.87788495597629
940849200	298	-1.59494388775773
940852800	298	-3.06537476743984
940856400	298	-2.95151598513076
940860000	298	-3.02619412512573
940863600	298	-3.13753287211775
940867200	298	-3.38743776078932
940870800	298	-3.55944939761042
940874400	298	-4.31574984094358
940878000	298	-4.642754341929
940881600	298	-5.09394922624082
940885200	298	-5.72557702298033
940888800	298	-6.77745957706214
940892400	298	-7.72867616599404
940896000	299	-8.31818419036579
940899600	299	-10.0443184415396
940903200	299	-10.884309177232
940906800	299	-11.0676426593784
940910400	299	-10.2772462836753
940914000	299	-9.1161735784073
940917600	299	-8.93472482358427
940921200	299	-5.53788217721827
940924800	299	-2.7148396519759
940928400	299	-1.0662847039257
940932000	299	-1.05984229201853
940935600	299	-1.31641187398706
940939200	299	-5.0305551567646
940942800	299	-4.39128508131609
940946400	299	-4.3516579188612
940950000	299	-4.41551388975563
940953600	299	-4.72726625038313
940957200	299	-4.89372214170629
940960800	299	-4.30155494694808
940964400	299	-3.96117995845789
940968000	299	-2.99427854760229
940971600	299	-1.71112147073028
940975200	299	-0.297179071171648
940978800	299	0.925294306031044
940982400	300	0.142282871006882
940986000	300	1.31811050989251
940989600	300	2.03402210775122
940993200	300	1.8719775896692
940996800	300	1.27686038927579
941000400	300	0.727068302866333
941004000	300	0.0864515881950321
941007600	300	0.280607950075666
941011200	300	0.209980403371241
941014800	300	0.0375754329114765
941018400	300	-1.69833728794778
941022000	300	-3.16688377129287
941025600	300	-2.22567548179218
941029200	300	-2.71589717417792
941032800	300	-2.3396399973408
941036400	300	-0.804705793082133
941040000	300	1.08089867896226
941043600	300	2.97120993277238
941047200	300	2.29337130904332
941050800	300	3.99266791971896
941054400	300	4.24225086594386
941058000	300	3.47559607760718
941061600	300	2.68296994783387
941065200	300	1.76961731491071
941068800	301	-3.93039505919279
941072400	301	-3.28111324276328
941076000	301	-3.6903549525482
941079600	301	-4.67725103618578
941083200	301	-4.90695497680086
941086800	301	-4.95869811423371
941090400	301	-3.71099820462532
941094000	301	-2.30180311196087
941097600	301	-0.994079969594328
941101200	301	0.365986418061892
941104800	301	1.22353311491176
941108400	301	2.09299516207777
941112000	301	3.1723399000084
941115600	301	2.64268942899692
941119200	301	2.75728868510181
941122800	301	2.98588142735105
941126400	301	3.05851132404844
941130000	301	3.08746327870738
941133600	301	2.40668457486268
941137200	301	2.45995753275132
941140800	301	2.35915044565359
941144400	301	2.11227652421301
941148000	301	1.52959702478519
941151600	301	0.687523194823528
941155200	302	-3.74415478530754
941158800	302	-4.68830165112854
941162400	302	-5.301368737581
941166000	302	-5.46758198618963
941169600	302	-4.69513933582578
941173200	302	-3.92411188471549
941176800	302	-3.15480235532803
941180400	302	-1.7579888385121
941184000	302	-0.627079562367745
941187600	302	0.0927116471319893
941191200	302	-0.209753822616647
941194800	302	-0.45366662997452
941198400	302	-2.94608923865775
941202000	302	-1.99133180602061
941205600	302	-1.43784791179767
941209200	302	-1.63590259789147
941212800	302	-2.32821295669698
941216400	302	-2.65917864514294
941220000	302	-2.66806793743942
941223600	302	-2.16299794249637
941227200	302	-0.994373695610029
941230800	302	0.494816174705653
941234400	302	2.40219954053092
941238000	302	3.74525370009978
941241600	303	4.91170038906767
941245200	303	3.16949556193602
941248800	303	2.08118117849835
941252400	303	1.85342861858311
941256000	303	2.02786006825317
941259600	303	2.07124864272301
941263200	303	-0.479572706862252
941266800	303	0.210158174816671
941270400	303	-0.0193602444576353
941274000	303	-0.886490964973982
941277600	303	-1.75206731844337
941281200	303	-2.50345934720974
941284800	303	-2.35253001176631
941288400	303	-2.74935158272138
941292000	303	-3.58263286018052
941295600	303	-4.169917482544
941299200	303	-4.32478988021589
941302800	303	-4.3596555328289
941306400	303	-3.74265722805782
941310000	303	-2.60946790423038
941313600	303	-1.21921206369132
941317200	303	-0.29163059195927
941320800	303	0.376830342239927
941324400	303	0.721269772592641
941328000	304	-2.03218482896819
941331600	304	-2.08620789531822
941335200	304	-1.14966832454432
941338800	304	0.266454209332709
941342400	304	1.5170757567232
941346000	304	1.74766416043409
941349600	304	-1.39843379416994
941353200	304	-1.02941719723655
941356800	304	-1.70709289280987
941360400	304	-2.56885442367526
941364000	304	-2.82498290090825
941367600	304	-3.05727485687869
941371200	304	-2.91431550203421
941374800	304	-1.54569768600126
941378400	304	-0.228791809896346
941382000	304	0.0330626192735194
941385600	304	-0.412714530933465
941389200	304	-0.520764046318883
941392800	304	-3.20379785601949
941396400	304	-2.04856641325407
941400000	304	-0.717726868343647
941403600	304	0.791547889980727
941407200	304	1.95913733635834
941410800	304	2.47691444390756
