Unix	jday	Specific_humidity
920246400	60	0.0052489128878768
920250000	60	0.00529539659910705
920253600	60	0.00528000033157642
920257200	60	0.00529479124562379
920260800	60	0.00534040606724452
920264400	60	0.00536260989610397
920268000	60	0.00560588633461263
920271600	60	0.00575131938233932
920275200	60	0.0058730024062562
920278800	60	0.00604082769453546
920282400	60	0.0061911506303819
920286000	60	0.00637600327199952
920289600	60	0.00652773676377347
920293200	60	0.00664446146261284
920296800	60	0.00676757832226776
920300400	60	0.0068366645883045
920304000	60	0.00675779599486747
920307600	60	0.00658671915432922
920311200	60	0.00646622475181688
920314800	60	0.0063063172683726
920318400	60	0.00609392607681955
920322000	60	0.00572381719046586
920325600	60	0.00508127549712447
920329200	60	0.00500282663731584
920332800	61	0.00456754567305967
920336400	61	0.00503876267184286
920340000	61	0.00540610886647765
920343600	61	0.00571925614757373
920347200	61	0.00576270802500125
920350800	61	0.00588379038686469
920354400	61	0.0059002028272624
920358000	61	0.00649556443272858
920361600	61	0.00646297442508053
920365200	61	0.0063260096257648
920368800	61	0.00636243314056804
920372400	61	0.00649803327824298
920376000	61	0.00653792691005944
920379600	61	0.00682443001300858
920383200	61	0.00650559410077855
920386800	61	0.00626784505328394
920390400	61	0.00622419025140924
920394000	61	0.00631258480962319
920397600	61	0.00652897303091247
920401200	61	0.00654983740842385
920404800	61	0.00652195998162259
920408400	61	0.00676804489715159
920412000	61	0.00690746751349482
920415600	61	0.00671792191496015
920419200	62	0.0061616769673188
920422800	62	0.0059163391680325
920426400	62	0.00590950436832086
920430000	62	0.00594671810628171
920433600	62	0.00601848049054467
920437200	62	0.00617656583867934
920440800	62	0.00591033476461615
920444400	62	0.00606919507017636
920448000	62	0.00637810124051268
920451600	62	0.00627219112001818
920455200	62	0.00640091419324314
920458800	62	0.00638336549795319
920462400	62	0.00659382473281178
920466000	62	0.00669676600227434
920469600	62	0.00677817413750984
920473200	62	0.0068272837746159
920476800	62	0.00683686967377666
920480400	62	0.006852578570956
920484000	62	0.00695713213505898
920487600	62	0.00705422526684161
920491200	62	0.00711510416235747
920494800	62	0.00715210800541638
920498400	62	0.00717123040887915
920502000	62	0.00718197486047318
920505600	63	0.00700145316512056
920509200	63	0.00712015050478706
920512800	63	0.00728375838256533
920516400	63	0.00746830694064179
920520000	63	0.00771100200943547
920523600	63	0.0079658480540754
920527200	63	0.00830508120697223
920530800	63	0.00849600788610348
920534400	63	0.00868774880333571
920538000	63	0.0087693142934931
920541600	63	0.00864123651531551
920545200	63	0.00846087030320184
920548800	63	0.00820955375568625
920552400	63	0.00784382282382304
920556000	63	0.0074317252850963
920559600	63	0.00707507824696443
920563200	63	0.00677529327437811
920566800	63	0.00649931844147475
920570400	63	0.00638704031834651
920574000	63	0.00654849163622614
920577600	63	0.00686057325045851
920581200	63	0.00726136684187152
920584800	63	0.00745093793845019
920588400	63	0.0075739838523694
920592000	64	0.00760324217853188
920595600	64	0.00781035291677206
920599200	64	0.0081546243289566
920602800	64	0.00841651014961952
920606400	64	0.00852015667575378
920610000	64	0.00859786270579724
920613600	64	0.00854588997233878
920617200	64	0.00854315386021622
920620800	64	0.00864861845098689
920624400	64	0.0087212546869932
920628000	64	0.00872935637191405
920631600	64	0.00875064620279548
920635200	64	0.00913361206348377
920638800	64	0.00918533846134546
920642400	64	0.00936029349867487
920646000	64	0.00951556197847867
920649600	64	0.0095780072892268
920653200	64	0.00961891706340123
920656800	64	0.0101035438605606
920660400	64	0.0100688493643054
920664000	64	0.010215835791208
920667600	64	0.0103697400248198
920671200	64	0.0103003720184314
920674800	64	0.0101267102506867
920678400	65	0.00944631369146323
920682000	65	0.009522918692974
920685600	65	0.00949821586694676
920689200	65	0.00973995888973571
920692800	65	0.00975259713388877
920696400	65	0.00961336624582093
920700000	65	0.0095681260090747
920703600	65	0.00946547624906041
920707200	65	0.0093497829418134
920710800	65	0.00920673178884519
920714400	65	0.00917856322649308
920718000	65	0.00907575085481871
920721600	65	0.00885872974409159
920725200	65	0.0088303652492483
920728800	65	0.00863288003900349
920732400	65	0.00858733697302275
920736000	65	0.00827914076812099
920739600	65	0.00828010643277833
920743200	65	0.00814787555046185
920746800	65	0.00879761300616014
920750400	65	0.0089188380754637
920754000	65	0.00908364515646343
920757600	65	0.00925175943962342
920761200	65	0.0092608684268992
920764800	66	0.00833427293424842
920768400	66	0.00831559961297406
920772000	66	0.00845728055057977
920775600	66	0.00862017389555541
920779200	66	0.00878531041816706
920782800	66	0.00893144038991004
920786400	66	0.00904195723177395
920790000	66	0.00912779303922183
920793600	66	0.00913124047039893
920797200	66	0.00906557117491636
920800800	66	0.00889509658381818
920804400	66	0.00868821585291976
920808000	66	0.00814517858095491
920811600	66	0.00791861461113495
920815200	66	0.00748250957819855
920818800	66	0.00708279062242765
920822400	66	0.00679056116749914
920826000	66	0.00659001625546957
920829600	66	0.00688612078562817
920833200	66	0.00670793571118188
920836800	66	0.00687284900257498
920840400	66	0.00745760187609136
920844000	66	0.0078868080659326
920847600	66	0.00804840071247134
920851200	67	0.00810246262304922
920854800	67	0.00826332773846069
920858400	67	0.0082274572344567
920862000	67	0.00818713654721537
920865600	67	0.00816958477943085
920869200	67	0.00819332892193315
920872800	67	0.00788624312973076
920876400	67	0.00772145189450503
920880000	67	0.00769668850867748
920883600	67	0.00786762426689521
920887200	67	0.00827663145138976
920890800	67	0.00866896700011614
920894400	67	0.00838535575635579
920898000	67	0.00840568949074656
920901600	67	0.0084065653768206
920905200	67	0.00836474519035255
920908800	67	0.00833491689628956
920912400	67	0.00832989664369125
920916000	67	0.0083768267006824
920919600	67	0.00833136271921709
920923200	67	0.00831377676532521
920926800	67	0.00828843664279793
920930400	67	0.0082364929589163
920934000	67	0.00821060920163096
920937600	68	0.00786036477980668
920941200	68	0.00791799411672277
920944800	68	0.00799328159344308
920948400	68	0.00805594856488447
920952000	68	0.00812582186041005
920955600	68	0.00826488817687724
920959200	68	0.00870418289415856
920962800	68	0.00901251783007623
920966400	68	0.00923324889733016
920970000	68	0.00940762716134958
920973600	68	0.00954589121931254
920977200	68	0.00969525639962093
920980800	68	0.00971894502789552
920984400	68	0.00974089232560164
920988000	68	0.00974285395413967
920991600	68	0.00972925886364293
920995200	68	0.00966618336366847
920998800	68	0.00956999737857861
921002400	68	0.0091466555812131
921006000	68	0.00929146292479215
921009600	68	0.0092823496966369
921013200	68	0.0093078917962052
921016800	68	0.00965004944790914
921020400	68	0.00952880502824656
921024000	69	0.00822884971931844
921027600	69	0.00841410981950015
921031200	69	0.00868498356153303
921034800	69	0.00899368115265613
921038400	69	0.00924924529648339
921042000	69	0.00946716954783838
921045600	69	0.00938393144597977
921049200	69	0.00949535156628069
921052800	69	0.00959636430699532
921056400	69	0.0096475458923615
921060000	69	0.00959990693025132
921063600	69	0.00953958311003918
921067200	69	0.00935797863956585
921070800	69	0.00935669948893637
921074400	69	0.0094236595248413
921078000	69	0.00951719939835421
921081600	69	0.00951014024085142
921085200	69	0.00947185891508937
921088800	69	0.00978389130322525
921092400	69	0.00997481302558443
921096000	69	0.0101800028544022
921099600	69	0.0103594863972294
921103200	69	0.0101120692344261
921106800	69	0.00961897920029229
921110400	70	0.00889514887965152
921114000	70	0.00863662385591718
921117600	70	0.00836753655511575
921121200	70	0.00814928946588967
921124800	70	0.00800249582433243
921128400	70	0.00790239236111183
921132000	70	0.00805099396729903
921135600	70	0.00785855250784865
921139200	70	0.0074586050608872
921142800	70	0.00685976962753645
