Unix	jday	Downward_Short-Wave_Rad_Flux
930787200	182	363.041516449991
930790800	182	363.041516449991
930794400	182	350.394463619488
930798000	182	320.918124442516
930801600	182	279.997121754939
930805200	182	232.665105729981
930808800	182	0
930812400	182	0
930816000	182	0
930819600	182	0
930823200	182	0
930826800	182	0
930830400	182	0
930834000	182	0
930837600	182	0
930841200	182	0
930844800	182	0
930848400	182	0
930852000	182	0
930855600	182	0
930859200	182	0
930862800	182	5.76240679659595
930866400	182	25.6031493448791
930870000	182	44.5124293166365
930873600	183	213.227988160008
930877200	183	213.227988160008
930880800	183	223.821784373338
930884400	183	179.760599716743
930888000	183	150.925810167235
930891600	183	124.803217870899
930895200	183	0
930898800	183	0
930902400	183	0
930906000	183	0
930909600	183	0
930913200	183	0
930916800	183	0
930920400	183	0
930924000	183	0
930927600	183	0
930931200	183	0
930934800	183	0
930938400	183	0
930942000	183	0
930945600	183	0
930949200	183	0.524761048207711
930952800	183	3.69248198047326
930956400	183	6.97334860848845
930960000	184	14.1243438069805
930963600	184	14.1243438069805
930967200	184	14.2289181653447
930970800	184	14.1197081808002
930974400	184	13.6280524037533
930978000	184	11.9733078263826
930981600	184	0
930985200	184	0
930988800	184	0
930992400	184	0
930996000	184	0
930999600	184	0
931003200	184	0
931006800	184	0
931010400	184	0
931014000	184	0
931017600	184	0
931021200	184	0
931024800	184	0
931028400	184	0
931032000	184	0
931035600	184	3.98369921600616
931039200	184	19.5683758743298
931042800	184	39.5793749267177
931046400	185	169.506602312764
931050000	185	169.506602312764
931053600	185	158.414479550142
931057200	185	136.908618532729
931060800	185	117.828473672385
931064400	185	97.9554698813636
931068000	185	0
931071600	185	0
931075200	185	0
931078800	185	0
931082400	185	0
931086000	185	0
931089600	185	0
931093200	185	0
931096800	185	0
931100400	185	0
931104000	185	0
931107600	185	0
931111200	185	0
931114800	185	0
931118400	185	0
931122000	185	3.33171294413495
931125600	185	19.5597527810331
931129200	185	46.1551443768053
931132800	186	336.181509134466
931136400	186	336.181509134466
931140000	186	347.570151992755
931143600	186	329.966730099097
931147200	186	294.129660150173
931150800	186	246.616357595416
931154400	186	0
931158000	186	0
931161600	186	0
931165200	186	0
931168800	186	0
931172400	186	0
931176000	186	0
931179600	186	0
931183200	186	0
931186800	186	0
931190400	186	0
931194000	186	0
931197600	186	0
931201200	186	0
931204800	186	0
931208400	186	7.15252974246785
931212000	186	30.8228103676757
931215600	186	61.0307558849804
931219200	187	316.878892970866
931222800	187	316.878892970866
931226400	187	320.389414181816
931230000	187	302.218693766872
931233600	187	269.25676056044
931237200	187	225.63853921991
931240800	187	0
931244400	187	0
931248000	187	0
931251600	187	0
931255200	187	0
931258800	187	0
931262400	187	0
931266000	187	0
931269600	187	0
931273200	187	0
931276800	187	0
931280400	187	0
931284000	187	0
931287600	187	0
931291200	187	0
931294800	187	5.11647123633132
931298400	187	26.9990579075862
931302000	187	64.249339264948
931305600	188	347.617098369057
931309200	188	347.617098369057
931312800	188	342.957691309556
931316400	188	322.492531552279
931320000	188	286.832485611115
931323600	188	240.44985362489
931327200	188	0
931330800	188	0
931334400	188	0
931338000	188	0
931341600	188	0
931345200	188	0
931348800	188	0
931352400	188	0
931356000	188	0
931359600	188	0
931363200	188	0
931366800	188	0
931370400	188	0
931374000	188	0
931377600	188	0
931381200	188	2.1723460774977
931384800	188	11.8667079032662
931388400	188	26.9069354461782
931392000	189	168.094529403605
931395600	189	168.094529403605
931399200	189	193.533983783613
931402800	189	199.679018019674
931406400	189	188.675361933753
931410000	189	160.735958604598
931413600	189	0
931417200	189	0
931420800	189	0
931424400	189	0
931428000	189	0
931431600	189	0
931435200	189	0
931438800	189	0
931442400	189	0
931446000	189	0
931449600	189	0
931453200	189	0
931456800	189	0
931460400	189	0
931464000	189	0
931467600	189	8.66832259540293
931471200	189	43.222675226246
931474800	189	86.8939279913729
931478400	190	384.775305932069
931482000	190	384.775305932069
931485600	190	376.875138636368
931489200	190	352.134533601829
931492800	190	312.409664553179
931496400	190	262.231073935171
931500000	190	0
931503600	190	0
931507200	190	0
931510800	190	0
931514400	190	0
931518000	190	0
931521600	190	0
931525200	190	0
931528800	190	0
931532400	190	0
931536000	190	0
931539600	190	0
931543200	190	0
931546800	190	0
931550400	190	0
931554000	190	9.09875755216638
931557600	190	45.0140196310877
931561200	190	90.5288405115865
931564800	191	387.133016021633
931568400	191	387.133016021633
931572000	191	378.972331134694
931575600	191	353.578662837964
931579200	191	313.385668358369
931582800	191	263.126107686524
931586400	191	0
931590000	191	0
931593600	191	0
931597200	191	0
931600800	191	0
931604400	191	0
931608000	191	0
931611600	191	0
931615200	191	0
931618800	191	0
931622400	191	0
931626000	191	0
931629600	191	0
931633200	191	0
931636800	191	0
931640400	191	8.65975776276691
931644000	191	41.9185450512521
931647600	191	84.3634429041578
931651200	192	361.233025323045
931654800	192	361.233025323045
931658400	192	348.284740686249
931662000	192	326.457164200577
931665600	192	287.256683314816
931669200	192	240.125204949994
931672800	192	0
931676400	192	0
931680000	192	0
931683600	192	0
931687200	192	0
931690800	192	0
931694400	192	0
931698000	192	0
931701600	192	0
931705200	192	0
931708800	192	0
931712400	192	0
931716000	192	0
931719600	192	0
931723200	192	0
931726800	192	8.52907080691557
931730400	192	41.8259761912008
931734000	192	83.8759381106769
931737600	193	355.142147918963
931741200	193	355.142147918963
931744800	193	349.93711944296
931748400	193	326.45195862047
931752000	193	286.998046432895
931755600	193	240.311245147511
931759200	193	0
931762800	193	0
931766400	193	0
931770000	193	0
931773600	193	0
931777200	193	0
931780800	193	0
931784400	193	0
931788000	193	0
931791600	193	0
931795200	193	0
931798800	193	0
931802400	193	0
931806000	193	0
931809600	193	0
931813200	193	9.55851817899144
931816800	193	45.8247059870371
931820400	193	91.6305260435339
931824000	194	393.854673285997
931827600	194	393.854673285997
931831200	194	384.616115290357
931834800	194	357.803264915472
931838400	194	316.707042862077
931842000	194	266.940010675703
931845600	194	0
931849200	194	0
931852800	194	0
931856400	194	0
931860000	194	0
931863600	194	0
931867200	194	0
931870800	194	0
931874400	194	0
931878000	194	0
931881600	194	0
931885200	194	0
931888800	194	0
931892400	194	0
931896000	194	0
931899600	194	9.78666745097662
931903200	194	46.0049356916238
931906800	194	91.4214603712663
931910400	195	393.833283256618
931914000	195	393.833283256618
931917600	195	385.507246435218
931921200	195	360.507373499139
931924800	195	320.933264634717
931928400	195	270.808531963064
931932000	195	0
931935600	195	0
931939200	195	0
931942800	195	0
931946400	195	0
931950000	195	0
931953600	195	0
931957200	195	0
931960800	195	0
931964400	195	0
931968000	195	0
931971600	195	0
931975200	195	0
931978800	195	0
931982400	195	0
931986000	195	10.3835140851796
931989600	195	47.2226176218688
931993200	195	93.3234853126846
931996800	196	395.906051643951
932000400	196	395.906051643951
932004000	196	387.694908816584
932007600	196	362.664551562303
932011200	196	323.094465891543
932014800	196	272.985324268973
932018400	196	0
932022000	196	0
932025600	196	0
932029200	196	0
932032800	196	0
932036400	196	0
932040000	196	0
932043600	196	0
932047200	196	0
932050800	196	0
932054400	196	0
932058000	196	0
932061600	196	0
932065200	196	0
932068800	196	0
932072400	196	8.55260717472249
932076000	196	35.4613350291939
932079600	196	67.1348330809759
932083200	197	104.778365661073
932086800	197	104.778365661073
932090400	197	77.4160284383956
932094000	197	62.1203529240114
932097600	197	51.5493068433045
932101200	197	42.7179163243543
932104800	197	0
932108400	197	0
932112000	197	0
932115600	197	0
932119200	197	0
932122800	197	0
932126400	197	0
932130000	197	0
932133600	197	0
932137200	197	0
932140800	197	0
932144400	197	0
932148000	197	0
932151600	197	0
932155200	197	0
932158800	197	0.373100984093308
932162400	197	1.48043353411638
932166000	197	2.87959998165434
932169600	198	15.0756126221182
932173200	198	15.0756126221182
932176800	198	14.4506436761046
932180400	198	14.1497389680647
932184000	198	12.8381820083343
932187600	198	10.9628240031188
932191200	198	0
932194800	198	0
932198400	198	0
932202000	198	0
932205600	198	0
932209200	198	0
932212800	198	0
932216400	198	0
932220000	198	0
932223600	198	0
932227200	198	0
932230800	198	0
932234400	198	0
932238000	198	0
932241600	198	0
932245200	198	0.795638364351299
932248800	198	3.05795329439436
932252400	198	6.0353450204264
932256000	199	36.6533410775954
932259600	199	36.6533410775954
932263200	199	42.5394196439007
932266800	199	48.4467964656808
932270400	199	49.7203136230289
932274000	199	44.3791147260602
932277600	199	0
932281200	199	0
932284800	199	0
932288400	199	0
932292000	199	0
932295600	199	0
932299200	199	0
932302800	199	0
932306400	199	0
932310000	199	0
932313600	199	0
932317200	199	0
932320800	199	0
932324400	199	0
932328000	199	0
932331600	199	1.52847711400401
932335200	199	7.40767351303686
932338800	199	14.1425208945496
932342400	200	50.0071178846815
932346000	200	50.0071178846815
932349600	200	50.4697889840054
932353200	200	49.6303013848038
932356800	200	50.827183431177
932360400	200	46.4530355125588
932364000	200	0
932367600	200	0
932371200	200	0
932374800	200	0
932378400	200	0
932382000	200	0
932385600	200	0
932389200	200	0
932392800	200	0
932396400	200	0
932400000	200	0
932403600	200	0
932407200	200	0
932410800	200	0
932414400	200	0
932418000	200	10.9036291506829
932421600	200	45.2812876099107
932425200	200	86.3566115614453
932428800	201	282.115350097216
932432400	201	282.115350097216
932436000	201	229.912758774682
932439600	201	208.790258666699
932443200	201	185.366350499877
932446800	201	157.460564375331
932450400	201	0
932454000	201	0
932457600	201	0
932461200	201	0
932464800	201	0
932468400	201	0
932472000	201	0
932475600	201	0
932479200	201	0
932482800	201	0
932486400	201	0
932490000	201	0
932493600	201	0
932497200	201	0
932500800	201	0
932504400	201	11.9520722124048
932508000	201	50.262274283492
932511600	201	97.0014847406254
932515200	202	386.04233038567
932518800	202	386.04233038567
932522400	202	382.904786515602
932526000	202	356.438384373046
932529600	202	314.435760083845
932533200	202	265.248844207795
932536800	202	0
932540400	202	0
932544000	202	0
932547600	202	0
932551200	202	0
932554800	202	0
932558400	202	0
