Unix	jday	Temperature
920246400	60	288.192788313232
920250000	60	287.539301480447
920253600	60	287.44356607191
920257200	60	286.914761059136
920260800	60	287.426992009743
920264400	60	287.481984877451
920268000	60	287.120792516516
920271600	60	286.383378745544
920275200	60	285.843572017619
920278800	60	285.505994220304
920282400	60	285.361539681235
920286000	60	285.210833720014
920289600	60	284.984625612045
920293200	60	284.962549903652
920296800	60	285.018847093422
920300400	60	285.09325730808
920304000	60	284.92526827783
920307600	60	284.040930036346
920311200	60	283.690054589305
920314800	60	284.107892540848
920318400	60	285.383692770602
920322000	60	287.146645491611
920325600	60	289.592918915172
920329200	60	291.496187607655
920332800	61	292.922179130254
920336400	61	293.603516158743
920340000	61	294.644368083142
920343600	61	295.141600526232
920347200	61	294.692403067879
920350800	61	294.534060874517
920354400	61	293.830424623061
920358000	61	291.194318362926
920361600	61	290.282640744039
920365200	61	289.670016029689
920368800	61	288.765664547581
920372400	61	287.808292314264
920376000	61	286.578329784612
920379600	61	285.386036785463
920383200	61	284.330178295812
920386800	61	283.627242618091
920390400	61	283.452749264432
920394000	61	283.447963961109
920397600	61	283.453049016213
920401200	61	284.615833240283
920404800	61	286.460739015356
920408400	61	288.605795173391
920412000	61	289.841575651633
920415600	61	290.65761210699
920419200	62	290.700254012805
920422800	62	290.646555944081
920426400	62	290.793413269578
920430000	62	290.584980818032
920433600	62	290.048895974559
920437200	62	289.184197585049
920440800	62	287.546861817053
920444400	62	285.624031816191
920448000	62	283.963242754926
920451600	62	283.326133171299
920455200	62	283.696656685927
920458800	62	284.311631810458
920462400	62	285.0957550822
920466000	62	284.949949069548
920469600	62	284.609094126895
920473200	62	284.893240050688
920476800	62	285.02370792553
920480400	62	285.142042280694
920484000	62	284.953500537829
920487600	62	285.66802495518
920491200	62	287.05193365541
920494800	62	288.442214513367
920498400	62	289.758794079247
920502000	62	290.792652359459
920505600	63	290.3571781743
920509200	63	290.207399732134
920512800	63	290.108719480273
920516400	63	289.883869080884
920520000	63	289.514051958546
920523600	63	289.071337871591
920527200	63	288.861908812882
920530800	63	288.549347383254
920534400	63	288.636966398856
920538000	63	288.885349114671
920541600	63	288.934504706783
920545200	63	288.785270183421
920548800	63	288.864022301976
920552400	63	288.917135094597
920556000	63	288.902223808671
920559600	63	288.854064972778
920563200	63	289.14222812927
920566800	63	289.397490262285
920570400	63	289.1381286419
920574000	63	289.608672190837
920577600	63	291.168468746442
920581200	63	293.040609103033
920584800	63	294.501444418481
920588400	63	295.470057563295
920592000	64	296.067359767153
920595600	64	296.404904643524
920599200	64	296.607027717339
920602800	64	296.465944488611
920606400	64	296.232124523171
920610000	64	295.596487516474
920613600	64	294.420992591642
920617200	64	293.260874209291
920620800	64	292.150716638462
920624400	64	291.628678113754
920628000	64	291.371970386818
920631600	64	291.206947251207
920635200	64	292.300038494859
920638800	64	292.380433780212
920642400	64	292.218675382003
920646000	64	292.024380415129
920649600	64	291.893885205549
920653200	64	291.785936563988
920656800	64	292.256322205278
920660400	64	292.803358880836
920664000	64	294.559429455558
920667600	64	296.239469978301
920671200	64	297.653738019798
920674800	64	298.564566981941
920678400	65	299.819202872423
920682000	65	298.761120259322
920685600	65	297.610780454172
920689200	65	293.470034566236
920692800	65	291.021438733959
920696400	65	289.343180584633
920700000	65	288.700812208015
920703600	65	288.522108845718
920707200	65	288.352843950511
920710800	65	288.186754408871
920714400	65	288.084731019251
920718000	65	288.070777803215
920721600	65	287.486595096326
920725200	65	287.338776914765
920728800	65	286.954456703194
920732400	65	286.874497640301
920736000	65	286.148230067069
920739600	65	286.106158460918
920743200	65	285.584105238035
920746800	65	287.043928605329
920750400	65	287.993172974213
920754000	65	288.564735889223
920757600	65	289.740514499453
920761200	65	291.04532962916
920764800	66	291.027898401418
920768400	66	291.000853847313
920772000	66	291.173362676885
920775600	66	291.021167323848
920779200	66	290.567942243433
920782800	66	289.934030776317
920786400	66	288.969517479786
920790000	66	288.269018339069
920793600	66	287.957226178661
920797200	66	287.937218055778
920800800	66	287.791620840056
920804400	66	287.646850298595
920808000	66	287.479340481378
920811600	66	287.550896942903
920815200	66	287.098782215875
920818800	66	286.977295230412
920822400	66	286.69935870383
920826000	66	286.52405867338
920829600	66	285.863017334704
920833200	66	287.516884904699
920836800	66	289.855048716589
920840400	66	291.692106876951
920844000	66	294.039593472857
920847600	66	295.95992712462
920851200	67	297.608097145039
920854800	67	298.554767036333
920858400	67	299.014745200513
920862000	67	299.058102827607
920865600	67	298.867774829645
920869200	67	298.474936422449
920872800	67	297.075207936247
920876400	67	295.057699759898
920880000	67	293.630380331471
920883600	67	292.432380631959
920887200	67	291.217438624868
920890800	67	290.313794178101
920894400	67	288.635080405531
920898000	67	287.678537516428
920901600	67	287.285797904377
920905200	67	286.991010370792
