Unix	jday	Precipitation_rate
919155600	47	0
919159200	47	0
919162800	47	0
919166400	47	0
919170000	47	0
919173600	47	0
919177200	47	0
919180800	47	0
919184400	47	0
919188000	47	0
919191600	47	0
919195200	47	1.82214861611341e-06
919198800	47	2.73322302774727e-06
919202400	47	1.82214861611341e-06
919206000	47	1.82214861611341e-06
919209600	48	6.41293362691657e-06
919213200	48	6.00481151234477e-05
919216800	48	8.54665627971129e-05
919220400	48	6.14343272906888e-05
919224000	48	4.56263553222209e-05
919227600	48	3.63139502775322e-05
919231200	48	0
919234800	48	0
919238400	48	0
919242000	48	0
919245600	48	0
919249200	48	0
919252800	48	0
919256400	48	0
919260000	48	0
919263600	48	0
919267200	48	0
919270800	48	0
919274400	48	0
919278000	48	0
919281600	48	0
919285200	48	0
919288800	48	0
919292400	48	0
919296000	49	0
919299600	49	0
919303200	49	0
919306800	49	0
919310400	49	0
919314000	49	0
919317600	49	0
919321200	49	0
919324800	49	0
919328400	49	0
919332000	49	0
919335600	49	0
919339200	49	0
919342800	49	0
919346400	49	0
919350000	49	0
919353600	49	0
919357200	49	0
919360800	49	0
919364400	49	0
919368000	49	0
919371600	49	0
919375200	49	0
919378800	49	0
919382400	50	0
919386000	50	0
919389600	50	0
919393200	50	0
919396800	50	0
919400400	50	0
919404000	50	0
919407600	50	0
919411200	50	0
919414800	50	0
919418400	50	0
919422000	50	0
919425600	50	0
919429200	50	1.55228918980487e-07
919432800	50	9.18850407132832e-08
919436400	50	9.08985903938484e-08
919440000	50	8.99121398501207e-08
919443600	50	1.9729008631625e-09
919447200	50	0
919450800	50	0
919454400	50	0
919458000	50	0
919461600	50	0
919465200	50	0
919468800	51	0
919472400	51	0
919476000	51	0
919479600	51	0
919483200	51	0
919486800	51	0
919490400	51	0
919494000	51	0
919497600	51	0
919501200	51	0
919504800	51	0
919508400	51	0
919512000	51	5.91870281378035e-09
919515600	51	4.93225204575981e-09
919519200	51	2.95935140689017e-09
919522800	51	1.9729008631625e-09
919526400	51	9.86450431581248e-10
919530000	51	9.86450431581248e-10
919533600	51	0
919537200	51	0
919540800	51	0
919544400	51	0
919548000	51	0
919551600	51	0
919555200	52	0
919558800	52	0
919562400	52	0
919566000	52	0
919569600	52	0
919573200	52	0
919576800	52	0
919580400	52	0
919584000	52	0
919587600	52	0
919591200	52	0
919594800	52	0
919598400	52	0
919602000	52	0
919605600	52	0
919609200	52	0
919612800	52	0
919616400	52	0
919620000	52	0
919623600	52	0
919627200	52	0
919630800	52	0
919634400	52	0
919638000	52	0
919641600	53	0
919645200	53	0
919648800	53	0
919652400	53	0
919656000	53	0
919659600	53	0
919663200	53	0
919666800	53	0
919670400	53	0
919674000	53	0
919677600	53	0
919681200	53	0
919684800	53	0
919688400	53	0
919692000	53	0
919695600	53	1.82214861611341e-06
919699200	53	3.88647894830605e-06
919702800	53	8.70862787612004e-06
919706400	53	4.46306848840432e-05
919710000	53	2.70670704996638e-05
919713600	53	1.58599184700572e-05
919717200	53	1.12435518468685e-05
919720800	53	8.3977942180725e-06
919724400	53	6.55105003676905e-06
919728000	54	0
919731600	54	0
919735200	54	1.18044552001599e-08
919738800	54	1.18044552001599e-08
919742400	54	0
919746000	54	0
919749600	54	2.36089104003198e-08
919753200	54	4.91907216638022e-08
919756800	54	5.01771722075298e-08
919760400	54	1.14507502136179e-07
919764000	54	1.14507502136179e-07
919767600	54	3.83727183493811e-08
919771200	54	0
919774800	54	0
919778400	54	0
919782000	54	0
919785600	54	0
919789200	54	0
919792800	54	0
919796400	54	0
919800000	54	0
919803600	54	0
919807200	54	0
919810800	54	0
919814400	55	0
919818000	55	0
919821600	55	0
919825200	55	0
919828800	55	0
919832400	55	0
919836000	55	0
919839600	55	0
919843200	55	0
919846800	55	0
919850400	55	0
919854000	55	0
919857600	55	0
919861200	55	0
919864800	55	0
919868400	55	0
919872000	55	0
919875600	55	0
919879200	55	0
919882800	55	0
919886400	55	0
919890000	55	0
919893600	55	0
919897200	55	0
919900800	56	0
919904400	56	0
919908000	56	0
919911600	56	0
919915200	56	0
919918800	56	0
919922400	56	0
919926000	56	0
919929600	56	0
919933200	56	0
919936800	56	0
919940400	56	0
919944000	56	0
919947600	56	0
919951200	56	0
919954800	56	0
919958400	56	0
919962000	56	0
919965600	56	0
919969200	56	0
919972800	56	0
919976400	56	2.73322302774727e-06
919980000	56	2.9260617958642e-05
919983600	56	7.92479371834619e-05
919987200	57	0.00017864064463507
919990800	57	0.000208324894812694
919994400	57	0.000180666596194355
919998000	57	0.000144281177401281
920001600	57	0.000110057040088265
920005200	57	8.93294849165141e-05
920008800	57	0
920012400	57	1.30753142524047e-06
920016000	57	2.39255314875458e-07
920019600	57	4.03408406819573e-06
920023200	57	1.10691496893682e-05
920026800	57	8.37220643352619e-05
920030400	57	0.000302862590312279
920034000	57	0.000175055865809734
920037600	57	9.21009782727819e-05
920041200	57	6.17811483152464e-05
920044800	57	4.71241746792881e-05
920048400	57	4.38597123066619e-05
920052000	57	0.000488285856621364
920055600	57	0.000987237353026087
920059200	57	0.00107291512428299
920062800	57	0.00083321966045054
920066400	57	0.000647117701196828
920070000	57	0.000528383995239212
920073600	58	4.82035801008103e-05
920077200	58	9.64852349665086e-05
920080800	58	0.000151258585879581
920084400	58	0.000206669518248829
920088000	58	0.000257699948265818
920091600	58	0.000320176179624279
920095200	58	0.000379177583989208
920098800	58	0.000360659589296766
920102400	58	0.000228932220082147
920106000	58	0.000154829238081274
920109600	58	0.000115888505963435
920113200	58	9.27256304785777e-05
920116800	58	0
920120400	58	0
920124000	58	0
920127600	58	0
920131200	58	0
920134800	58	0
920138400	58	0
920142000	58	0
920145600	58	0
920149200	58	0
920152800	58	0
920156400	58	0
920160000	59	0
920163600	59	0
920167200	59	0
920170800	59	0
920174400	59	0
920178000	59	0
920181600	59	0
920185200	59	0
920188800	59	0
920192400	59	0
920196000	59	0
920199600	59	0
920203200	59	0
920206800	59	0
920210400	59	0
920214000	59	0
920217600	59	0
920221200	59	0
920224800	59	0
920228400	59	0
920232000	59	0
920235600	59	1.61147621794267e-07
920239200	59	2.43201116153197e-07
920242800	59	2.71742278599277e-07
