Unix	jday	Pressure
1094428800	250	100822.455897539
1094432400	250	100824.299215921
1094436000	250	100831.563941958
1094439600	250	100852.455897539
1094443200	250	100891.263724076
1094446800	250	100931.263724076
1094450400	250	101005.191171503
1094454000	250	101062.455897539
1094457600	250	101135.191171503
1094461200	250	101185.191171503
1094464800	250	101232.155679658
1094468400	250	101265.191171503
1094472000	250	101183.998998039
1094475600	250	101219.420405694
1094479200	250	101238.228232231
1094482800	250	101238.228232231
1094486400	250	101232.155679658
1094490000	250	101249.420405694
1094493600	250	101300.961937311
1094497200	250	101365.191171503
1094500800	250	101411.263724076
1094504400	250	101435.191171503
1094508000	250	101440.961937311
1094511600	250	101432.154110775
1094515200	251	101359.11861893
1094518800	251	101292.154110775
1094522400	251	101253.346284238
1094526000	251	101233.346284238
1094529600	251	101242.154110775
1094533200	251	101252.154110775
1094536800	251	101309.11861893
1094540400	251	101359.11861893
1094544000	251	101377.926445466
1094547600	251	101389.420405694
1094551200	251	101383.347853121
1094554800	251	101386.083127085
1094558400	251	101379.11861893
1094562000	251	101399.11861893
1094565600	251	101419.11861893
1094569200	251	101429.11861893
1094572800	251	101406.083127085
1094576400	251	101386.083127085
1094580000	251	101427.926445466
1094583600	251	101449.11861893
1094587200	251	101472.154110775
1094590800	251	101499.11861893
1094594400	251	101490.961937311
1094598000	251	101489.11861893
1094601600	252	101440.961937311
1094605200	252	101406.383344966
1094608800	252	101369.11861893
1094612400	252	101345.191171503
1094616000	252	101329.420405694
1094619600	252	101328.228232231
1094623200	252	101362.457466422
1094626800	252	101358.228232231
1094630400	252	101368.228232231
1094634000	252	101378.228232231
1094637600	252	101388.228232231
1094641200	252	101395.492958268
1094644800	252	101324.300784804
1094648400	252	101330.373337377
1094652000	252	101320.373337377
1094655600	252	101277.337845532
1094659200	252	101257.337845532
1094662800	252	101243.410398105
1094666400	252	101225.192740386
1094670000	252	101321.265292959
1094673600	252	101315.555503251
1094677200	252	101266.145672068
1094680800	252	101286.144103185
1094684400	252	101273.408829222
1094688000	253	101200.673555259
1094691600	253	101150.673555259
1094695200	253	101090.673555259
1094698800	253	101073.709047104
1094702400	253	101090.673555259
1094706000	253	101087.638063414
1094709600	253	101033.710615987
1094713200	253	101019.481381795
1094716800	253	101019.481381795
1094720400	253	101039.481381795
1094724000	253	101057.638063414
1094727600	253	101066.44588995
1094731200	253	100988.590995096
1094734800	253	100972.820229288
1094738400	253	100911.628055824
1094742000	253	100830.084955325
1094745600	253	100790.976910907
1094749200	253	100783.71218487
1094752800	253	100809.784737443
1094756400	253	100827.04946348
1094760000	253	100840.976910907
1094763600	253	100805.857290016
1094767200	253	100768.892781861
1094770800	253	100748.892781861
1094774400	254	100738.892781861
1094778000	254	100642.820229288
1094781600	254	100569.78316856
1094785200	254	100516.747676715
1094788800	254	100492.820229288
1094792400	254	100468.892781861
1094796000	254	100479.78316856
1094799600	254	100448.590995096
1094803200	254	100487.04946348
1094806800	254	100507.04946348
1094810400	254	100465.857290016
1094814000	254	100425.857290016
1094817600	254	100308.002395162
1094821200	254	100259.196137509
1094824800	254	100219.196137509
1094828400	254	100151.931411472
1094832000	254	100101.931411472
1094835600	254	100057.051032363
1094839200	254	100043.123584936
1094842800	254	100019.196137509
1094846400	254	100039.196137509
1094850000	254	100041.041024773
1094853600	254	100018.003964045
1094857200	254	99984.9684722002
1094860800	255	99938.30575081
1094864400	255	99865.270258965
1094868000	255	99748.307319693
1094871600	255	99644.3783033831
1094875200	255	99583.1845610365
1094878800	255	99529.2571136096
1094882400	255	99523.4847789182
1094886000	255	99527.4122263451
1094889600	255	99550.4477181902
1094893200	255	99577.4106574621
1094896800	255	99617.1088706973
1094900400	255	99652.2284915879
1094904000	255	99617.1073018143
1094907600	255	99677.9992573962
1094911200	255	99730.0833864417
1094914800	255	99728.5894262133
1094918400	255	99698.5894262133
1094922000	255	99685.5539343682
1094925600	255	99779.4829506781
1094929200	255	99782.5184425232
1094932800	255	99802.5200114062
1094936400	255	99809.4845195612
1094940000	255	99799.4845195611
1094943600	255	99776.4490277161
1094947200	256	99707.9429879445
1094950800	256	99649.1351614081
1094954400	256	99580.9784797895
1094958000	256	99485.2077139812
1094961600	256	99415.2077139812
1094965200	256	99357.0510323626
1094968800	256	99347.0510323626
1094972400	256	99337.0510323626
1094976000	256	99330.0880930907
1094979600	256	99290.0880930907
1094983200	256	99188.2447747093
1094986800	256	99090.0880930907
1094990400	256	98993.1235849357
1094994000	256	98949.1961375088
1094997600	256	98857.1120084634
1095001200	256	98732.5334161186
1095004800	256	98599.4979242736
1095008400	256	98481.341242655
1095012000	256	98369.4979242736
1095015600	256	98263.1251538187
1095019200	256	98203.1235849357
1095022800	256	98130.3883109725
1095026400	256	98057.3512502444
1095030000	256	97980.3867420894
1095033600	257	97799.4947865076
1095037200	257	97692.2284915879
1095040800	257	97630.0818175586
1095044400	257	97657.3331388829
1095048000	257	97778.5268812295
1095051600	257	97871.8657287224
1095055200	257	97936.4443210671
1095058800	257	97990.6735552587
1095062400	257	98050.6735552587
1095066000	257	98110.6735552587
1095069600	257	98123.7090471038
1095073200	257	98143.7090471038
1095076800	257	98096.7445389488
1095080400	257	98109.4798129121
1095084000	257	98136.4443210671
1095087600	257	98144.9027894504
1095091200	257	98140.6751241418
1095094800	257	98156.7476767148
1095098400	257	98147.9414190615
1095102000	257	98174.9059272164
1095105600	257	98230.6766930248
1095109200	257	98287.6412011797
1095112800	257	98314.6041404517
1095116400	257	98338.5315878786
1095120000	258	98396.6882694972
1095123600	258	98382.4590353055
1095127200	258	98420.615716924
1095130800	258	98459.4219745774
1095134400	258	98515.4945271505
1095138000	258	98565.4945271505
1095141600	258	98682.7592531872
1095145200	258	98764.6025715687
1095148800	258	98828.5300189955
1095152400	258	98890.373337377
1095156000	258	98928.5300189956
1095159600	258	98965.7947450323
1095163200	258	98974.6025715687
1095166800	258	98984.6025715687
1095170400	258	98991.5670797236
1095174000	258	98982.7592531872
1095177600	258	98997.3378455319
1095181200	258	99011.5670797236
1095184800	258	99067.3378455319
1095188400	258	99098.5300189956
1095192000	258	99147.3378455319
1095195600	258	99168.5300189955
1095199200	258	99165.7947450323
1095202800	258	99157.6380634137
1095206400	259	99140.6735552587
1095210000	259	99099.4813817951
1095213600	259	99070.9753420235
1095217200	259	99039.7831685599
1095220800	259	98988.891212978
1095224400	259	98938.891212978
1095228000	259	98861.9282737061
1095231600	259	98826.1575078978
1095235200	259	98789.1929997428
1095238800	259	98773.7715920875
1095242400	259	98741.0363181242
1095246000	259	98733.7715920875
1095249600	259	98640.7345313595
1095253200	259	98618.8912129781
1095256800	259	98613.1204471697
1095260400	259	98583.7715920875
1095264000	259	98539.1929997428
1095267600	259	98482.2300604709
1095271200	259	98338.302613044
1095274800	259	98295.9166972337
1095278400	259	98284.0733788523
1095282000	259	98242.8812053887
1095285600	259	98198.0008262792
1095289200	259	98135.855721133
1095292800	260	98026.7461078318
1095296400	260	98044.3007848039
1095300000	260	98096.3849138494
1095303600	260	98149.4204056944
1095307200	260	98231.5655108406
1095310800	260	98272.7576843042
1095314400	260	98432.4574664225
1095318000	260	98455.4929582675
1095321600	260	98527.3362766489
1095325200	260	98591.5655108406
1095328800	260	98652.7576843042
1095332400	260	98712.7576843042
1095336000	260	98744.3007848039
1095339600	260	98791.5655108406
1095343200	260	98801.5655108406
1095346800	260	98790.373337377
1095350400	260	98767.6380634137
1095354000	260	98757.6380634137
1095357600	260	98726.4458899501
1095361200	260	98745.5539343682
1095364800	260	98789.7831685599
1095368400	260	98835.5539343682
1095372000	260	98825.5539343682
1095375600	260	98812.8186604049
1095379200	261	98801.6264869413
1095382800	261	98742.8186604049
1095386400	261	98680.7345313595
1095390000	261	98628.891212978
1095393600	261	98594.9637655511
1095397200	261	98574.9637655511
1095400800	261	98575.855721133
1095404400	261	98562.820229288
1095408000	261	98569.7831685599
1095411600	261	98555.855721133
1095415200	261	98549.7831685599
1095418800	261	98540.9753420235
1095422400	261	98495.5539343682
1095426000	261	98471.8657287224
1095429600	261	98447.6364945307
1095433200	261	98420.6719863757
1095436800	261	98373.7090471038
1095440400	261	98309.7815996769
1095444000	261	98171.0347492412
1095447600	261	98091.0347492412
1095451200	261	98027.1073018143
1095454800	261	97953.1798543874
1095458400	261	97877.1073018143
1095462000	261	97831.9267048231
1095465600	262	97839.7815996769
1095469200	262	97797.0463257136
1095472800	262	97786.7445389488
1095476400	262	97790.6719863757
1095480000	262	97833.407260339
1095483600	262	97868.5284501126
1095487200	262	97930.3139301593
1095490800	262	98010.3139301593
1095494400	262	98093.3494220043
1095498000	262	98187.578656196
1095501600	262	98222.4574664225
1095505200	262	98262.4574664225
1095508800	262	98275.1911715027
1095512400	262	98328.5284501126
1095516000	262	98365.4929582675
1095519600	262	98415.4929582675
1095523200	262	98448.2282322308
1095526800	262	98486.3849138494
1095530400	262	98505.1927403857
1095534000	262	98569.4219745774
1095537600	262	98628.2282322308
1095541200	262	98661.2637240758
1095544800	262	98675.1911715027
1095548400	262	98691.2637240758
1095552000	263	98740.0715506122
1095555600	263	98708.5284501126
1095559200	263	98703.3478531213
1095562800	263	98718.2282322308
1095566400	263	98769.1201878126
1095570000	263	98819.1201878126
1095573600	263	98882.4590353055
1095577200	263	99002.4590353055
1095580800	263	99099.4219745774
1095584400	263	99143.6512087691
1095588000	263	99199.4219745774
1095591600	263	99258.2298011138
1095595200	263	99289.4219745774
1095598800	263	99345.1927403857
1095602400	263	99376.3849138494
1095606000	263	99372.4574664225
1095609600	263	99385.1927403857
1095613200	263	99402.4574664225
1095616800	263	99352.4574664225
1095620400	263	99394.3007848039
1095624000	263	99435.4929582675
1095627600	263	99463.6496398861
1095631200	263	99483.6496398861
1095634800	263	99489.4204056944
1095638400	264	99381.2637240758
1095642000	264	99389.4204056944
1095645600	264	99372.4574664225
1095649200	264	99362.4574664225
1095652800	264	99352.4574664225
1095656400	264	99351.2652929589
1095660000	264	99311.2652929588
1095663600	264	99345.1927403857
1095667200	264	99389.4219745774
1095670800	264	99418.2298011138
1095674400	264	99421.2652929588
1095678000	264	99428.2298011138
1095681600	264	99335.4945271505
1095685200	264	99325.4945271505
1095688800	264	99315.4945271505
1095692400	264	99295.4945271505
1095696000	264	99318.2298011138
1095699600	264	99338.2298011138
1095703200	264	99315.1943092688
1095706800	264	99352.1588174237
1095710400	264	99425.1943092688
1095714000	264	99446.3864827324
1095717600	264	99433.6512087691
1095721200	264	99416.6867006141
1095724800	265	99323.6512087691
1095728400	265	99286.6867006141
1095732000	265	99236.6867006141
1095735600	265	99178.5300189956
1095739200	265	99138.5300189956
1095742800	265	99084.6025715687
1095746400	265	99058.8318057603
1095750000	265	98985.7947450323
1095753600	265	98931.5655108406
1095757200	265	98870.371768494
1095760800	265	98814.5994338026
1095764400	265	98754.5994338026
1095768000	265	98532.5153047572
1095771600	265	98433.7074782208
1095775200	265	98380.370199611
1095778800	265	98383.3478531213
1095782400	265	98408.2282322308
1095786000	265	98408.2282322308
1095789600	265	98285.4929582675
1095793200	265	98298.5284501125
1095796800	265	98351.2637240758
1095800400	265	98441.2637240758
1095804000	265	98474.2992159209
1095807600	265	98491.2621551928
1095811200	266	98395.1911715027
1095814800	266	98391.2621551928
1095818400	266	98361.5623730746
1095822000	266	98347.3331388829
1095825600	266	98423.405691456
1095829200	266	98473.405691456
1095832800	266	98557.6364945307
1095836400	266	98601.5639419576
1095840000	266	98704.2992159209
1095843600	266	98784.2992159209
1095847200	266	98775.4929582675
1095850800	266	98745.4929582675
1095854400	266	98621.2652929588
1095858000	266	98545.4945271505
1095861600	266	98502.4590353055
1095865200	266	98444.6041404517
1095868800	266	98413.410398105
1095872400	266	98360.6751241418
1095876000	266	98273.7121848698
1095879600	266	98219.4829506781
1095883200	266	98125.857290016
1095886800	266	98021.9298425891
1095890400	266	97938.0008262792
1095894000	266	97844.0718099693
1095897600	267	97729.8410068946
1095901200	267	97688.9506201957
1095904800	267	97643.1798543874
1095908400	267	97597.1073018143
1095912000	267	97557.1073018143
1095915600	267	97517.1073018143
1095919200	267	97467.7568778491
1095922800	267	97467.9992573962
1095926400	267	97505.855721133
1095930000	267	97556.7476767149
1095933600	267	97583.7121848698
1095937200	267	97613.7121848698
1095940800	267	97659.7237613422
1095944400	267	97704.9043583334
1095948000	267	97741.8672976054
1095951600	267	97787.9398501785
1095955200	267	97800.6751241418
1095958800	267	97828.8318057603
1095962400	267	97864.6041404517
1095966000	267	97915.7963139153
1095969600	267	97975.7963139153
1095973200	267	98015.7963139153
1095976800	267	98018.8318057603
1095980400	267	98037.6396322967
1095984000	268	98064.6025715687
1095987600	268	98070.6751241418
1095991200	268	98098.8318057603
1095994800	268	98124.9043583334
1095998400	268	98148.8318057603
1096002000	268	98197.6396322967
1096005600	268	98195.7963139153
1096009200	268	98258.5315878786
1096012800	268	98351.5670797236
1096016400	268	98414.6041404517
1096020000	268	98424.6041404517
1096023600	268	98435.7963139153
1096027200	268	98446.0981006801
1096030800	268	98428.8333746433
1096034400	268	98468.8333746433
1096038000	268	98505.7978827983
1096041600	268	98525.7978827983
1096045200	268	98565.4976649165
1096048800	268	98675.4976649165
1096052400	268	98752.4621730715
1096056000	268	98837.581793962
1096059600	268	98909.4251123435
1096063200	268	98940.6172858071
1096066800	268	98957.580225079
1096070400	269	98889.4235434604
1096074000	269	98870.615716924
1096077600	269	98892.4590353055
1096081200	269	98929.4235434604
1096084800	269	98949.4235434604
1096088400	269	98977.580225079
1096092000	269	99009.4235434604
1096095600	269	99073.3509908873
1096099200	269	99143.3509908873
1096102800	269	99213.3509908873
1096106400	269	99246.3864827324
1096110000	269	99294.543164351
1096113600	269	99330.3139301593
1096117200	269	99378.2298011138
1096120800	269	99395.4945271505
1096124400	269	99378.2298011138
1096128000	269	99365.4945271505
1096131600	269	99365.4945271505
1096135200	269	99359.4219745774
1096138800	269	99379.4219745774
1096142400	269	99392.4574664225
1096146000	269	99411.2652929589
1096149600	269	99421.2652929588
1096153200	269	99416.6867006141
1096156800	270	99378.5300189955
1096160400	270	99361.2652929588
1096164000	270	99326.6867006141
1096167600	270	99306.6867006141
1096171200	270	99335.4945271505
1096174800	270	99359.4219745774
1096178400	270	99395.4945271505
1096182000	270	99424.3023536869
1096185600	270	99432.7592531872
1096189200	270	99414.6025715687
1096192800	270	99391.5670797236
1096196400	270	99358.8318057603
1096200000	270	99240.6751241418
1096203600	270	99221.8672976054
1096207200	270	99188.5300189956
1096210800	270	99157.3378455319
1096214400	270	99106.4458899501
1096218000	270	99066.4458899501
1096221600	270	98991.6264869413
1096225200	270	98981.6264869413
1096228800	270	98975.5539343682
1096232400	270	98966.7461078318
1096236000	270	98954.6619787864
1096239600	270	98917.6974706314
1096243200	271	98835.85415225
1096246800	271	98765.5523654852
1096250400	271	98737.6380634137
1096254000	271	98734.6025715687
1096257600	271	98738.8318057603
1096261200	271	98737.6396322967
1096264800	271	98731.5686486066
1096268400	271	98713.411966988
1096272000	271	98616.7492455979
1096275600	271	98625.4945271505
1096279200	271	98573.7121848698
1096282800	271	98506.4490277161
1096286400	271	98437.342552181
1096290000	271	98320.379612909
1096293600	271	98109.4892262102
1096297200	271	97875.861996665
1096300800	271	97724.6713920844
1096304400	271	97599.792581858
1096308000	271	97374.0827921504
1096311600	271	97284.0843610334
1096315200	271	97253.1345671168
1096318800	271	97299.7394501723
1096322400	271	97422.4137480349
1096326000	271	97566.039408697
1096329600	272	97687.8201820947
1096333200	272	97832.0462785204
1096336800	272	98004.7768458346
1096340400	272	98202.0400029883
1096344000	272	98409.304729025
1096347600	272	98591.1480474064
1096351200	272	98696.3286443977
1096354800	272	98886.3286443977
1096358400	272	99101.2074546241
1096362000	272	99281.2074546241
1096365600	272	99388.4721806609
1096369200	272	99500.3154990423
1096372800	272	99499.1233255787
1096376400	272	99618.2313699968
1096380000	272	99668.2313699968
1096383600	272	99694.0021358051
1096387200	272	99755.1943092688
1096390800	272	99815.1943092688
1096394400	272	99920.9650750771
1096398000	272	99976.7358408854
1096401600	272	100017.928014349
1096405200	272	100062.155679658
1096408800	272	100090.963506194
1096412400	272	100088.228232231
1096416000	273	100048.228232231
1096419600	273	99997.3362766489
1096423200	273	99976.1441031853
1096426800	273	99950.373337377
1096430400	273	99916.4458899501
1096434000	273	99888.2892083315
1096437600	273	99889.1811639134
1096441200	273	99933.410398105
1096444800	273	99960.373337377
1096448400	273	99967.6380634137
1096452000	273	99884.9027894504
1096455600	273	99830.6735552587
1096459200	273	99692.8186604049
1096462800	273	99643.7106159868
1096466400	273	99633.7106159868
1096470000	273	99582.8186604049
1096473600	273	99465.5539343682
1096477200	273	99403.7106159868
1096480800	273	99228.5894262133
1096484400	273	99217.3972527497
1096488000	273	99158.5909950963
1096491600	273	99118.5909950963
1096495200	273	99080.7361002425
1096498800	273	99011.0378870072
1096502400	274	98921.9908186898
1096506000	274	98799.2555447265
1096509600	274	98683.1845610365
1096513200	274	98580.4492870732
1096516800	274	98498.304181927
1096520400	274	98449.1961375088
1096524000	274	98406.7492455979
1096527600	274	98447.6412011797
1096531200	274	98531.5686486066
1096534800	274	98606.3880516154
1096538400	274	98667.2800071972
1096542000	274	98731.2074546241
1096545600	274	98695.4366888158
1096549200	274	98705.1349020511
1096552800	274	98748.4721806609
1096556400	274	98790.615716924
1096560000	274	98816.3864827324
1096563600	274	98858.2298011138
1096567200	274	98911.2652929589
1096570800	274	98981.5670797236
1096574400	274	99025.4945271505
1096578000	274	99072.4574664225
1096581600	274	99091.2637240758
1096585200	274	99104.2992159209
