Unix	jday	Downward_Long-Wave_Rad_Flux
1093996800	245	297.497919548192
1094000400	245	298.197778524152
1094004000	245	298.816232104864
1094007600	245	298.998578693222
1094011200	245	304.30986263609
1094014800	245	309.301726500917
1094018400	245	339.636973865598
1094022000	245	338.661374187092
1094025600	245	338.087590329801
1094029200	245	337.364079578233
1094032800	245	337.319569336283
1094036400	245	337.728164848407
1094040000	245	343.124997889719
1094043600	245	343.457596604954
1094047200	245	340.027893365239
1094050800	245	331.989849191647
1094054400	245	326.356752357434
1094058000	245	322.732389927761
1094061600	245	334.333738632109
1094065200	245	333.640216775488
1094068800	245	329.149253458105
1094072400	245	326.838814187762
1094076000	245	329.53868227543
1094079600	245	332.691318980888
1094083200	246	349.741915873888
1094086800	246	350.392300840333
1094090400	246	350.324126537023
1094094000	246	350.053266413825
1094097600	246	348.200879080456
1094101200	246	345.335603674931
1094104800	246	278.456061722184
1094108400	246	277.688384110331
1094112000	246	276.696380792432
1094115600	246	277.32848094721
1094119200	246	278.1332533495
1094122800	246	280.849077245799
1094126400	246	298.120185483968
1094130000	246	297.206828392355
1094133600	246	283.171836245858
1094137200	246	276.585850901537
1094140800	246	272.502710712966
1094144400	246	269.605239811617
1094148000	246	253.177860092026
1094151600	246	252.354496629793
1094155200	246	251.142173936515
1094158800	246	251.102318023527
1094162400	246	250.976637132727
1094166000	246	250.815319491941
1094169600	247	250.485946020976
1094173200	247	251.764930666726
1094176800	247	251.131432500805
1094180400	247	250.766918910097
1094184000	247	250.697232477174
1094187600	247	250.776323125275
1094191200	247	256.149420295122
1094194800	247	255.89498756721
1094198400	247	256.587265042263
1094202000	247	259.896742369492
1094205600	247	263.258340625923
1094209200	247	262.52567107287
1094212800	247	259.327689645446
1094216400	247	259.515058550914
1094220000	247	259.823225817498
1094223600	247	262.444866164049
1094227200	247	266.442336030052
1094230800	247	269.893884144583
1094234400	247	263.84308326842
1094238000	247	263.804110630524
1094241600	247	263.069598988195
1094245200	247	268.066770419382
1094248800	247	282.736444625892
1094252400	247	294.599405071346
1094256000	248	346.60612981197
1094259600	248	347.94886474473
1094263200	248	347.724217960797
1094266800	248	348.201746818401
1094270400	248	348.047129836466
1094274000	248	347.764369208033
1094277600	248	346.585459765518
1094281200	248	346.735973432238
1094284800	248	342.66345648356
1094288400	248	340.192517874595
1094292000	248	338.672421284775
1094295600	248	338.117259379627
1094299200	248	339.816664634358
1094302800	248	339.594383720006
1094306400	248	334.730437726883
1094310000	248	334.176801406462
1094313600	248	331.603511544358
1094317200	248	327.542989161367
1094320800	248	324.519866767607
1094324400	248	323.711460589278
1094328000	248	334.362377342534
1094331600	248	338.194515331342
1094335200	248	336.205492190381
1094338800	248	329.016897902218
1094342400	249	279.562502339125
1094346000	249	280.098549421002
1094349600	249	279.297853153039
1094353200	249	279.097509907731
1094356800	249	278.122556259701
1094360400	249	277.187404890108
1094364000	249	273.790111278339
1094367600	249	273.449536539163
1094371200	249	272.624180295514
1094374800	249	272.1530967878
1094378400	249	272.254308278358
1094382000	249	273.520508248971
1094385600	249	295.276453354035
1094389200	249	294.833852655073
1094392800	249	291.280229922514
1094396400	249	291.173836383084
1094400000	249	295.658991508763
1094403600	249	300.158734563532
1094407200	249	323.628564275796
1094410800	249	322.478647650591
1094414400	249	325.460126082829
1094418000	249	328.365581484486
1094421600	249	329.111148611063
1094425200	249	327.014702678828
1094428800	250	305.827490917108
1094432400	250	306.96378093641
1094436000	250	302.941534682352
1094439600	250	298.901235907548
1094443200	250	297.722108879305
1094446800	250	299.242888950802
1094450400	250	328.506237236842
1094454000	250	327.498527942109
1094457600	250	331.456790739187
1094461200	250	334.857309985418
1094464800	250	336.743445621982
1094468400	250	337.686785620519
1094472000	250	328.058539211784
1094475600	250	327.868319299952
1094479200	250	325.402790571466
1094482800	250	325.887233928536
1094486400	250	326.299231271788
1094490000	250	326.01827444177
1094493600	250	307.216957367335
1094497200	250	307.15907880524
1094500800	250	312.812359068715
1094504400	250	317.408080067228
1094508000	250	317.446951457641
1094511600	250	316.529708752207
1094515200	251	309.791203262895
1094518800	251	310.922095120553
1094522400	251	302.193981141251
1094526000	251	300.496706038064
1094529600	251	300.429794831598
1094533200	251	301.022857830034
1094536800	251	301.620960941676
1094540400	251	301.108963674821
1094544000	251	300.208137747768
1094547600	251	296.201194136096
1094551200	251	291.945623673615
1094554800	251	289.214225295279
1094558400	251	273.75595686437
1094562000	251	273.563622241746
1094565600	251	271.382469805487
1094569200	251	269.982012428523
1094572800	251	269.70698549203
1094576400	251	269.280151869357
1094580000	251	264.991753284989
1094583600	251	264.966719118236
1094587200	251	264.463160244277
1094590800	251	264.506399791932
1094594400	251	264.927828105861
1094598000	251	265.516292053638
1094601600	252	272.447028717498
1094605200	252	274.190044606526
1094608800	252	275.390932240666
1094612400	252	276.707321943379
1094616000	252	278.686419453373
1094619600	252	281.362168375045
1094623200	252	322.825250616513
1094626800	252	321.81939744577
1094630400	252	321.088147167359
1094634000	252	319.67520695978
1094637600	252	317.487967689704
1094641200	252	315.309448119645
1094644800	252	295.727895934552
1094648400	252	295.785594720411
1094652000	252	300.253149746632
1094655600	252	303.077146240385
1094659200	252	304.062474084209
1094662800	252	304.220747958097
1094666400	252	286.328615311994
1094670000	252	286.114089019928
1094673600	252	285.288728003214
1094677200	252	285.093060979685
1094680800	252	285.632720528872
1094684400	252	286.554282423395
1094688000	253	293.519080067822
1094691600	253	293.904907191286
1094695200	253	295.582643692973
1094698800	253	313.989296281151
1094702400	253	324.727567064965
1094706000	253	331.261325601529
1094709600	253	359.245283219149
1094713200	253	358.274553752149
1094716800	253	358.135932001624
1094720400	253	357.480714289463
1094724000	253	356.092640199519
1094727600	253	353.874841674675
1094731200	253	346.830485756865
1094734800	253	346.788572164756
