Unix	jday	Precipitation_rate
1075593600	32	0.000762645587622713
1075597200	32	0.00108052492206054
1075600800	32	0.00103060952238672
1075604400	32	0.000798165840076892
1075608000	32	0.000625039300971973
1075611600	32	0.000521402459017572
1075615200	32	0.0004393447704737
1075618800	32	0.0003451699533074
1075622400	32	0.000327736907157891
1075626000	32	0.000314906843446452
1075629600	32	0.000302862478019079
1075633200	32	0.000301506750777126
1075636800	32	0.000197219069109646
1075640400	32	0.000234549962113021
1075644000	32	0.000278401224462503
1075647600	32	0.000337243383893424
1075651200	32	0.000336237913224415
1075654800	32	0.00031974768302264
1075658400	32	6.51231875004652e-05
1075662000	32	7.76713182894574e-05
1075665600	32	0.000119763514848223
1075669200	32	8.93735053174831e-05
1075672800	32	6.68296232114528e-05
1075676400	32	5.63317164833885e-05
1075680000	33	0.000114223643116258
1075683600	33	4.38663323383086e-05
1075687200	33	2.64866211186434e-05
1075690800	33	1.77200474265551e-05
1075694400	33	1.51546051475702e-05
1075698000	33	3.31568878313797e-05
1075701600	33	0.000135650833567742
1075705200	33	4.07812584732619e-05
1075708800	33	4.10997034271633e-05
1075712400	33	3.96541961162741e-05
1075716000	33	3.21063910220186e-05
1075719600	33	2.57582942234257e-05
1075723200	33	5.09551731537946e-07
1075726800	33	0
1075730400	33	3.25841037006159e-07
1075734000	33	2.65637220142274e-06
1075737600	33	3.18580097733579e-05
1075741200	33	6.9720127992529e-05
1075744800	33	0.000258706163676305
1075748400	33	0.000254631324122851
1075752000	33	0.000251974382679063
1075755600	33	0.000250973944279061
1075759200	33	0.00025478566516364
1075762800	33	0.000234041495795666
1075766400	34	0.000124422135610501
1075770000	34	0.000163658410968654
1075773600	34	0.00018795191964037
1075777200	34	0.000179614398068311
1075780800	34	0.000205804610093284
1075784400	34	0.000213927909354489
1075788000	34	2.29298283247129e-05
1075791600	34	5.74789856525153e-05
1075795200	34	0.000127489080164769
1075798800	34	0.000154752772825165
1075802400	34	0.000168756236580344
1075806000	34	0.000185343721559206
1075809600	34	0.000276191686025568
1075813200	34	0.0002434602418053
1075816800	34	0.000291469575587541
1075820400	34	0.000322397057671443
1075824000	34	0.000307578985219154
1075827600	34	0.000296484350173334
1075831200	34	0.000457694068566569
1075834800	34	0.000362894604683119
1075838400	34	0.000311110506452583
1075842000	34	0.000240928154759685
1075845600	34	0.000212076978606058
1075849200	34	0.000217636543717075
1075852800	35	0.000242363829650704
1075856400	35	0.000292466135248367
1075860000	35	0.000242163145689823
1075863600	35	0.000192633384244947
1075867200	35	0.00017456863670703
1075870800	35	0.000142378417456461
1075874400	35	0
1075878000	35	0
1075881600	35	0
1075885200	35	0
1075888800	35	0
1075892400	35	0
1075896000	35	1.2220889219616e-06
1075899600	35	1.60709839946058e-06
1075903200	35	9.10647585723226e-07
1075906800	35	6.07098367475786e-07
1075910400	35	6.07098367475786e-07
1075914000	35	6.07098367475786e-07
1075917600	35	0
1075921200	35	1.86899082199403e-07
1075924800	35	1.47121411514687e-06
1075928400	35	2.92647247252856e-06
1075932000	35	2.31148201502162e-06
1075935600	35	1.8562235581363e-06
1075939200	36	0
1075942800	36	0
1075946400	36	0
1075950000	36	0
1075953600	36	0
1075957200	36	0
1075960800	36	0
1075964400	36	0
1075968000	36	0
1075971600	36	0
1075975200	36	0
1075978800	36	0
1075982400	36	0
1075986000	36	0
1075989600	36	0
1075993200	36	0
1075996800	36	0
1076000400	36	0
1076004000	36	0
1076007600	36	0
1076011200	36	0
1076014800	36	0
1076018400	36	2.68359341450943e-07
1076022000	36	2.68359341450943e-07
1076025600	37	1.86899082199403e-07
1076029200	37	3.73798164398807e-07
1076032800	37	3.73798164398807e-07
1076036400	37	3.73798164398807e-07
1076040000	37	1.82905656427643e-06
1076043600	37	4.6069676694514e-06
1076047200	37	3.02605077107849e-05
1076050800	37	3.20241903353317e-05
1076054400	37	2.88532467788654e-05
1076058000	37	2.5969765900952e-05
1076061600	37	2.78754080012207e-05
1076065200	37	2.98162402521289e-05
1076068800	37	2.4410137903566e-05
1076072400	37	2.32041358738401e-05
1076076000	37	1.94039324726567e-05
1076079600	37	1.6346451235423e-05
1076083200	37	1.98365972766554e-05
1076086800	37	3.49908499184391e-05
1076090400	37	0.000182304029754369
1076094000	37	0.000203134122394462
1076097600	37	0.000194120852926624
1076101200	37	0.000178187144720566
1076104800	37	0.000188546019651419
1076108400	37	0.000281594346747418
1076112000	38	0.000466377698588565
1076115600	38	0.00131649266347181
1076119200	38	0.00141493652376975
1076122800	38	0.00124968306786865
1076126400	38	0.00103432852126797
1076130000	38	0.000848973892461895
1076133600	38	1.05127621644849e-06
1076137200	38	2.73194275716968e-06
1076140800	38	1.82129517144645e-06
1076144400	38	1.21419673495157e-06
1076148000	38	1.09754666792263e-06
1076151600	38	2.49044831664529e-06
1076155200	38	2.74272129284271e-06
1076158800	38	3.7236178739399e-06
