Unix	jday	Specific_humidity
1099267200	306	0.00592694042334695
1099270800	306	0.0061762856902078
1099274400	306	0.00628113593931829
1099278000	306	0.00638797579593077
1099281600	306	0.00643045595057399
1099285200	306	0.00650852169625829
1099288800	306	0.00669519193271734
1099292400	306	0.00661706966628257
1099296000	306	0.00638263753453177
1099299600	306	0.00629506026639147
1099303200	306	0.00647386300619398
1099306800	306	0.00652007124927244
1099310400	306	0.00680432069935396
1099314000	306	0.00670397890292015
1099317600	306	0.00672196577304524
1099321200	306	0.00672945802926985
1099324800	306	0.00670518872574889
1099328400	306	0.00669441703798093
1099332000	306	0.00671164455323384
1099335600	306	0.00685257613512236
1099339200	306	0.00718068325035589
1099342800	306	0.00751177187480266
1099346400	306	0.00741120808707774
1099350000	306	0.00730411791259447
1099353600	307	0.00723480177006036
1099357200	307	0.00706848134865874
1099360800	307	0.00692839303576669
1099364400	307	0.00684335769843181
1099368000	307	0.00683229159606751
1099371600	307	0.00678599523242302
1099375200	307	0.00678381630891646
1099378800	307	0.00671043407357197
1099382400	307	0.00667863751533316
1099386000	307	0.00669384456803401
1099389600	307	0.00665586141305227
1099393200	307	0.006601157900845
1099396800	307	0.00663190123856207
1099400400	307	0.00656647525136933
1099404000	307	0.00655256705878123
1099407600	307	0.00655247068112087
1099411200	307	0.00657541759779221
1099414800	307	0.00657521474829014
1099418400	307	0.00670398591024718
1099422000	307	0.00675859988882224
1099425600	307	0.00687504017349576
1099429200	307	0.00686706881664325
1099432800	307	0.00692527510384668
1099436400	307	0.00697529648983819
1099440000	308	0.00692115950691084
1099443600	308	0.00678032935624278
1099447200	308	0.00678727381889833
1099450800	308	0.00685790810014631
1099454400	308	0.00699626933579026
1099458000	308	0.0071673552455051
1099461600	308	0.00713542415144589
1099465200	308	0.00727796811260921
1099468800	308	0.00729447679510721
1099472400	308	0.00734131550258156
1099476000	308	0.00734999813055478
1099479600	308	0.00732886961265978
1099483200	308	0.00749035219528732
1099486800	308	0.00745572773825565
1099490400	308	0.00741545653854692
1099494000	308	0.00740860438964002
1099497600	308	0.00744849072771809
1099501200	308	0.00747249408599379
1099504800	308	0.00762735755184674
1099508400	308	0.00783594512292934
1099512000	308	0.00806606826437663
1099515600	308	0.00814280204105043
1099519200	308	0.00801136550753348
1099522800	308	0.00800263258392042
1099526400	309	0.00794796188220492
1099530000	309	0.00827121557446184
1099533600	309	0.00857674115463966
1099537200	309	0.00875035280348972
1099540800	309	0.00873558373050161
1099544400	309	0.00868977477299126
1099548000	309	0.00861422315882057
1099551600	309	0.0085860268768315
1099555200	309	0.0086018164383505
1099558800	309	0.00864553564943862
1099562400	309	0.00872071978284382
1099566000	309	0.00880614573016637
1099569600	309	0.00898841263676781
1099573200	309	0.00916248337054438
1099576800	309	0.00923808486681686
1099580400	309	0.00922927651580164
1099584000	309	0.00912901248971588
1099587600	309	0.00902869050440134
1099591200	309	0.00906291080058211
1099594800	309	0.00903675546332904
1099598400	309	0.00914115909017537
1099602000	309	0.00923684190381343
1099605600	309	0.00914823639711072
1099609200	309	0.00895082117708241
1099612800	310	0.00859406545373194
1099616400	310	0.00841165187819985
1099620000	310	0.00838847962437263
1099623600	310	0.00808932493055059
1099627200	310	0.00801554827316103
1099630800	310	0.00800935814888792
1099634400	310	0.00819550620675618
1099638000	310	0.00827361478204971
1099641600	310	0.00756075262614351
1099645200	310	0.00747186342334572
1099648800	310	0.00738784720681067
1099652400	310	0.00734181335118785
1099656000	310	0.00736964949322462
1099659600	310	0.00745535533199993
1099663200	310	0.00752601132892267
1099666800	310	0.00755510654660968
1099670400	310	0.00753089458118003
1099674000	310	0.00746965992696904
1099677600	310	0.0074558976759727
1099681200	310	0.00758823446483823
1099684800	310	0.00779292393458472
1099688400	310	0.00802467926890052
1099692000	310	0.00807679417644154
1099695600	310	0.00816539608558657
1099699200	311	0.00807583921204028
1099702800	311	0.00819483336080274
1099706400	311	0.00825449954171221
1099710000	311	0.00836313925420368
1099713600	311	0.00847124087533112
1099717200	311	0.00857589314252916
1099720800	311	0.00879240156322588
1099724400	311	0.00887723833221345
1099728000	311	0.00862077362575889
1099731600	311	0.00871884752087548
1099735200	311	0.00865421339664667
1099738800	311	0.00860761264843462
1099742400	311	0.00878876058775496
1099746000	311	0.00877295830267862
1099749600	311	0.00884469881598468
1099753200	311	0.00894024339466179
1099756800	311	0.00902221788863136
1099760400	311	0.00905962595552839
1099764000	311	0.00908226644320581
1099767600	311	0.00912376632677096
1099771200	311	0.00914779765663373
1099774800	311	0.00914458031313785
1099778400	311	0.00910985372527957
1099782000	311	0.00902340190265266
1099785600	312	0.0087784987918801
1099789200	312	0.00834115298507908
1099792800	312	0.00822940637254403
1099796400	312	0.0081067786457349
1099800000	312	0.00808982817592606
1099803600	312	0.00800917605589842
1099807200	312	0.00783775556198333
1099810800	312	0.00782204580330818
1099814400	312	0.0076324429601886
1099818000	312	0.00735515188145925
1099821600	312	0.00706438833749507
1099825200	312	0.00693240694388634
1099828800	312	0.00701982390020859
1099832400	312	0.00684773775724691
1099836000	312	0.00668015047326011
1099839600	312	0.00656817838477441
1099843200	312	0.0065802179906448
1099846800	312	0.0066130746509923
1099850400	312	0.00659951212713465
1099854000	312	0.00678058810105583
1099857600	312	0.00713112304182799
1099861200	312	0.00752571439751143
1099864800	312	0.00805287163517592
1099868400	312	0.00828094808718167
1099872000	313	0.00860994562325835
1099875600	313	0.00848069340557449
1099879200	313	0.00848029622135845
1099882800	313	0.00854470872775038
1099886400	313	0.0085392682588541
1099890000	313	0.00853125372436125
1099893600	313	0.00846789476735663
1099897200	313	0.00848851116822913
1099900800	313	0.00820017104497092
1099904400	313	0.0082446206653728
1099908000	313	0.0079898018647969
1099911600	313	0.00778917974432963
1099915200	313	0.00754208955302088
1099918800	313	0.00748157527826179
1099922400	313	0.00736646728773981
1099926000	313	0.00726388548019824
1099929600	313	0.0075192628524985
1099933200	313	0.0076564507065075
1099936800	313	0.00764573457265551
1099940400	313	0.0079045443030949
1099944000	313	0.00812777777807471
1099947600	313	0.00834340478615667
1099951200	313	0.00858261909040295
1099954800	313	0.00871465688284014
1099958400	314	0.0087784431418724
1099962000	314	0.00885429606023675
1099965600	314	0.00892212551301005
1099969200	314	0.00890724420389286
1099972800	314	0.00890582696401706
1099976400	314	0.0089034414561635
1099980000	314	0.00891875441256992
1099983600	314	0.0089147226930066
1099987200	314	0.00891880501041788
1099990800	314	0.00893584443112209
1099994400	314	0.00893760686549714
1099998000	314	0.00892627432246838
1100001600	314	0.00875492359536972
1100005200	314	0.00870041008873742
1100008800	314	0.008662074749816
1100012400	314	0.00860812425040003
1100016000	314	0.00853929048153185
1100019600	314	0.00847679124485978
1100023200	314	0.00846354348704818
1100026800	314	0.00856994788368955
1100030400	314	0.00869474515194228
1100034000	314	0.0088209345895996
1100037600	314	0.00897727737358059
1100041200	314	0.0091616364058666
1100044800	315	0.0094112623314637
1100048400	315	0.00936691184062498
1100052000	315	0.00948281498037944
1100055600	315	0.00955959184918679
1100059200	315	0.00926423043087408
1100062800	315	0.00897291621167874
1100066400	315	0.00860675775363877
1100070000	315	0.00828381825264636
1100073600	315	0.0075756787224761
1100077200	315	0.0074255485414707
1100080800	315	0.00718564218286119
1100084400	315	0.00696852113050642
1100088000	315	0.00651643220340871
1100091600	315	0.00645790357105498
1100095200	315	0.00659075518811038
1100098800	315	0.00666943988845245
1100102400	315	0.00678974731470659
1100106000	315	0.00690424317248246
1100109600	315	0.00702259462075209
1100113200	315	0.00704389255139892
1100116800	315	0.00716439837841484
1100120400	315	0.00736873829195181
1100124000	315	0.0076992006181645
1100127600	315	0.00789628685221562
1100131200	316	0.00782737466515934
1100134800	316	0.00813497177423309
1100138400	316	0.00825821995382928
1100142000	316	0.0082941007652438
1100145600	316	0.00837478309618471
1100149200	316	0.00837439436555809
1100152800	316	0.0081084394441865
1100156400	316	0.00801763311215201
1100160000	316	0.00771131366652894
1100163600	316	0.00764104728277893
1100167200	316	0.00751867707625013
1100170800	316	0.00746144064551295
1100174400	316	0.00745856646479137
1100178000	316	0.00759861948187157
1100181600	316	0.00760805292855265
1100185200	316	0.00755857521339446
1100188800	316	0.00746180105964849
1100192400	316	0.00733657654772085
1100196000	316	0.00728642005105488
1100199600	316	0.00737040426125429
1100203200	316	0.00752726883046996
1100206800	316	0.00755421922088631
1100210400	316	0.00747498889782383
1100214000	316	0.00745108786639006
1100217600	317	0.00745597496571676
1100221200	317	0.00761655671482734
1100224800	317	0.00791906566227111
1100228400	317	0.00836482990063295
1100232000	317	0.00874672215698568
1100235600	317	0.00909221415352145
1100239200	317	0.00906310972550838
1100242800	317	0.00905901046702002
1100246400	317	0.00896301469290895
1100250000	317	0.0088392386277338
1100253600	317	0.00869724247119487
1100257200	317	0.00853302687189821
1100260800	317	0.00837723731866729
1100264400	317	0.00822680473436282
1100268000	317	0.00801791481615289
1100271600	317	0.00776074699835889
1100275200	317	0.0075935878702244
1100278800	317	0.00748483026167549
1100282400	317	0.00745606292494016
1100286000	317	0.00752742118621201
1100289600	317	0.00779249726056747
1100293200	317	0.00823665378132815
1100296800	317	0.00872970065847327
1100300400	317	0.00898347223384548
1100304000	318	0.00930239162520959
1100307600	318	0.00946922261181381
1100311200	318	0.00935226177329443
1100314800	318	0.00916202145943074
1100318400	318	0.00914150889434854
1100322000	318	0.00906526756527582
1100325600	318	0.00903859260033596
1100329200	318	0.00894969653526467
1100332800	318	0.00884386295903461
1100336400	318	0.00868048878194191
1100340000	318	0.00854137479291281
1100343600	318	0.00843966897348783
1100347200	318	0.00838773939409385
1100350800	318	0.0084808289305427
1100354400	318	0.00845443768698092
1100358000	318	0.00839549166961696
1100361600	318	0.0083856430152488
1100365200	318	0.00839334512600326
1100368800	318	0.0083885575960171
1100372400	318	0.00854926540988194
1100376000	318	0.00875992862720226
1100379600	318	0.00892922414228333
1100383200	318	0.00899728776284985
1100386800	318	0.00903389086749655
1100390400	319	0.00937075600865106
1100394000	319	0.00936110458771777
1100397600	319	0.00910121707368065
1100401200	319	0.00885538529320346
1100404800	319	0.00890212126326976
1100408400	319	0.00899103078097908
1100412000	319	0.00919856697622707
1100415600	319	0.00945444192233512
1100419200	319	0.00954236393952849
1100422800	319	0.00947996125521145
1100426400	319	0.00939201431020876
1100430000	319	0.00929635655816429
1100433600	319	0.00910876587807636
1100437200	319	0.00888733759645013
1100440800	319	0.00855214164210136
1100444400	319	0.00834761871390319
1100448000	319	0.00826249488405222
1100451600	319	0.00812187413061692
1100455200	319	0.00810927565006502
1100458800	319	0.00816031763926916
1100462400	319	0.00815212136122754
1100466000	319	0.00822677423504827
1100469600	319	0.00845753981982734
1100473200	319	0.00863060020956713
1100476800	320	0.00893669649810864
1100480400	320	0.00897051269867653
1100484000	320	0.0089368534667394
1100487600	320	0.00881367528585189
1100491200	320	0.00797828671150761
1100494800	320	0.00736357096116357
1100498400	320	0.00693986403994559
1100502000	320	0.00693994893663821
1100505600	320	0.00720780690284798
1100509200	320	0.00758332097123484
1100512800	320	0.0078399871672323
1100516400	320	0.00804712694220619
1100520000	320	0.00796258016998062
1100523600	320	0.00805214358080237
1100527200	320	0.00797397951396162
1100530800	320	0.00782350007820735
1100534400	320	0.0076966826838623
1100538000	320	0.00757500556659446
1100541600	320	0.00734307954649884
1100545200	320	0.00721678571477136
1100548800	320	0.00703994268904699
1100552400	320	0.00693332432033651
1100556000	320	0.00689061590662719
1100559600	320	0.00684813880333032
1100563200	321	0.00676848896371948
1100566800	321	0.0067002355469796
1100570400	321	0.00666314078473773
1100574000	321	0.0066538812595166
1100577600	321	0.00661995629487567
1100581200	321	0.00657145664253216
1100584800	321	0.00648230590295334
1100588400	321	0.00638426478731038
1100592000	321	0.00615660310551623
1100595600	321	0.00556404293637804
1100599200	321	0.00513482104004205
1100602800	321	0.004907900450664
1100606400	321	0.00542081492460411
1100610000	321	0.00509887819738252
1100613600	321	0.00502524463538369
1100617200	321	0.00547324368138999
1100620800	321	0.00557815056987217
1100624400	321	0.00565109968306672
1100628000	321	0.00574682258461456
1100631600	321	0.00575309148125482
1100635200	321	0.00582001592717415
1100638800	321	0.00585730918566508
1100642400	321	0.0059869796370885
1100646000	321	0.00608939704849113
1100649600	322	0.00622493526519272
1100653200	322	0.00620778060904033
1100656800	322	0.00640778563390627
1100660400	322	0.00666787615530801
1100664000	322	0.00682843696592651
1100667600	322	0.00689587646109511
1100671200	322	0.00697921218719213
1100674800	322	0.0070550719710402
1100678400	322	0.00709458800781278
1100682000	322	0.0071466120524012
1100685600	322	0.00716117357363735
1100689200	322	0.00720452918373289
1100692800	322	0.00745027274041956
1100696400	322	0.00746658562823716
1100700000	322	0.00746810164451096
1100703600	322	0.00736865689802107
1100707200	322	0.0072027133211833
1100710800	322	0.00705142946194805
1100714400	322	0.00712067961214068
1100718000	322	0.00694908478995298
1100721600	322	0.00687452853207955
1100725200	322	0.00677175569005793
1100728800	322	0.00656087222822998
1100732400	322	0.00646447572151882
1100736000	323	0.00659122415105348
1100739600	323	0.00651589078638599
1100743200	323	0.00666798587817751
1100746800	323	0.00669416300424634
1100750400	323	0.00669879553171425
1100754000	323	0.00669746223341402
1100757600	323	0.00660101140907745
1100761200	323	0.00666681119037838
1100764800	323	0.00655464532078813
1100768400	323	0.00651687783218829
1100772000	323	0.00652708938360431
1100775600	323	0.0065628517632699
1100779200	323	0.00668199200757582
1100782800	323	0.00673989321673186
1100786400	323	0.00681140686228593
1100790000	323	0.00688737139112996
1100793600	323	0.00694169023234878
1100797200	323	0.00700216516719842
1100800800	323	0.00721450817612943
1100804400	323	0.00736275521010102
1100808000	323	0.00751717129563097
1100811600	323	0.00764371958709073
1100815200	323	0.00782969941502033
1100818800	323	0.00799517672247478
1100822400	324	0.00790206847373488
1100826000	324	0.00778780356356101
1100829600	324	0.00774090091135891
1100833200	324	0.00768304550346772
1100836800	324	0.00772550906249915
1100840400	324	0.0077872195555196
1100844000	324	0.00795273248925973
1100847600	324	0.00820816496820676
1100851200	324	0.00794859562305187
1100854800	324	0.00746445623532632
1100858400	324	0.00796699201355146
1100862000	324	0.00813986101796201
1100865600	324	0.00827869928109287
1100869200	324	0.00831866725395789
1100872800	324	0.0084257744102509
1100876400	324	0.00857367658890745
1100880000	324	0.00875848837534081
1100883600	324	0.00888682256385048
1100887200	324	0.00875571608394837
1100890800	324	0.00883540951373555
1100894400	324	0.00890985174416315
1100898000	324	0.0089706325963935
1100901600	324	0.00898502609573283
1100905200	324	0.00897048152154687
1100908800	325	0.00869520485926447
1100912400	325	0.0087264773558415
1100916000	325	0.00872485605234892
1100919600	325	0.00881788106009464
1100923200	325	0.00903863497681934
1100926800	325	0.00925051138989596
1100930400	325	0.00920275498925717
1100934000	325	0.0090693333994297
1100937600	325	0.00878668916447135
1100941200	325	0.00846514652047641
1100944800	325	0.00819506779519751
1100948400	325	0.00796930000536718
1100952000	325	0.00800611775763762
1100955600	325	0.00788932085911689
1100959200	325	0.00774152599466221
1100962800	325	0.0075887396598909
1100966400	325	0.00740597630648134
