Unix	jday	Downward_Long-Wave_Rad_Flux
1097208000	282	300.572681682132
1097211600	282	299.485248761209
1097215200	282	290.010698111921
1097218800	282	287.367569931647
1097222400	282	286.245404602246
1097226000	282	286.376794977875
1097229600	282	286.524523685636
1097233200	282	286.991415102875
1097236800	282	306.574316261331
1097240400	282	306.184375621966
1097244000	282	311.220087906373
1097247600	282	308.65170408351
1097251200	282	309.179967565167
1097254800	282	310.887081736155
1097258400	282	310.885786223512
1097262000	282	311.710716228571
1097265600	282	311.537381911945
1097269200	282	311.463955796983
1097272800	282	313.805258444826
1097276400	282	317.482389539802
1097280000	283	330.446723215853
1097283600	283	331.915053468996
1097287200	283	330.156806719
1097290800	283	333.34224433671
1097294400	283	337.116745299107
1097298000	283	339.651518692946
1097301600	283	347.312503935162
1097305200	283	345.976952890698
1097308800	283	345.468407720943
1097312400	283	345.286774901644
1097316000	283	344.99923592227
1097319600	283	344.37931099533
1097323200	283	319.137557275029
1097326800	283	318.527614455058
1097330400	283	314.482017259456
1097334000	283	313.807853146534
1097337600	283	310.168219550074
1097341200	283	307.201783665605
1097344800	283	294.375646469277
1097348400	283	295.121413993568
1097352000	283	293.930658439096
1097355600	283	294.208746523108
1097359200	283	294.248414339716
1097362800	283	294.572700679682
1097366400	284	296.494281863443
1097370000	284	296.457353341519
1097373600	284	296.595408643369
1097377200	284	295.300909801943
1097380800	284	293.116445569827
1097384400	284	291.199826745024
1097388000	284	284.194869235249
1097391600	284	283.192339431004
1097395200	284	284.515355914569
1097398800	284	286.146581748033
1097402400	284	291.126682292577
1097406000	284	297.392316295111
1097409600	284	328.366655906739
1097413200	284	327.374992219648
1097416800	284	311.717068658013
1097420400	284	317.352493176098
1097424000	284	313.39211658112
1097427600	284	308.264184758158
1097431200	284	287.234307926413
1097434800	284	287.229883140777
1097438400	284	297.301620242008
1097442000	284	303.201878035096
1097445600	284	299.985652093463
1097449200	284	295.299006797475
1097452800	285	280.947195383619
1097456400	285	281.251604847234
1097460000	285	281.864574593741
1097463600	285	282.269368437472
1097467200	285	282.417443464669
1097470800	285	282.571586505339
1097474400	285	283.638398981561
1097478000	285	282.102405143918
1097481600	285	281.228480846427
1097485200	285	284.865569548736
1097488800	285	296.500311631237
1097492400	285	306.881529673405
1097496000	285	357.66841683889
1097499600	285	357.857263492237
1097503200	285	359.039827408231
1097506800	285	360.327525135878
1097510400	285	361.386896707468
1097514000	285	362.236338956661
1097517600	285	364.024820639709
1097521200	285	364.466262003682
1097524800	285	364.069782510319
1097528400	285	363.837341362863
1097532000	285	363.783110056243
1097535600	285	363.868473913565
1097539200	286	364.052941918208
1097542800	286	364.981145233032
1097546400	286	365.422758484835
1097550000	286	365.993745714776
1097553600	286	366.307032605417
1097557200	286	366.522258856741
1097560800	286	369.431359788253
1097564400	286	369.615876258733
1097568000	286	369.665910951904
1097571600	286	369.85546656805
1097575200	286	370.118840017065
1097578800	286	370.420281106808
1097582400	286	373.466849391765
1097586000	286	373.491093063568
1097589600	286	373.609631553767
1097593200	286	373.833638080809
1097596800	286	374.002488086168
1097600400	286	374.124342768249
1097604000	286	374.933922252064
1097607600	286	374.967239796727
1097611200	286	374.644249032111
1097614800	286	374.583509707108
1097618400	286	374.43036225052
1097622000	286	374.242140986252
1097625600	287	372.681289204476
1097629200	287	372.768398249409
1097632800	287	372.476452972737
1097636400	287	372.320010867786
1097640000	287	372.246272585274
1097643600	287	372.186400149479
1097647200	287	370.266809656088
1097650800	287	370.529811721404
1097654400	287	370.693494359364
1097658000	287	371.105505368096
1097661600	287	371.714943995315
1097665200	287	372.304005818439
1097668800	287	372.289566957536
1097672400	287	372.465499671685
1097676000	287	372.531548896854
1097679600	287	372.684427802487
1097683200	287	371.183159216827
1097686800	287	369.861070200281
1097690400	287	354.558646555375
1097694000	287	354.835049396403
1097697600	287	352.626990084401
1097701200	287	351.065641936516
1097704800	287	347.862356126604
1097708400	287	343.321877973301
1097712000	288	352.563389656096
1097715600	288	352.626529806534
1097719200	288	353.852796992869
1097722800	288	353.456889314316
1097726400	288	352.993717740669
1097730000	288	352.246261025072
1097733600	288	351.893787486837
1097737200	288	350.626114974898
1097740800	288	355.569353645318
1097744400	288	358.399141175574
1097748000	288	360.393025352884
1097751600	288	362.04489422177
1097755200	288	373.42267583101
1097758800	288	374.18726641401
1097762400	288	374.325514751252
1097766000	288	374.578923620965
1097769600	288	374.867550894356
1097773200	288	375.144453668371
1097776800	288	376.644133581093
1097780400	288	376.569070596962
1097784000	288	375.346848473821
1097787600	288	374.330944106076
1097791200	288	373.138805114951
1097794800	288	371.150563902444
1097798400	289	352.106288816738
1097802000	289	352.203044786597
1097805600	289	352.005353116662
1097809200	289	351.595387526265
1097812800	289	351.051272059958
1097816400	289	350.50740250071
1097820000	289	347.730699846135
1097823600	289	347.363264321093
1097827200	289	348.084530669894
1097830800	289	348.169367176497
1097834400	289	348.274285634155
1097838000	289	348.338094065616
1097841600	289	351.690815666229
1097845200	289	351.589109137414
1097848800	289	349.903919920913
1097852400	289	346.81266576228
1097856000	289	342.506368590825
1097859600	289	342.101367717936
1097863200	289	349.802643333037
1097866800	289	349.778923234867
1097870400	289	350.296975215611
1097874000	289	351.012440770213
1097877600	289	351.75863250072
1097881200	289	352.597432464497
1097884800	290	353.8550440616
1097888400	290	354.441348316673
1097892000	290	350.003489346521
1097895600	290	337.651299309115
1097899200	290	327.38403703904
1097902800	290	319.230144157518
1097906400	290	289.590524557845
1097910000	290	289.032948214889
1097913600	290	318.050648544479
1097917200	290	328.691984093362
1097920800	290	333.348365955096
1097924400	290	335.612188865201
1097928000	290	342.807933488809
1097931600	290	342.685511315882
1097935200	290	342.29467756276
1097938800	290	339.697178413675
1097942400	290	336.703097161857
1097946000	290	333.229569276536
1097949600	290	297.363409468083
1097953200	290	297.073386069804
1097956800	290	304.861861956655
1097960400	290	295.62688383651
1097964000	290	289.450064434751
1097967600	290	285.717636608926
1097971200	291	274.318379904454
1097974800	291	275.084992104619
1097978400	291	280.05282637241
1097982000	291	286.235520505984
1097985600	291	290.672129689468
1097989200	291	294.027422563851
1097992800	291	309.088111091256
1097996400	291	307.500264815669
1.098e+09	291	308.251121335098
1098003600	291	308.410440893053
1098007200	291	308.055901147092
1098010800	291	307.621119853639
1098014400	291	310.313231317692
1098018000	291	309.598940327502
1098021600	291	309.360986943147
1098025200	291	310.73788984777
1098028800	291	313.89587544756
1098032400	291	316.709786620219
1098036000	291	312.562358772613
1098039600	291	312.657968299477
1098043200	291	310.831176005062
1098046800	291	309.607288394312
1098050400	291	307.167985975127
1098054000	291	304.767506678314
1098057600	292	278.581693503905
1098061200	292	279.859088162664
1098064800	292	278.779123400049
1098068400	292	278.493820235047
1098072000	292	278.553643172844
1098075600	292	278.628584537887
1098079200	292	275.440136683008
1098082800	292	273.625031013854
1098086400	292	272.337767007266
1098090000	292	271.320177333473
1098093600	292	269.875988192154
1098097200	292	268.643971606509
1098100800	292	266.3118625854
1098104400	292	266.55531827895
1098108000	292	267.4598027467
1098111600	292	272.486635727688
1098115200	292	286.777739338363
1098118800	292	297.420729261202
1098122400	292	340.132165766918
1098126000	292	339.582991382167
1098129600	292	340.026925813039
1098133200	292	340.867383998389
1098136800	292	341.562607534668
1098140400	292	342.113029489091
1098144000	293	346.641914074859
1098147600	293	347.548222570665
1098151200	293	347.234516131617
1098154800	293	346.534257575457
1098158400	293	346.477308091009
1098162000	293	346.614510288729
1098165600	293	349.274569486687
1098169200	293	348.714886150591
1098172800	293	347.386116430809
1098176400	293	345.609820713786
1098180000	293	344.497652259147
1098183600	293	343.659566381642
1098187200	293	315.432393669194
1098190800	293	315.366365867263
1098194400	293	297.827006735527
1098198000	293	290.226675521823
1098201600	293	284.288271201694
1098205200	293	279.947976985165
1098208800	293	249.793742309688
1098212400	293	251.527695087081
1098216000	293	251.894742563214
1098219600	293	252.929645436808
1098223200	293	254.637136323218
1098226800	293	256.650862362121
1098230400	294	273.182374177795
1098234000	294	273.504638574953
1098237600	294	275.319930357677
1098241200	294	277.103832500744
1098244800	294	280.4797374817
1098248400	294	285.949642356805
1098252000	294	353.063660652864
1098255600	294	351.155642490359
1098259200	294	352.442423663138
1098262800	294	352.87835274908
1098266400	294	352.694107769369
1098270000	294	352.603327053712
1098273600	294	353.45529398938
1098277200	294	353.326771640669
1098280800	294	354.130136478426
1098284400	294	354.372030482213
1098288000	294	354.377841181136
1098291600	294	354.462122021275
1098295200	294	355.336310591677
1098298800	294	355.335349209925
1098302400	294	355.42142787424
1098306000	294	355.83256761795
1098309600	294	356.182587413417
1098313200	294	356.5628922008
1098316800	295	357.029111747842
1098320400	295	357.372243537256
1098324000	295	356.686389318828
1098327600	295	356.215044494947
1098331200	295	356.072943974825
1098334800	295	356.115641216972
1098338400	295	357.52703865219
1098342000	295	356.474954051605
1098345600	295	356.913135082224
1098349200	295	357.165963222542
1098352800	295	357.257836671941
1098356400	295	357.275921249462
1098360000	295	358.02921217346
1098363600	295	357.799873869668
1098367200	295	357.43398542603
1098370800	295	356.806119840794
1098374400	295	356.160934988754
1098378000	295	355.615657584704
1098381600	295	351.340243077601
1098385200	295	352.229860582543
1098388800	295	353.208544746886
1098392400	295	353.974265003306
1098396000	295	354.470835949794
1098399600	295	354.825827680437
1098403200	296	353.652263891599
1098406800	296	354.535786564564
1098410400	296	349.300953219197
1098414000	296	342.902233598936
1098417600	296	341.254311040898
1098421200	296	341.018365537572
1098424800	296	341.762559619504
1098428400	296	340.032464647446
1098432000	296	336.475652207022
1098435600	296	332.763976310961
1098439200	296	328.202215649995
1098442800	296	324.112438990027
1098446400	296	309.761787317712
1098450000	296	309.011884471164
1098453600	296	310.126412919365
1098457200	296	313.091987562928
1098460800	296	314.539210264154
1098464400	296	315.044805022315
1098468000	296	308.9467654943
1098471600	296	310.080598798094
1098475200	296	315.995469929707
1098478800	296	321.947709990455
1098482400	296	326.95634874407
1098486000	296	330.787030931978
1098489600	297	342.844013930961
1098493200	297	343.816848490005
1098496800	297	339.016144669527
1098500400	297	340.390227728932
1098504000	297	338.145888474941
1098507600	297	334.56793461748
1098511200	297	349.95954288589
1098514800	297	348.034129127556
1098518400	297	350.795075454455
1098522000	297	353.263336496458
1098525600	297	355.13629831427
1098529200	297	356.681390448741
1098532800	297	369.352204560132
1098536400	297	370.44702442266
1098540000	297	371.10680813865
1098543600	297	371.967783305121
1098547200	297	372.880917618836
1098550800	297	373.745781407872
1098554400	297	377.548505936888
1098558000	297	378.245778796475
1098561600	297	378.541496830311
1098565200	297	378.952871505717
1098568800	297	379.195072580341
1098572400	297	379.338689981569
1098576000	298	378.712949361669
1098579600	298	379.0573323228
1098583200	298	378.43096997169
1098586800	298	377.867217674275
1098590400	298	377.421393798629
1098594000	298	377.049344011613
1098597600	298	374.273324231412
1098601200	298	373.842897144187
1098604800	298	373.476785935248
1098608400	298	372.924706391065
1098612000	298	368.585197339891
1098615600	298	357.690152658582
1098619200	298	335.141370049934
1098622800	298	334.902532238801
1098626400	298	335.11495988416
1098630000	298	340.102041664173
1098633600	298	343.406858598544
1098637200	298	345.895949449015
1098640800	298	355.815001671998
1098644400	298	354.821952694335
1098648000	298	354.324966513955
1098651600	298	354.761745665969
1098655200	298	354.996854618004
1098658800	298	355.598980208757
1098662400	299	361.640353497557
1098666000	299	363.267181461606
1098669600	299	363.595205382218
1098673200	299	363.646173737089
1098676800	299	363.481213480204
1098680400	299	363.111667377331
1098684000	299	358.794621160978
1098687600	299	358.701220636688
1098691200	299	358.917421070132
1098694800	299	359.110530485214
1098698400	299	359.259977202185
1098702000	299	359.351931487634
1098705600	299	362.887486271261
1098709200	299	362.761505015542
1098712800	299	363.278908539577
1098716400	299	363.450950682406
1098720000	299	363.397810776931
1098723600	299	363.344912255723
1098727200	299	364.467746164943
1098730800	299	364.632543881584
1098734400	299	364.686512158267
1098738000	299	364.434050626683
1098741600	299	364.183831455962
1098745200	299	363.873304395701
1098748800	300	361.184730725646
1098752400	300	361.230297936199
1098756000	300	361.031349220537
1098759600	300	360.956396044877
1098763200	300	360.514647848334
1098766800	300	360.169204124286
1098770400	300	349.445176938974
1098774000	300	349.085820096105
1098777600	300	347.799714040051
1098781200	300	347.680582489611
1098784800	300	347.146353839971
1098788400	300	346.247182232101
1098792000	300	343.232931783787
1098795600	300	341.99135673024
1098799200	300	344.846444349019
1098802800	300	346.28319200793
1098806400	300	345.029867303611
1098810000	300	343.840648838909
1098813600	300	301.847668370466
1098817200	300	302.558597478026
1098820800	300	302.198385273455
1098824400	300	309.192078839054
1098828000	300	313.631476799684
1098831600	300	316.768796485816
1098835200	301	327.40504892425
1098838800	301	327.842283539832
1098842400	301	313.408340415291
1098846000	301	308.220263009952
1098849600	301	306.221107230743
1098853200	301	310.115013106949
1098856800	301	356.565013790824
1098860400	301	355.753260708405
1098864000	301	355.790526930962
1098867600	301	353.967612350149
1098871200	301	348.427248771733
1098874800	301	342.697717083701
1098878400	301	325.969595263193
1098882000	301	325.450017931956
1098885600	301	316.709365879925
1098889200	301	307.416613335902
1098892800	301	302.80857127368
1098896400	301	300.306086021485
1098900000	301	298.803139224456
1098903600	301	299.863256287693
1098907200	301	310.945697721973
1098910800	301	325.067527478917
1098914400	301	333.662753399076
1098918000	301	339.013173289666
1098921600	302	359.685715940288
1098925200	302	360.918596779571
1098928800	302	361.154330726868
1098932400	302	361.281835450231
1098936000	302	361.403900578425
1098939600	302	361.378996244272
1098943200	302	363.617585483699
1098946800	302	362.779634267767
1098950400	302	360.738483869778
1098954000	302	359.276388164014
1098957600	302	356.955900457015
1098961200	302	349.70689098754
1098964800	302	299.608599193793
1098968400	302	299.809218065479
1098972000	302	309.047006253397
1098975600	302	326.146645578498
1098979200	302	335.363600522899
1098982800	302	341.357027991321
1098986400	302	367.441813827682
1098990000	302	368.010000233634
1098993600	302	369.761214245595
1098997200	302	371.203280518005
1099000800	302	372.411697860674
1099004400	302	373.383964012874
1099008000	303	372.472805474894
1099011600	303	373.736676714935
1099015200	303	373.486609457805
1099018800	303	373.845951903289
1099022400	303	374.419952204467
1099026000	303	374.904601616871
1099029600	303	378.411971986835
1099033200	303	377.566909732144
1099036800	303	376.169102046107
1099040400	303	376.095174527457
1099044000	303	375.382422682051
1099047600	303	374.429057556497
1099051200	303	355.924525288324
1099054800	303	355.749952253029
1099058400	303	340.651116439652
1099062000	303	328.596925208048
1099065600	303	319.50800756308
1099069200	303	312.436593284103
1099072800	303	276.160168285811
1099076400	303	276.783525532976
1099080000	303	276.826614145043
1099083600	303	279.16319743263
1099087200	303	279.738194476402
1099090800	303	280.930730816875
1099094400	304	335.295453316505
1099098000	304	335.992727804397
1099101600	304	342.906795393294
1099105200	304	345.568665701716
1099108800	304	346.82679309143
1099112400	304	347.653022174286
1099116000	304	318.233428425909
1099119600	304	317.449025389317
1099123200	304	303.265248188803
1099126800	304	297.386606240596
1099130400	304	292.61175339171
1099134000	304	289.693649604525
1099137600	304	282.598621978208
1099141200	304	283.088602415457
1099144800	304	294.096966657599
1099148400	304	307.42467877432
1099152000	304	316.809814979752
1099155600	304	323.031517720473
1099159200	304	350.170888425335
1099162800	304	351.469036194435
1099166400	304	354.123157032261
1099170000	304	355.678824164387
1099173600	304	356.562607892994
1099177200	304	357.151180390049
1099180800	305	358.675952385652
1099184400	305	358.812284675602
1099188000	305	358.689314927713
1099191600	305	358.549553198803
1099195200	305	358.546724507048
1099198800	305	358.68753193753
1099202400	305	360.772020511094
1099206000	305	359.994106443756
1099209600	305	358.951916069269
1099213200	305	356.911844324771
1099216800	305	352.394205104552
1099220400	305	347.229278081596
1099224000	305	294.027425814484
1099227600	305	293.346072508006
1099231200	305	290.090024148633
1099234800	305	287.176604781877
1099238400	305	284.779003651857
1099242000	305	282.959288615969
1099245600	305	273.761555693557
1099249200	305	274.720918599629
1099252800	305	278.915356307527
1099256400	305	281.937596684078
1099260000	305	282.392605464517
1099263600	305	282.606779160916
