Unix	jday	Downward_Short-Wave_Rad_Flux
1096588800	275	816.289150147022
1096592400	275	816.289150147022
1096596000	275	807.791344982762
1096599600	275	772.63981337087
1096603200	275	715.536697795097
1096606800	275	640.836854058755
1096610400	275	18.1146489656375
1096614000	275	18.1146489656375
1096617600	275	9.05959879662829
1096621200	275	6.0435268468257
1096624800	275	4.52122763915872
1096628400	275	3.6253705759769
1096632000	275	0
1096635600	275	0
1096639200	275	0
1096642800	275	0
1096646400	275	0
1096650000	275	0
1096653600	275	29.26161926002
1096657200	275	29.26161926002
1096660800	275	115.715077695355
1096664400	275	212.510591048882
1096668000	275	306.863589798708
1096671600	275	392.333997401846
1096675200	276	859.701944976064
1096678800	276	859.701944976064
1096682400	276	844.119436224625
1096686000	276	808.457421427139
1096689600	276	754.779278299869
1096693200	276	685.953493426102
1096696800	276	31.0895611630138
1096700400	276	31.0895611630138
1096704000	276	15.5470546835159
1096707600	276	10.3641470445175
1096711200	276	7.78065896329216
1096714800	276	6.21884718628658
1096718400	276	0
1096722000	276	0
1096725600	276	0
1096729200	276	0
1096732800	276	0
1096736400	276	0
1096740000	276	21.556075283247
1096743600	276	21.556075283247
1096747200	276	97.1786094227342
1096750800	276	189.249666920298
1096754400	276	273.166673383518
1096758000	276	341.411238412412
1096761600	277	650.623492958006
1096765200	277	650.623492958006
1096768800	277	662.850073872345
1096772400	277	641.019631994958
1096776000	277	594.504874344052
1096779600	277	532.390293366935
1096783200	277	12.9402722931805
1096786800	277	12.9402722931805
1096790400	277	6.46977579986047
1096794000	277	4.31090557859736
1096797600	277	3.24237983582802
1096801200	277	2.59447991936166
1096804800	277	0
1096808400	277	0
1096812000	277	0
1096815600	277	0
1096819200	277	0
1096822800	277	0
1096826400	277	11.1056198382132
1096830000	277	11.1056198382132
1096833600	277	30.7806082024236
1096837200	277	34.6677158509386
1096840800	277	41.752647842529
1096844400	277	49.8000853727518
1096848000	278	123.241890288519
1096851600	278	123.241890288519
1096855200	278	133.894296228756
1096858800	278	134.338674286321
1096862400	278	130.497797044909
1096866000	278	120.714537950861
1096869600	278	3.32824374765944
1096873200	278	3.32824374765944
1096876800	278	1.66933966256152
1096880400	278	1.1092841658964
1096884000	278	0.82717781750555
1096887600	278	0.660787203272165
1096891200	278	0
1096894800	278	0
1096898400	278	0
1096902000	278	0
1096905600	278	0
1096909200	278	0
1096912800	278	13.645826325467
1096916400	278	13.645826325467
1096920000	278	46.1362057291792
1096923600	278	64.1956065397941
1096927200	278	66.7772503908563
1096930800	278	64.2190138943067
1096934400	279	175.180910916609
1096938000	279	175.180910916609
1096941600	279	158.144759644636
1096945200	279	161.74863633266
1096948800	279	170.827204057451
1096952400	279	179.577356525832
1096956000	279	14.6399882501028
1096959600	279	14.6399882501028
1096963200	279	7.32226833296069
1096966800	279	4.87903607985994
1096970400	279	3.65611205491501
1096974000	279	2.92842959044823
1096977600	279	0
1096981200	279	0
1096984800	279	0
1096988400	279	0
1096992000	279	0
1096995600	279	0
1096999200	279	14.8319720033887
1097002800	279	14.8319720033887
1097006400	279	66.932601724919
1097010000	279	134.926240757643
1097013600	279	149.020238770327
1097017200	279	151.193110932228
1097020800	280	88.5418391138843
1097024400	280	88.5418391138843
1097028000	280	75.2333477599613
1097031600	280	69.6003927770528
1097035200	280	65.9263340402516
1097038800	280	60.4785548497101
1097042400	280	5.39668140556503
1097046000	280	5.39668140556503
1097049600	280	2.6912090751513
1097053200	280	1.79613506216218
1097056800	280	1.34895837202574
1097060400	280	1.08061193021112
1097064000	280	0
1097067600	280	0
1097071200	280	0
1097074800	280	0
1097078400	280	0
1097082000	280	0
1097085600	280	30.6391667793495
1097089200	280	30.6391667793495
1097092800	280	96.5745503161858
1097096400	280	168.873508849379
1097100000	280	245.292380685551
1097103600	280	316.053574572905
1097107200	281	737.001954286541
1097110800	281	737.001954286541
1097114400	281	714.304221475657
1097118000	281	677.928982930731
1097121600	281	629.715002817657
1097125200	281	563.833913970578
1097128800	281	26.7478188372562
1097132400	281	26.7478188372562
1097136000	281	13.3706055841853
1097139600	281	8.91817581910168
1097143200	281	6.68530279209266
1097146800	281	5.35421592826002
1097150400	281	0
1097154000	281	0
1097157600	281	0
1097161200	281	0
1097164800	281	0
1097168400	281	0
1097172000	281	31.9486419516969
1097175600	281	31.9486419516969
1097179200	281	77.1937595133286
1097182800	281	109.119048820419
1097186400	281	151.540131783542
1097190000	281	192.667556278011
1097193600	282	772.554806218174
1097197200	282	772.554806218174
1097200800	282	794.908646356574
1097204400	282	772.448500052673
1097208000	282	726.38893803322
1097211600	282	663.046504873222
1097215200	282	37.5564460860712
1097218800	282	37.5564460860712
1097222400	282	18.7744460380379
1097226000	282	12.5228504403222
1097229600	282	9.38722301901893
1097233200	282	7.50610725247977
1097236800	282	0
1097240400	282	0
1097244000	282	0
1097247600	282	0
1097251200	282	0
1097254800	282	0
1097258400	282	33.1072948964121
1097262000	282	33.1072948964121
1097265600	282	96.51810436623
1097269200	282	178.491988003893
1097272800	282	260.077763534836
1097276400	282	325.899566939946
1097280000	283	723.246628654315
1097283600	283	723.246628654315
1097287200	283	729.935901548787
1097290800	283	672.809487614431
1097294400	283	577.7792704006
1097298000	283	493.050368304451
1097301600	283	11.7675416919664
1097305200	283	11.7675416919664
1097308800	283	5.87544466803361
1097312400	283	3.92599246363888
1097316000	283	2.9452143914012
1097319600	283	2.3499554592695
1097323200	283	0
1097326800	283	0
1097330400	283	0
1097334000	283	0
1097337600	283	0
1097341200	283	0
1097344800	283	46.0011414185641
1097348400	283	46.0011414185641
1097352000	283	137.843279847747
1097355600	283	233.526506964118
1097359200	283	326.618867080569
1097362800	283	409.534661254276
1097366400	284	853.830682267554
1097370000	284	853.830682267554
1097373600	284	826.920979469022
1097377200	284	792.125818277904
1097380800	284	744.065658721615
1097384400	284	679.790180337405
1097388000	284	42.0399698435829
1097391600	284	42.0399698435829
1097395200	284	21.025202042347
1097398800	284	14.0145987011512
1097402400	284	10.5106870708735
1097406000	284	8.41201179601292
1097409600	284	0
1097413200	284	0
1097416800	284	0
1097420400	284	0
1097424000	284	0
1097427600	284	0
1097431200	284	50.0050212342856
1097434800	284	50.0050212342856
1097438400	284	125.025259792052
1097442000	284	205.557564739458
1097445600	284	304.178764545694
1097449200	284	397.495852212443
1097452800	285	883.631458263147
1097456400	285	883.631458263147
1097460000	285	865.520913085028
1097463600	285	828.134514466606
1097467200	285	773.362578851825
1097470800	285	703.944685224247
1097474400	285	44.3328998104751
1097478000	285	44.3328998104751
1097481600	285	22.1669237399798
1097485200	285	14.7805557043073
1097488800	285	11.0777702169453
1097492400	285	8.86020726026245
1097496000	285	0
1097499600	285	0
1097503200	285	0
1097506800	285	0
1097510400	285	0
1097514000	285	0
1097517600	285	4.73639622132797
1097521200	285	4.73639622132797
1097524800	285	11.2795591975513
1097528400	285	20.0586300488136
1097532000	285	27.6810982637126
1097535600	285	33.5755462069045
1097539200	286	76.02159771995
1097542800	286	76.02159771995
1097546400	286	77.6235065352263
1097550000	286	75.3527150479558
1097553600	286	69.5736473020327
1097557200	286	62.6164242828721
1097560800	286	6.73200945182307
1097564400	286	6.73200945182307
1097568000	286	3.37230227715766
1097571600	286	2.24772196401052
1097575200	286	1.67901942792421
1097578800	286	1.34721335878966
1097582400	286	0
1097586000	286	0
1097589600	286	0
1097593200	286	0
1097596800	286	0
1097600400	286	0
1097604000	286	9.26707512471955
1097607600	286	9.26707512471955
1097611200	286	26.4015875041937
1097614800	286	47.4925228991046
1097618400	286	73.2940300814031
1097622000	286	101.164183756238
1097625600	287	242.376377732698
1097629200	287	242.376377732698
1097632800	287	231.101308477029
1097636400	287	220.945405964927
1097640000	287	205.117422629105
1097643600	287	182.485757022181
1097647200	287	6.92732039201318
1097650800	287	6.92732039201318
1097654400	287	3.46696406281556
1097658000	287	2.30538798629284
1097661600	287	1.73767005174143
1097665200	287	1.37985692289941
1097668800	287	0
1097672400	287	0
1097676000	287	0
1097679600	287	0
1097683200	287	0
1097686800	287	0
1097690400	287	37.1086512601315
1097694000	287	37.1086512601315
1097697600	287	98.1825035508138
1097701200	287	169.094152965322
1097704800	287	251.18607696581
1097708400	287	331.112441698466
1097712000	288	373.951726796491
1097715600	288	373.951726796491
1097719200	288	286.487584913069
1097722800	288	254.693303133639
1097726400	288	226.348205636738
1097730000	288	197.05123770923
1097733600	288	7.4277199232825
1097737200	288	7.4277199232825
1097740800	288	3.70780795275766
1097744400	288	2.47091202833847
1097748000	288	1.8568476444197
1097751600	288	1.48415650361285
1097755200	288	0
1097758800	288	0
1097762400	288	0
1097766000	288	0
1097769600	288	0
1097773200	288	0
1097776800	288	4.02851515399527
1097780400	288	4.02851515399527
1097784000	288	11.2993262865425
1097787600	288	14.8760054709834
1097791200	288	22.7105634217584
1097794800	288	34.7402245446188
1097798400	289	76.5409433405336
1097802000	289	76.5409433405336
1097805600	289	82.7988728481201
1097809200	289	79.3986472445183
1097812800	289	76.7345667925486
1097816400	289	71.7727357538297
1097820000	289	6.41057683641613
1097823600	289	6.41057683641613
1097827200	289	3.20528841820806
1097830800	289	2.13362062947673
1097834400	289	1.59826050932661
1097838000	289	1.2810161558114
1097841600	289	0
1097845200	289	0
1097848800	289	0
1097852400	289	0
1097856000	289	0
1097859600	289	0
1097863200	289	12.9751523545013
1097866800	289	12.9751523545013
1097870400	289	20.2965704911951
1097874000	289	26.6141727720928
1097877600	289	35.5780132377639
1097881200	289	42.1256234230417
1097884800	290	312.018620125722
1097888400	290	312.018620125722
1097892000	290	376.683862172198
1097895600	290	462.712528302913
1097899200	290	488.641656423312
1097902800	290	475.831726506517
1097906400	290	51.060752753388
1097910000	290	51.060752753388
1097913600	290	25.5322903269939
1097917200	290	17.0209709870497
1097920800	290	12.7627910976392
1097924400	290	10.2159385479582
1097928000	290	0
1097931600	290	0
1097935200	290	0
1097938800	290	0
1097942400	290	0
1097946000	290	0
1097949600	290	64.7544747478016
1097953200	290	64.7544747478016
1097956800	290	135.445639569249
1097960400	290	246.205345424669
1097964000	290	349.858640135057
1097967600	290	440.52686574326
1097971200	291	905.536548128012
1097974800	291	905.536548128012
1097978400	291	868.096672462062
1097982000	291	794.259330969509
1097985600	291	712.174207582271
1097989200	291	626.617873451886
1097992800	291	30.6283324309629
1097996400	291	30.6283324309629
1.098e+09	291	15.3122522651815
1098003600	291	10.2087242322825
1098007200	291	7.65906977415656
1098010800	291	6.13024011004785
1098014400	291	0
1098018000	291	0
1098021600	291	0
1098025200	291	0
1098028800	291	0
1098032400	291	0
1098036000	291	41.4861890043973
1098039600	291	41.4861890043973
1098043200	291	100.543758561735
1098046800	291	171.980498622128
1098050400	291	254.601766793134
1098054000	291	335.79707757783
1098057600	292	888.198470928565
1098061200	292	888.198470928565
1098064800	292	875.471079300309
1098068400	292	840.250010720692
1098072000	292	785.871590612274
1098075600	292	716.564784985817
1098079200	292	58.0265542701217
1098082800	292	58.0265542701217
1098086400	292	29.0113631847609
1098090000	292	19.3401126824885
1098093600	292	14.5136478333805
1098097200	292	11.6083079539634
1098100800	292	0
1098104400	292	0
1098108000	292	0
1098111600	292	0
1098115200	292	0
1098118800	292	0
1098122400	292	22.5956461636695
