Unix	jday	Temperature
1083369600	122	288.38528071122
1083373200	122	287.533032818159
1083376800	122	287.127127474502
1083380400	122	287.246636797027
1083384000	122	287.796108191032
1083387600	122	288.255361645183
1083391200	122	288.556028002725
1083394800	122	288.667994045551
1083398400	122	288.535857153093
1083402000	122	288.3825012863
1083405600	122	288.185031828471
1083409200	122	287.994982898407
1083412800	122	287.996890032601
1083416400	122	287.895834041446
1083420000	122	287.68065458792
1083423600	122	287.474765916185
1083427200	122	287.347225317374
1083430800	122	287.224434898898
1083434400	122	287.412296595405
1083438000	122	287.400875499519
1083441600	122	287.351222684305
1083445200	122	287.374378897126
1083448800	122	287.413358559146
1083452400	122	287.440885553538
1083456000	123	287.468669298157
1083459600	123	287.64151620019
1083463200	123	287.771226070875
1083466800	123	287.859827273113
1083470400	123	287.791733699335
1083474000	123	287.14016328651
1083477600	123	286.181352433611
1083481200	123	286.143788870241
1083484800	123	286.062669284921
1083488400	123	285.976010654829
1083492000	123	286.011881413822
1083495600	123	286.135662908267
1083499200	123	286.183408267639
1083502800	123	286.302461816249
1083506400	123	286.442427178359
1083510000	123	286.599249254166
1083513600	123	287.012523410609
1083517200	123	287.248587122889
1083520800	123	286.864606491425
1083524400	123	286.745920647202
1083528000	123	286.55701309326
1083531600	123	286.556344099662
1083535200	123	286.552317311689
1083538800	123	286.546086484814
1083542400	124	286.415253197399
1083546000	124	286.662265065314
1083549600	124	286.901730079974
1083553200	124	286.819429041485
1083556800	124	286.496250452733
1083560400	124	286.058380083823
1083564000	124	285.99566444725
1083567600	124	285.838777184495
1083571200	124	285.494806978857
1083574800	124	284.860203862821
1083578400	124	284.368430018362
1083582000	124	283.751091197362
1083585600	124	283.153866066397
1083589200	124	282.684876264624
1083592800	124	282.476974101619
1083596400	124	282.558342018306
1083600000	124	282.617223081727
1083603600	124	282.714240004533
1083607200	124	282.931954462909
1083610800	124	282.932920290132
1083614400	124	282.934665382894
1083618000	124	284.010666725705
1083621600	124	284.491129190065
1083625200	124	284.614905030927
1083628800	125	284.762274499723
1083632400	125	284.924741627877
1083636000	125	285.014508121973
1083639600	125	285.12215278056
1083643200	125	285.298201048246
1083646800	125	285.441324391504
1083650400	125	285.38929575648
1083654000	125	285.576784591149
1083657600	125	285.883270139827
1083661200	125	286.157203087682
1083664800	125	286.399031715814
1083668400	125	286.61187301124
1083672000	125	286.586402194728
1083675600	125	286.897599470686
1083679200	125	287.019090125214
1083682800	125	287.107159826579
1083686400	125	287.22442521562
1083690000	125	287.318409409969
1083693600	125	286.780801508476
1083697200	125	286.914012574452
1083700800	125	287.097428055374
1083704400	125	287.247605935238
1083708000	125	287.171699512953
1083711600	125	286.885064257194
1083715200	126	285.868852453052
1083718800	126	285.152565702087
1083722400	126	284.463174844143
1083726000	126	283.988607220128
1083729600	126	283.74490480583
1083733200	126	283.474657891391
1083736800	126	283.541350498527
1083740400	126	283.723180410456
1083744000	126	283.673585644606
1083747600	126	283.599142661303
1083751200	126	283.519630281815
1083754800	126	283.431239362719
1083758400	126	283.525683981903
1083762000	126	283.685442475841
1083765600	126	283.75530826927
1083769200	126	283.877263404321
1083772800	126	283.958166823786
1083776400	126	284.03407028537
1083780000	126	283.967032154653
1083783600	126	284.33226980123
1083787200	126	284.170663499878
1083790800	126	283.945820346444
1083794400	126	283.644921919702
1083798000	126	283.348373532375
1083801600	127	283.350612350174
1083805200	127	283.236994133261
1083808800	127	283.202708760729
1083812400	127	282.969477222817
1083816000	127	282.832385275769
1083819600	127	282.861482308514
1083823200	127	283.393896440957
1083826800	127	283.706631988478
1083830400	127	283.851328348796
1083834000	127	283.873523620485
1083837600	127	284.153636266495
1083841200	127	284.473753846504
1083844800	127	284.711451475417
1083848400	127	285.056973774644
1083852000	127	285.172016676812
1083855600	127	285.186451432057
1083859200	127	285.190490335811
1083862800	127	285.192841621988
1083866400	127	285.334946393086
1083870000	127	285.423890267288
1083873600	127	285.413165699595
1083877200	127	285.425199979685
1083880800	127	285.464444025384
1083884400	127	285.494288102224
1083888000	128	285.661638954109
1083891600	128	285.762138370156
1083895200	128	285.607835359757
1083898800	128	285.392700581696
1083902400	128	285.128525196663
1083906000	128	284.877719610227
1083909600	128	284.92814035295
1083913200	128	284.899594659482
1083916800	128	284.7827660976
1083920400	128	284.662637466676
1083924000	128	284.559025075741
1083927600	128	284.479575250698
1083931200	128	284.765873207454
1083934800	128	284.757999480453
1083938400	128	284.678169256886
1083942000	128	284.646644189596
1083945600	128	284.624206772537
1083949200	128	284.597695075536
1083952800	128	284.940213535783
1083956400	128	285.070156748893
1083960000	128	285.148830701676
1083963600	128	285.366187334521
1083967200	128	285.570899319374
1083970800	128	285.652325016064
1083974400	129	286.001827021815
1083978000	129	285.876387498348
1083981600	129	286.032447541899
1083985200	129	286.036816957976
1083988800	129	285.959305038904
1083992400	129	285.389539879139
1083996000	129	283.083276188777
1083999600	129	282.735068366927
1084003200	129	282.204544972041
1084006800	129	281.97674816524
1084010400	129	281.765859916408
1084014000	129	281.590236043278
1084017600	129	281.57474459834
1084021200	129	281.411019224993
1084024800	129	281.252798618456
1084028400	129	281.19205188219
1084032000	129	281.882027544659
1084035600	129	282.697570333152
1084039200	129	282.164469868788
1084042800	129	282.353765558963
1084046400	129	282.800537359067
1084050000	129	283.839946103964
1084053600	129	285.002018753899
1084057200	129	286.385835237678
1084060800	130	287.073909516803
1084064400	130	287.058850753729
1084068000	130	287.000731219716
1084071600	130	286.735685652585
1084075200	130	286.212505188065
1084078800	130	284.840578946181
1084082400	130	282.739979535018
1084086000	130	282.227528250166
1084089600	130	281.898724040004
1084093200	130	281.74796433205
1084096800	130	281.830786315974
1084100400	130	282.319827562396
1084104000	130	282.0401408646
1084107600	130	282.26179003929
1084111200	130	282.979444804713
1084114800	130	283.216795907807
1084118400	130	282.957967523612
1084122000	130	282.703114299667
1084125600	130	282.488199473665
1084129200	130	282.238612604167
1084132800	130	282.213575557879
1084136400	130	283.208679472506
1084140000	130	284.475999978539
1084143600	130	285.596748033025
1084147200	131	286.109504053628
1084150800	131	286.76672381834
1084154400	131	287.028860568263
1084158000	131	286.805108745541
1084161600	131	286.422269984952
1084165200	131	285.961159842321
1084168800	131	285.572602731587
1084172400	131	285.32435363076
1084176000	131	284.820111314058
1084179600	131	284.620315482105
1084183200	131	284.741714456968
1084186800	131	284.644978429434
1084190400	131	284.597546170862
1084194000	131	284.896501268335
1084197600	131	285.127205712201
1084201200	131	285.28105440129
1084204800	131	285.317181099476
1084208400	131	285.259816894288
1084212000	131	285.065334952887
1084215600	131	284.976312657886
1084219200	131	285.052899465582
1084222800	131	285.284262533758
1084226400	131	285.596621485341
1084230000	131	285.898657081802
1084233600	132	286.335009321634
1084237200	132	286.63929084931
1084240800	132	286.774963230918
1084244400	132	286.914628470934
1084248000	132	286.981365172842
1084251600	132	287.071986226973
1084255200	132	287.014501395659
1084258800	132	287.170716545495
1084262400	132	287.359410399635
1084266000	132	287.490730373391
1084269600	132	287.508273429317
1084273200	132	287.477024962169
1084276800	132	287.32484081639
1084280400	132	287.277083871237
1084284000	132	287.185577964636
1084287600	132	287.122525768161
1084291200	132	287.037406869988
1084294800	132	286.989791708055
1084298400	132	286.864887357304
1084302000	132	286.82042993246
1084305600	132	286.767607521995
1084309200	132	286.799682664187
1084312800	132	286.742519050257
1084316400	132	286.692452743761
1084320000	133	286.631303491996
1084323600	133	286.6742277486
1084327200	133	286.819406250702
1084330800	133	287.050418957078
1084334400	133	287.046592028386
1084338000	133	286.995780272572
1084341600	133	286.966330333055
1084345200	133	286.97062689563
1084348800	133	286.980860089423
1084352400	133	287.027559223072
1084356000	133	286.888287364022
1084359600	133	286.614823431219
1084363200	133	286.071205891993
