Unix	jday	Specific_humidity
1091318400	214	0.00441977737578433
1091322000	214	0.00453182467350652
1091325600	214	0.00458357825049727
1091329200	214	0.00456703029067237
1091332800	214	0.00456374085447117
1091336400	214	0.00469707846606303
1091340000	214	0.00436222057925282
1091343600	214	0.00430657543563263
1091347200	214	0.00426072154379598
1091350800	214	0.00420179031952282
1091354400	214	0.00410870673605798
1091358000	214	0.00402867647513491
1091361600	214	0.00395530236576534
1091365200	214	0.00393078219599746
1091368800	214	0.0038596428036256
1091372400	214	0.00377316985349617
1091376000	214	0.00369919361158723
1091379600	214	0.003637416375303
1091383200	214	0.00357211278248062
1091386800	214	0.0035366813317768
1091390400	214	0.00350416579114784
1091394000	214	0.00355282647502614
1091397600	214	0.00372338766551887
1091401200	214	0.00385710876885893
1091404800	215	0.00385361842519545
1091408400	215	0.00393684531539299
1091412000	215	0.00397773356295309
1091415600	215	0.0040705151065866
1091419200	215	0.00411642864006543
1091422800	215	0.00442093964705285
1091426400	215	0.00400011317154899
1091430000	215	0.00390334470405967
1091433600	215	0.00409541829199452
1091437200	215	0.00406946848558037
1091440800	215	0.00411198476151522
1091444400	215	0.00414296532917537
1091448000	215	0.0042909323925607
1091451600	215	0.00418929757198281
1091455200	215	0.00420971042194415
1091458800	215	0.00420263945602778
1091462400	215	0.00416648833569973
1091466000	215	0.00413184943706403
1091469600	215	0.00402586800336134
1091473200	215	0.0039592864109195
1091476800	215	0.0038773800496183
1091480400	215	0.0038600686650936
1091484000	215	0.00399907388199118
1091487600	215	0.00411431101809119
1091491200	216	0.00426666699472999
1091494800	216	0.00439387496466968
1091498400	216	0.00451108752263413
1091502000	216	0.00462420585037229
1091505600	216	0.00471048427911915
1091509200	216	0.00487183418172147
1091512800	216	0.00494091408950951
1091516400	216	0.00494998339804025
1091520000	216	0.00491892101647029
1091523600	216	0.00483951815525501
1091527200	216	0.00466972407193757
1091530800	216	0.00447875579562157
1091534400	216	0.0043810366475376
1091538000	216	0.00425244738422021
1091541600	216	0.00413132520376313
1091545200	216	0.00406491807817587
1091548800	216	0.00408612310317585
1091552400	216	0.00412083215121885
1091556000	216	0.00444315758477421
1091559600	216	0.00460817919692387
1091563200	216	0.00470767342670063
1091566800	216	0.00480848733930848
1091570400	216	0.0048607762494012
1091574000	216	0.00492343323675297
1091577600	217	0.00514103997281097
1091581200	217	0.00551422756619302
1091584800	217	0.0057859456378848
1091588400	217	0.00587367362403103
1091592000	217	0.00587038345278608
1091595600	217	0.00588163478358301
1091599200	217	0.00602398465795872
1091602800	217	0.00629946153772285
1091606400	217	0.00652073280420345
1091610000	217	0.00656154492423099
1091613600	217	0.00649165802733294
1091617200	217	0.00657473734995206
1091620800	217	0.00692445460635831
1091624400	217	0.00704588250130374
1091628000	217	0.00716942046523045
1091631600	217	0.0071674138024218
1091635200	217	0.00710725287989507
1091638800	217	0.00704417472845007
1091642400	217	0.00720707353309267
1091646000	217	0.0071666446703395
1091649600	217	0.00705910801363653
1091653200	217	0.00712412194824247
1091656800	217	0.00728773387049532
1091660400	217	0.00735658541661737
1091664000	218	0.00736906717355213
1091667600	218	0.00721997888999098
1091671200	218	0.00706656815159948
1091674800	218	0.00697478613289071
1091678400	218	0.00683828234559858
1091682000	218	0.00659921753364083
1091685600	218	0.00616372660025291
1091689200	218	0.00596797299419693
1091692800	218	0.00582402583570744
1091696400	218	0.00566001133582723
1091700000	218	0.00554568102930542
1091703600	218	0.00548175057775075
1091707200	218	0.00567939128661202
1091710800	218	0.00578950106403498
1091714400	218	0.00579932516751614
1091718000	218	0.0057791294421696
1091721600	218	0.00574527432150367
1091725200	218	0.00572862164896868
1091728800	218	0.00550795510700089
1091732400	218	0.005642894584988
1091736000	218	0.00576179981970101
1091739600	218	0.00590396940990933
1091743200	218	0.00604303217774838
1091746800	218	0.00612744281887985
1091750400	219	0.00632739273091707
1091754000	219	0.00639147161583579
1091757600	219	0.00653768422491289
1091761200	219	0.00662397440016207
1091764800	219	0.00662463595803931
1091768400	219	0.00659172862601391
1091772000	219	0.00653830050376948
1091775600	219	0.00657988155916544
1091779200	219	0.00664083645794941
1091782800	219	0.00668965915842405
1091786400	219	0.00671505198175746
1091790000	219	0.00673488291781974
1091793600	219	0.00679435688081628
1091797200	219	0.00677170065671672
1091800800	219	0.00676103190827344
1091804400	219	0.00679317459619597
1091808000	219	0.00682912761596609
1091811600	219	0.00684445029464791
1091815200	219	0.0069383174380673
1091818800	219	0.0068999335579573
1091822400	219	0.00684465006952335
1091826000	219	0.00686966649221863
1091829600	219	0.00694834537585851
1091833200	219	0.00700235913880286
1091836800	220	0.00704894377857508
