Unix	jday	Precipitation_rate
1080777600	92	2.79320828501905e-05
1080781200	92	3.37961575734595e-05
1080784800	92	3.31891411401752e-05
1080788400	92	4.76394745503898e-05
1080792000	92	7.70002035375598e-05
1080795600	92	0.000122934051682387
1080799200	92	0.000331403123104304
1080802800	92	0.000412771108317038
1080806400	92	0.000413954931546158
1080810000	92	0.000393530606663214
1080813600	92	0.000359229116035034
1080817200	92	0.000324684804246753
1080820800	92	0.000141419521484251
1080824400	92	0.00015944116971546
1080828000	92	0.000179893967815699
1080831600	92	0.000190314159868475
1080835200	92	0.000202051666647304
1080838800	92	0.000206490796371522
1080842400	92	0.000129134277716129
1080846000	92	0.000174570914163201
1080849600	92	0.000179684644856189
1080853200	92	0.000183237910319673
1080856800	92	0.000165972424740951
1080860400	92	0.000140559247001693
1080864000	93	0.000167598923123677
1080867600	93	0.000181457884992738
1080871200	93	0.000279275719485134
1080874800	93	0.000351444994068348
1080878400	93	0.000311446775166737
1080882000	93	0.000265596506511421
1080885600	93	0
1080889200	93	0
1080892800	93	0
1080896400	93	0
1080900000	93	6.96450813737349e-07
1080903600	93	3.04308204297067e-06
1080907200	93	2.91309325950789e-05
1080910800	93	3.69792236058193e-05
1080914400	93	3.86407860397993e-05
1080918000	93	3.43757867939837e-05
1080921600	93	3.43950621954299e-05
1080925200	93	3.73598717499443e-05
1080928800	93	2.38232344046642e-05
1080932400	93	2.55449940058916e-05
1080936000	93	2.21281137977766e-05
1080939600	93	2.01983629927372e-05
1080943200	93	2.32798234279669e-05
1080946800	93	2.7279823234763e-05
1080950400	94	2.67011815619885e-05
1080954000	94	1.6006547774324e-05
1080957600	94	9.54810128455428e-06
1080961200	94	6.50972312793227e-06
1080964800	94	5.20617391983349e-06
1080968400	94	5.08952386860042e-06
1080972000	94	1.39759314442583e-05
1080975600	94	1.21742130710613e-05
1080979200	94	9.07679701205321e-06
1080982800	94	6.58316043486561e-06
1080986400	94	6.2172544511275e-06
1080990000	94	8.76988828136923e-06
1080993600	94	4.00890505677874e-05
1080997200	94	8.52771546303874e-05
1081000800	94	0.000124229395498011
1081004400	94	0.000133499890106772
1081008000	94	0.000136654931881316
1081011600	94	0.000133871711624109
1081015200	94	4.74610778234612e-05
1081018800	94	0.000217468969535226
1081022400	94	0.000349244390198022
1081026000	94	0.000383326838687349
1081029600	94	0.000344811388720433
1081033200	94	0.000287708685241075
1081036800	95	0
1081040400	95	0
1081044000	95	0
1081047600	95	0
1081051200	95	0
1081054800	95	0
1081058400	95	0
1081062000	95	0
1081065600	95	0
1081069200	95	0
1081072800	95	0
1081076400	95	0
1081080000	95	0
1081083600	95	0
1081087200	95	0
1081090800	95	0
1081094400	95	8.40267875900739e-07
1081098000	95	3.27961121656854e-06
1081101600	95	3.43254042218715e-05
1081105200	95	7.65287944071914e-05
1081108800	95	0.0001080380046493
1081112400	95	0.000134336430005036
1081116000	95	0.000150012278601396
1081119600	95	0.000159550812013046
1081123200	96	0.000180174001692126
1081126800	96	0.000143937192467955
1081130400	96	0.000147932184310906
1081134000	96	0.000140553035055927
1081137600	96	0.000121092476234484
1081141200	96	0.000106176058311637
1081144800	96	2.53368703693413e-05
1081148400	96	6.50828380048904e-06
1081152000	96	3.89467811790894e-06
1081155600	96	2.82111003220455e-06
1081159200	96	2.76194170703562e-06
1081162800	96	6.12456922788094e-06
1081166400	96	0.000142677468428862
1081170000	96	0.000127775605174813
1081173600	96	0.000131990963779485
1081177200	96	0.000141317062106402
1081180800	96	0.000141690650201154
1081184400	96	0.000139232503199306
1081188000	96	0.000189527010765368
1081191600	96	0.000105774868023716
1081195200	96	7.29342064100459e-05
1081198800	96	8.00043296200685e-05
1081202400	96	0.000111309503312865
1081206000	96	0.000122543316461956
1081209600	97	4.9935194270166e-06
1081213200	97	2.21556767524446e-06
1081216800	97	1.1661089129069e-06
1081220400	97	7.81099451395546e-07
1081224000	97	5.12740119205562e-07
1081227600	97	4.31279869214982e-07
1081231200	97	0
1081234800	97	0
1081238400	97	0
1081242000	97	0
1081245600	97	0
1081249200	97	0
1081252800	97	0
1081256400	97	0
1081260000	97	0
1081263600	97	0
1081267200	97	0
1081270800	97	0
1081274400	97	0
1081278000	97	0
1081281600	97	0
1081285200	97	0
1081288800	97	0
1081292400	97	0
1081296000	98	0
1081299600	98	0
1081303200	98	0
1081306800	98	0
1081310400	98	0
1081314000	98	0
1081317600	98	0
1081321200	98	0
1081324800	98	0
