Unix	jday	Temperature
1101859200	336	287.447733030028
1101862800	336	288.345732554943
1101866400	336	288.43870276469
1101870000	336	288.281540273093
1101873600	336	287.874221282387
1101877200	336	287.336037955079
1101880800	336	286.762727023555
1101884400	336	286.11528629515
1101888000	336	284.344865394978
1101891600	336	284.273737894208
1101895200	336	284.053390693676
1101898800	336	283.903622506975
1101902400	336	283.960407250104
1101906000	336	284.075195570687
1101909600	336	284.564829746076
1101913200	336	285.442717035627
1101916800	336	286.399801895473
1101920400	336	287.159000099198
1101924000	336	287.576654539915
1101927600	336	287.845478735646
1101931200	336	287.918584906455
1101934800	336	287.856562692873
1101938400	336	287.501120855184
1101942000	336	287.017327004524
1101945600	337	286.333350370892
1101949200	337	286.452667595471
1101952800	337	285.928370822838
1101956400	337	285.263033928719
1101960000	337	284.666219963903
1101963600	337	284.205996798304
1101967200	337	284.030977800176
1101970800	337	283.844414778952
1101974400	337	283.566765934189
1101978000	337	283.421686711195
1101981600	337	283.29726002413
1101985200	337	283.18389841014
1101988800	337	283.388395721995
1101992400	337	283.490094429071
1101996000	337	283.270139660878
1101999600	337	282.990490924777
1102003200	337	282.875445430224
1102006800	337	282.806542155575
1102010400	337	283.177298990895
1102014000	337	282.980221989505
1102017600	337	283.103819689099
1102021200	337	283.46089289857
1102024800	337	283.55153674934
1102028400	337	283.712695489861
1102032000	338	283.808880980493
1102035600	338	284.10686872244
1102039200	338	284.317385429968
1102042800	338	284.224721536184
1102046400	338	284.03749117476
1102050000	338	283.780769887748
1102053600	338	283.392738901202
1102057200	338	283.026379067939
1102060800	338	282.728712471714
1102064400	338	282.576695927941
1102068000	338	282.331219420943
1102071600	338	282.135441726504
1102075200	338	282.168881469008
1102078800	338	281.923360694687
1102082400	338	280.761854183537
1102086000	338	279.590016387699
1102089600	338	280.610604468686
1102093200	338	281.097786991658
1102096800	338	281.669449366498
1102100400	338	282.228476044826
1102104000	338	282.691092148257
1102107600	338	283.475289216078
1102111200	338	284.368980342879
1102114800	338	284.703860968534
1102118400	339	284.525302959268
1102122000	339	284.29256782361
1102125600	339	283.319137572845
1102129200	339	282.992526531298
1102132800	339	282.960828022278
1102136400	339	282.799303307489
1102140000	339	282.649931693924
1102143600	339	282.512853175298
1102147200	339	281.99006227419
1102150800	339	281.761992537676
1102154400	339	281.304526459709
1102158000	339	281.200854372917
1102161600	339	280.955593958465
1102165200	339	281.192465458492
1102168800	339	281.214128401372
1102172400	339	281.141519057215
1102176000	339	280.983030090812
1102179600	339	280.835270239901
1102183200	339	281.618195718842
1102186800	339	282.137858196993
1102190400	339	282.683311494104
1102194000	339	283.196984391875
1102197600	339	283.865115749938
1102201200	339	284.304880033787
1102204800	340	284.628693175482
1102208400	340	284.471692612309
1102212000	340	284.094195757851
1102215600	340	283.384397477341
1102219200	340	283.083719972196
1102222800	340	283.016748252771
1102226400	340	283.557018553843
1102230000	340	283.333006574101
1102233600	340	282.690716376812
1102237200	340	282.272722577992
1102240800	340	282.089389117407
1102244400	340	281.932603161435
1102248000	340	282.239773115595
1102251600	340	281.768398384674
1102255200	340	280.681911044391
1102258800	340	280.406779242043
1102262400	340	280.104079544378
1102266000	340	279.873230304691
1102269600	340	281.238486344967
1102273200	340	282.535276088898
1102276800	340	284.660152673759
1102280400	340	286.303673314614
1102284000	340	287.188216505551
1102287600	340	287.707905587898
1102291200	341	288.549274745223
1102294800	341	288.481155043101
1102298400	341	288.310675442222
1102302000	341	288.094254298623
1102305600	341	287.716557932046
1102309200	341	287.192554915771
1102312800	341	286.352498975491
1102316400	341	285.486572228219
1102320000	341	283.334637176832
1102323600	341	282.371442560659
1102327200	341	282.111175105912
1102330800	341	281.836943914141
1102334400	341	281.768464744635
1102338000	341	281.61807173775
1102341600	341	281.500523306986
1102345200	341	281.227624759689
1102348800	341	280.982395246694
1102352400	341	280.839457427784
1102356000	341	282.725323933178
1102359600	341	283.370645257614
1102363200	341	283.651942002105
1102366800	341	283.880542419524
1102370400	341	284.684833123285
1102374000	341	284.879505794848
1102377600	342	284.064608052273
1102381200	342	284.008039113742
1102384800	342	284.248269767335
1102388400	342	284.593124067193
1102392000	342	284.923480105989
1102395600	342	285.16806874228
1102399200	342	285.306438586819
1102402800	342	285.057029753701
1102406400	342	282.02611618558
1102410000	342	281.096807483612
1102413600	342	280.731531008228
1102417200	342	280.533457587314
1102420800	342	281.089960374738
1102424400	342	281.55337202344
1102428000	342	281.913179546358
1102431600	342	281.970261253017
1102435200	342	282.047577743901
1102438800	342	282.033351901535
1102442400	342	282.842485251904
1102446000	342	283.41790835454
1102449600	342	283.861797888614
1102453200	342	285.722953555655
1102456800	342	286.573006963852
1102460400	342	286.892085177714
1102464000	343	287.737630045438
1102467600	343	287.814140736446
1102471200	343	287.972410028609
1102474800	343	287.623702761061
1102478400	343	287.240424999727
1102482000	343	286.703348500756
1102485600	343	285.926076732497
1102489200	343	285.071795312398
1102492800	343	284.05438048885
1102496400	343	283.614482349517
1102500000	343	283.260274978678
1102503600	343	282.927068568286
1102507200	343	282.485967937865
1102510800	343	282.314416025988
1102514400	343	282.360994593709
1102518000	343	282.509622810685
1102521600	343	282.720666198512
1102525200	343	282.906003194816
1102528800	343	283.088566978915
1102532400	343	283.320984967056
1102536000	343	283.426139349236
1102539600	343	283.389056039636
1102543200	343	283.235813841045
1102546800	343	283.354757568194
1102550400	344	285.05057124327
1102554000	344	286.089514805841
1102557600	344	286.282721402787
1102561200	344	285.886339212136
1102564800	344	285.433127589665
1102568400	344	284.872075541758
1102572000	344	284.244533541702
1102575600	344	283.693436874651
1102579200	344	283.252686200853
1102582800	344	283.118333412111
1102586400	344	283.054828458877
1102590000	344	283.032937409536
1102593600	344	283.164321325472
1102597200	344	283.140927503973
1102600800	344	283.185243703666
1102604400	344	283.401020188586
1102608000	344	283.660718381014
1102611600	344	283.892478346452
1102615200	344	284.005906294288
1102618800	344	284.287761950638
1102622400	344	284.719839735422
1102626000	344	285.128635833072
1102629600	344	285.323273150674
1102633200	344	285.293821105926
1102636800	345	284.444685610908
1102640400	345	284.092373733458
1102644000	345	284.323455315873
1102647600	345	284.61834942906
1102651200	345	284.757340234111
1102654800	345	284.322932075688
1102658400	345	283.97545447172
1102662000	345	283.756140464257
1102665600	345	283.338995341176
1102669200	345	283.048323951208
1102672800	345	282.6562586702
1102676400	345	282.332068703146
1102680000	345	282.35277122749
1102683600	345	282.254701827212
1102687200	345	281.822338747359
1102690800	345	281.634498803218
1102694400	345	281.467993248186
1102698000	345	281.346015391493
1102701600	345	282.061789328947
1102705200	345	282.956608088885
1102708800	345	283.716515139779
1102712400	345	284.33109325192
1102716000	345	284.760721923756
1102719600	345	285.062382681841
1102723200	346	285.702330437021
1102726800	346	285.689331497106
1102730400	346	285.766208564357
1102734000	346	285.645317877575
1102737600	346	285.266313422358
1102741200	346	284.750684373641
1102744800	346	284.231041790502
1102748400	346	283.632017378738
1102752000	346	282.754989078248
1102755600	346	282.549968504429
1102759200	346	282.679727331683
1102762800	346	282.646929191649
1102766400	346	282.626655687731
1102770000	346	282.364208056364
1102773600	346	282.199880787026
1102777200	346	282.077052829026
1102780800	346	281.984357841586
1102784400	346	281.910016483471
1102788000	346	281.980980160304
1102791600	346	282.068666602182
1102795200	346	282.25723606412
1102798800	346	282.504139997567
1102802400	346	282.722311712854
1102806000	346	282.87939004321
1102809600	347	283.152452236245
1102813200	347	283.360671336551
1102816800	347	283.475775373528
1102820400	347	283.638769545831
1102824000	347	283.623481507877
1102827600	347	283.556063768754
1102831200	347	283.464781744408
1102834800	347	283.280451510656
1102838400	347	283.053775130788
1102842000	347	282.897240328015
1102845600	347	282.826354846906
1102849200	347	282.76413344487
1102852800	347	282.519354313091
1102856400	347	282.200497241953
1102860000	347	282.155069973124
1102863600	347	282.102068653596
1102867200	347	282.164600138072
1102870800	347	282.201578634041
1102874400	347	282.237483415212
1102878000	347	282.299933738784
1102881600	347	282.477411452884
1102885200	347	282.744472565455
1102888800	347	283.306435651256
1102892400	347	283.977530342724
1102896000	348	284.040686179885
1102899600	348	284.200795582963
1102903200	348	284.795569461766
1102906800	348	284.499900982786
1102910400	348	284.290824716313
1102914000	348	284.12968261657
1102917600	348	283.740814670514
1102921200	348	283.853202807245
1102924800	348	284.122258671782
1102928400	348	284.381801065279
1102932000	348	284.513113810484
1102935600	348	284.645929414311
1102939200	348	284.68129828338
1102942800	348	284.702573507922
1102946400	348	284.743757057386
1102950000	348	284.612992313785
1102953600	348	284.155754665589
1102957200	348	283.611924038504
1102960800	348	283.116468714376
1102964400	348	283.230379238982
1102968000	348	283.96386898508
1102971600	348	285.007690826913
1102975200	348	285.70231684833
1102978800	348	286.365764176328
1102982400	349	286.410027395361
1102986000	349	286.999008281648
1102989600	349	287.345027911385
1102993200	349	287.365896276887
1102996800	349	287.246390962564
1103000400	349	286.764013183052
1103004000	349	285.930918139475
1103007600	349	284.99637244699
1103011200	349	281.458628295891
1103014800	349	280.864343600045
1103018400	349	281.151742989044
1103022000	349	281.12988967353
1103025600	349	280.71356441333
1103029200	349	280.326966676498
1103032800	349	279.97381790771
1103036400	349	280.088254912624
1103040000	349	280.575606875808
1103043600	349	281.239863551689
1103047200	349	282.333394594986
1103050800	349	283.934778883253
1103054400	349	285.518128659882
1103058000	349	287.164905185803
1103061600	349	288.256363477008
1103065200	349	288.696669084437
1103068800	350	288.879869940066
1103072400	350	288.963310131717
1103076000	350	288.389776877805
1103079600	350	287.507993542007
1103083200	350	287.140451006324
1103086800	350	286.681836479745
1103090400	350	286.442736993802
1103094000	350	285.95595959646
1103097600	350	285.519676661891
1103101200	350	285.278718303763
