Unix	jday	Downward_Short-Wave_Rad_Flux
1093996800	245	572.321710412436
1094000400	245	572.321710412436
1094004000	245	570.719225667955
1094007600	245	540.145761554755
1094011200	245	476.559098364262
1094014800	245	407.3459340569
1094018400	245	0.349602213657695
1094022000	245	0.349602213657695
1094025600	245	0.175161447627382
1094029200	245	0.117940378858555
1094032800	245	0.0815287589639212
1094036400	245	0.0714843787059081
1094040000	245	0
1094043600	245	0
1094047200	245	0
1094050800	245	0
1094054400	245	0
1094058000	245	0
1094061600	245	0
1094065200	245	0
1094068800	245	11.2424142207291
1094072400	245	42.0630778183393
1094076000	245	62.9672460367223
1094079600	245	75.9143379539581
1094083200	246	213.347223738783
1094086800	246	213.347223738783
1094090400	246	188.230194385787
1094094000	246	186.36892579507
1094097600	246	191.84786343173
1094101200	246	184.266920070887
1094104800	246	1.32105747766351
1094108400	246	1.32105747766351
1094112000	246	0.659088698713083
1094115600	246	0.441628378314306
1094119200	246	0.333732387449008
1094122800	246	0.266796380078485
1094126400	246	0
1094130000	246	0
1094133600	246	0
1094137200	246	0
1094140800	246	0
1094144400	246	0
1094148000	246	0
1094151600	246	0
1094155200	246	22.6450848012244
1094158800	246	87.3429870279223
1094162400	246	164.39276149475
1094166000	246	239.909905553621
1094169600	247	682.745121857045
1094173200	247	682.745121857045
1094176800	247	673.837234411945
1094180400	247	645.005111149845
1094184000	247	597.866520654314
1094187600	247	535.517053499873
1094191200	247	1.71361389430855
1094194800	247	1.71361389430855
1094198400	247	0.861829130423131
1094202000	247	0.574552758027931
1094205600	247	0.43613236912919
1094209200	247	0.348716378009012
1094212800	247	0
1094216400	247	0
1094220000	247	0
1094223600	247	0
1094227200	247	0
1094230800	247	0
1094234400	247	0
1094238000	247	0
1094241600	247	23.2715865034023
1094245200	247	82.6339345730542
1094248800	247	128.741597237102
1094252400	247	162.228620776265
1094256000	248	288.55316800424
1094259600	248	288.55316800424
1094263200	248	320.531933581552
1094266800	248	271.721398252422
1094270400	248	231.145493844787
1094274000	248	195.79522562139
1094277600	248	0.528625608927859
1094281200	248	0.528625608927859
1094284800	248	0.271804804027461
1094288400	248	0.176895048865993
1094292000	248	0.128770743248734
1094295600	248	0.102074058017008
1094299200	248	0
1094302800	248	0
1094306400	248	0
1094310000	248	0
1094313600	248	0
1094317200	248	0
1094320800	248	0
1094324400	248	0
1094328000	248	9.26795487186673
1094331600	248	34.3487401041379
1094335200	248	88.6702559672837
1094338800	248	164.738333832385
1094342400	249	659.464761506492
1094346000	249	659.464761506492
1094349600	249	652.055981082511
1094353200	249	623.923733692488
1094356800	249	579.221641462901
1094360400	249	519.423524857437
1094364000	249	2.15274985098618
1094367600	249	2.15274985098618
1094371200	249	1.08056299458191
1094374800	249	0.717583314893077
1094378400	249	0.544419620908016
1094382000	249	0.426087993214785
1094385600	249	0
1094389200	249	0
1094392800	249	0
1094396400	249	0
1094400000	249	0
1094403600	249	0
1094407200	249	0
1094410800	249	0
1094414400	249	13.8648168067545
1094418000	249	45.5390803715661
1094421600	249	93.5556470605619
1094425200	249	156.414196492686
1094428800	250	595.737841023014
1094432400	250	595.737841023014
1094436000	250	600.384049624761
1094439600	250	582.606790549299
1094443200	250	540.14483017144
1094446800	250	478.826350176987
1094450400	250	1.60382017955946
1094454000	250	1.60382017955946
1094457600	250	0.799996239740258
1094461200	250	0.532644294077163
1094464800	250	0.394780300766679
1094468400	250	0.316687997345071
1094472000	250	0
1094475600	250	0
1094479200	250	0
1094482800	250	0
1094486400	250	0
1094490000	250	0
1094493600	250	0
1094497200	250	0
1094500800	250	20.0231204009942
1094504400	250	63.348786403974
1094508000	250	122.136206104486
1094511600	250	184.298343204029
1094515200	251	597.248925095483
1094518800	251	597.248925095483
1094522400	251	609.791321721895
1094526000	251	584.706651349175
1094529600	251	537.43353721817
1094533200	251	477.016310115145
1094536800	251	2.35259095407799
1094540400	251	2.35259095407799
1094544000	251	1.17354747730185
1094547600	251	0.783477210866838
1094551200	251	0.590551517635699
1094554800	251	0.469830921043819
1094558400	251	0
1094562000	251	0
1094565600	251	0
1094569200	251	0
1094572800	251	0
1094576400	251	0
1094580000	251	0
1094583600	251	0
1094587200	251	31.5767663606471
1094590800	251	102.954662169704
1094594400	251	183.010051067434
1094598000	251	259.650402509961
1094601600	252	696.013959495791
1094605200	252	696.013959495791
1094608800	252	684.059335785774
1094612400	252	652.399966411516
1094616000	252	601.342542956162
1094619600	252	534.542136574129
1094623200	252	2.32229057668042
1094626800	252	2.32229057668042
1094630400	252	1.16078495694545
1094634000	252	0.770618337105231
1094637600	252	0.578478634003281
1094641200	252	0.466590646385687
1094644800	252	0
1094648400	252	0
1094652000	252	0
1094655600	252	0
1094659200	252	0
1094662800	252	0
1094666400	252	0
1094670000	252	0
1094673600	252	29.8723595497925
