Unix	jday	Specific_humidity
1101859200	336	0.00774634813268295
1101862800	336	0.00742973940774963
1101866400	336	0.00717903846616559
1101870000	336	0.00712298015279935
1101873600	336	0.00718720596760733
1101877200	336	0.00721664460753927
1101880800	336	0.00732171126592384
1101884400	336	0.00746423613316278
1101888000	336	0.00737032617329062
1101891600	336	0.00718528201941013
1101895200	336	0.00716668348478266
1101898800	336	0.00718997615451024
1101902400	336	0.00732532906482192
1101906000	336	0.00758937432914078
1101909600	336	0.00811622986743264
1101913200	336	0.00877965584528228
1101916800	336	0.00944797355693552
1101920400	336	0.00996929114005455
1101924000	336	0.0102382374473495
1101927600	336	0.0104727350705598
1101931200	336	0.0105340765033922
1101934800	336	0.0103791308107737
1101938400	336	0.00989705096147315
1101942000	336	0.00938147015399992
1101945600	337	0.00871574562321482
1101949200	337	0.00862827952963307
1101952800	337	0.00829104654562416
1101956400	337	0.0079115747757352
1101960000	337	0.00757153675342962
1101963600	337	0.00728654753631344
1101967200	337	0.00718440220911077
1101970800	337	0.0070721977243017
1101974400	337	0.00701836245205003
1101978000	337	0.00694917727694706
1101981600	337	0.00680661620540691
1101985200	337	0.00665135107248443
1101988800	337	0.00658862309069671
1101992400	337	0.00636411421073292
1101996000	337	0.00624288379362284
1101999600	337	0.00616386843961644
1102003200	337	0.00617725815474478
1102006800	337	0.00618940612396648
1102010400	337	0.00646329432217558
1102014000	337	0.0063624711376627
1102017600	337	0.00641480066483418
1102021200	337	0.00653810349062057
1102024800	337	0.00657044556458529
1102028400	337	0.00659691841427474
1102032000	338	0.00652282757228716
1102035600	338	0.00640902188907705
1102039200	338	0.00635393118623384
1102042800	338	0.00633431815146151
1102046400	338	0.00634734016811557
1102050000	338	0.00639204142317282
1102053600	338	0.00644372804664097
1102057200	338	0.00639344354117963
1102060800	338	0.00640051369354835
1102064400	338	0.00643506728400244
1102068000	338	0.00644167811004038
1102071600	338	0.00640106233941634
1102075200	338	0.00640247021972388
1102078800	338	0.00630227954705525
1102082400	338	0.00584280650044913
1102086000	338	0.00541131797290699
1102089600	338	0.00576235297024096
1102093200	338	0.00592685203797026
1102096800	338	0.00602921818660878
1102100400	338	0.00609181360753787
1102104000	338	0.00609050134259718
1102107600	338	0.00613112678763884
1102111200	338	0.0060588661173202
1102114800	338	0.00602193885244173
1102118400	339	0.00612391718407614
1102122000	339	0.00639372234035994
1102125600	339	0.00669010504677974
1102129200	339	0.00681498545794406
1102132800	339	0.00683819248390172
1102136400	339	0.00680081726956718
1102140000	339	0.00669348982245813
1102143600	339	0.00661994441724764
1102147200	339	0.00642349142415929
1102150800	339	0.00626252307769178
1102154400	339	0.00606767235909924
1102158000	339	0.00597800707403073
1102161600	339	0.00587790634435038
1102165200	339	0.00595423617964892
1102168800	339	0.00592234003934094
1102172400	339	0.00588462454755023
1102176000	339	0.00581500629436657
1102179600	339	0.00575802126769193
1102183200	339	0.00605424265516932
1102186800	339	0.00610423249492585
1102190400	339	0.00627773997637973
1102194000	339	0.00645374520242503
1102197600	339	0.0066583470569425
1102201200	339	0.00680216248185503
1102204800	340	0.00699887831116097
1102208400	340	0.00721903739657437
1102212000	340	0.00727974908821335
1102215600	340	0.00708006666376923
1102219200	340	0.00697107104596697
1102222800	340	0.00689912782966836
1102226400	340	0.0068776899811624
1102230000	340	0.00659100504194911
1102233600	340	0.00611742962037013
1102237200	340	0.00578808950173544
1102240800	340	0.00566005545945798
1102244400	340	0.0055433350244462
1102248000	340	0.00564276622168519
1102251600	340	0.00545555086828626
1102255200	340	0.00526840758383205
1102258800	340	0.00522974184247683
1102262400	340	0.00518117314511085
1102266000	340	0.00513385606534755
1102269600	340	0.00539489909075975
1102273200	340	0.00546084760095942
1102276800	340	0.00554243270382549
1102280400	340	0.00559733007204502
1102284000	340	0.00569387940024688
1102287600	340	0.00592623058859249
1102291200	341	0.00633474806459194
1102294800	341	0.00612954158405047
1102298400	341	0.00612797887659277
1102302000	341	0.00613880349599233
1102305600	341	0.0061061334062321
1102309200	341	0.00604108744018564
1102312800	341	0.00599647757879767
1102316400	341	0.00606780445621923
1102320000	341	0.00595054305530244
1102323600	341	0.00595674335604085
1102327200	341	0.00598300304510272
1102330800	341	0.00597733887434992
1102334400	341	0.00601174508658748
1102338000	341	0.0059857349726621
1102341600	341	0.00596418429951376
1102345200	341	0.00589197462111386
1102348800	341	0.00582526929747978
1102352400	341	0.00580254210748886
1102356000	341	0.00621630910343559
1102359600	341	0.00634404323820947
1102363200	341	0.00637058277038802
1102366800	341	0.00644995574682528
1102370400	341	0.00666971825226994
1102374000	341	0.00692202025295984
1102377600	342	0.00701082101102626
1102381200	342	0.00725952189901476
1102384800	342	0.00749318468112575
1102388400	342	0.00769389753697626
1102392000	342	0.00789092284603659
1102395600	342	0.00800297271562689
1102399200	342	0.00800909222854512
1102402800	342	0.00785485892689038
1102406400	342	0.00662716029442164
1102410000	342	0.00624098243109423
1102413600	342	0.00607800983172692
1102417200	342	0.00596771852010703
1102420800	342	0.00613758676137357
1102424400	342	0.00624188473865871
1102428000	342	0.00632910943156502
1102431600	342	0.00630892806485037
1102435200	342	0.00630160279187829
1102438800	342	0.0062452883586802
1102442400	342	0.00647797096053252
1102446000	342	0.0063905502315389
1102449600	342	0.00617224416327745
1102453200	342	0.00612176684852833
1102456800	342	0.00586397348004788
1102460400	342	0.00586138811551786
1102464000	343	0.00615863507859428
1102467600	343	0.00602107216460368
1102471200	343	0.00612779023734302
1102474800	343	0.00622021975922165
1102478400	343	0.00636789106870398
1102482000	343	0.006490699376031
1102485600	343	0.00669115003437797
1102489200	343	0.00684577773668875
1102492800	343	0.0068808428821754
1102496400	343	0.00688144035459968
1102500000	343	0.00676523409497463
1102503600	343	0.00658836404522578
1102507200	343	0.0063509555932679
1102510800	343	0.00632712206437776
1102514400	343	0.00643484690421046
1102518000	343	0.00659752146950332
1102521600	343	0.00675988495942951
1102525200	343	0.00691076207202196
1102528800	343	0.0070565779851957
1102532400	343	0.00720056773173551
1102536000	343	0.00729306823262146
1102539600	343	0.0072413064607192
1102543200	343	0.00701341107086826
1102546800	343	0.00672288051393915
1102550400	344	0.00622911919385111
1102554000	344	0.00574383854166293
1102557600	344	0.00569103198633424
1102561200	344	0.0057710381207772
1102564800	344	0.0057869601242435
1102568400	344	0.00583850900789021
1102572000	344	0.00596287728261897
1102575600	344	0.00608608669223031
1102579200	344	0.00619405903379289
1102582800	344	0.00628933504612112
1102586400	344	0.00636557157308187
1102590000	344	0.00645005781858213
1102593600	344	0.00669209953064054
1102597200	344	0.00685772297743946
1102600800	344	0.00699443592685082
1102604400	344	0.00716132681132235
1102608000	344	0.00736705199174513
1102611600	344	0.00754450294401166
1102615200	344	0.00765034500052517
1102618800	344	0.00777698424023106
1102622400	344	0.0080042452555783
1102626000	344	0.00828397753859308
1102629600	344	0.0083729430200457
1102633200	344	0.00829372475035237
1102636800	345	0.00770271936724505
1102640400	345	0.00729172677613555
1102644000	345	0.00692065975346769
1102647600	345	0.0063666343347969
1102651200	345	0.00597573117433033
1102654800	345	0.00571172800516163
1102658400	345	0.00580372884585203
1102662000	345	0.00576254700049379
1102665600	345	0.00565029840995939
1102669200	345	0.00557587258363228
1102672800	345	0.00550895647469135
1102676400	345	0.00540951555312593
1102680000	345	0.00542514239685746
1102683600	345	0.00529485790200343
1102687200	345	0.00514814663875441
1102690800	345	0.00502586045238952
1102694400	345	0.00493210567599653
1102698000	345	0.00484944334791179
1102701600	345	0.00492192770497127
1102705200	345	0.0048301679923362
1102708800	345	0.0047810024368772
1102712400	345	0.00485771577313377
1102716000	345	0.0050227031793518
1102719600	345	0.00514787553942816
1102723200	346	0.00533993221137969
1102726800	346	0.00521916971058635
1102730400	346	0.00523804134411817
1102734000	346	0.00529142198604022
1102737600	346	0.00538260128865527
1102741200	346	0.0054506652018782
1102744800	346	0.00563327122897439
1102748400	346	0.00567363499086213
1102752000	346	0.00572987078672606
1102755600	346	0.005838069457412
1102759200	346	0.0059558871227005
1102762800	346	0.00607207160019145
1102766400	346	0.0062035100971985
1102770000	346	0.00618987606932439
1102773600	346	0.00620892347586063
1102777200	346	0.00620929523808275
