Unix	jday	Precipitation_rate
1083369600	122	0.000255802520687362
1083373200	122	0.000612274449673311
1083376800	122	0.000688039209743444
1083380400	122	0.000650597361763167
1083384000	122	0.000579341352978829
1083387600	122	0.000523451598832974
1083391200	122	0.000192191190853615
1083394800	122	0.000131215689125675
1083398400	122	0.000106824459596724
1083402000	122	7.88554590814748e-05
1083405600	122	6.38718882156449e-05
1083409200	122	5.37284114469141e-05
1083412800	122	9.22307687777924e-06
1083416400	122	1.25536216698722e-05
1083420000	122	1.27405207308236e-05
1083423600	122	1.3436971697101e-05
1083427200	122	1.51525256321528e-05
1083430800	122	1.74639675404631e-05
1083434400	122	2.10134529254074e-05
1083438000	122	3.61726213883454e-05
1083441600	122	4.45111888266424e-05
1083445200	122	5.20859455057799e-05
1083448800	122	5.02920788677041e-05
1083452400	122	4.50781826062967e-05
1083456000	123	5.04609910558754e-06
1083459600	123	3.6180077729325e-06
1083463200	123	2.41200509055059e-06
1083466800	123	1.90245341694197e-06
1083470400	123	1.2060025452753e-06
1083474000	123	1.2060025452753e-06
1083477600	123	0
1083481200	123	0
1083484800	123	0
1083488400	123	0
1083492000	123	0
1083495600	123	1.57980073092207e-06
1083499200	123	2.25388300307965e-05
1083502800	123	4.11927951252809e-05
1083506400	123	0.000112994095920341
1083510000	123	0.000242152548364018
1083513600	123	0.000286470279687468
1083517200	123	0.000301315834769087
1083520800	123	2.03820692615178e-06
1083524400	123	3.09311224185213e-05
1083528000	123	7.68042122040685e-05
1083531600	123	0.000100036830458232
1083535200	123	0.00011262302748221
1083538800	123	0.000121003551816953
1083542400	124	3.61503829668347e-05
1083546000	124	8.5287420880481e-05
1083549600	124	8.6305740369763e-05
1083553200	124	0.000101579566323122
1083556800	124	0.000133787526897896
1083560400	124	0.000178446575608439
1083564000	124	0.000574509192523976
1083567600	124	0.000875910963274381
1083571200	124	0.00125961496763567
1083574800	124	0.00144281629226073
1083578400	124	0.00112758273924483
1083582000	124	0.000920191308975709
1083585600	124	0
1083589200	124	0
1083592800	124	0
1083596400	124	0
1083600000	124	0
1083603600	124	0
1083607200	124	0
1083610800	124	0
1083614400	124	1.86899082199403e-07
1083618000	124	2.61499062861359e-06
1083621600	124	3.85618292556577e-06
1083625200	124	6.0159150375359e-06
1083628800	125	2.63140743814002e-05
1083632400	125	5.68748277529348e-05
1083636000	125	8.81432246997455e-05
1083639600	125	0.000101409481786879
1083643200	125	0.000106176142602057
1083646800	125	0.000110383654571497
1083650400	125	0.000162596220248088
1083654000	125	0.000161731643959464
1083657600	125	0.000181264402449718
1083661200	125	0.000207521969594012
1083664800	125	0.000243490066536311
1083668400	125	0.000312229941007321
1083672000	125	0.000314358010277502
1083675600	125	0.00034724775490042
1083679200	125	0.000333530295362505
1083682800	125	0.000277237280234222
1083686400	125	0.000232749237185267
1083690000	125	0.000251990406459869
1083693600	125	5.38470744894736e-06
1083697200	125	0.000379405434786118
1083700800	125	0.000485377648806016
1083704400	125	0.000602819968188852
1083708000	125	0.000633190895324168
1083711600	125	0.000611348791195352
1083715200	126	4.70903357341103e-05
1083718800	126	0.000117662220076662
1083722400	126	0.000149909929173283
1083726000	126	0.00015060021890001
1083729600	126	0.000148602419265723
1083733200	126	0.000146493999230826
1083736800	126	0.000133038388381916
1083740400	126	0.000188598787736353
1083744000	126	0.000211065862210403
1083747600	126	0.000212766247829252
1083751200	126	0.000212297186308742
1083754800	126	0.000208800706387515
1083758400	126	0.000134904266975552
1083762000	126	0.000220357798689331
1083765600	126	0.000237825406812881
1083769200	126	0.000262384071316339
1083772800	126	0.000289951781236881
1083776400	126	0.000331351415107281
1083780000	126	0.000375072771876006
1083783600	126	0.000486687234954403
1083787200	126	0.000385290019455649
1083790800	126	0.000288740981642181
1083794400	126	0.000232757725500153
1083798000	126	0.000199939175920445
1083801600	127	9.75553158416828e-05
1083805200	127	9.54023191164129e-05
1083808800	127	0.000104314393481542
1083812400	127	0.000111127362293914
1083816000	127	0.00011113223948524
1083819600	127	0.000110473993286636
1083823200	127	1.64079461342548e-05
1083826800	127	1.14481826331652e-05
1083830400	127	6.67531827801883e-06
1083834000	127	1.59162081041055e-05
1083837600	127	4.8710376548425e-05
1083841200	127	8.22813889607036e-05
1083844800	127	2.59888665618208e-05
1083848400	127	6.89162182621794e-05
1083852000	127	9.53184455017159e-05
1083855600	127	0.000100901395134958
1083859200	127	0.000108814890312641
1083862800	127	0.000120477928272057
1083866400	127	0.000194840570546251
1083870000	127	0.000182132222198926
1083873600	127	0.000184951784213592
1083877200	127	0.000196345694171596
1083880800	127	0.000199718284041547
1083884400	127	0.000199269887916287
1083888000	128	0.000307312816575595
1083891600	128	0.00020802415747165
1083895200	128	0.000191072501322869
1083898800	128	0.000158281895031349
1083902400	128	0.000144765992367264
1083906000	128	0.000135406636361925
1083909600	128	0.000179554736616547
1083913200	128	0.00014297935169012
1083916800	128	0.000126385011718855
1083920400	128	0.000115471425416462
1083924000	128	0.000111508257572423
1083927600	128	0.000105848762583475
1083931200	128	2.32916036163425e-05
1083934800	128	4.11364450637583e-05
1083938400	128	4.64894516312029e-05
1083942000	128	4.9144507622579e-05
1083945600	128	5.46859301284215e-05
1083949200	128	6.05195605772025e-05
1083952800	128	2.12870297950414e-05
1083956400	128	3.54176066187033e-05
1083960000	128	3.76800261332996e-05
1083963600	128	3.5591202060128e-05
1083967200	128	4.46130211325666e-05
1083970800	128	4.95518236406944e-05
1083974400	129	7.46052340143701e-05
