Unix	jday	Temperature
1078099200	61	286.942538886684
1078102800	61	286.832351189745
1078106400	61	287.377937411837
1078110000	61	287.777232259185
1078113600	61	287.822544148638
1078117200	61	287.701060902852
1078120800	61	287.401891655047
1078124400	61	286.890353498895
1078128000	61	286.688502228811
1078131600	61	286.872041266089
1078135200	61	287.01149549446
1078138800	61	287.071291962768
1078142400	61	286.987270671129
1078146000	61	286.836895231251
1078149600	61	286.602540656005
1078153200	61	286.323414616693
1078156800	61	285.9685715444
1078160400	61	285.636707709384
1078164000	61	285.294283818196
1078167600	61	284.894895741511
1078171200	61	285.264213091048
1078174800	61	285.847436281248
1078178400	61	287.068120761234
1078182000	61	288.43385428926
1078185600	62	289.63736159925
1078189200	62	290.255160880781
1078192800	62	290.634515197514
1078196400	62	290.614456830154
1078200000	62	290.037394531452
1078203600	62	289.119904024709
1078207200	62	287.619773144424
1078210800	62	285.820551105443
1078214400	62	284.225903269012
1078218000	62	283.150935255133
1078221600	62	282.63623290358
1078225200	62	282.253106321303
1078228800	62	282.519776484429
1078232400	62	282.35167550771
1078236000	62	282.124526493997
1078239600	62	282.001557620521
1078243200	62	281.894811816082
1078246800	62	281.694065273789
1078250400	62	282.154899409305
1078254000	62	282.216362553528
1078257600	62	283.348872614509
1078261200	62	284.878928943492
1078264800	62	286.101783740042
1078268400	62	286.997947114095
1078272000	63	288.14272540284
1078275600	63	288.725750814784
1078279200	63	288.686959938333
1078282800	63	288.58483456441
1078286400	63	287.987846589619
1078290000	63	287.371295344145
1078293600	63	286.530825805982
1078297200	63	284.915523682595
1078300800	63	283.322341523763
1078304400	63	282.210013537639
1078308000	63	281.527357680633
1078311600	63	280.94754914866
1078315200	63	280.427985203745
1078318800	63	280.247159195516
1078322400	63	279.959544905437
1078326000	63	279.657758319107
1078329600	63	279.34256508541
1078333200	63	279.126914661845
1078336800	63	279.024195510348
1078340400	63	279.666053285829
1078344000	63	281.618089579195
1078347600	63	284.070689644105
1078351200	63	286.613673844661
1078354800	63	288.102008814301
1078358400	64	290.289787802551
1078362000	64	289.993056457586
