Unix	jday	Specific_humidity
1086048000	153	0.00916148196164212
1086051600	153	0.00927727608865464
1086055200	153	0.00933704546345823
1086058800	153	0.00930995648682987
1086062400	153	0.00912922221123201
1086066000	153	0.008894043233104
1086069600	153	0.00861755248397594
1086073200	153	0.00835794516570596
1086076800	153	0.0080833249319223
1086080400	153	0.00792942468675231
1086084000	153	0.00792375008895588
1086087600	153	0.0079421930601299
1086091200	153	0.00814570324438497
1086094800	153	0.00819736235497776
1086098400	153	0.00828121436710379
1086102000	153	0.00838843344131355
1086105600	153	0.00844556978198746
1086109200	153	0.00847026148349206
1086112800	153	0.00870425563223356
1086116400	153	0.0086559121978489
1086120000	153	0.00866729103054914
1086123600	153	0.00871082676770888
1086127200	153	0.00871343780680182
1086130800	153	0.00869442643384063
1086134400	154	0.00878924933326023
1086138000	154	0.00869398107198758
1086141600	154	0.0085580542580983
1086145200	154	0.00839565057461567
1086148800	154	0.00822624485958561
1086152400	154	0.00802143393419474
1086156000	154	0.00796010069802558
1086159600	154	0.00782061940429791
1086163200	154	0.00756318607770728
1086166800	154	0.00733593564250122
1086170400	154	0.0071021472626077
1086174000	154	0.00691407815267175
1086177600	154	0.00689702834649521
1086181200	154	0.00680778159275928
1086184800	154	0.00683708969383257
1086188400	154	0.00682626012233988
1086192000	154	0.00679625839171119
1086195600	154	0.00677603184411423
1086199200	154	0.00676695593613882
1086202800	154	0.00680670476957896
1086206400	154	0.00681611868942829
1086210000	154	0.00686977481514917
1086213600	154	0.00700455269212527
1086217200	154	0.00718340938370944
1086220800	155	0.00728108695680164
1086224400	155	0.00744099069447006
1086228000	155	0.00752347634866603
1086231600	155	0.00758395399872757
1086235200	155	0.00767173708077173
1086238800	155	0.00774714041930575
1086242400	155	0.00822956125440807
1086246000	155	0.00829268219884468
1086249600	155	0.00830929508257671
1086253200	155	0.00831683612607465
1086256800	155	0.00831064389071998
1086260400	155	0.00833247135443888
1086264000	155	0.00840500632738364
1086267600	155	0.00848280182150427
1086271200	155	0.00858208399871469
1086274800	155	0.00867043021511145
1086278400	155	0.00878239540579459
1086282000	155	0.00888052420768411
1086285600	155	0.00920848022431221
1086289200	155	0.00906660649836075
1086292800	155	0.00899188075493515
1086296400	155	0.00932658304365064
1086300000	155	0.00928502459930075
1086303600	155	0.0091634055780251
1086307200	156	0.00900744610111096
1086310800	156	0.00894152796518334
1086314400	156	0.00869849274797316
1086318000	156	0.00830668168454298
1086321600	156	0.00791004325085583
1086325200	156	0.0075337173089224
1086328800	156	0.00754711928999109
1086332400	156	0.00739038191981548
1086336000	156	0.00710041836151079
1086339600	156	0.00680233040087533
1086343200	156	0.00660716380454382
1086346800	156	0.00634613370218459
1086350400	156	0.00647095548663953
1086354000	156	0.00636029638078038
1086357600	156	0.00608431551737381
1086361200	156	0.00588901221932427
1086364800	156	0.00563707426188071
1086368400	156	0.00554031470703592
1086372000	156	0.00599978709797881
1086375600	156	0.00604016433707657
1086379200	156	0.00606811650799917
1086382800	156	0.00617091247895595
1086386400	156	0.0062188486022057
1086390000	156	0.00618296090184186
1086393600	157	0.00639589839051244
1086397200	157	0.00618551981935233
1086400800	157	0.00596824761126637
1086404400	157	0.00571206925059985
1086408000	157	0.0053775071387376
1086411600	157	0.00494900163408452
