Unix	jday	V-component_of_wind
1078099200	61	-2.83348465182569
1078102800	61	-3.33546009185479
1078106400	61	-4.11761439140848
1078110000	61	-4.58235309465009
1078113600	61	-4.97487946250246
1078117200	61	-5.07948086987048
1078120800	61	-6.26478998399628
1078124400	61	-5.73786571884247
1078128000	61	-5.84428013839306
1078131600	61	-5.93438632413603
1078135200	61	-5.29881208199153
1078138800	61	-4.76922976404536
1078142400	61	-3.23765375476482
1078146000	61	-2.88078094023671
1078149600	61	-2.73607015546669
1078153200	61	-2.49148934439003
1078156800	61	-2.03328420432196
1078160400	61	-1.83920923135928
1078164000	61	-1.654877546572
1078167600	61	-1.20890058066275
1078171200	61	-0.434421048958466
1078174800	61	0.370354673917204
1078178400	61	1.10545251132009
1078182000	61	1.91251805994073
1078185600	62	0.505356497551279
1078189200	62	2.15244502321669
1078192800	62	3.04347202188205
1078196400	62	4.15834944029643
1078200000	62	4.75165241354825
1078203600	62	4.82200769474897
1078207200	62	4.24831673935723
1078210800	62	4.3563831047321
1078214400	62	4.32920086507599
1078218000	62	3.57700066395386
1078221600	62	3.36892190542213
1078225200	62	3.34300868842077
1078228800	62	2.21920555931334
1078232400	62	3.24072180530869
1078236000	62	3.23613180314992
1078239600	62	3.31966858447057
1078243200	62	3.52447757719656
1078246800	62	3.62913551792989
1078250400	62	2.77842865404757
1078254000	62	2.80765166250205
1078257600	62	2.73545392961501
1078261200	62	2.80825317084505
1078264800	62	2.85604358833571
1078268400	62	2.83531573415885
1078272000	63	1.72602870523318
1078275600	63	2.31194797197312
1078279200	63	2.34788544495617
1078282800	63	2.51619644522203
1078286400	63	2.54799173111974
1078290000	63	2.46211094416513
1078293600	63	0.405246473702237
1078297200	63	1.43266205868319
1078300800	63	1.44618144187269
1078304400	63	1.50662271771661
1078308000	63	1.60134545360417
1078311600	63	1.6800033004057
1078315200	63	-0.798365370041456
1078318800	63	0.805118333083247
1078322400	63	1.16620121273032
1078326000	63	0.908580860848436
1078329600	63	0.749484774634035
1078333200	63	0.629751019465685
1078336800	63	1.63618034890831
1078340400	63	1.16960628563453
1078344000	63	1.20750789042416
1078347600	63	1.26658751172967
1078351200	63	1.53676529740622
1078354800	63	1.84315648150505
1078358400	64	0.606420119991433
1078362000	64	1.35265921651406
1078365600	64	1.65474905351645
1078369200	64	1.76971226002713
1078372800	64	1.79484362708576
1078376400	64	1.96359881029815
1078380000	64	1.23327967320334
1078383600	64	1.89105964642441
1078387200	64	2.17361990653412
1078390800	64	2.10615055207734
1078394400	64	1.75511041375784
1078398000	64	1.38421940876113
1078401600	64	0.24029916522733
1078405200	64	0.828310459606115
1078408800	64	0.873520551539143
1078412400	64	0.890867599254484
1078416000	64	0.725417796528351
1078419600	64	0.603113658378041
1078423200	64	1.6597537243744
1078426800	64	0.381484727694224
1078430400	64	-0.23750402004594
1078434000	64	-0.608521701810646
1078437600	64	-0.530813684155993
1078441200	64	-0.213280942147196
1078444800	65	0.256017060732306
1078448400	65	-0.768093969429867
1078452000	65	-1.33902935798303
1078455600	65	-1.48334725097038
1078459200	65	-1.22727364019463
1078462800	65	-0.863957909181235
1078466400	65	2.33437850953427
1078470000	65	1.61212562466558
1078473600	65	1.57056587506407
1078477200	65	1.94656308007263
1078480800	65	2.00933237056069
1078484400	65	2.11508227541337
1078488000	65	1.8538562552369
1078491600	65	1.9011401953699
1078495200	65	1.96891254749929
1078498800	65	1.99803478298248
1078502400	65	1.76561783850676
1078506000	65	1.70356700155969
1078509600	65	4.77750568267903
1078513200	65	3.80162657937875
1078516800	65	3.57170051769787
1078520400	65	3.33258795458005
1078524000	65	3.22283670960887
1078527600	65	3.1429492236518
1078531200	66	4.42581607615364
1078534800	66	3.75069094026375
1078538400	66	4.37725226029862
1078542000	66	4.3891414333075
1078545600	66	3.95871723143702
1078549200	66	3.51823844756742
1078552800	66	1.61816553417111
1078556400	66	1.74595341787544
1078560000	66	1.74605929046632
1078563600	66	1.42390516095918
1078567200	66	0.918584408015124
1078570800	66	0.570661050814282
1078574400	66	-0.361817745418795
1078578000	66	-0.636601476590947
1078581600	66	-0.72161778954916
1078585200	66	-0.808664862053442
1078588800	66	-0.870003547563807
1078592400	66	-0.997325558093236
1078596000	66	-0.0504408358065531
1078599600	66	-0.872242613606558
1078603200	66	-1.28190444537123
1078606800	66	-1.15498606102993
1078610400	66	-1.12433377485299
1078614000	66	-1.14528995179968
1078617600	67	-1.81672073044452
1078621200	67	-1.99513379625131
1078624800	67	-2.0571828848787
1078628400	67	-1.92644869966663
1078632000	67	-1.91047300076341
1078635600	67	-1.9811626080112
1078639200	67	-0.970846017262118
1078642800	67	-0.550454519743965
1078646400	67	0.0045861635548709
1078650000	67	0.252367201388059
1078653600	67	0.380890591571794
1078657200	67	0.599996923951523
1078660800	67	-0.0458078031337793
1078664400	67	0.184326644548675
1078668000	67	0.0820579274169425
1078671600	67	-0.100386837491537
1078675200	67	-0.134635252953625
1078678800	67	-0.141319771392999
1078682400	67	1.5379011816221
1078686000	67	0.849603890344622
1078689600	67	0.309182817553649
1078693200	67	-0.00956346542542258
1078696800	67	0.24752944072499
1078700400	67	0.393271537573303
1078704000	68	-0.438100725703257
1078707600	68	-0.558316129114916
1078711200	68	-0.728341256851387
1078714800	68	-0.731434558176765
1078718400	68	-1.18499982731228
1078722000	68	-1.41152101815312
1078725600	68	-1.49676316245046
1078729200	68	-2.32055327716302
1078732800	68	-2.3602278094309
1078736400	68	-2.17232463567756
1078740000	68	-2.12941688756525
1078743600	68	-2.21403465722095
1078747200	68	-3.05287536764807
1078750800	68	-2.59677902100433
1078754400	68	-2.44309636634905
1078758000	68	-2.43302627506971
1078761600	68	-2.70210269934047
1078765200	68	-2.95504189099666
1078768800	68	-2.30598749106277
1078772400	68	-2.52114612012902
1078776000	68	-3.05026202036041
1078779600	68	-3.51232052733389
1078783200	68	-3.68851201268181
1078786800	68	-3.69107740229737
1078790400	69	-4.72969571898677
1078794000	69	-4.11796858249115
1078797600	69	-4.17369818493012
1078801200	69	-4.01070185324432
1078804800	69	-3.93823283536077
1078808400	69	-3.82518087855082
1078812000	69	-2.60047891057286
1078815600	69	-2.87310827495763
1078819200	69	-3.00902747311745
1078822800	69	-3.2383423160828
1078826400	69	-3.31286562218094
1078830000	69	-3.37156770369595
1078833600	69	-4.43690294366872
1078837200	69	-4.49559490471643
1078840800	69	-5.07031686856733
1078844400	69	-5.79858784321378
1078848000	69	-6.16443702485936
1078851600	69	-6.61932921270171
1078855200	69	-6.36225758887577
1078858800	69	-7.10089146098561
1078862400	69	-7.11692861765926
1078866000	69	-7.02431661050207
1078869600	69	-7.02212516065811
1078873200	69	-7.09948017237883
1078876800	70	-5.91369920097939
1078880400	70	-7.65631208692152
1078884000	70	-8.71977252482162
1078887600	70	-9.51458289354385
1078891200	70	-9.73120186110438
1078894800	70	-10.3017769318013
1078898400	70	-10.0703519277297
1078902000	70	-3.59047043611082
1078905600	70	1.1635356598966
1078909200	70	0.780615414018888
1078912800	70	0.453724053611834
1078916400	70	0.926326914557687
1078920000	70	1.8125761543377
1078923600	70	2.10414335355041
1078927200	70	1.95721028774549
1078930800	70	1.1872615145714
1078934400	70	1.74967045656194
1078938000	70	2.24033943892248
1078941600	70	3.45124307013247
1078945200	70	2.5445652683932
1078948800	70	3.37369267140343
