Unix	jday	Temperature
1086048000	153	286.335276580097
1086051600	153	286.779788024971
1086055200	153	286.826038710198
1086058800	153	286.757486859137
1086062400	153	286.530941928049
1086066000	153	286.259376149422
1086069600	153	286.067807738421
1086073200	153	285.818661904945
1086076800	153	285.486996317412
1086080400	153	285.260378605022
1086084000	153	285.106503692604
1086087600	153	285.000455544399
1086091200	153	285.209830316486
1086094800	153	285.068088495722
1086098400	153	285.186966102569
1086102000	153	285.41758795365
1086105600	153	285.66323013081
1086109200	153	285.826723203181
1086112800	153	286.197089443969
1086116400	153	286.086902261944
1086120000	153	285.961893529686
1086123600	153	285.933607463479
1086127200	153	286.015722425389
1086130800	153	286.034081034342
1086134400	154	286.263933615967
1086138000	154	286.330989583909
1086141600	154	286.22241159603
1086145200	154	285.949253008257
1086148800	154	285.560517710412
1086152400	154	285.132135203616
1086156000	154	284.940195537719
1086159600	154	284.644973440096
1086163200	154	284.175287874573
1086166800	154	283.725164558493
1086170400	154	283.324763097292
1086174000	154	283.031314375086
1086177600	154	283.051565088789
1086181200	154	282.917392540678
1086184800	154	283.141405495952
1086188400	154	283.115526246313
1086192000	154	283.10469565758
1086195600	154	283.09141241241
1086199200	154	283.114965564118
1086202800	154	282.999756691472
1086206400	154	282.973448923953
1086210000	154	283.157614256977
1086213600	154	283.410793051124
1086217200	154	283.77203580833
1086220800	155	284.050253114577
1086224400	155	284.277314141641
1086228000	155	284.37099637707
1086231600	155	284.313355996544
1086235200	155	284.312934022885
1086238800	155	284.312716220564
1086242400	155	284.778866921783
1086246000	155	284.949500417759
1086249600	155	284.857140627338
1086253200	155	284.902357996641
1086256800	155	284.887501385629
1086260400	155	284.947709142055
1086264000	155	285.068853087685
1086267600	155	285.201089652417
1086271200	155	285.270626690335
1086274800	155	285.289256803215
1086278400	155	285.407660161036
1086282000	155	285.566228791238
1086285600	155	286.087145187645
1086289200	155	286.058538661189
1086292800	155	285.936917016511
1086296400	155	286.337425820329
1086300000	155	286.373015700759
1086303600	155	286.282824972775
1086307200	156	286.119994523866
1086310800	156	286.167705428051
1086314400	156	285.914416191874
1086318000	156	285.412069677488
1086321600	156	284.785327623175
1086325200	156	284.18210989401
1086328800	156	284.134482005304
1086332400	156	283.885354778433
1086336000	156	283.419681407221
1086339600	156	282.936668808923
1086343200	156	282.694816167604
1086346800	156	282.139766485672
1086350400	156	282.539585348191
1086354000	156	282.203420506157
1086357600	156	281.501596757532
1086361200	156	281.045090907968
1086364800	156	280.492189325627
1086368400	156	280.316242503535
1086372000	156	281.385136525251
1086375600	156	281.362670201425
1086379200	156	281.270925096725
1086382800	156	281.300139276205
1086386400	156	281.237592774844
1086390000	156	280.913093489056
1086393600	157	281.204287385762
1086397200	157	281.087429016165
1086400800	157	280.744334906369
1086404400	157	280.638712103412
1086408000	157	280.231869830542
1086411600	157	279.407832988546
1086415200	157	279.072307844472
1086418800	157	278.972363553453
1086422400	157	278.906294822621
1086426000	157	278.976652460507
1086429600	157	279.546788316727
1086433200	157	279.973330944779
1086436800	157	280.519854739823
1086440400	157	280.430582361837
1086444000	157	280.492840362677
1086447600	157	280.89496648307
1086451200	157	280.426358958907
1086454800	157	279.848450993215
1086458400	157	279.66677214602
1086462000	157	279.398892998834
1086465600	157	279.123648580902
1086469200	157	279.25125329168
1086472800	157	280.011080410273
1086476400	157	280.522390099312
1086480000	158	280.770170300972
1086483600	158	280.750797887127
1086487200	158	280.914591147704
1086490800	158	281.034139792102
1086494400	158	281.10176512555
