Unix	jday	Pressure
1084071600	130	100365.494527151
1084075200	130	100375.494527151
1084078800	130	100395.49452715
1084082400	130	100455.494527151
1084086000	130	100502.759253187
1084089600	130	100551.567079724
1084093200	130	100594.302353687
1084096800	130	100569.723761342
1084100400	130	100552.459035305
1084104000	130	100485.494527151
1084107600	130	100488.531587879
1084111200	130	100488.531587879
1084114800	130	100458.531587879
1084118400	130	100415.496096034
1084122000	130	100375.496096034
1084125600	130	100458.533156762
1084129200	130	100432.460604188
1084132800	130	100458.533156762
1084136400	130	100525.497664917
1084140000	130	100465.497664917
1084143600	130	100414.605709335
1084147200	131	100415.796313915
1084150800	131	100380.676693025
1084154400	131	100343.411966988
1084158000	131	100291.57021749
1084161600	131	100201.57021749
1084165200	131	100121.870435371
1084168800	131	100118.833374643
1084172400	131	100121.268430725
1084176000	131	100169.726899108
1084179600	131	100195.799451681
1084183200	131	100151.872004254
1084186800	131	100090.679830791
1084190400	131	100030.679830791
1084194000	131	99982.5231491722
1084197600	131	99936.7523833639
1084201200	131	99874.0171094006
1084204800	131	99795.860427782
1084208400	131	99725.860427782
1084212000	131	99722.824935937
1084215600	131	99664.3188961654
1084219200	131	99621.9329803551
1084222800	131	99657.3543880104
1084226400	131	99601.2818354373
1084230000	131	99546.7523833639
1084233600	132	99377.0526012457
1084237200	132	99357.0526012456
1084240800	132	99317.0526012457
1084244400	132	99303.1251538188
1084248000	132	99260.0896619737
1084251600	132	99213.1267227018
1084255200	132	99171.9329803552
1084258800	132	99143.1251538187
1084262400	132	99097.0526012457
1084266000	132	99084.3173272824
1084269600	132	99046.1622145468
1084273200	132	99007.6561747752
1084276800	132	98922.5365538847
1084280400	132	98823.4285094665
1084284000	132	98754.6206829302
1084287600	132	98717.3559568934
1084291200	132	98637.3559568934
1084294800	132	98588.2479124753
1084298400	132	98670.0912308567
1084302000	132	98690.0912308567
1084305600	132	98678.2494813583
1084309200	132	98630.3336104038
1084312800	132	98535.2139895133
1084316400	132	98434.0218160496
1084320000	133	98411.2881109694
1084323600	133	98238.2541880074
1084327200	133	98037.0667211928
1084330800	133	97791.8948222649
1084334400	133	97743.7365717634
1084338000	133	97654.93031411
1084341600	133	97615.8801080266
1084345200	133	97654.0383585281
1084348800	133	97665.5814590278
1084352400	133	97719.8091243365
1084356000	133	97767.0722814902
1084359600	133	97825.2258253427
1084363200	133	97980.6948043863
1084366800	133	98016.4640013116
1084370400	133	98103.1267227018
1084374000	133	98167.3559568934
1084377600	133	98193.1267227018
1084381200	133	98211.2834043203
1084384800	133	98291.2834043203
1084388400	133	98290.9816175556
1084392000	133	98343.7168915188
1084395600	133	98427.9445568275
1084399200	133	98457.9445568275
1084402800	133	98457.9445568275
1084406400	134	98440.6798307908
1084410000	134	98383.7153226358
1084413600	134	98361.8720042544
1084417200	134	98334.9074960994
1084420800	134	98283.064177718
1084424400	134	98263.064177718
1084428000	134	98193.064177718
1084431600	134	98178.8349435264
1084435200	134	98193.064177718
1084438800	134	98216.0996695631
1084442400	134	98183.064177718
1084446000	134	98143.064177718
1084449600	134	98112.7639598363
1084453200	134	98074.8496577648
1084456800	134	98059.7300368742
1084460400	134	98040.9222103378
1084464000	134	97992.7655287193
1084467600	134	97953.9577021829
1084471200	134	97903.065746601
1084474800	134	97927.2949807927
1084478400	134	97951.8735731374
1084482000	134	98002.7655287193
1084485600	134	97968.5362945276
1084489200	134	97927.8851496098
1084492800	135	97936.993194028
1084496400	135	97889.7284679912
1084500000	135	97846.9931940279
1084503600	135	97845.1498756465
1084507200	135	97840.9222103379
1084510800	135	97839.7300368742
1084514400	135	97873.9592710659
1084518000	135	97896.994762911
1084521600	135	97929.7300368743
1084525200	135	97969.7300368743
1084528800	135	97989.7300368742
1084532400	135	98006.6945450292
1084536000	135	97980.9237792209
1084539600	135	98009.7300368742
1084543200	135	98040.9222103378
1084546800	135	98046.6929761462
1084550400	135	98046.6929761462
1084554000	135	98056.6929761462
1084557600	135	97998.5362945276
1084561200	135	98043.9577021829
1084564800	135	98129.7284679912
1084568400	135	98209.7284679912
1084572000	135	98248.5347256446
1084575600	135	98266.6914072632
1084579200	136	98258.5347256446
1084582800	136	98278.5347256446
1084586400	136	98295.7994516813
1084590000	136	98315.7994516813
1084593600	136	98351.5702174896
1084597200	136	98384.6072782177
1084600800	136	98392.7639598363
1084604400	136	98468.8365124094
1084608000	136	98551.5717863727
1084611600	136	98625.8010205643
1084615200	136	98671.5717863726
1084618800	136	98711.5717863726
1084622400	136	98667.6443389458
1084626000	136	98688.8365124094
1084629600	136	98742.7639598363
1084633200	136	98791.5717863727
1084636800	136	98832.7639598363
1084640400	136	98864.6072782177
1084644000	136	98855.7994516813
1084647600	136	98891.5702174897
1084651200	136	98962.7623909533
1084654800	136	99057.340983298
1084658400	136	99115.4976649165
1084662000	136	99142.4606041885
1084665600	137	99141.5686486066
1084669200	137	99135.4960960335
1084672800	137	99129.7253302252
1084676400	137	99151.5686486066
1084680000	137	99178.5331567616
1084683600	137	99208.5331567616
1084687200	137	99258.5331567616
1084690800	137	99309.7253302252
1084694400	137	99368.5331567616
1084698000	137	99428.5331567616
1084701600	137	99461.5686486066
1084705200	137	99488.5331567616
1084708800	137	99465.7978827983
1084712400	137	99512.7623909533
1084716000	137	99534.6057093347
1084719600	137	99565.7978827983
1084723200	137	99598.5331567616
1084726800	137	99631.5686486066
1084730400	137	99691.5686486066
1084734000	137	99734.3039225699
1084737600	137	99791.5686486066
1084741200	137	99838.5315878786
1084744800	137	99851.2668618419
1084748400	137	99842.4590353055
1084752000	138	99853.6512087691
1084755600	138	99836.3864827324
1084759200	138	99807.578656196
1084762800	138	99793.6512087691
1084766400	138	99809.7237613422
1084770000	138	99818.5315878786
1084773600	138	99859.7253302252
1084777200	138	99922.4606041885
1084780800	138	99978.5331567616
1084784400	138	100029.725330225
1084788000	138	100075.496096034
1084791600	138	100115.496096034
1084795200	138	100148.531587879
1084798800	138	100225.496096034
1084802400	138	100259.42354346
1084806000	138	100259.42354346
1084809600	138	100239.42354346
1084813200	138	100229.42354346
1084816800	138	100228.231369997
1084820400	138	100268.231369997
1084824000	138	100321.266861842
1084827600	138	100379.42354346
1084831200	138	100371.266861842
1084834800	138	100346.386482732
1084838400	139	100282.459035305
1084842000	139	100262.459035305
1084845600	139	100220.615716924
1084849200	139	100200.615716924
1084852800	139	100200.615716924
1084856400	139	100199.42354346
1084860000	139	100231.266861842
1084863600	139	100261.266861842
1084867200	139	100276.688269497
1084870800	139	100295.496096034
1084874400	139	100288.531587879
1084878000	139	100277.339414415
1084881600	139	100215.496096034
1084885200	139	100251.568648607
1084888800	139	100274.30392257
1084892400	139	100265.496096034
1084896000	139	100201.568648607
1084899600	139	100150.376475143
1084903200	139	100169.725330225
1084906800	139	100174.30392257
1084910400	139	100211.568648607
1084914000	139	100241.568648607
1084917600	139	100197.339414415
1084921200	139	100141.568648607
1084924800	140	100001.568648607
1084928400	140	99941.5686486066
1084932000	140	99885.7978827983
1084935600	140	99844.6057093347
1084939200	140	99808.8349435264
1084942800	140	99770.6782619078
1084946400	140	99767.9429879445
1084950000	140	99796.7508144809
1084953600	140	99794.9074960994
1084957200	140	99794.9074960994
1084960800	140	99753.7153226358
1084964400	140	99703.7153226358
1084968000	140	99640.6782619078
1084971600	140	99643.7137537528
1084975200	140	99610.6782619078
1084978800	140	99547.6427700628
1084982400	140	99467.6427700628
1084986000	140	99410.6782619078
1084989600	140	99294.9074960994
1084993200	140	99310.6782619078
1084996800	140	99350.6782619078
1085000400	140	99407.6427700627
1085004000	140	99367.6427700627
1085007600	140	99318.8349435264
1085011200	141	99238.8349435264
1085014800	141	99148.8349435264
1085018400	141	99101.5702174896
1085022000	141	99089.7268991082
1085025600	141	99081.5702174896
1085029200	141	99068.8349435264
1085032800	141	99038.8349435264
1085036400	141	99041.8704353714
1085040000	141	99038.8349435264
1085043600	141	99020.6782619078
1085047200	141	98977.9429879445
1085050800	141	98950.6782619078
1085054400	141	98896.7508144809
1085058000	141	98849.7863063259
1085061600	141	98814.0155405176
1085065200	141	98764.0155405176
1085068800	141	98720.9800486725
1085072400	141	98680.0880930907
1085076000	141	98640.0880930907
1085079600	141	98598.8959196271
1085083200	141	98553.4253717005
1085086800	141	98522.2331982369
1085090400	141	98434.0765166183
1085094000	141	98348.0039640452
1085097600	142	98205.268690082
1085101200	142	98144.9669033172
1085104800	142	98070.3883109725
1085108400	142	98016.1590767808
1085112000	142	98016.1590767808
1085115600	142	97999.1945686258
1085119200	142	98053.1220160527
1085122800	142	98034.3157583994
1085126400	142	98021.2802665543
1085130000	142	98022.1722221362
1085133600	142	98022.1722221362
1085137200	142	98018.2447747093
1085140800	142	98044.3173272824
1085144400	142	98037.0526012457
1085148000	142	98027.9445568275
1085151600	142	98012.1737910192
1085155200	142	98014.0171094006
1085158800	142	98017.9445568275
1085162400	142	98071.8735731374
1085166000	142	98111.8735731374
1085169600	142	98182.7655287193
1085173200	142	98270.9222103379
1085176800	142	98336.6929761462
1085180400	142	98403.9577021829
1085184000	143	98492.1143838015
1085187600	143	98521.8141659197
1085191200	143	98539.9708475383
1085194800	143	98581.8141659197
1085198400	143	98698.7786740747
1085202000	143	98804.8512266478
1085205600	143	98971.8157348027
1085209200	143	99089.6706296565
1085212800	143	99177.2847138463
1085216400	143	99265.7416133466
1085220000	143	99331.512379155
1085223600	143	99394.547871
1085227200	143	99430.6204235731
1085230800	143	99481.8125970367
1085234400	143	99517.583362845
1085238000	143	99527.583362845
1085241600	143	99527.583362845
1085245200	143	99538.7755363087
1085248800	143	99567.583362845
1085252400	143	99614.546302117
1085256000	143	99676.3896204984
1085259600	143	99737.581793962
1085263200	143	99728.7739674256
1085266800	143	99710.6172858071
1085270400	144	99709.4251123435
1085274000	144	99679.4251123435
1085277600	144	99636.3880516154
1085281200	144	99591.8094592707
1085284800	144	99566.3880516154
1085288400	144	99562.4606041885
1085292000	144	99559.4251123435
1085295600	144	99562.4606041885
1085299200	144	99580.6172858071
1085302800	144	99592.4606041885
1085306400	144	99572.4606041885
1085310000	144	99555.4960960335
1085313600	144	99534.3039225699
1085317200	144	99524.3039225699
1085320800	144	99502.4606041885
1085324400	144	99461.5686486066
1085328000	144	99424.3039225699
1085331600	144	99384.3039225699
1085335200	144	99289.7253302252
1085338800	144	99224.3039225699
1085342400	144	99159.7253302252
1085346000	144	99139.7253302252
1085349600	144	99138.5331567616
1085353200	144	99097.6412011797
1085356800	145	99144.0139716346
1085360400	145	99045.2077139812
1085364000	145	98985.2092828642
1085367600	145	98977.9461257105
1085371200	145	99032.7670976023
1085374800	145	99066.6945450292
1085378400	145	99247.8851496098
1085382000	145	99355.4992337995
1085385600	145	99470.6188546901
1085389200	145	99552.4011969708
1085392800	145	99622.4011969708
1085396400	145	99672.4011969708
1085400000	145	99701.5092413889
1085403600	145	99710.3170679253
1085407200	145	99727.2800071972
1085410800	145	99753.0507730056
1085414400	145	99801.5076725059
1085418000	145	99853.3509908873
1085421600	145	99997.580225079
1085425200	145	100085.194309269
1085428800	145	100139.42354346
1085432400	145	100185.194309269
1085436000	145	100225.194309269
1085439600	145	100252.459035305
1085443200	146	100202.459035305
1085446800	146	100222.459035305
1085450400	146	100189.421974577
1085454000	146	100186.386482732
1085457600	146	100196.386482732
1085461200	146	100212.157248541
1085464800	146	100196.386482732
1085468400	146	100219.421974577
1085472000	146	100271.265292959
1085475600	146	100328.229801114
1085479200	146	100338.229801114
1085482800	146	100352.459035305
1085486400	146	100264.302353687
1085490000	146	100284.302353687
1085493600	146	100311.266861842
1085497200	146	100338.531587879
1085500800	146	100338.531587879
1085504400	146	100331.266861842
1085508000	146	100341.266861842
1085511600	146	100325.194309269
1085515200	146	100335.194309269
1085518800	146	100365.194309269
1085522400	146	100352.459035305
1085526000	146	100332.459035305
1085529600	147	100253.651208769
1085533200	147	100178.229801114
1085536800	147	100134.302353687
1085540400	147	100095.494527151
1085544000	147	100094.302353687
1085547600	147	100091.266861842
1085551200	147	100097.339414415
1085554800	147	100117.339414415
1085558400	147	100152.76082207
1085562000	147	100157.339414415
1085565600	147	100151.568648607
1085569200	147	100135.797882798
1085572800	147	100067.64120118
1085576400	147	100041.870435371
1085580000	147	99980.6782619078
1085583600	147	99893.7153226358
1085587200	147	99820.6782619078
1085590800	147	99773.413535871
1085594400	147	99768.8349435263
1085598000	147	99769.4860884442
1085601600	147	99776.7508144809
1085605200	147	99806.7508144809
1085608800	147	99810.9800486726
1085612400	147	99766.7508144809
1085616000	148	99632.823367054
1085619600	148	99524.0155405176
1085623200	148	99427.9429879445
1085626800	148	99377.9429879445
1085630400	148	99350.6782619078
1085634000	148	99316.7508144809
1085637600	148	99274.0155405176
1085641200	148	99261.2818354373
1085644800	148	99247.0541701287
1085648400	148	99201.2834043203
1085652000	148	99128.2463435923
1085655600	148	99068.2463435923
1085659200	148	98922.2347671199
1085662800	148	98860.3914487385
1085666400	148	98777.0541701287
1085670000	148	98687.0541701287
1085673600	148	98607.0541701287
1085677200	148	98511.2834043203
1085680800	148	98367.3559568934
1085684400	148	98284.3204650484
1085688000	148	98197.3575257765
1085691600	148	98110.3930176215
1085695200	148	98012.2363360029
1085698800	148	97875.273396731
1085702400	149	97828.308888576
1085706000	149	97695.2124206303
1085709600	149	97572.828073703
1085713200	149	97435.273396731
1085716800	149	97331.3443804211
1085720400	149	97247.4169329942
1085724000	149	97124.6816590309
1085727600	149	97075.5736146127
1085731200	149	97072.5365538847
1085734800	149	97036.7657880763
1085738400	149	96995.5720457297
1085742000	149	96966.7642191934
1085745600	149	96966.7642191934
1085749200	149	96927.6546058922
1085752800	149	96897.3528191274
1085756400	149	96910.0865242077
1085760000	149	96989.1945686258
1085763600	149	97043.1220160527
1085767200	149	97085.2061450982
1085770800	149	97080.9769109065
1085774400	149	97117.0494634796
1085778000	149	97190.9784797895
1085781600	149	97204.0139716346
1085785200	149	97210.9769109065
1085788800	150	97210.0865242077
1085792400	150	97167.0494634796
1085796000	150	97140.0865242077
1085799600	150	97140.0865242077
1085803200	150	97136.1590767808
1085806800	150	97124.9669033172
1085810400	150	97153.1235849357
1085814000	150	97106.1590767808
1085817600	150	97094.3157583994
1085821200	150	97098.8943507441
1085824800	150	97109.1945686258
1085828400	150	97121.9298425891
1085832000	150	97118.0023951622
1085835600	150	97098.0023951622
1085839200	150	97098.0023951622
1085842800	150	97074.9669033172
1085846400	150	97049.1961375088
1085850000	150	97019.1961375088
1085853600	150	97061.9314114721
1085857200	150	97048.8959196271
1085860800	150	97054.0155405176
1085864400	150	97106.7508144809
1085868000	150	97094.9074960995
1085871600	150	97088.8349435264
1085875200	151	97117.9429879445
1085878800	151	97084.0155405176
1085882400	151	97070.0880930907
1085886000	151	97080.9800486726
1085889600	151	97124.6072782177
1085893200	151	97196.6914072632
1085896800	151	97249.4266812264
1085900400	151	97332.4621730715
1085904000	151	97439.4251123434
1085907600	151	97516.6898383802
1085911200	151	97583.6527776521
1085914800	151	97646.6882694971
1085918400	151	97624.6041404517
1085922000	151	97698.8318057603
1085925600	151	97687.9398501785
1085929200	151	97656.4458899501
1085932800	151	97693.6512087691
1085936400	151	97764.543164351
1085940000	151	97760.615716924
1085943600	151	97908.5300189955
1085947200	151	98014.3007848039
1085950800	151	98134.3007848039
1085954400	151	98232.4574664225
1085958000	151	98326.3849138494
1085961600	152	98473.3494220043
1085965200	152	98513.6496398861
1085968800	152	98566.3849138494
1085972400	152	98635.1927403857
1085976000	152	98747.578656196
1085979600	152	98846.3864827324
1085983200	152	98954.544733234
1085986800	152	99016.3880516154
1085990400	152	99082.4606041885
1085994000	152	99158.2313699968
1085997600	152	99198.5315878786
1086001200	152	99231.5670797236
1086004800	152	99264.3023536869
1086008400	152	99289.7237613422
1086012000	152	99345.4945271505
1086015600	152	99405.4945271505
1086019200	152	99441.5670797236
1086022800	152	99457.6396322967
1086026400	152	99488.5315878786
1086030000	152	99508.5315878786
1086033600	152	99518.5315878786
1086037200	152	99564.6041404517
1086040800	152	99605.7963139153
1086044400	152	99621.5670797236
