Unix	jday	Downward_Long-Wave_Rad_Flux
1101859200	336	360.584648696738
1101862800	336	362.619067088458
1101866400	336	361.470992158295
1101870000	336	361.396716937969
1101873600	336	362.096165100451
1101877200	336	362.679474007947
1101880800	336	365.122211190429
1101884400	336	364.339004621973
1101888000	336	363.486414712719
1101891600	336	362.824200652902
1101895200	336	360.942590623204
1101898800	336	359.859190875708
1101902400	336	367.188275290227
1101906000	336	367.756770287545
1101909600	336	369.71202289745
1101913200	336	372.153650096841
1101916800	336	374.409928939307
1101920400	336	376.453275146491
1101924000	336	387.49702873927
1101927600	336	388.433786983812
1101931200	336	388.044518305104
1101934800	336	387.720176656959
1101938400	336	386.479026861623
1101942000	336	384.308865831147
1101945600	337	366.461077801971
1101949200	337	367.467334427486
1101952800	337	366.995743423602
1101956400	337	366.285868735371
1101960000	337	365.421907671284
1101963600	337	364.405566182204
1101967200	337	358.356576552941
1101970800	337	358.131731784767
1101974400	337	357.104386616996
1101978000	337	356.605160443867
1101981600	337	355.621633003937
1101985200	337	354.688661272787
1101988800	337	340.211813632313
1101992400	337	341.390547760541
1101996000	337	339.683973376924
1101999600	337	338.322060159553
1102003200	337	337.775381299347
1102006800	337	337.357491939861
1102010400	337	337.663614881784
1102014000	337	336.653273056953
1102017600	337	333.639210486749
1102021200	337	335.869447689177
1102024800	337	338.447197713571
1102028400	337	340.226505097238
1102032000	338	345.130507634611
1102035600	338	345.712334582587
1102039200	338	347.890324513724
1102042800	338	347.515530368606
1102046400	338	348.569519117759
1102050000	338	349.882056738313
1102053600	338	355.675374541941
1102057200	338	354.864897196346
1102060800	338	354.851901874352
1102064400	338	354.940153281979
1102068000	338	354.853053763844
1102071600	338	354.651122028671
1102075200	338	350.792044802348
1102078800	338	350.346017676536
1102082400	338	344.018237202569
1102086000	338	333.345370826425
1102089600	338	334.957509430972
1102093200	338	337.007564128702
1102096800	338	342.421363706648
1102100400	338	343.433395456477
1102104000	338	344.225644185566
1102107600	338	337.647817964702
1102111200	338	335.39737067831
1102114800	338	336.72706800919
1102118400	339	349.12639278692
1102122000	339	349.009932079529
1102125600	339	348.900012638935
1102129200	339	347.772845076442
1102132800	339	345.837459278803
1102136400	339	344.260427870421
1102140000	339	314.970099754335
1102143600	339	315.230435119164
1102147200	339	306.702837260438
1102150800	339	300.568116166208
1102154400	339	295.95401696876
1102158000	339	292.953596842037
1102161600	339	291.518472395365
1102165200	339	291.287707267681
1102168800	339	294.743347453105
1102172400	339	298.676457689536
1102176000	339	301.797353555132
1102179600	339	304.057797063724
1102183200	339	314.388298705187
1102186800	339	315.156790639128
1102190400	339	316.172661438408
1102194000	339	318.200892834149
1102197600	339	321.160505257536
1102201200	339	324.053489833739
1102204800	340	340.34673657113
1102208400	340	340.303956144225
1102212000	340	339.541948003148
1102215600	340	340.679026358828
1102219200	340	341.883536938356
1102222800	340	342.940944483933
1102226400	340	324.140122304646
1102230000	340	324.592183057003
1102233600	340	326.046708010931
1102237200	340	325.842285971838
1102240800	340	325.62078434186
1102244400	340	325.393999615785
1102248000	340	304.403387361845
1102251600	340	303.281478607323
1102255200	340	297.52058598468
1102258800	340	295.720396576911
1102262400	340	293.330430649189
1102266000	340	291.357794464996
1102269600	340	278.297413966532
1102273200	340	279.511373062307
1102276800	340	279.105430880364
1102280400	340	279.171791942292
1102284000	340	279.465472003692
1102287600	340	279.882206902076
1102291200	341	282.230023889785
1102294800	341	282.66297331034
1102298400	341	282.576253675883
