Unix	jday	Specific_humidity
1093996800	245	0.00690564682423877
1094000400	245	0.0065551779728151
1094004000	245	0.00632066662086232
1094007600	245	0.00614944541180838
1094011200	245	0.00606759474024734
1094014800	245	0.00607458711806321
1094018400	245	0.00642945483889454
1094022000	245	0.00651418697850466
1094025600	245	0.00647678826258292
1094029200	245	0.0064518601600217
1094032800	245	0.0064674796507703
1094036400	245	0.00648164528011786
1094040000	245	0.00650358094644791
1094043600	245	0.00643257309505981
1094047200	245	0.00636336006257059
1094050800	245	0.00630320887663554
1094054400	245	0.00627040762279072
1094058000	245	0.00623462245825773
1094061600	245	0.0063600401861129
1094065200	245	0.00619913911723762
1094068800	245	0.00610566410962738
1094072400	245	0.00615838681293416
1094076000	245	0.00630101417553168
1094079600	245	0.0064206578473625
1094083200	246	0.00651366195878543
1094086800	246	0.00649515924108061
1094090400	246	0.0064930059265966
1094094000	246	0.00648929263443029
1094097600	246	0.00652566844892377
1094101200	246	0.00650425837829581
1094104800	246	0.00585000161127147
1094108400	246	0.00574684110043107
1094112000	246	0.00552709206992442
1094115600	246	0.0054422828271508
1094119200	246	0.00563704564308128
1094122800	246	0.00563754527354249
1094126400	246	0.00567433234822122
1094130000	246	0.0054835789106463
1094133600	246	0.00517607191802121
1094137200	246	0.00489003661939602
1094140800	246	0.00464189269948797
1094144400	246	0.004397637389935
1094148000	246	0.00424897623510571
1094151600	246	0.00403050025837021
1094155200	246	0.00396879411321995
1094158800	246	0.00399872734394334
1094162400	246	0.00381109578088055
1094166000	246	0.00358949781552038
1094169600	247	0.00353988612250648
1094173200	247	0.00350892319006456
1094176800	247	0.00329200102426029
1094180400	247	0.00317881321320517
1094184000	247	0.00325588887620054
1094187600	247	0.00355119572355382
1094191200	247	0.00384078327548321
1094194800	247	0.00377755384956053
1094198400	247	0.00384958851499226
1094202000	247	0.00396546458966057
1094205600	247	0.00397851700174083
1094209200	247	0.00383442254109802
1094212800	247	0.00386841834842742
1094216400	247	0.00390791786931795
1094220000	247	0.00392700407634675
1094223600	247	0.00397846381953126
1094227200	247	0.00402666950563667
1094230800	247	0.00409512910342929
1094234400	247	0.00417032944561341
1094238000	247	0.00414230327946268
1094241600	247	0.00475633001115704
1094245200	247	0.00477032833558261
1094248800	247	0.00491129000156106
1094252400	247	0.005034385865186
1094256000	248	0.00513977416198323
1094259600	248	0.0052998097670348
1094263200	248	0.00561874258437117
1094266800	248	0.00584696715864174
1094270400	248	0.00599174856943922
1094274000	248	0.00610202656718004
1094277600	248	0.00615734352936479
1094281200	248	0.00618938350845583
1094284800	248	0.00621798905010156
1094288400	248	0.00626686068284284
1094292000	248	0.00632787895667609
1094295600	248	0.00638604056091059
1094299200	248	0.00671164752236863
1094302800	248	0.00672164942619635
1094306400	248	0.00662251432749172
1094310000	248	0.00656653128010715
1094313600	248	0.00650927531671316
1094317200	248	0.00646277077790024
1094320800	248	0.00660809474973851
1094324400	248	0.00655749619868251
1094328000	248	0.0065414489311767
1094331600	248	0.00651785439873838
1094335200	248	0.00661530511218459
1094338800	248	0.00658213098225057
1094342400	249	0.00650673961872492
1094346000	249	0.00619560565098589
1094349600	249	0.00609336941440392
1094353200	249	0.00593164826410978
1094356800	249	0.00584297304070912
1094360400	249	0.00581479807202709
1094364000	249	0.00576975641904711
1094367600	249	0.00552855869825802
1094371200	249	0.00524608322049138
1094374800	249	0.00518890963377874
1094378400	249	0.00541196923243768
1094382000	249	0.00542513861001127
1094385600	249	0.00532772035918556
1094389200	249	0.00526773954611897
1094392800	249	0.00514546052029479
1094396400	249	0.0050178551064799
1094400000	249	0.00487067350740216
1094403600	249	0.00473584262934857
1094407200	249	0.0046110986706425
1094410800	249	0.00444308126283815
1094414400	249	0.00439312533374114
1094418000	249	0.00448405528486487
1094421600	249	0.00471952094472087
1094425200	249	0.00484538608072385
1094428800	250	0.00518462548140662
1094432400	250	0.00552866808483893
1094436000	250	0.0054400196586739
1094439600	250	0.00549497837172553
1094443200	250	0.00558891561021193
1094446800	250	0.00563359412453574
1094450400	250	0.0057636990106642
1094454000	250	0.00558914243058081
1094457600	250	0.0055304750554678
1094461200	250	0.00559860765181407
1094464800	250	0.00549811548901728
1094468400	250	0.00532307698544891
1094472000	250	0.00519420774099581
1094475600	250	0.00507378867295702
1094479200	250	0.00508326356233992
1094482800	250	0.00524553639391063
1094486400	250	0.00519203694123176
1094490000	250	0.00516184299258097
1094493600	250	0.00519495024656833
1094497200	250	0.00522883858002418
1094500800	250	0.00537604773605275
1094504400	250	0.00537118731336937
1094508000	250	0.00539910846133255
1094511600	250	0.00539545769425808
1094515200	251	0.00537222266348623
1094518800	251	0.00547983802149439
1094522400	251	0.00550211084348752
1094526000	251	0.00555724363678822
1094529600	251	0.00557705750774425
1094533200	251	0.00563435208978854
1094536800	251	0.00525363297369393
1094540400	251	0.00493774649762258
1094544000	251	0.00481985723370751
1094547600	251	0.00488268472974076
1094551200	251	0.00499585710211715
1094554800	251	0.00501422105632721
1094558400	251	0.00487077628805322
1094562000	251	0.00476007777603978
1094565600	251	0.00463412128411402
1094569200	251	0.00452672573223718
1094572800	251	0.00446610433978025
1094576400	251	0.00443681156296387
1094580000	251	0.00443271104103618
1094583600	251	0.0044667083146139
1094587200	251	0.00485289522722638
1094590800	251	0.00493415315000666
1094594400	251	0.00483830487483251
1094598000	251	0.00477057740197725
1094601600	252	0.00474249574887551
1094605200	252	0.00532661488232704
1094608800	252	0.00538446148366939
1094612400	252	0.00544251747104353
1094616000	252	0.00555034768268658
1094619600	252	0.00572259746929172
1094623200	252	0.00581884777766755
1094626800	252	0.00542256455671564
1094630400	252	0.00521410228520959
1094634000	252	0.00494727835373786
1094637600	252	0.00493437331385127
1094641200	252	0.00489760801585598
1094644800	252	0.00518888553976699
1094648400	252	0.00505417057503395
1094652000	252	0.00511977154644669
1094655600	252	0.00520527252495135
1094659200	252	0.00529620456522776
1094662800	252	0.0053787051799028
1094666400	252	0.00550558471338803
1094670000	252	0.00547690296779955
1094673600	252	0.00579237704610585
1094677200	252	0.00607339169818333
1094680800	252	0.00628831699155723
1094684400	252	0.00628562667290406
1094688000	253	0.00619718752896645
1094691600	253	0.00624832311623819
1094695200	253	0.00633002822114359
1094698800	253	0.00643950773290697
1094702400	253	0.00659601137494819
1094706000	253	0.0067574029045933
1094709600	253	0.00713776228301802
1094713200	253	0.00711723909781243
1094716800	253	0.00708323673750632
1094720400	253	0.0069922597633463
1094724000	253	0.00681183986186499
1094727600	253	0.0066423721116897
1094731200	253	0.00660754309291269
1094734800	253	0.00661122349546458
1094738400	253	0.00667939590003853
1094742000	253	0.00677180465774116
1094745600	253	0.00688149550853222
1094749200	253	0.0069733676821947
1094752800	253	0.00675753696049878
1094756400	253	0.00684681068078577
1094760000	253	0.00697167598663404
1094763600	253	0.0071514864816322
1094767200	253	0.00729352888072164
1094770800	253	0.00735478489876753
1094774400	254	0.00748405412601701
1094778000	254	0.007407188434211
1094781600	254	0.00727410190708488
1094785200	254	0.00716588120314226
1094788800	254	0.00711039945393976
1094792400	254	0.00706822185898101
1094796000	254	0.00724795656207751
1094799600	254	0.00722157242971361
1094803200	254	0.00713421029528457
1094806800	254	0.00710586234720278
1094810400	254	0.0070845942231673
1094814000	254	0.00704687208752748
1094817600	254	0.00732958450537862
1094821200	254	0.00725609563871052
1094824800	254	0.00716350993527041
1094828400	254	0.00708467960778923
1094832000	254	0.00712344595566266
1094835600	254	0.00719013588598747
1094839200	254	0.00768120820692731
1094842800	254	0.00770612820773337
1094846400	254	0.00771237540748996
1094850000	254	0.00766847383216074
1094853600	254	0.00766425221510987
1094857200	254	0.00769364157541576
1094860800	255	0.00762483561560687
1094864400	255	0.0074186997530758
1094868000	255	0.00718098016626739
1094871600	255	0.0071113427377187
1094875200	255	0.0073144380202699
1094878800	255	0.00755655168909838
1094882400	255	0.00796634350678762
1094886000	255	0.00808212499345543
1094889600	255	0.00820813483971012
1094893200	255	0.00827384384122997
1094896800	255	0.00827961863086203
1094900400	255	0.00826636663600543
1094904000	255	0.00806005179019816
1094907600	255	0.00803638601707185
1094911200	255	0.00800312638706579
1094914800	255	0.00792814245372262
1094918400	255	0.0078511789765214
1094922000	255	0.00777965754193332
1094925600	255	0.00751169287103433
1094929200	255	0.00743574445708076
1094932800	255	0.0074368196607407
1094936400	255	0.00747877533356489
1094940000	255	0.00753931938841894
1094943600	255	0.0075585314853371
1094947200	256	0.00759427588588311
1094950800	256	0.00764320100143952
1094954400	256	0.00765270865072605
1094958000	256	0.00766589692406173
1094961600	256	0.00765386749596618
1094965200	256	0.00763601369321527
1094968800	256	0.00749828447243077
1094972400	256	0.00742759721458236
1094976000	256	0.00735738597669848
1094979600	256	0.00730405705857891
1094983200	256	0.00733728679244478
1094986800	256	0.00742892897876856
1094990400	256	0.00752931312838162
1094994000	256	0.00774322885834659
1094997600	256	0.00788422568849561
1095001200	256	0.00790783600198918
1095004800	256	0.00784364978908281
1095008400	256	0.0078175986505986
1095012000	256	0.00841281376114819
1095015600	256	0.00851717986390368
1095019200	256	0.00861889705913365
1095022800	256	0.00854278086286172
1095026400	256	0.00845391734595172
1095030000	256	0.00834670368337316
1095033600	257	0.00820569197899062
1095037200	257	0.0081717187184934
1095040800	257	0.00781612705255966
1095044400	257	0.00731648011783546
1095048000	257	0.00693339553473632
1095051600	257	0.00662782807250371
1095055200	257	0.0065210972361057
1095058800	257	0.00654206427256903
1095062400	257	0.00650648274490249
1095066000	257	0.00649594731509206
1095069600	257	0.00648961924558256
1095073200	257	0.00646722914841719
1095076800	257	0.00648928355662556
1095080400	257	0.00636845408685715
1095084000	257	0.00627472130686038
1095087600	257	0.0062066725223755
1095091200	257	0.00620808490049056
1095094800	257	0.00620507633751243
1095098400	257	0.00639478378343612
1095102000	257	0.00633029961990357
1095105600	257	0.0064464148683659
1095109200	257	0.0064607041933771
1095112800	257	0.00654831570260717
1095116400	257	0.00663942439735107
1095120000	258	0.006314561600355
1095123600	258	0.0063022560932816
1095127200	258	0.00605096561353425
1095130800	258	0.00585268718080883
1095134400	258	0.00573961313231262
1095138000	258	0.00568047416158197
1095141600	258	0.00550572069083998
1095145200	258	0.00538531674138857
1095148800	258	0.00530750534753208
1095152400	258	0.00531821709971541
1095156000	258	0.00517449834860229
1095159600	258	0.00507531875854316
1095163200	258	0.00510102529268041
1095166800	258	0.00506499867413129
1095170400	258	0.00513554212990926
1095174000	258	0.00532052323629921
1095177600	258	0.00563985637605819
1095181200	258	0.0057574874435588
1095184800	258	0.00582553532006695
1095188400	258	0.00591822975603945
1095192000	258	0.00607096450579306
1095195600	258	0.00606500760629546
1095199200	258	0.00597648683257086
1095202800	258	0.00587220055610139
1095206400	259	0.00603941302390855
1095210000	259	0.00599658490218817
1095213600	259	0.00605882009882104
1095217200	259	0.00610762564465942
1095220800	259	0.00609872077998337
1095224400	259	0.00611150983800698
1095228000	259	0.00647827868404126
