Unix	jday	Temperature
1028160000	213	283.381976978989
1028163600	213	284.201357005804
1028167200	213	284.653247139258
1028170800	213	284.782027054334
1028174400	213	284.239807366473
1028178000	213	280.717762649081
1028181600	213	278.020161929582
1028185200	213	277.794346720329
1028188800	213	278.651682334346
1028192400	213	278.977051862621
1028196000	213	278.540936481899
1028199600	213	278.060222942515
1028203200	213	276.586080797443
1028206800	213	276.753254990046
1028210400	213	276.453121793249
1028214000	213	276.28871206775
1028217600	213	276.132101676144
1028221200	213	276.042170572673
1028224800	213	276.15410260206
1028228400	213	276.184585409594
1028232000	213	276.038385943708
1028235600	213	278.66116826993
1028239200	213	280.825206900819
1028242800	213	282.203513718652
1028246400	214	282.703681834146
1028250000	214	283.421397850051
1028253600	214	284.095176658235
1028257200	214	284.345228667015
1028260800	214	283.852689913208
1028264400	214	282.178480263225
1028268000	214	279.790842203137
1028271600	214	279.252801530699
1028275200	214	278.78965713807
1028278800	214	278.357724611506
1028282400	214	278.00598366791
1028286000	214	277.746773374975
1028289600	214	278.378435694196
1028293200	214	278.749564447783
1028296800	214	278.541319911047
1028300400	214	278.158289737104
1028304000	214	277.813495358988
1028307600	214	277.559750483885
1028311200	214	276.397800831099
1028314800	214	276.710815666123
1028318400	214	277.715371756362
1028322000	214	279.816334929054
1028325600	214	281.814443472973
1028329200	214	283.220801973756
1028332800	215	285.080341220295
1028336400	215	285.714026473379
1028340000	215	285.911167881547
1028343600	215	285.6314893183
1028347200	215	284.84143623679
1028350800	215	283.477803250012
1028354400	215	282.178014128729
1028358000	215	282.237829400537
1028361600	215	281.710736238032
1028365200	215	281.643336352348
1028368800	215	281.887375550666
1028372400	215	281.72735651156
1028376000	215	283.240715144865
1028379600	215	283.671509849613
1028383200	215	283.609505370533
1028386800	215	283.655811253063
1028390400	215	284.060854828548
1028394000	215	284.3571329138
1028397600	215	284.368083404886
1028401200	215	284.433630113109
1028404800	215	284.194606931111
1028408400	215	284.881224101052
1028412000	215	286.537894875907
1028415600	215	287.856943354165
1028419200	216	288.175128680522
1028422800	216	285.868014598751
1028426400	216	282.554100304964
1028430000	216	281.530052090007
1028433600	216	281.734403707958
1028437200	216	281.759271516151
1028440800	216	281.726143802865
1028444400	216	281.644410044034
1028448000	216	281.441996973574
1028451600	216	281.764521775246
1028455200	216	281.915965299843
1028458800	216	281.887430057219
1028462400	216	281.520640955565
1028466000	216	281.332921999787
1028469600	216	280.925471350345
1028473200	216	280.13954579507
1028476800	216	280.598688543139
1028480400	216	280.815077505895
1028484000	216	280.540310564249
1028487600	216	280.356473432548
1028491200	216	280.224592543712
1028494800	216	280.373563157322
1028498400	216	280.51177662583
1028502000	216	280.640561571013
1028505600	217	280.382344316659
1028509200	217	280.241828775803
1028512800	217	280.042551647966
1028516400	217	279.90004031998
1028520000	217	279.750177956816
1028523600	217	279.428691856281
1028527200	217	279.433303022209
1028530800	217	279.40474600608
1028534400	217	279.282503872941
1028538000	217	278.483513500868
1028541600	217	277.672515132543
1028545200	217	277.25151289357
1028548800	217	278.361172324877
1028552400	217	278.237098361274
1028556000	217	277.175215582716
1028559600	217	276.520944979761
1028563200	217	276.616483973941
1028566800	217	276.922085683779
1028570400	217	277.989312036982
1028574000	217	277.977203990064
1028577600	217	278.483636479977
1028581200	217	279.29626099577
1028584800	217	279.98325328603
1028588400	217	280.466088084408
1028592000	218	280.472751794803
1028595600	218	280.571991554262
1028599200	218	280.847608909708
1028602800	218	281.118120058131
1028606400	218	281.279403998289
1028610000	218	281.251291349002
1028613600	218	280.666534063963
1028617200	218	280.655629251031
1028620800	218	280.537826225691
1028624400	218	280.660111479047
1028628000	218	280.514008145375
1028631600	218	280.498726477311
1028635200	218	280.617489860369
1028638800	218	280.914531694025
1028642400	218	281.268279373922
1028646000	218	281.477126377139
1028649600	218	281.395034607849
1028653200	218	281.412432132287
1028656800	218	281.06710451103
1028660400	218	281.455971628954
1028664000	218	282.12855823876
1028667600	218	282.581163901762
1028671200	218	283.139268213953
1028674800	218	283.629547723392
1028678400	219	283.948926475323
1028682000	219	284.290948004225
1028685600	219	284.377171725531
1028689200	219	284.412662985196
1028692800	219	284.127030174469
1028696400	219	283.189757348729
1028700000	219	282.010464170453
1028703600	219	281.514912182933
1028707200	219	281.113729808969
1028710800	219	280.521817028334
1028714400	219	279.878714707133
1028718000	219	279.400568571521
1028721600	219	279.450757147114
1028725200	219	279.6192685308
1028728800	219	279.290796369466
1028732400	219	278.998833818496
1028736000	219	278.930445569965
1028739600	219	278.884104357504
1028743200	219	278.736779543251
1028746800	219	279.019916990391
1028750400	219	279.176139870545
1028754000	219	280.352527684749
1028757600	219	282.1189741794
1028761200	219	283.425402189629
1028764800	220	284.551864488742
1028768400	220	285.273983963865
1028772000	220	285.32970789716
1028775600	220	285.025643953641
1028779200	220	283.944115182266
1028782800	220	282.647269473772
1028786400	220	280.945726297122
1028790000	220	280.497224071252
1028793600	220	280.256306551021
1028797200	220	279.936679052925
1028800800	220	279.341453572747
1028804400	220	278.819096264071
1028808000	220	278.754156817814
1028811600	220	278.850725903921
1028815200	220	279.077651034244
1028818800	220	279.22857556167
1028822400	220	279.262481695738
1028826000	220	279.294963536466
1028829600	220	279.447569136117
1028833200	220	279.481159634745
1028836800	220	279.482662492042
1028840400	220	279.823234458795
1028844000	220	280.320383038346
1028847600	220	280.62600614957
1028851200	221	281.291564386418
1028854800	221	281.488536482697
1028858400	221	282.123207509439
1028862000	221	282.315027891422
1028865600	221	281.912682123221
1028869200	221	281.172871229412
1028872800	221	280.478748313256
1028876400	221	280.33802206761
1028880000	221	280.13255155543
1028883600	221	279.912793370388
1028887200	221	279.620982955435
1028890800	221	279.233421940236
1028894400	221	279.650832302916
1028898000	221	279.537331228532
1028901600	221	279.322620705085
1028905200	221	278.942827288653
1028908800	221	278.156014762924
1028912400	221	277.286376254195
1028916000	221	276.057052371759
1028919600	221	276.413242160792
1028923200	221	276.59035444213
1028926800	221	278.147383912199
1028930400	221	279.983339353212
1028934000	221	281.601154627279
1028937600	222	283.965742195018
1028941200	222	285.099067191376
1028944800	222	285.719627889839
1028948400	222	285.745775561795
1028952000	222	284.994837854153
1028955600	222	283.800675813566
1028959200	222	283.272712142524
1028962800	222	283.069566618968
1028966400	222	282.797665364104
1028970000	222	282.5283207963
1028973600	222	282.182224729952
1028977200	222	281.75319861427
1028980800	222	283.116538037623
1028984400	222	283.227408961861
1028988000	222	283.022026643922
1028991600	222	283.052613964958
1028995200	222	283.09468692981
1028998800	222	283.052229696152
1029002400	222	284.539902060799
1029006000	222	285.484755141616
1029009600	222	285.590191184642
1029013200	222	286.011243695618
1029016800	222	286.890455484851
1029020400	222	287.297334167595
1029024000	223	287.766782913018
1029027600	223	287.671409866746
1029031200	223	287.620340072665
1029034800	223	287.740133415244
1029038400	223	286.948101121324
1029042000	223	286.030247157665
1029045600	223	286.807488503832
1029049200	223	286.802617040408
1029052800	223	286.333478392976
1029056400	223	285.805996116918
1029060000	223	285.170593012865
1029063600	223	284.724278129355
1029067200	223	286.572784166723
1029070800	223	287.006467362481
1029074400	223	286.817512371187
1029078000	223	286.45790873252
1029081600	223	285.857248967925
1029085200	223	285.401545865113
1029088800	223	285.932012435705
1029092400	223	286.083272305708
1029096000	223	286.282314193385
1029099600	223	286.905499949602
1029103200	223	287.496058123465
1029106800	223	287.782495120415
1029110400	224	289.965484531314
1029114000	224	290.44094378077
1029117600	224	289.68286033358
1029121200	224	288.315363670239
1029124800	224	287.235498093307
1029128400	224	285.801074783605
1029132000	224	284.736406679272
1029135600	224	283.511104866956
1029139200	224	282.303257293144
1029142800	224	281.62516099658
1029146400	224	281.141689530421
1029150000	224	280.624454353017
1029153600	224	280.157670404089
1029157200	224	280.075887553834
1029160800	224	279.793473229005
1029164400	224	279.536148300369
1029168000	224	279.299713912545
1029171600	224	279.079214655391
1029175200	224	279.386136150476
1029178800	224	279.901939996553
1029182400	224	280.440374785786
1029186000	224	281.030849000072
1029189600	224	281.921993513797
1029193200	224	282.946320014192
1029196800	225	283.76627521161
1029200400	225	285.038199964844
1029204000	225	285.554862879117
1029207600	225	286.040036721265
1029211200	225	286.105175602992
1029214800	225	285.648073622807
1029218400	225	285.956772621983
1029222000	225	286.061878953534
1029225600	225	285.542769926429
1029229200	225	285.137195412408
1029232800	225	284.911881340337
1029236400	225	284.808337860787
1029240000	225	285.629133436503
1029243600	225	285.904652777903
1029247200	225	285.873652617607
1029250800	225	285.685099939662
1029254400	225	285.431347676743
1029258000	225	285.212866383939
1029261600	225	285.546561738156
1029265200	225	285.262722732968
1029268800	225	284.961036685098
1029272400	225	285.635167327578
1029276000	225	286.621794631255
1029279600	225	287.302166542208
1029283200	226	288.294849517334
1029286800	226	288.656200580416
1029290400	226	288.47243959422
1029294000	226	287.943474078509
1029297600	226	287.046225042996
1029301200	226	285.617286043106
1029304800	226	284.853642127555
1029308400	226	284.410248373081
1029312000	226	284.057825180382
1029315600	226	283.551404940099
1029319200	226	283.02764814136
1029322800	226	282.517077971773
1029326400	226	282.662949044798
1029330000	226	282.274654880656
1029333600	226	281.723789354497
1029337200	226	281.321181634079
1029340800	226	281.055657994397
1029344400	226	280.860239148091
1029348000	226	280.686099659368
1029351600	226	280.674427563664
1029355200	226	280.741956837481
1029358800	226	281.980640894812
1029362400	226	283.388589063477
1029366000	226	284.209620203911
1029369600	227	284.903941923679
1029373200	227	285.42905662018
1029376800	227	285.554207446462
1029380400	227	285.402043871144
1029384000	227	284.888986677166
1029387600	227	283.434274744628
1029391200	227	280.97736289904
1029394800	227	280.919382240837
1029398400	227	280.884810010678
1029402000	227	280.891917891605
1029405600	227	280.5943125903
1029409200	227	280.265809733501
1029412800	227	279.847251918841
1029416400	227	279.735036811216
1029420000	227	279.950567494076
1029423600	227	280.230347260372
1029427200	227	280.295622376788
1029430800	227	280.331938943123
1029434400	227	280.394143906218
1029438000	227	280.419204634202
1029441600	227	280.545986939039
1029445200	227	280.895078481747
1029448800	227	281.209326717997
1029452400	227	281.423214280937
1029456000	228	281.276217920358
1029459600	228	281.185240557527
1029463200	228	281.123270275851
1029466800	228	281.129467537292
1029470400	228	281.113207050128
1029474000	228	280.981999931076
1029477600	228	280.926830764632
1029481200	228	280.945080473371
1029484800	228	280.746400676069
1029488400	228	280.464655750858
1029492000	228	280.419524511563
1029495600	228	280.404607359833
1029499200	228	280.687658294737
1029502800	228	280.674377615035
1029506400	228	280.509183947998
1029510000	228	280.330424579216
1029513600	228	279.977699339329
1029517200	228	279.561232433375
1029520800	228	279.750033111022
1029524400	228	279.56531494038
1029528000	228	279.309684578948
1029531600	228	280.510097402096
1029535200	228	282.086662886188
1029538800	228	283.120095320947
1029542400	229	282.672623512862
1029546000	229	282.040054748673
1029549600	229	282.325231753923
1029553200	229	282.608879726122
1029556800	229	282.162347139216
1029560400	229	281.392728056779
1029564000	229	280.771197676934
1029567600	229	280.508885012732
1029571200	229	280.464713466009
1029574800	229	280.340494843321
1029578400	229	280.142534226612
1029582000	229	279.886855064553
1029585600	229	279.504907386002
1029589200	229	279.129808979239
1029592800	229	278.937538246401
1029596400	229	278.681407583236
1029600000	229	278.364166810532
1029603600	229	278.010348873652
1029607200	229	277.699540492372
1029610800	229	276.880351159268
1029614400	229	276.643106830946
1029618000	229	277.334223864673
1029621600	229	278.408614041345
1029625200	229	279.679909494355
1029628800	230	280.479168121175
1029632400	230	280.803372296572
1029636000	230	279.96442170997
1029639600	230	279.401236387598
1029643200	230	278.633531049859
1029646800	230	278.305052520094
1029650400	230	277.948485999691
1029654000	230	277.875071737711
1029657600	230	277.630661695986
1029661200	230	277.430542718279
1029664800	230	277.52969854236
1029668400	230	277.553952001481
1029672000	230	278.350111370824
1029675600	230	278.284372692467
1029679200	230	278.291753744338
1029682800	230	278.467455076367
1029686400	230	278.541064714689
1029690000	230	278.496910124925
1029693600	230	279.243188022673
1029697200	230	278.851062585626
1029700800	230	278.409573878468
1029704400	230	278.967143472253
1029708000	230	280.258603356583
1029711600	230	281.540997900986
1029715200	231	282.962499463871
1029718800	231	283.669043311385
1029722400	231	283.963193773885
1029726000	231	284.00581574304
1029729600	231	283.719388851361
1029733200	231	282.492289417355
1029736800	231	280.534929306109
1029740400	231	280.238582760413
1029744000	231	279.499205471448
1029747600	231	278.708763513606
1029751200	231	278.418376307504
1029754800	231	278.470849048689
1029758400	231	279.498671780466
1029762000	231	279.498537593513
1029765600	231	279.352933689028
1029769200	231	279.12282446114
1029772800	231	278.922241236882
1029776400	231	278.754711400827
1029780000	231	279.625428880594
1029783600	231	279.563659464766
1029787200	231	279.997811498533
1029790800	231	281.775066815936
1029794400	231	283.412113227508
1029798000	231	284.550306263793
1029801600	232	284.717366578507
1029805200	232	284.792131411509
1029808800	232	284.515595084326
1029812400	232	283.93131336115
1029816000	232	283.192983706379
1029819600	232	282.322227228809
1029823200	232	280.734157911994
1029826800	232	279.933377840488
1029830400	232	279.327210035246
1029834000	232	278.936536314623
1029837600	232	278.250333819791
1029841200	232	277.475927861311
1029844800	232	277.258707844849
1029848400	232	276.52742343013
1029852000	232	275.866460197618
1029855600	232	275.422993917048
1029859200	232	275.547793516605
1029862800	232	275.91076495236
1029866400	232	277.310605379294
1029870000	232	277.748965240731
1029873600	232	278.451453465008
1029877200	232	280.111317576716
1029880800	232	282.03383886182
1029884400	232	283.557653074042
1029888000	233	285.028729171309
1029891600	233	285.531573143819
1029895200	233	285.810947550666
1029898800	233	285.819385025193
1029902400	233	285.242892917454
1029906000	233	283.926486406924
1029909600	233	281.537220456396
1029913200	233	281.14116587003
1029916800	233	280.351873383957
1029920400	233	279.54925003687
1029924000	233	278.955340524936
1029927600	233	278.42461426564
1029931200	233	278.76620759364
1029934800	233	278.716840683154
1029938400	233	278.441617866654
1029942000	233	278.120480843838
1029945600	233	277.860981193883
1029949200	233	277.676615582165
1029952800	233	278.196642080345
1029956400	233	278.46406450211
1029960000	233	278.9572914732
1029963600	233	280.585790425853
1029967200	233	281.990558873334
1029970800	233	283.305998839881
1029974400	234	284.900332991446
1029978000	234	285.406093291099
1029981600	234	285.682169403429
1029985200	234	285.673011330411
1029988800	234	285.304636225485
1029992400	234	283.930233479752
1029996000	234	282.090354209131
1029999600	234	281.777112701168
1030003200	234	281.185762607912
1030006800	234	280.642598361172
1030010400	234	280.102855884326
1030014000	234	279.565060289595
1030017600	234	279.087532614571
1030021200	234	279.004615689617
1030024800	234	278.649377184989
1030028400	234	278.272272528751
1030032000	234	277.9148654505
1030035600	234	277.70369651382
1030039200	234	276.564983087191
1030042800	234	276.835530202628
1030046400	234	278.152032614635
1030050000	234	280.156704020984
1030053600	234	281.317271372212
1030057200	234	282.414177930577
1030060800	235	284.03782207
1030064400	235	284.887407057614
1030068000	235	285.452177618519
1030071600	235	285.534910426125
1030075200	235	284.96657484072
1030078800	235	283.957779222792
1030082400	235	281.972040933902
1030086000	235	281.514166638256
1030089600	235	281.215475468008
1030093200	235	280.755962030728
1030096800	235	280.391252462369
1030100400	235	280.21377539939
1030104000	235	281.147000019613
1030107600	235	281.510742216054
1030111200	235	281.625122609323
1030114800	235	281.471370863612
1030118400	235	281.280282030804
1030122000	235	281.099453527621
1030125600	235	281.740032668985
1030129200	235	281.955403651533
1030132800	235	282.256108631838
1030136400	235	283.385845560202
1030140000	235	284.725699843995
1030143600	235	285.747687130731
1030147200	236	286.76468195104
1030150800	236	287.096986204632
1030154400	236	287.17733356607
1030158000	236	287.282243034174
1030161600	236	286.994546874329
1030165200	236	285.964832359805
1030168800	236	283.724121067123
1030172400	236	282.276931766678
1030176000	236	281.716309605277
1030179600	236	281.897199230474
1030183200	236	281.990089158687
1030186800	236	281.991282915615
1030190400	236	281.753606297262
1030194000	236	280.99779446011
1030197600	236	280.221599769071
1030201200	236	279.684913751107
1030204800	236	279.427455687261
1030208400	236	279.133379776196
1030212000	236	279.387964912706
1030215600	236	279.441269993773
1030219200	236	279.779792681947
1030222800	236	280.986582989679
1030226400	236	282.484976430922
1030230000	236	283.329684328188
1030233600	237	283.93782449747
1030237200	237	284.649245001305
1030240800	237	285.070191412194
1030244400	237	285.19718002932
1030248000	237	284.889332211153
1030251600	237	283.780547030977
1030255200	237	281.749801699749
1030258800	237	281.077984076426
1030262400	237	280.760421833416
1030266000	237	280.745986831016
