Unix	jday	Temperature
1022889600	152	281.716801224442
1022893200	152	282.960189913226
1022896800	152	283.877032164668
1022900400	152	284.159449561975
1022904000	152	283.012529932873
1022907600	152	281.023003435994
1022911200	152	280.447311238466
1022914800	152	280.16317001928
1022918400	152	279.602918660625
1022922000	152	279.150888114823
1022925600	152	278.762198349997
1022929200	152	278.524022493183
1022932800	152	279.350165337592
1022936400	152	279.637041248086
1022940000	152	280.358972017048
1022943600	152	280.973042944433
1022947200	152	281.44258129217
1022950800	152	281.648849834456
1022954400	152	280.603316129176
1022958000	152	280.374629711351
1022961600	152	279.807236488989
1022965200	152	281.210265749385
1022968800	152	282.607228860298
1022972400	152	283.716972875678
1022976000	153	284.70911550939
1022979600	153	285.198894895891
1022983200	153	285.626932178823
1022986800	153	285.744916440204
1022990400	153	284.540151692366
1022994000	153	281.533123544108
1022997600	153	281.225769972893
1023001200	153	281.217869539983
1023004800	153	281.382978460447
1023008400	153	281.497642022673
1023012000	153	281.542479559287
1023015600	153	281.708613264572
1023019200	153	283.2333918869
1023022800	153	283.834143724725
1023026400	153	284.330569156054
1023030000	153	284.52248489209
1023033600	153	284.457425951527
1023037200	153	284.524935805496
1023040800	153	284.141837967978
1023044400	153	283.637889233932
1023048000	153	283.714726439497
1023051600	153	284.055012682198
1023055200	153	285.515033817662
1023058800	153	286.828186836951
1023062400	154	287.213267358006
1023066000	154	287.794317029697
1023069600	154	288.096214051942
1023073200	154	288.041254877577
1023076800	154	287.011532682993
1023080400	154	285.392608758792
1023084000	154	283.763195323425
1023087600	154	283.754481194137
1023091200	154	283.440048905046
1023094800	154	283.053551852992
1023098400	154	282.640305455511
1023102000	154	282.455178127438
1023105600	154	281.674429499667
1023109200	154	281.01210892876
1023112800	154	280.501645235719
1023116400	154	280.195948524574
1023120000	154	280.196718423443
1023123600	154	280.198861807992
1023127200	154	278.275882786539
1023130800	154	278.870741250033
1023134400	154	278.976499595613
1023138000	154	280.131396738262
1023141600	154	281.903527426994
1023145200	154	283.50287486524
1023148800	155	285.498917232731
1023152400	155	286.582740959477
1023156000	155	287.23391803148
1023159600	155	287.333190367695
1023163200	155	285.624283507652
1023166800	155	282.789805311734
1023170400	155	282.585214241567
1023174000	155	283.081507081764
1023177600	155	283.150436358464
1023181200	155	283.265320527879
1023184800	155	283.425135951976
1023188400	155	283.576050787038
1023192000	155	283.692547012529
