Unix	jday	Specific_humidity
1022889600	152	0.00347426587350428
1022893200	152	0.003754146883497
1022896800	152	0.00408606968240703
1022900400	152	0.00446430254286922
1022904000	152	0.00471037058258246
1022907600	152	0.00490357431894571
1022911200	152	0.0050013345024058
1022914800	152	0.00500619220523037
1022918400	152	0.00491887935452986
1022922000	152	0.00479972000250619
1022925600	152	0.00474001048909207
1022929200	152	0.00470100177689919
1022932800	152	0.00496692702866284
1022936400	152	0.0049899372387423
1022940000	152	0.005053162680876
1022943600	152	0.00508937585931353
1022947200	152	0.00521248910322445
1022950800	152	0.00549667547353551
1022954400	152	0.00573121501399174
1022958000	152	0.00573350068075533
1022961600	152	0.00551739860634915
1022965200	152	0.00596990237247554
1022968800	152	0.00618594745266928
1022972400	152	0.00619447148648826
1022976000	153	0.00584208709997701
1022979600	153	0.00536997898054483
1022983200	153	0.00508531307219403
1022986800	153	0.00500177529147154
1022990400	153	0.00524192930523629
1022994000	153	0.00512638641996396
1022997600	153	0.00506530205973187
1023001200	153	0.00495695340044697
1023004800	153	0.0051701400217325
1023008400	153	0.00531034585091436
1023012000	153	0.00535676672190941
1023015600	153	0.00540955696039243
1023019200	153	0.00583034421076558
1023022800	153	0.00598963598853808
1023026400	153	0.00611695939670765
1023030000	153	0.00611186810599671
1023033600	153	0.0060202351930625
1023037200	153	0.00596640216218569
1023040800	153	0.00648443167200737
1023044400	153	0.00612575002668442
1023048000	153	0.00617962335768533
1023051600	153	0.00621462113099605
1023055200	153	0.00628580944232906
1023058800	153	0.00607721872677613
1023062400	154	0.00599214218473139
1023066000	154	0.00611686150480694
1023069600	154	0.00602148020414111
1023073200	154	0.00600139481677601
1023076800	154	0.00606239562660435
1023080400	154	0.00596082094008157
1023084000	154	0.00563809135343725
1023087600	154	0.00560107061243374
1023091200	154	0.00555684853362424
1023094800	154	0.00547925304747135
1023098400	154	0.00525979347744838
1023102000	154	0.00500440256258874
1023105600	154	0.00467034717387489
1023109200	154	0.00461214712036363
1023112800	154	0.00452262212049796
1023116400	154	0.00435509089830073
1023120000	154	0.00420668808756069
1023123600	154	0.00408418228908519
1023127200	154	0.00418456996274129
1023130800	154	0.00386851973968742
1023134400	154	0.00390760364845788
1023138000	154	0.00402109600359191
1023141600	154	0.0042528343910406
1023145200	154	0.00452866257316549
1023148800	155	0.00505193868811234
1023152400	155	0.00515020015274014
1023156000	155	0.0052010778764351
1023159600	155	0.00544610256428436
1023163200	155	0.00584462767484898
1023166800	155	0.00572701270835648
1023170400	155	0.0058377251234296
1023174000	155	0.00598926489559213
1023177600	155	0.00623135679226262
1023181200	155	0.00637996089709761
1023184800	155	0.00644485108372242
1023188400	155	0.00643843223667597
1023192000	155	0.00635944727082902
1023195600	155	0.00626677447042825
1023199200	155	0.00624334298379446
1023202800	155	0.00629602130848806
1023206400	155	0.00617883863647355
1023210000	155	0.00597630103811997
1023213600	155	0.00606291904974149
1023217200	155	0.0057960576966055
1023220800	155	0.00564867002552009
1023224400	155	0.0056642988385215
1023228000	155	0.00575708204338607
1023231600	155	0.00575395990232089
1023235200	156	0.00565892086697004
1023238800	156	0.00595043914171832
1023242400	156	0.00629436288661931
1023246000	156	0.00650960047313696
1023249600	156	0.00650224742817584
1023253200	156	0.006393766021172
1023256800	156	0.00625471197526433
1023260400	156	0.00590194688467701
1023264000	156	0.00582273563162585
1023267600	156	0.00631681643579758
1023271200	156	0.00583980514541054
1023274800	156	0.00520400727849508
1023278400	156	0.00446076807221282
1023282000	156	0.00431529234650305
1023285600	156	0.00414809337376552
1023289200	156	0.00392455080212685
1023292800	156	0.00371396460616066
1023296400	156	0.00354036630421082
1023300000	156	0.00358909879145659
1023303600	156	0.0037802866936331
1023307200	156	0.00408563993300652
1023310800	156	0.00455735275517862
1023314400	156	0.00476824134791727
1023318000	156	0.00484314829799324
1023321600	157	0.00481519609742824
1023325200	157	0.00461293164177042
1023328800	157	0.0044470565699683
1023332400	157	0.0043816646630853
1023336000	157	0.00433128797724308
1023339600	157	0.00428652220443104
1023343200	157	0.00437483410005903
1023346800	157	0.00451278774590767
1023350400	157	0.00450032286706889
1023354000	157	0.00443771671844721
1023357600	157	0.00432715178277302
1023361200	157	0.00419855966762235
1023364800	157	0.00397475809254791
1023368400	157	0.00381392183378873
1023372000	157	0.00367482346578753
1023375600	157	0.00356804523495084
1023379200	157	0.00349060346762542
1023382800	157	0.00340752267115302
1023386400	157	0.00340990259318425
1023390000	157	0.00336134767318618
