Unix	jday	Downward_Long-Wave_Rad_Flux
1014184800	51	343.059702396968
1014188400	51	342.12285966762
1014192000	51	335.957043909598
1014195600	51	334.976314307712
1014199200	51	336.404123236429
1014202800	51	337.394217959457
1014206400	51	335.776210413201
1014210000	51	335.249317278643
1014213600	51	326.159796401354
1014217200	51	314.080084903789
1014220800	51	303.871158572354
1014224400	51	297.114212651785
1014228000	51	283.698971169855
1014231600	51	282.83419016599
1014235200	51	290.981902419657
1014238800	51	288.961096812254
1014242400	51	288.326416369045
1014246000	51	288.524494384951
1014249600	52	294.18588143713
1014253200	52	294.373827237722
1014256800	52	295.563640149787
1014260400	52	298.417348290617
1014264000	52	302.547991114337
1014267600	52	306.832343123961
1014271200	52	296.692268710956
1014274800	52	295.866648128159
1014278400	52	294.421656605868
1014282000	52	294.301655799866
1014285600	52	294.458443103477
1014289200	52	295.124514740875
1014292800	52	298.882713779563
1014296400	52	299.776708587926
1014300000	52	299.539655597688
1014303600	52	299.675006962473
1014307200	52	299.961718276523
1014310800	52	300.542355948754
1014314400	52	308.782722396553
1014318000	52	309.024943020149
1014321600	52	314.629793948473
1014325200	52	318.812724595229
1014328800	52	323.250369006347
1014332400	52	327.654700823025
1014336000	53	358.263308141281
1014339600	53	360.492700788223
1014343200	53	368.099114868302
1014346800	53	371.539058835255
1014350400	53	372.839690088264
1014354000	53	373.087472505413
1014357600	53	369.865750266997
1014361200	53	368.834068622758
1014364800	53	367.377779974971
1014368400	53	364.626137177804
1014372000	53	363.753564383428
1014375600	53	363.958603290935
1014379200	53	369.892964675236
1014382800	53	368.814603692062
1014386400	53	366.717929109077
1014390000	53	366.237961484636
1014393600	53	364.753374962973
1014397200	53	361.44168328168
1014400800	53	314.734333257367
1014404400	53	314.339827717681
1014408000	53	315.359845566267
1014411600	53	316.912044412901
1014415200	53	318.216999807666
1014418800	53	319.422698709081
1014422400	54	324.469752608995
1014426000	54	326.807855912984
1014429600	54	331.860316160848
1014433200	54	335.309799043672
1014436800	54	336.619058498686
1014440400	54	336.41106775666
1014444000	54	318.756460303038
1014447600	54	316.707147718333
1014451200	54	310.823331622367
1014454800	54	306.408953403664
1014458400	54	303.191272463668
1014462000	54	300.834243368712
1014465600	54	302.118999798011
1014469200	54	302.695712006112
1014472800	54	309.611825426486
1014476400	54	309.328235543641
1014480000	54	312.707671823347
1014483600	54	315.110714514105
1014487200	54	299.551323519077
1014490800	54	299.036206799422
1014494400	54	300.861438735123
1014498000	54	304.327583676134
1014501600	54	308.143033234802
1014505200	54	311.792899874547
1014508800	55	365.143941361438
1014512400	55	363.860052785296
1014516000	55	364.97718986207
1014519600	55	353.79048498176
1014523200	55	357.41993439827
1014526800	55	358.698399078978
1014530400	55	345.407284281655
1014534000	55	343.464245248652
1014537600	55	334.075999371687
1014541200	55	329.035545748951
1014544800	55	321.960714712997
1014548400	55	316.309678648516
1014552000	55	288.243413034447
1014555600	55	286.867349602237
1014559200	55	285.53030782296
1014562800	55	284.316312406822
1014566400	55	282.77625588799
1014570000	55	281.325385208097
1014573600	55	278.54752909454
1014577200	55	278.929334098832
1014580800	55	280.712817865851
1014584400	55	283.359393297366
1014588000	55	287.002628256038
1014591600	55	290.918192063504
1014595200	56	314.652935683565
1014598800	56	316.500226978644
1014602400	56	319.257528286582
1014606000	56	321.198723155118
1014609600	56	322.67193498425
1014613200	56	323.728521931735
1014616800	56	328.133841802561
1014620400	56	324.104347552943
1014624000	56	350.774456476297
1014627600	56	362.498616134324
1014631200	56	361.733862844733
1014634800	56	351.163356392971
1014638400	56	308.363407474263
1014642000	56	307.976865697085
1014645600	56	306.455930109379
1014649200	56	305.376997591665
1014652800	56	310.110162848117
1014656400	56	315.158517587466
1014660000	56	376.704465332177
1014663600	56	377.078033111359
1014667200	56	373.7255308517
1014670800	56	370.392952871961
1014674400	56	369.260623230996
1014678000	56	369.566803987935
1014681600	57	367.674198025407
1014685200	57	367.888628972434
1014688800	57	371.706447547423
1014692400	57	373.069975732332
1014696000	57	373.257020832325
1014699600	57	373.097594820266
1014703200	57	367.830607756474
1014706800	57	368.391562243798
1014710400	57	357.934493746639
1014714000	57	345.421045772131
1014717600	57	337.076187057523
1014721200	57	331.12134414106
1014724800	57	298.330730029495
1014728400	57	297.836510270747
1014732000	57	294.731036907976
1014735600	57	292.72460163842
1014739200	57	292.74264561568
1014742800	57	292.668844747572
1014746400	57	316.109271212045
1014750000	57	315.355819736921
1014753600	57	320.669926796182
1014757200	57	317.717276284042
1014760800	57	314.29138693387
1014764400	57	313.837751574174
1014768000	58	328.441872304351
1014771600	58	332.179150158577
1014775200	58	334.673655640438
1014778800	58	337.487860940922
1014782400	58	339.504564705895
1014786000	58	340.693100620117
1014789600	58	327.292193040976
1014793200	58	324.022976125168
1014796800	58	319.44744269956
1014800400	58	317.011450453154
1014804000	58	315.315799244587
1014807600	58	314.070945954486
1014811200	58	296.623399695684
1014814800	58	295.268847476283
1014818400	58	290.341905508683
1014822000	58	288.704266328249
1014825600	58	289.83028377149
1014829200	58	293.883834649087
1014832800	58	341.182293856923
1014836400	58	341.493342635993
1014840000	58	344.818699788621
1014843600	58	349.001510871687
1014847200	58	352.513525099796
1014850800	58	355.485081760435
1014854400	59	372.52543214028
1014858000	59	374.291356158445
1014861600	59	372.541669935084
1014865200	59	372.958885658815
1014868800	59	376.958969968525
1014872400	59	377.904590044778
1014876000	59	335.057041268761
1014879600	59	334.005539625413
1014883200	59	327.932063870741
1014886800	59	324.437203185969
1014890400	59	336.07059947674
1014894000	59	344.825259822514
1014897600	59	375.000044842211
1014901200	59	374.488870269025
1014904800	59	373.048394541987
1014908400	59	371.654786285119
1014912000	59	370.628020037399
1014915600	59	369.849984054794
1014919200	59	366.422334624559
1014922800	59	365.897669443368
1014926400	59	360.756557468175
1014930000	59	352.268030823277
1014933600	59	349.444996732166
1014937200	59	351.007876126087
