Unix	jday	Temperature
1020211200	121	282.739348036827
1020214800	121	282.126239106151
1020218400	121	281.990700295295
1020222000	121	282.587759237344
1020225600	121	283.302922765152
1020229200	121	282.474499828173
1020232800	121	281.982380804979
1020236400	121	282.147898762818
1020240000	121	282.326572760191
1020243600	121	282.455604401482
1020247200	121	282.266402837186
1020250800	121	282.149114187434
1020254400	121	281.049313366068
1020258000	121	281.721210064923
1020261600	121	281.566176292988
1020265200	121	281.540523808331
1020268800	121	281.708191758078
1020272400	121	281.910066295661
1020276000	121	282.960407305757
1020279600	121	283.526126208096
1020283200	121	284.186551440666
1020286800	121	285.41142549354
1020290400	121	286.697994321585
1020294000	121	287.73178432155
1020297600	122	290.038450077242
1020301200	122	291.373151529448
1020304800	122	291.400030020877
1020308400	122	290.679424939303
1020312000	122	288.703608900874
1020315600	122	286.404505329639
1020319200	122	283.451568564187
1020322800	122	282.677254417157
1020326400	122	283.051832188243
1020330000	122	282.706693702533
1020333600	122	282.196885168673
1020337200	122	282.291190190171
1020340800	122	282.347335692212
1020344400	122	282.479569925187
1020348000	122	282.770135392173
1020351600	122	283.195596260618
1020355200	122	283.910950106066
1020358800	122	284.780404193821
1020362400	122	286.449761096492
1020366000	122	287.458203990923
1020369600	122	288.062159928139
1020373200	122	288.554481203136
1020376800	122	289.792235871819
1020380400	122	290.80712985538
1020384000	123	292.790080564157
1020387600	123	293.513683743553
1020391200	123	293.226795696945
1020394800	123	291.720254007756
1020398400	123	290.726205095879
1020402000	123	289.132327355963
1020405600	123	287.029623042961
1020409200	123	286.685715092958
1020412800	123	286.005974164855
1020416400	123	285.99526896399
1020420000	123	285.516730405731
1020423600	123	284.805283335255
1020427200	123	283.786927532529
1020430800	123	283.571145227832
1020434400	123	283.334627440736
1020438000	123	283.809732953812
1020441600	123	285.778585839818
1020445200	123	286.979661034838
1020448800	123	288.114603562966
1020452400	123	289.260369440843
1020456000	123	290.012795405564
1020459600	123	290.531120612825
1020463200	123	292.015010731883
1020466800	123	293.536344921499
1020470400	124	295.602470210778
1020474000	124	295.897253992272
1020477600	124	295.276221007814
1020481200	124	294.554863147063
1020484800	124	293.553158580998
1020488400	124	292.170228401564
1020492000	124	291.304908478076
1020495600	124	289.928437947787
1020499200	124	288.252690164807
1020502800	124	287.456198598561
1020506400	124	287.137242232673
1020510000	124	286.843133991082
1020513600	124	286.111289404018
1020517200	124	285.875743613604
1020520800	124	285.151866446686
1020524400	124	284.955958643233
1020528000	124	284.832190792399
1020531600	124	284.665432283469
1020535200	124	285.1131336355
1020538800	124	284.93759985346
1020542400	124	284.382262478547
1020546000	124	284.831526909061
1020549600	124	285.225481873225
1020553200	124	285.076145841996
1020556800	125	284.42206816422
1020560400	125	284.066442032638
1020564000	125	284.027821924966
1020567600	125	283.797052098951
1020571200	125	283.532819167383
1020574800	125	282.846608298628
1020578400	125	280.86609228675
1020582000	125	280.473631738419
1020585600	125	280.38624000369
1020589200	125	280.4835928347
1020592800	125	280.709268078836
1020596400	125	281.007810862618
1020600000	125	281.4097365481
1020603600	125	281.641851455119
1020607200	125	281.648877384163
1020610800	125	281.634289975415
1020614400	125	281.650762296666
1020618000	125	281.771741006648
1020621600	125	281.846503139641
1020625200	125	282.265770790661
1020628800	125	283.079306416617
1020632400	125	284.47305244444
1020636000	125	286.452524384659
1020639600	125	288.146794502926
1020643200	126	290.345710415419
1020646800	126	291.694452019064
1020650400	126	291.867725511549
1020654000	126	291.221764245702
1020657600	126	290.063116460999
1020661200	126	288.160418331996
1020664800	126	287.749725741282
1020668400	126	287.528599204371
1020672000	126	286.993967165686
1020675600	126	286.296897522689
1020679200	126	285.602151375604
1020682800	126	285.11608187108
1020686400	126	286.067494467736
1020690000	126	286.016405123849
1020693600	126	285.693847969273
1020697200	126	285.635565203227
1020700800	126	285.432111360075
1020704400	126	285.307491218186
1020708000	126	284.840730837824
1020711600	126	284.772312501507
