Unix	jday	V-component_of_wind
1035518400	298	-10.0446945425613
1035522000	298	-9.59000401507912
1035525600	298	-6.53049432577371
1035529200	298	-6.79186309032904
1035532800	298	-6.02973556210765
1035536400	298	-5.51326957307516
1035540000	298	-5.03488842501915
1035543600	298	-4.6464021385855
1035547200	298	-1.19280220976438
1035550800	298	-1.55201449781554
1035554400	298	-2.11367568788079
1035558000	298	-2.06152595967636
1035561600	298	-1.72616835690208
1035565200	298	-1.53700606428895
1035568800	298	-0.649706363783306
1035572400	298	-1.28667798708688
1035576000	298	-1.65119575076972
1035579600	298	-1.39131209041919
1035583200	298	0.0607927764518307
1035586800	298	1.49820901647513
1035590400	299	5.20171075210775
1035594000	299	3.38570754993398
1035597600	299	1.90593010980768
1035601200	299	0.28562635296992
1035604800	299	-0.948609745098791
1035608400	299	-2.15570437569714
1035612000	299	-3.21052658839854
1035615600	299	-3.73770105024153
1035619200	299	-3.75098869133278
1035622800	299	-3.19594566631758
1035626400	299	-2.70410379301993
1035630000	299	-2.5255569856765
1035633600	299	-3.48727746504188
1035637200	299	-2.05664325841199
1035640800	299	-1.27385716434242
1035644400	299	-1.34544016345737
1035648000	299	-1.10978394422804
1035651600	299	-0.952065598885707
1035655200	299	2.47067623313088
1035658800	299	1.93198408939194
1035662400	299	1.62294269209479
1035666000	299	1.49622042666802
1035669600	299	1.59017184965687
1035673200	299	1.63122956701631
1035676800	300	0.0708708622753278
1035680400	300	-0.352986180252253
1035684000	300	-0.912738053780483
1035687600	300	-1.62000360905754
1035691200	300	-2.19380175069521
1035694800	300	-2.3204925826132
1035698400	300	-0.939154087839444
1035702000	300	-0.88463797717688
1035705600	300	-0.17505519749177
1035709200	300	0.806170543436952
1035712800	300	1.0166803753521
1035716400	300	1.25537108952934
1035720000	300	1.87029398566662
1035723600	300	1.44589313105532
1035727200	300	1.39427539861538
1035730800	300	1.59848025096047
1035734400	300	1.53072614249088
1035738000	300	1.4003914747438
1035741600	300	2.89523653539678
1035745200	300	1.96625855075181
1035748800	300	2.16539724745701
1035752400	300	3.78227163205438
1035756000	300	5.37611858879262
1035759600	300	6.61930580279081
1035763200	301	8.08695882438741
1035766800	301	7.69773118281088
1035770400	301	7.31996009729058
1035774000	301	7.26291129821566
1035777600	301	6.73017376086359
1035781200	301	5.91912887996391
1035784800	301	4.98203352668214
1035788400	301	4.6675626005976
1035792000	301	4.14072585434524
1035795600	301	3.19034975173807
1035799200	301	2.25271747150656
1035802800	301	1.27232228963079
1035806400	301	0.223508263956704
1035810000	301	-0.11142842866545
1035813600	301	-0.607767815175941
1035817200	301	-1.06324015273716
1035820800	301	-1.39510797448004
1035824400	301	-1.66889412298247
1035828000	301	-1.68308437981253
1035831600	301	-2.01807138457122
1035835200	301	-1.79738954280253
1035838800	301	-1.37753919950363
1035842400	301	-1.08537166725438
1035846000	301	-0.825269099027517
1035849600	302	1.33782674379217
1035853200	302	0.816163730118416
1035856800	302	0.442460179356719
1035860400	302	0.142733590394957
1035864000	302	0.141977847019341
1035867600	302	0.12028186650124
1035871200	302	0.00618353441364795
1035874800	302	-0.914466364993549
1035878400	302	-1.86265726199447
1035882000	302	-2.2741664377819
1035885600	302	-2.57870283279595
1035889200	302	-2.77330580008904
1035892800	302	-3.82905835609607
1035896400	302	-2.77600602212183
1035900000	302	-1.9825929903938
1035903600	302	-1.80147701394635
1035907200	302	-1.75032320567126
1035910800	302	-1.62182391052658
1035914400	302	-0.804857020807188
1035918000	302	-1.2163004647378
1035921600	302	-1.11170518458753
1035925200	302	-0.857851902764015
1035928800	302	-0.684845964392489
1035932400	302	-0.828513416949941
1035936000	303	-0.698375602956089
1035939600	303	-1.72999718914308
1035943200	303	-2.8641434207188
1035946800	303	-3.50178227465832
1035950400	303	-3.83757047650652
1035954000	303	-4.0537056932315
1035957600	303	-4.92971574419563
1035961200	303	-3.85784581289804
1035964800	303	-2.90877985327795
1035968400	303	-2.16512122888005
1035972000	303	-1.85034772979349
1035975600	303	-1.891294260205
1035979200	303	-3.32026784951222
1035982800	303	-3.42192076738168
1035986400	303	-2.89149123171025
1035990000	303	-2.40326302016474
1035993600	303	-2.4096932943482
1035997200	303	-2.50035284800807
1036000800	303	-1.71618395110505
1036004400	303	-2.64344393743648
1036008000	303	-2.26120450236635
1036011600	303	-1.5840144228171
1036015200	303	-1.7826913872794
1036018800	303	-2.1654730637615
1036022400	304	-1.94619525553761
1036026000	304	-4.34344506859327
1036029600	304	-5.15743674734492
1036033200	304	-4.99325907068036
1036036800	304	-4.69569672386387
1036040400	304	-4.35207936120487
1036044000	304	-4.07389765970767
1036047600	304	-4.16943620540929
1036051200	304	-3.74705222125579
1036054800	304	-3.48156869276719
1036058400	304	-3.36667437288365
1036062000	304	-3.4510226801624
1036065600	304	-5.15961089015731
1036069200	304	-4.3703794104851
1036072800	304	-4.3358775953216
1036076400	304	-4.82658838491623
1036080000	304	-4.80879023186538
1036083600	304	-4.61094859948191
1036087200	304	-3.98018924279426
1036090800	304	-5.84636979593597
1036094400	304	-6.2274263197688
1036098000	304	-4.81065588037076
1036101600	304	-3.70730666659182
1036105200	304	-2.77612480257982
