Unix	jday	Downward_Long-Wave_Rad_Flux
1020211200	121	339.371237967208
1020214800	121	338.495903407444
1020218400	121	337.341647319458
1020222000	121	332.847651202236
1020225600	121	322.894896494142
1020229200	121	311.563730920553
1020232800	121	259.505414000012
1020236400	121	258.865270310049
1020240000	121	258.560578947617
1020243600	121	258.663376804882
1020247200	121	258.553677828666
1020250800	121	258.401027258137
1020254400	121	253.808138577249
1020258000	121	254.09461806641
1020261600	121	253.966449117941
1020265200	121	254.794963832724
1020268800	121	256.00581270128
1020272400	121	257.468545444288
1020276000	121	279.095164487885
1020279600	121	280.574831269702
1020283200	121	285.515262185353
1020286800	121	290.471195299773
1020290400	121	297.31218900859
1020294000	121	302.942103383519
1020297600	122	311.799056812473
1020301200	122	314.483128008014
1020304800	122	311.436985345133
1020308400	122	311.345878617355
1020312000	122	319.216629758071
1020315600	122	324.681356434074
1020319200	122	292.934674223998
1020322800	122	293.737853313044
1020326400	122	313.266034584283
1020330000	122	314.190402193001
1020333600	122	309.526841343662
1020337200	122	302.828655572825
1020340800	122	272.231602151133
1020344400	122	272.152128229021
1020348000	122	272.373012026194
1020351600	122	274.015990825883
1020355200	122	275.691547801482
1020358800	122	277.712581731091
1020362400	122	303.424660216826
1020366000	122	305.422017242164
1020369600	122	313.903902153747
1020373200	122	312.77414364795
1020376800	122	311.274904032719
1020380400	122	311.135280217604
1020384000	123	320.785415960726
1020387600	123	321.949469557817
1020391200	123	325.733436880411
1020394800	123	336.333189666614
1020398400	123	341.13731667214
1020402000	123	343.334424248382
1020405600	123	351.86632242408
1020409200	123	350.471301324082
1020412800	123	341.74574540408
1020416400	123	345.507429569073
1020420000	123	345.297015757817
1020423600	123	342.616213079262
1020427200	123	314.018260537947
1020430800	123	313.38062295644
1020434400	123	311.836388167425
1020438000	123	316.468042539481
1020441600	123	318.75077690322
1020445200	123	318.753262216119
1020448800	123	322.801299232424
1020452400	123	325.685815296562
1020456000	123	339.405955452938
1020459600	123	345.514089995409
1020463200	123	344.974036913578
1020466800	123	344.310971935882
1020470400	124	354.631533840385
1020474000	124	354.524537493354
1020477600	124	351.834363082735
1020481200	124	349.867361419232
1020484800	124	347.881476084194
1020488400	124	345.854617344206
1020492000	124	346.36671933578
1020495600	124	343.47193013686
1020499200	124	328.837839276512
1020502800	124	321.446392751995
1020506400	124	316.165769301827
1020510000	124	312.848871598276
1020513600	124	283.530308819728
1020517200	124	283.114837074222
1020520800	124	281.394894993383
1020524400	124	278.251048645335
1020528000	124	275.985054725896
1020531600	124	274.568693575723
1020535200	124	309.78299410096
1020538800	124	309.541369324174
1020542400	124	299.069692193728
1020546000	124	295.228915076406
1020549600	124	298.619162844608
1020553200	124	304.55924206597
1020556800	125	337.708787643607
1020560400	125	336.544118799431
1020564000	125	334.20163024486
1020567600	125	334.242912949889
1020571200	125	331.976976871712
1020574800	125	325.472446878182
1020578400	125	259.308896526677
1020582000	125	257.894616164755
1020585600	125	258.421830016886
1020589200	125	258.961577634238
1020592800	125	260.123978216317
1020596400	125	261.851808912823
1020600000	125	269.025673337288
1020603600	125	269.718201418663
1020607200	125	270.919481891624
1020610800	125	270.380717664678
1020614400	125	269.902698692013
1020618000	125	269.772703633899
1020621600	125	279.124293653714
1020625200	125	279.665218094241
1020628800	125	285.2936440332
1020632400	125	283.706232816786
1020636000	125	284.514244679999
1020639600	125	285.944228505739
1020643200	126	298.612833356041
1020646800	126	301.630071852493
1020650400	126	303.007306193491
1020654000	126	302.682684619328
1020657600	126	301.635795862557
1020661200	126	300.633850970242
1020664800	126	314.265746883577
1020668400	126	313.481320352506
1020672000	126	313.625913978316
1020675600	126	311.318693632595
1020679200	126	308.17653962043
1020682800	126	305.154131448348
1020686400	126	290.9267853808
1020690000	126	291.641886085091
1020693600	126	292.993392756913
1020697200	126	295.352058804581
1020700800	126	297.029966186659
1020704400	126	298.31528217932
1020708000	126	291.768255372037
1020711600	126	291.212270604092
1020715200	126	287.9301035677
1020718800	126	296.689846831094
1020722400	126	305.224247966973
1020726000	126	311.417611815268
1020729600	127	332.763231170988
1020733200	127	333.685109336241
1020736800	127	325.986618461375
1020740400	127	316.19539608491
1020744000	127	310.07106138281
1020747600	127	305.258553036066
1020751200	127	277.734272431725
1020754800	127	276.20414760589
1020758400	127	275.067614024359
1020762000	127	273.814262411767
1020765600	127	272.154543788457
1020769200	127	270.398483141427
1020772800	127	260.833203851804
1020776400	127	260.304412390944
1020780000	127	260.364762499795
1020783600	127	261.121040645209
1020787200	127	261.624167147535
1020790800	127	261.942282215957
1020794400	127	259.784137088002
1020798000	127	260.323173810204
1020801600	127	259.653324556138
1020805200	127	260.25504038421
1020808800	127	262.379486151441
1020812400	127	264.935677643351
1020816000	128	285.36597758305
1020819600	128	285.616155559326
1020823200	128	287.283915981935
1020826800	128	289.035893104532
1020830400	128	290.336766674828
1020834000	128	290.864136674439
1020837600	128	291.551725719261
1020841200	128	291.516734225526
1020844800	128	291.543948507427
1020848400	128	291.543216618711
1020852000	128	291.537873814403
1020855600	128	291.642648394882
1020859200	128	293.54980282963
1020862800	128	293.118538561328
1020866400	128	294.420385738516
1020870000	128	295.7307656744
1020873600	128	304.235188919279
1020877200	128	313.095344131501
1020880800	128	360.152824825081
1020884400	128	360.138594841705
1020888000	128	353.72914074946
1020891600	128	347.207769947118
1020895200	128	343.033705661235
1020898800	128	339.351062596677
1020902400	129	351.877176150722
1020906000	129	353.001738289224
1020909600	129	356.683349648859
1020913200	129	347.907103520116
1020916800	129	341.745341098591
1020920400	129	336.447905080985
1020924000	129	304.618335264331
1020927600	129	303.967500501564
1020931200	129	300.876976322695
1020934800	129	299.424418576482
1020938400	129	298.112279438414
1020942000	129	296.990817347513
1020945600	129	292.839883844614
1020949200	129	292.069914698008
1020952800	129	291.493398258386
1020956400	129	291.588530613941
1020960000	129	291.721889361571
1020963600	129	292.091542565432
1020967200	129	300.653713803195
1020970800	129	300.85623823933
1020974400	129	302.278756501817
1020978000	129	303.725002870798
1020981600	129	305.877311739108
1020985200	129	308.109158508207
1020988800	130	327.090102896027
1020992400	130	328.215684144171
1020996000	130	329.888393500966
1020999600	130	331.488480585648
1021003200	130	331.51156893551
1021006800	130	330.340776256294
1021010400	130	305.263481154913
1021014000	130	303.155025118662
1021017600	130	302.374687015633
1021021200	130	302.558809345155
1021024800	130	302.264672504523
1021028400	130	302.033720799058
1021032000	130	301.313402815838
1021035600	130	300.896873784627
1021039200	130	300.991858451129
1021042800	130	301.18654110247
1021046400	130	301.00264250416
1021050000	130	300.780357513338
1021053600	130	303.207080439895
1021057200	130	303.93483774731
1021060800	130	305.989580316761
1021064400	130	309.429242249236
1021068000	130	313.75019815448
1021071600	130	317.722320117749
1021075200	131	341.350364654016
1021078800	131	343.281499408005
1021082400	131	346.10855850649
1021086000	131	346.942927101206
1021089600	131	345.458336103723
1021093200	131	342.60418828103
1021096800	131	305.53251635806
1021100400	131	303.884019653397
1021104000	131	304.838377968724
1021107600	131	304.733983546416
1021111200	131	304.60893396047
1021114800	131	304.960368685287
1021118400	131	314.575578410887
1021122000	131	314.341905637563
1021125600	131	313.069821994916
1021129200	131	311.331840934552
1021132800	131	308.45452458863
1021136400	131	305.806816299395
1021140000	131	289.425462422232
1021143600	131	289.084726116774
1021147200	131	289.485124917993
1021150800	131	291.437920466327
1021154400	131	294.268237472295
1021158000	131	296.978245608307
1021161600	132	361.380023785445
1021165200	132	361.927043496231
1021168800	132	357.113581775852
1021172400	132	344.080470383978
1021176000	132	333.838230658726
1021179600	132	325.854137890467
1021183200	132	318.478799047885
1021186800	132	318.140874920517
1021190400	132	329.650213106959
1021194000	132	337.227074973664
1021197600	132	341.707256567311
1021201200	132	344.686346637243
1021204800	132	360.893648150425
1021208400	132	360.958265985117
1021212000	132	357.548960421396
1021215600	132	352.841183874687
1021219200	132	351.006637716535
1021222800	132	350.363933916609
1021226400	132	348.256977815988
1021230000	132	347.818837033687
1021233600	132	346.637316737921
1021237200	132	345.795623170565
1021240800	132	338.925690712916
1021244400	132	331.243548215592
1021248000	133	288.751445058473
1021251600	133	289.805515644437
1021255200	133	290.24982457661
1021258800	133	290.859382090338
1021262400	133	291.351003178453
1021266000	133	291.385569203955
1021269600	133	286.062277683063
