Unix	jday	Downward_Long-Wave_Rad_Flux
1036108800	305	300.518373472249
1036112400	305	296.298306243556
1036116000	305	297.421391698887
1036119600	305	296.055055284131
1036123200	305	293.933966851585
1036126800	305	291.818450237205
1036130400	305	289.799308135804
1036134000	305	286.922527107106
1036137600	305	287.01779448176
1036141200	305	288.697892936975
1036144800	305	290.146854825965
1036148400	305	291.145939704582
1036152000	305	275.385678317842
1036155600	305	274.688240557159
1036159200	305	270.426964092528
1036162800	305	268.22166680705
1036166400	305	266.792844938722
1036170000	305	265.938144022311
1036173600	305	335.911493401567
1036177200	305	337.414692360482
1036180800	305	342.325809694884
1036184400	305	343.927348380024
1036188000	305	343.352150769938
1036191600	305	342.233186442663
1036195200	306	334.039641001517
1036198800	306	334.008451932539
1036202400	306	333.455312463816
1036206000	306	332.50416267404
1036209600	306	331.508221048396
1036213200	306	330.370585648188
1036216800	306	314.777416104303
1036220400	306	313.786560596568
1036224000	306	306.414945490586
1036227600	306	301.842328390271
1036231200	306	297.84061589956
1036234800	306	296.129529065497
1036238400	306	267.772343211392
1036242000	306	266.661282720296
1036245600	306	261.451549376648
1036249200	306	258.279175263009
1036252800	306	256.568666011943
1036256400	306	255.972678651196
1036260000	306	247.892582773863
1036263600	306	249.58318384913
1036267200	306	252.352157357793
1036270800	306	255.721255786894
1036274400	306	258.74972872603
1036278000	306	261.780353293463
1036281600	307	284.836233116595
1036285200	307	284.445766168287
1036288800	307	287.674093756555
1036292400	307	289.95789021751
1036296000	307	295.513489846293
1036299600	307	295.479222391799
1036303200	307	317.223758120661
1036306800	307	313.888713716764
1036310400	307	318.308861829066
1036314000	307	320.319089660823
1036317600	307	321.135427364102
1036321200	307	321.549544010713
1036324800	307	321.594371661419
1036328400	307	321.124380906665
1036332000	307	312.037318481321
1036335600	307	296.848951683541
1036339200	307	287.896036222568
1036342800	307	282.214312417672
1036346400	307	266.145167341903
1036350000	307	268.113480502181
1036353600	307	275.334158349791
1036357200	307	276.641823433457
1036360800	307	284.715337552636
1036364400	307	286.840601021044
1036368000	308	328.76870186833
1036371600	308	329.097024762042
1036375200	308	334.105419894434
1036378800	308	326.68373143032
1036382400	308	322.042075700204
1036386000	308	318.558584605603
1036389600	308	296.868607724453
1036393200	308	294.174105161587
1036396800	308	291.659656395551
1036400400	308	289.781557019789
1036404000	308	288.577280844431
1036407600	308	287.964130704616
1036411200	308	285.279317643359
1036414800	308	285.879495512004
1036418400	308	287.079239319134
1036422000	308	288.872407555845
1036425600	308	290.458398174835
1036429200	308	293.588399493447
1036432800	308	338.283861555931
1036436400	308	339.895260013413
1036440000	308	339.142168709619
1036443600	308	338.977029819706
1036447200	308	345.721125810053
1036450800	308	349.997179188773
1036454400	309	349.206559425482
1036458000	309	344.457370962618
1036461600	309	339.130131417685
1036465200	309	328.83635744081
1036468800	309	321.454571311252
1036472400	309	314.881355190505
1036476000	309	275.917694310756
1036479600	309	273.043586288227
1036483200	309	270.518070706262
1036486800	309	268.299806401642
1036490400	309	266.849032742322
1036494000	309	266.135125964534
1036497600	309	260.860320110472
1036501200	309	260.795104902683
1036504800	309	261.482220884587
1036508400	309	263.135582364254
1036512000	309	264.596839183566
1036515600	309	265.926284954498
1036519200	309	275.87033545993
1036522800	309	278.802147717539
1036526400	309	282.090371133741
1036530000	309	287.716831095992
1036533600	309	290.166451590381
1036537200	309	292.038665224384
1036540800	310	298.324461266086
1036544400	310	296.068196866162
1036548000	310	298.91668925639
1036551600	310	299.229928256428
1036555200	310	297.535113440964
1036558800	310	295.16068546064
1036562400	310	281.888515070082
1036566000	310	279.682085699571
1036569600	310	276.332370726611
1036573200	310	274.500312794542
1036576800	310	272.13014887115
1036580400	310	269.924676179814
1036584000	310	260.96151341422
1036587600	310	259.647904426808
1036591200	310	260.328253309744
1036594800	310	273.18087509564
1036598400	310	281.971053115474
1036602000	310	288.061321535354
1036605600	310	280.228165931611
1036609200	310	281.755685641805
1036612800	310	277.8240588699
1036616400	310	278.687765051268
1036620000	310	280.765947711727
1036623600	310	282.856411317597
1036627200	311	356.4087043951
1036630800	311	355.183984211264
1036634400	311	353.48940905396
1036638000	311	347.479766908736
1036641600	311	338.417191779661
1036645200	311	328.700516290534
1036648800	311	339.795991195247
1036652400	311	338.195658953192
1036656000	311	332.905342147203
1036659600	311	334.577534558004
1036663200	311	334.883501668043
1036666800	311	336.142380856212
1036670400	311	336.333544655321
1036674000	311	336.369318320563
1036677600	311	324.994907076187
1036681200	311	315.890082995278
1036684800	311	308.090297406316
1036688400	311	304.335163650989
1036692000	311	291.265753936335
1036695600	311	292.165537060323
1036699200	311	287.17659351453
1036702800	311	297.123302908487
1036706400	311	299.599690110143
1036710000	311	302.926982317386
1036713600	312	292.776163793188
1036717200	312	293.797242316056
1036720800	312	297.036693244552
1036724400	312	301.203195690412
1036728000	312	309.021169865021
1036731600	312	314.799941099441
1036735200	312	330.273205547147
1036738800	312	328.044186590088
1036742400	312	327.664335956301
1036746000	312	327.455831085491
1036749600	312	327.730927738848
1036753200	312	328.20723690476
1036756800	312	327.414941361112
1036760400	312	328.428131013931
1036764000	312	322.236352818116
1036767600	312	317.32847874287
1036771200	312	313.268754040935
1036774800	312	310.653789711856
1036778400	312	338.806109378703
1036782000	312	341.611427743167
1036785600	312	359.468275614804
1036789200	312	359.911888606055
1036792800	312	356.197850544933
1036796400	312	351.76281815907
1036800000	313	359.600160505519
1036803600	313	352.15321872868
1036807200	313	352.574674975818
1036810800	313	350.585543618061
1036814400	313	346.611779444123
1036818000	313	339.668742873035
1036821600	313	298.399338205329
1036825200	313	296.458741246788
1036828800	313	289.527853128055
1036832400	313	285.207953623569
1036836000	313	282.390710643714
1036839600	313	281.138902098949
1036843200	313	269.058546103848
1036846800	313	269.146770013927
1036850400	313	268.400972277231
1036854000	313	269.308449097489
1036857600	313	270.400883855002
1036861200	313	271.713841424234
1036864800	313	296.431599192473
1036868400	313	300.41618058473
1036872000	313	305.162733139769
1036875600	313	309.036365402652
1036879200	313	311.445628542634
1036882800	313	312.952154284642
1036886400	314	324.050722952933
1036890000	314	319.89738190793
1036893600	314	325.462509218109
1036897200	314	324.665191678889
1036900800	314	320.419956113612
1036904400	314	315.90972749015
1036908000	314	293.263711283377
1036911600	314	291.276301877274
1036915200	314	290.257566859908
1036918800	314	288.78449961618
1036922400	314	285.564424974235
1036926000	314	282.790350745306
1036929600	314	263.012880240829
1036933200	314	262.97427752804
1036936800	314	262.926528197016
1036940400	314	263.19475067068
1036944000	314	262.974164468433
1036947600	314	262.950412386523
1036951200	314	264.732805249589
1036954800	314	267.114447068133
1036958400	314	273.729058708184
1036962000	314	294.509143822891
1036965600	314	306.333887984877
1036969200	314	313.163537605325
1036972800	315	338.927769810917
1036976400	315	339.172628800078
1036980000	315	339.934727653425
1036983600	315	339.502504661639
1036987200	315	338.662346154781
1036990800	315	337.654874029819
1036994400	315	316.939319887809
1036998000	315	318.218447118004
1037001600	315	310.783830778772
1037005200	315	298.124722208873
1037008800	315	288.974698215129
1037012400	315	281.62377670605
1037016000	315	247.844919821344
1037019600	315	247.270464235114
1037023200	315	255.99684118598
1037026800	315	257.202149773162
1037030400	315	262.247940545402
1037034000	315	266.771728242939
1037037600	315	284.145380527442
1037041200	315	285.424450239629
1037044800	315	277.468274297478
1037048400	315	274.858750160482
1037052000	315	278.816304107166
1037055600	315	282.778791160528
1037059200	316	314.3124532168
1037062800	316	314.784434690513
1037066400	316	306.927918487849
1037070000	316	301.660457227671
1037073600	316	294.077032190183
1037077200	316	288.696618752816
1037080800	316	280.858334502528
1037084400	316	279.221477858833
1037088000	316	296.6418928683
1037091600	316	305.746506191456
1037095200	316	311.089087642125
1037098800	316	314.615856549775
1037102400	316	323.207584117788
1037106000	316	322.750564535533
1037109600	316	309.165109280429
1037113200	316	303.604581584785
1037116800	316	299.332169255558
1037120400	316	296.492588492645
1037124000	316	289.969192544531
1037127600	316	292.90313864894
1037131200	316	298.427377932052
1037134800	316	301.140129876205
1037138400	316	301.712923901579
1037142000	316	305.003611071953
1037145600	317	297.157517008677
1037149200	317	298.062697436985
1037152800	317	297.86866917483
1037156400	317	299.681454630186
1037160000	317	300.277139721902
1037163600	317	300.679056944124
1037167200	317	294.071646652261
1037170800	317	292.012309941884
1037174400	317	290.350781128452
1037178000	317	290.426575735679
1037181600	317	289.906351601872
1037185200	317	288.336929042501
1037188800	317	279.362554556225
1037192400	317	279.063993660913
1037196000	317	275.280773102766
1037199600	317	273.236494676062
1037203200	317	271.798091886827
1037206800	317	270.941274775548
1037210400	317	272.60841551994
1037214000	317	274.071655149973
1037217600	317	279.160992219532
1037221200	317	284.304334075746
1037224800	317	289.255147876146
1037228400	317	293.978448379858
1037232000	318	320.808365141835
1037235600	318	320.854497612347
1037239200	318	323.18270952916
1037242800	318	320.61369578526
1037246400	318	318.71876509141
1037250000	318	316.714853954201
1037253600	318	298.692759653949
1037257200	318	295.990737845525
1037260800	318	291.511010714107
1037264400	318	288.001773149887
1037268000	318	286.295167824823
1037271600	318	285.373341862948
1037275200	318	297.78327197929
1037278800	318	296.538438517689
1037282400	318	301.839954038752
1037286000	318	302.964816072863
1037289600	318	300.577220956429
1037293200	318	297.324505357422
1037296800	318	281.296890711842
1037300400	318	284.805228101203
1037304000	318	287.031299980761
1037307600	318	291.917074583583
1037311200	318	297.000237838304
1037314800	318	302.533218643363
1037318400	319	350.741921669618
1037322000	319	350.117515128492
1037325600	319	356.606057940469
1037329200	319	358.572308702042
1037332800	319	358.467578583031
1037336400	319	356.991203713074
1037340000	319	328.02908485651
1037343600	319	326.293083163667
1037347200	319	316.845386630534
1037350800	319	323.73276241802
1037354400	319	328.453623539092
1037358000	319	331.355199665098
1037361600	319	343.622378960692
1037365200	319	342.797567985261
1037368800	319	345.682142813566
1037372400	319	345.247546255983
1037376000	319	347.124039723721
1037379600	319	348.758777353039
1037383200	319	348.729427447475
1037386800	319	347.579841106703
1037390400	319	345.590959691136
1037394000	319	344.457629107275
1037397600	319	343.592200942672
1037401200	319	342.818469870413
1037404800	320	334.96336992429
1037408400	320	336.024108844462
1037412000	320	333.123293264724
1037415600	320	331.039876191275
1037419200	320	329.459002312362
1037422800	320	327.714161919352
1037426400	320	336.483181160029
1037430000	320	334.858754834055
1037433600	320	334.918419638504
1037437200	320	333.474543806771
1037440800	320	331.984790595449
1037444400	320	330.343077433445
1037448000	320	319.229441312488
1037451600	320	318.813741148062
1037455200	320	313.136949310773
1037458800	320	311.347089879505
1037462400	320	312.655157184046
1037466000	320	313.825212999311
1037469600	320	317.615848538001
1037473200	320	318.269057164996
1037476800	320	319.810923681568
1037480400	320	321.341442661425
1037484000	320	321.688138576494
1037487600	320	322.499494418166
1037491200	321	332.18084992195
1037494800	321	332.545544044408
1037498400	321	330.250209197836
1037502000	321	328.634723005183
1037505600	321	328.637288287209
1037509200	321	328.61581719363
1037512800	321	327.27214402062
1037516400	321	326.688514148923
1037520000	321	315.937538008409
1037523600	321	317.261051775143
1037527200	321	318.909011833741
1037530800	321	320.521291014263
1037534400	321	323.204348655751
1037538000	321	322.94359888961
1037541600	321	319.857835447062
1037545200	321	320.901140511771
1037548800	321	322.099709928647
1037552400	321	323.674674108069
1037556000	321	329.735589363044
1037559600	321	330.348363824225
1037563200	321	331.543467292798
1037566800	321	332.523363455038
1037570400	321	333.116674926396
1037574000	321	333.597408590973
1037577600	322	335.383752189225
1037581200	322	335.153078438688
1037584800	322	335.049970960449
1037588400	322	332.142295045945
1037592000	322	329.870263550843
1037595600	322	328.14607624775
1037599200	322	335.792313037509
1037602800	322	334.385116936415
