Unix	jday	Temperature
1030838400	244	287.304644401165
1030842000	244	287.568272487462
1030845600	244	287.285723075006
1030849200	244	286.697726972437
1030852800	244	285.775882320523
1030856400	244	284.558081220165
1030860000	244	283.344757474963
1030863600	244	282.283825455666
1030867200	244	281.314959878043
1030870800	244	280.799149215137
1030874400	244	280.705303698027
1030878000	244	280.708196061765
1030881600	244	282.054430206455
1030885200	244	282.534578385035
1030888800	244	282.748089207576
1030892400	244	282.878508971043
1030896000	244	282.792581635116
1030899600	244	282.619523528393
1030903200	244	282.777781493797
1030906800	244	282.355161122199
1030910400	244	282.628620663899
1030914000	244	283.156290718216
1030917600	244	283.44580811685
1030921200	244	283.722376324799
1030924800	245	283.452331886631
1030928400	245	283.680432768779
1030932000	245	284.4448840019
1030935600	245	284.606867872523
1030939200	245	284.126868849409
1030942800	245	283.288287287376
1030946400	245	282.495965435508
1030950000	245	282.159406756826
1030953600	245	281.602357319534
1030957200	245	281.540961440658
1030960800	245	281.509334721329
1030964400	245	281.5190568118
1030968000	245	281.944676772497
1030971600	245	281.812756280272
1030975200	245	281.234528897601
1030978800	245	281.131779399945
1030982400	245	281.055211756293
1030986000	245	281.183889887763
1030989600	245	281.874661110363
1030993200	245	282.202607337303
1030996800	245	282.552107054336
1031000400	245	283.099703997696
1031004000	245	283.988054395754
1031007600	245	285.018445341853
1031011200	246	285.696108746343
1031014800	246	286.019647431861
1031018400	246	285.755065208165
1031022000	246	284.752669989543
1031025600	246	284.324516987032
1031029200	246	284.019062714448
1031032800	246	283.601888698782
1031036400	246	283.505433746327
1031040000	246	283.142300850932
1031043600	246	282.931493580812
1031047200	246	282.748574877489
1031050800	246	282.525866244234
1031054400	246	282.878450700702
1031058000	246	282.842006712018
1031061600	246	282.515654261505
1031065200	246	282.237283488238
1031068800	246	282.106606368704
1031072400	246	282.070978659557
1031076000	246	282.912192091032
1031079600	246	283.402419002527
1031083200	246	284.60349495238
1031086800	246	285.309064868636
1031090400	246	286.80265675828
1031094000	246	288.056898928288
1031097600	247	289.79785154214
1031101200	247	290.611124864585
1031104800	247	290.553972387772
1031108400	247	289.729382651113
1031112000	247	288.491571282648
1031115600	247	287.028241190212
1031119200	247	286.753841449725
1031122800	247	286.021659643991
1031126400	247	285.366193500468
1031130000	247	284.874270137714
1031133600	247	284.294424827799
1031137200	247	283.630634330665
1031140800	247	283.20223090822
1031144400	247	282.852692427313
1031148000	247	282.102433371864
1031151600	247	281.221100025387
1031155200	247	280.656669096343
1031158800	247	280.081311841115
1031162400	247	280.671118017262
1031166000	247	280.244389778814
1031169600	247	282.307724558273
1031173200	247	283.845096378532
1031176800	247	285.509896436708
1031180400	247	287.063982336765
1031184000	248	289.424748785989
1031187600	248	290.132789911383
1031191200	248	290.253693452594
1031194800	248	289.857703435962
1031198400	248	289.124926977463
1031202000	248	287.991929280997
1031205600	248	287.020626927365
1031209200	248	286.452399146722
1031212800	248	285.788314502187
1031216400	248	285.011509505509
1031220000	248	284.420723243428
1031223600	248	283.77547982819
1031227200	248	283.244402895584
1031230800	248	283.152407072783
1031234400	248	283.090450320699
1031238000	248	282.753211004132
1031241600	248	282.053619618322
1031245200	248	280.822300088648
1031248800	248	280.307831362769
1031252400	248	279.78067344537
1031256000	248	281.294265735439
1031259600	248	282.547858990618
1031263200	248	284.281198823718
1031266800	248	285.808259502055
1031270400	249	286.757391458047
1031274000	249	287.581219501709
1031277600	249	287.914243524503
1031281200	249	287.516406603166
1031284800	249	286.779348336648
1031288400	249	285.531103815885
1031292000	249	282.922409374727
1031295600	249	281.359512573203
1031299200	249	280.061189467674
1031302800	249	279.117875880521
1031306400	249	278.394131132278
1031310000	249	277.819835324808
1031313600	249	278.543299544864
1031317200	249	278.584615617331
1031320800	249	278.428172070625
1031324400	249	278.672356060136
1031328000	249	279.126836919162
1031331600	249	279.503960059888
1031335200	249	280.691118271456
1031338800	249	280.984096365966
1031342400	249	282.204396673259
1031346000	249	283.635676415699
1031349600	249	285.311179554676
1031353200	249	286.806053830627
1031356800	250	289.039877978628
1031360400	250	289.261705522967
1031364000	250	288.920285238061
1031367600	250	287.98288439723
1031371200	250	286.764566161835
1031374800	250	285.536394551964
1031378400	250	285.361985722478
1031382000	250	284.716965314452
1031385600	250	284.147067690143
1031389200	250	283.722856535035
1031392800	250	283.488770922686
1031396400	250	283.217721285685
1031400000	250	284.276022179091
1031403600	250	284.481658930046
1031407200	250	284.230593225699
1031410800	250	283.811365171148
1031414400	250	283.626959925724
1031418000	250	283.507503387854
1031421600	250	284.099428863864
1031425200	250	284.258065718351
1031428800	250	284.860825483438
1031432400	250	286.152371285062
1031436000	250	287.283724727997
1031439600	250	288.16706770671
1031443200	251	290.106500464795
1031446800	251	290.991137343138
1031450400	251	290.982468262786
1031454000	251	290.29777201102
1031457600	251	289.177107471362
1031461200	251	287.72467319154
1031464800	251	285.200059295107
1031468400	251	283.636602488562
1031472000	251	284.211499399723
1031475600	251	284.033637095417
1031479200	251	283.450595479457
1031482800	251	283.029336159251
1031486400	251	283.697401144155
1031490000	251	283.590181248504
1031493600	251	283.203624115747
1031497200	251	282.827503772198
1031500800	251	282.374477567482
1031504400	251	281.917667362485
1031508000	251	279.571231745147
1031511600	251	280.502546816573
1031515200	251	282.32978462265
1031518800	251	283.884999901514
1031522400	251	285.139667623871
1031526000	251	286.017002469716
1031529600	252	287.314472077869
1031533200	252	287.709066231529
1031536800	252	287.456894022056
1031540400	252	286.932504644729
1031544000	252	286.01017230257
1031547600	252	284.827771951716
1031551200	252	284.241383222022
1031554800	252	283.476209159487
1031558400	252	282.874132727874
1031562000	252	282.441843736141
1031565600	252	282.524015730008
1031569200	252	282.685023027625
1031572800	252	283.568409291805
1031576400	252	283.944622197131
1031580000	252	284.266739958326
1031583600	252	284.635303424236
1031587200	252	285.013133584309
1031590800	252	285.331411078592
1031594400	252	285.001926451368
1031598000	252	284.75497081534
1031601600	252	285.527874839223
1031605200	252	287.208567194283
1031608800	252	288.378761438473
1031612400	252	289.015729307119
1031616000	253	290.216821472293
1031619600	253	289.931355248231
1031623200	253	288.744802599216
1031626800	253	287.940875933509
1031630400	253	287.340737484586
1031634000	253	286.46899825065
1031637600	253	285.053896326509
1031641200	253	283.79954940124
1031644800	253	283.058504916327
1031648400	253	282.174707530902
1031652000	253	281.637533267324
1031655600	253	281.465726738681
1031659200	253	282.260936711441
1031662800	253	282.371187244057
1031666400	253	281.979775971878
1031670000	253	282.038340926216
1031673600	253	281.881627968418
1031677200	253	281.362627221885
1031680800	253	281.290486851946
1031684400	253	281.241371973594
1031688000	253	283.2059444559
1031691600	253	284.570250477477
1031695200	253	285.396770157869
1031698800	253	285.996916780758
1031702400	254	286.683940789179
1031706000	254	287.008288976063
1031709600	254	286.933067765768
1031713200	254	286.747571916133
1031716800	254	286.029771145586
1031720400	254	285.011263126873
1031724000	254	282.78919480487
1031727600	254	281.978188019304
1031731200	254	281.869807073453
1031734800	254	281.441056649357
1031738400	254	280.849615208956
1031742000	254	280.405772774085
1031745600	254	280.577031711279
1031749200	254	280.300523620295
1031752800	254	279.89423085017
1031756400	254	279.481447128698
1031760000	254	279.208414210545
1031763600	254	279.127119620437
1031767200	254	278.765732676967
1031770800	254	278.832226872481
1031774400	254	278.946814041789
1031778000	254	279.28407639375
1031781600	254	279.678780204231
1031785200	254	280.064441059458
1031788800	255	281.189179579472
1031792400	255	281.664813667158
1031796000	255	282.321607172467
1031799600	255	282.55528642553
1031803200	255	282.574353555585
1031806800	255	282.104671369277
1031810400	255	279.89097161088
1031814000	255	279.043104171949
1031817600	255	278.754104074084
1031821200	255	278.419554204427
1031824800	255	278.091642654415
1031828400	255	277.86570116271
1031832000	255	277.823589937047
1031835600	255	278.066032886896
1031839200	255	278.093732223859
1031842800	255	278.078240500742
1031846400	255	278.117278192354
1031850000	255	278.269568093046
1031853600	255	279.43983759848
1031857200	255	280.053697880474
1031860800	255	281.807656523751
1031864400	255	283.359249350129
1031868000	255	284.606964690853
1031871600	255	284.812716788395
1031875200	256	283.926587633968
1031878800	256	283.810452738773
1031882400	256	283.707155795907
1031886000	256	283.943014726388
1031889600	256	282.674075964622
1031893200	256	281.343886516343
1031896800	256	279.353478006636
1031900400	256	278.916482802236
1031904000	256	278.877620036307
1031907600	256	278.666885040279
1031911200	256	278.562654524342
1031914800	256	278.480526743826
1031918400	256	278.395072032656
1031922000	256	278.425939441047
1031925600	256	278.107458025179
1031929200	256	277.794120095906
1031932800	256	277.554634683208
1031936400	256	277.31092676829
1031940000	256	277.108513248486
1031943600	256	277.115149496276
1031947200	256	278.568555052424
1031950800	256	279.879897796492
1031954400	256	280.72736103544
1031958000	256	281.624290536288
1031961600	257	282.9332775352
1031965200	257	283.518246833773
1031968800	257	283.621867504771
1031972400	257	283.893751425116
1031976000	257	283.803481378942
1031979600	257	283.205411611152
1031983200	257	280.985883150257
1031986800	257	279.513554077375
1031990400	257	278.913623305303
1031994000	257	278.538237563317
