Unix	jday	Temperature
1036108800	305	292.885216061257
1036112400	305	292.082066527355
1036116000	305	290.792780611015
1036119600	305	289.683543391936
1036123200	305	288.813496819952
1036126800	305	287.7500655638
1036130400	305	287.332149837263
1036134000	305	285.801511630185
1036137600	305	284.418182131662
1036141200	305	283.690753598878
1036144800	305	283.318544942661
1036148400	305	282.950765433322
1036152000	305	283.26586006097
1036155600	305	283.034194409203
1036159200	305	282.536689837017
1036162800	305	282.182887318378
1036166400	305	281.887170086397
1036170000	305	281.639898679006
1036173600	305	282.724352577549
1036177200	305	283.188070113464
1036180800	305	282.741772742357
1036184400	305	281.950519026516
1036188000	305	281.471462071427
1036191600	305	281.22238832323
1036195200	306	281.561846320031
1036198800	306	281.664278168895
1036202400	306	281.64646227944
1036206000	306	281.481010628355
1036209600	306	281.173164776898
1036213200	306	280.853219333105
1036216800	306	280.816812748252
1036220400	306	280.23571078777
1036224000	306	279.6513925165
1036227600	306	279.439648554155
1036231200	306	279.350140917563
1036234800	306	279.321355314996
1036238400	306	279.492711554378
1036242000	306	278.883077645534
1036245600	306	278.39175029243
1036249200	306	278.159600530781
1036252800	306	278.16984380541
1036256400	306	278.20326014778
1036260000	306	279.178118055078
1036263600	306	280.473801115114
1036267200	306	282.356455961867
1036270800	306	284.042548136873
1036274400	306	285.551852864252
1036278000	306	286.661325861
1036281600	307	287.714899698423
1036285200	307	287.832824097937
1036288800	307	287.947857168466
1036292400	307	288.049408864426
1036296000	307	287.799699832294
1036299600	307	287.349817706801
1036303200	307	285.283225889084
1036306800	307	283.621028621788
1036310400	307	282.648000199132
1036314000	307	282.141595769203
1036317600	307	282.058197913206
1036321200	307	282.110630859645
1036324800	307	281.807077739039
1036328400	307	281.461645328307
1036332000	307	281.052552598689
1036335600	307	280.11688991875
1036339200	307	279.851030008843
1036342800	307	279.74942794002
1036346400	307	281.913594748931
1036350000	307	283.467865445833
1036353600	307	284.451491634259
1036357200	307	285.546094383849
1036360800	307	286.860823873534
1036364400	307	288.197617471151
1036368000	308	288.920913462046
1036371600	308	289.12270683774
1036375200	308	288.798171383067
1036378800	308	288.909919649794
1036382400	308	288.739202117426
1036386000	308	288.090107429933
1036389600	308	286.624892588779
1036393200	308	284.874681627811
1036396800	308	283.314799797188
1036400400	308	282.376847095222
1036404000	308	282.106224942433
1036407600	308	281.842598838304
1036411200	308	282.268286956841
1036414800	308	282.228543720183
1036418400	308	282.069335307203
1036422000	308	281.921411450405
1036425600	308	282.061153154252
1036429200	308	282.435805249319
1036432800	308	285.159229062832
1036436400	308	286.392576496459
1036440000	308	287.154487519038
1036443600	308	288.247353981869
1036447200	308	288.717465120661
1036450800	308	290.496352954477
1036454400	309	292.208982163562
1036458000	309	291.427651200244
1036461600	309	290.630491011884
1036465200	309	290.182849516008
1036468800	309	289.110521681778
1036472400	309	287.95544475813
1036476000	309	287.499206973181
1036479600	309	286.013213178458
1036483200	309	284.266040234938
1036486800	309	283.364560949291
1036490400	309	283.101318301173
1036494000	309	282.964065700101
1036497600	309	282.603946015592
1036501200	309	282.544930783725
1036504800	309	282.374328999724
1036508400	309	282.260267230897
1036512000	309	281.897912807883
1036515600	309	281.517100126446
1036519200	309	284.203188670551
1036522800	309	286.097096577034
1036526400	309	287.49470837247
1036530000	309	288.54823520027
1036533600	309	289.620820507202
1036537200	309	290.425501856053
1036540800	310	291.505523614841
1036544400	310	291.146057658195
1036548000	310	290.316496285657
1036551600	310	289.500016977782
1036555200	310	288.613644035378
1036558800	310	287.530174528783
1036562400	310	287.574066395385
1036566000	310	286.033576643271
1036569600	310	284.296739044173
1036573200	310	283.462522644779
1036576800	310	282.660662953047
1036580400	310	281.812886612003
1036584000	310	280.997581926254
1036587600	310	280.722000153613
1036591200	310	280.399515034325
1036594800	310	280.654470952047
1036598400	310	280.940348666891
1036602000	310	281.171295447315
1036605600	310	282.695090011607
1036609200	310	283.714197062997
1036612800	310	285.261627377964
1036616400	310	286.744692434189
1036620000	310	287.836924068792
1036623600	310	288.275006058509
1036627200	311	288.482966006625
1036630800	311	287.589722263689
1036634400	311	286.816282180069
1036638000	311	286.966719111843
1036641600	311	286.810898831401
1036645200	311	286.171004070294
1036648800	311	285.222107713519
1036652400	311	284.518727812433
1036656000	311	283.723678984601
1036659600	311	283.427326057757
1036663200	311	283.179685994953
1036666800	311	283.065911477679
1036670400	311	282.722207483156
1036674000	311	282.624475451489
1036677600	311	282.43404435791
1036681200	311	282.163434803081
1036684800	311	281.773892071403
1036688400	311	281.492298333809
1036692000	311	281.948126313596
1036695600	311	282.419538150872
1036699200	311	283.38727810477
1036702800	311	284.465874584874
1036706400	311	286.026582299281
1036710000	311	286.899885093971
1036713600	312	287.948736304706
1036717200	312	288.15262671915
1036720800	312	288.35966987878
1036724400	312	288.503249317731
1036728000	312	288.257975893253
1036731600	312	287.522842182401
1036735200	312	285.816835751473
1036738800	312	284.834596110668
1036742400	312	283.972050084027
1036746000	312	283.540987114327
1036749600	312	283.506032983417
1036753200	312	283.5627218139
1036756800	312	284.829514385425
1036760400	312	285.376881887552
1036764000	312	285.12661841739
1036767600	312	284.607896205865
1036771200	312	284.13211892219
1036774800	312	284.236595117315
1036778400	312	286.633018105576
1036782000	312	288.183814550445
1036785600	312	288.74686306263
1036789200	312	290.011053291424
1036792800	312	292.383969306471
1036796400	312	293.888737340926
1036800000	313	293.03628424493
1036803600	313	291.106052746983
