Unix	jday	Downward_Short-Wave_Rad_Flux
1011351600	18	6.15165635403372
1011355200	18	0
1011358800	18	0
1011362400	18	0
1011366000	18	0
1011369600	18	0
1011373200	18	0
1011376800	18	20.2704103729337
1011380400	18	20.2704103729337
1011384000	18	60.5091812867773
1011387600	18	110.588870630665
1011391200	18	142.366970546005
1011394800	18	163.539724599933
1011398400	19	126.835891515638
1011402000	19	126.835891515638
1011405600	19	117.628421522825
1011409200	19	110.500514266856
1011412800	19	107.536042765542
1011416400	19	102.427237928765
1011420000	19	49.6194452908529
1011423600	19	49.6194452908529
1011427200	19	35.8841083582501
1011430800	19	24.0538524633706
1011434400	19	18.0454892653304
1011438000	19	14.4404029505834
1011441600	19	0
1011445200	19	0
1011448800	19	0
1011452400	19	0
1011456000	19	0
1011459600	19	0
1011463200	19	11.7678359317819
1011466800	19	11.7678359317819
1011470400	19	21.9338802411666
1011474000	19	38.0948337825933
1011477600	19	57.2022437691155
1011481200	19	79.250412763996
1011484800	20	219.568494605602
1011488400	20	219.568494605602
1011492000	20	222.630488366754
1011495600	20	255.270406972756
1011499200	20	322.356957240506
1011502800	20	379.592507253602
1011506400	20	253.577660105347
1011510000	20	253.577660105347
1011513600	20	163.814953943753
1011517200	20	109.356570666866
1011520800	20	82.0224798543118
1011524400	20	65.6176765716411
1011528000	20	0
1011531600	20	0
1011535200	20	0
1011538800	20	0
1011542400	20	0
1011546000	20	0
1011549600	20	158.872225074945
1011553200	20	158.872225074945
1011556800	20	258.941654027765
1011560400	20	360.103014734051
1011564000	20	456.580897791541
1011567600	20	543.615946667319
1011571200	21	1035.70474478673
1011574800	21	1035.70474478673
1011578400	21	1027.05341671156
1011582000	21	999.43954924995
1011585600	21	952.819124813633
1011589200	21	889.114890278102
1011592800	21	251.188378134494
1011596400	21	251.188378134494
1011600000	21	161.372873554936
1011603600	21	107.679266222548
1011607200	21	80.7591872878585
1011610800	21	64.6112975118616
1011614400	21	0
1011618000	21	0
1011621600	21	0
1011625200	21	0
1011628800	21	0
1011632400	21	0
1011636000	21	144.258060181434
1011639600	21	144.258060181434
1011643200	21	241.212107049798
1011646800	21	339.888048978716
1011650400	21	434.743180558714
1011654000	21	520.8473407438
1011657600	22	1006.90183205485
1011661200	22	1006.90183205485
1011664800	22	964.086950770704
1011668400	22	877.249385698536
1011672000	22	764.145610909089
1011675600	22	664.243779272736
1011679200	22	33.0198099245687
1011682800	22	33.0198099245687
1011686400	22	24.5711676063334
1011690000	22	16.4083498142392
1011693600	22	12.3160324022861
1011697200	22	9.83695877586771
1011700800	22	0
1011704400	22	0
1011708000	22	0
1011711600	22	0
1011715200	22	0
1011718800	22	0
1011722400	22	122.852703602297
1011726000	22	122.852703602297
1011729600	22	214.448884793969
1011733200	22	320.663808837182
1011736800	22	418.662378523472
1011740400	22	506.262837781541
1011744000	23	998.499918673227
1011747600	23	998.499918673227
1011751200	23	993.723883580781
1011754800	23	966.573526230071
1011758400	23	922.075500397591
1011762000	23	861.759052342962
1011765600	23	231.408884522849
1011769200	23	231.408884522849
1011772800	23	147.818732446432
1011776400	23	98.5629547476971
1011780000	23	73.9224817970788
1011783600	23	59.1381319296837
1011787200	23	0
1011790800	23	0
1011794400	23	0
1011798000	23	0
1011801600	23	0
1011805200	23	0
1011808800	23	145.347590657449
1011812400	23	145.347590657449
1011816000	23	243.710781378035
1011819600	23	342.952220679884
1011823200	23	437.796653066689
1011826800	23	523.234724480634
1011830400	24	1001.75099517738
1011834000	24	1001.75099517738
1011837600	24	984.687182695153
1011841200	24	951.142921596509
1011844800	24	874.424126087998
1011848400	24	778.623879806455
1011852000	24	54.6282289998156
1011855600	24	54.6282289998156
1011859200	24	33.6452522065227
1011862800	24	22.4312138416195
1011866400	24	16.8319652407222
1011870000	24	13.4698229270502
1011873600	24	0
1011877200	24	0
1011880800	24	0
1011884400	24	0
1011888000	24	0
1011891600	24	0
1011895200	24	11.5407425950508
1011898800	24	11.5407425950508
1011902400	24	33.1930872679763
1011906000	24	96.5627127517649
1011909600	24	141.990576474629
1011913200	24	172.832210914625
1011916800	25	222.017696101718
1011920400	25	222.017696101718
1011924000	25	209.658642308622
1011927600	25	195.287330680029
1011931200	25	186.444988168218
1011934800	25	172.000354232395
1011938400	25	34.4727376178835
1011942000	25	34.4727376178835
1011945600	25	21.6091680466753
1011949200	25	14.4065436057154
1011952800	25	10.8045840233376
1011956400	25	8.64703005172479
1011960000	25	0
1011963600	25	0
1011967200	25	0
1011970800	25	0
1011974400	25	0
1011978000	25	0
1011981600	25	26.2100971612053
1011985200	25	26.2100971612053
1011988800	25	47.9321591400654
1011992400	25	78.5555608455876
1011996000	25	117.053542290599
1011999600	25	157.666002379573
1012003200	26	543.580362714028
1012006800	26	543.580362714028
1012010400	26	546.375981935794
1012014000	26	477.84266967864
1012017600	26	458.342798183702
1012021200	26	468.953395868676
1012024800	26	214.078650153579
1012028400	26	214.078650153579
1012032000	26	131.29801438371
1012035600	26	87.5386564969778
1012039200	26	65.6390203676236
1012042800	26	52.5227139265754
1012046400	26	0
1012050000	26	0
1012053600	26	0
1012057200	26	0
1012060800	26	0
1012064400	26	0
1012068000	26	106.187552771873
1012071600	26	106.187552771873
1012075200	26	196.252616032921
1012078800	26	296.312538079707
1012082400	26	388.904194956472
1012086000	26	470.483971367717
1012089600	27	909.912473416317
1012093200	27	909.912473416317
1012096800	27	878.907949614186
1012100400	27	838.22768337807
1012104000	27	784.383412847417
1012107600	27	717.73599009984
1012111200	27	149.627101202091
1012114800	27	149.627101202091
1012118400	27	90.864969818857
1012122000	27	60.5761351467741
1012125600	27	45.4326159160327
1012129200	27	36.3497255503506
1012132800	27	0
1012136400	27	0
1012140000	27	0
1012143600	27	0
1012147200	27	0
1012150800	27	0
1012154400	27	16.9049814030484
1012158000	27	16.9049814030484
1012161600	27	37.0628816543072
1012165200	27	69.7614254101704
1012168800	27	92.7458251215651
1012172400	27	111.759151332366
1012176000	28	192.21084046467
1012179600	28	192.21084046467
1012183200	28	251.513483754801
1012186800	28	265.113778909375
1012190400	28	282.214083534997
1012194000	28	292.751268274431
1012197600	28	152.086383061736
1012201200	28	152.086383061736
1012204800	28	95.2109498410307
1012208400	28	63.4807878768351
1012212000	28	47.6046954033027
1012215600	28	38.0888448926417
1012219200	28	0
1012222800	28	0
1012226400	28	0
1012230000	28	0
1012233600	28	0
1012237200	28	0
1012240800	28	89.7580658917103
1012244400	28	89.7580658917103
1012248000	28	179.127046573245
1012251600	28	288.615839048486
1012255200	28	389.487647503024
1012258800	28	479.071624660084
1012262400	29	993.764233649238
1012266000	29	993.764233649238
1012269600	29	987.272216074145
1012273200	29	961.189186458473
1012276800	29	917.088651430968
1012280400	29	857.430742382957
1012284000	29	217.45271839287
1012287600	29	217.45271839287
1012291200	29	130.513334775638
1012294800	29	87.0155501127775
1012298400	29	65.2574469050318
1012302000	29	52.1978191278812
1012305600	29	0
1012309200	29	0
1012312800	29	0
1012316400	29	0
1012320000	29	0
1012323600	29	0
1012327200	29	96.7696115817213
1012330800	29	96.7696115817213
1012334400	29	174.208876253531
1012338000	29	260.31734586273
1012341600	29	347.598441020474
1012345200	29	429.322437985908
1012348800	30	903.437746426784
1012352400	30	903.437746426784
1012356000	30	884.759577313673
1012359600	30	843.471141635919
1012363200	30	794.989381774887
1012366800	30	738.045981066349
1012370400	30	219.281347638474
1012374000	30	219.281347638474
1012377600	30	134.807778607151
1012381200	30	89.8651114271691
1012384800	30	67.3936604205712
1012388400	30	53.9156522340288
1012392000	30	0
1012395600	30	0
1012399200	30	0
1012402800	30	0
1012406400	30	0
1012410000	30	0
1012413600	30	114.411971085021
1012417200	30	114.411971085021
1012420800	30	210.311753340575
1012424400	30	307.338253910241
1012428000	30	396.57063629291
1012431600	30	476.279774854618
1012435200	31	888.267367896479
1012438800	31	888.267367896479
1012442400	31	874.762190816857
1012446000	31	843.104089333034
1012449600	31	806.251104484476
1012453200	31	759.146746742945
1012456800	31	218.584059537768
1012460400	31	218.584059537768
1012464000	31	132.084554272064
1012467600	31	88.062075120304
1012471200	31	66.0429458915072
1012474800	31	52.8338340700783
1012478400	31	0
1012482000	31	0
1012485600	31	0
1012489200	31	0
1012492800	31	0
1012496400	31	0
1012500000	31	6.85275894176118
1012503600	31	6.85275894176118
1012507200	31	27.691801635749
1012510800	31	66.9260407087948
1012514400	31	153.577871540107
1012518000	31	291.487958831098
