Unix	jday	Precipitation_rate
1018292400	98	8.45472045658641e-06
1018296000	98	9.55643685059478e-06
1018299600	98	8.56922783636187e-06
1018303200	98	6.46849755458576e-06
1018306800	98	5.2125386323872e-06
1018310400	99	1.77231580139403e-08
1018314000	99	2.95935140689017e-09
1018317600	99	1.9729008631625e-09
1018321200	99	9.86450431581248e-10
1018324800	99	9.86450431581248e-10
1018328400	99	9.86450431581248e-10
1018332000	99	0
1018335600	99	0
1018339200	99	0
1018342800	99	0
1018346400	99	0
1018350000	99	0
1018353600	99	0
1018357200	99	0
1018360800	99	0
1018364400	99	0
1018368000	99	0
1018371600	99	0
1018375200	99	0
1018378800	99	0
1018382400	99	0
1018386000	99	0
1018389600	99	0
1018393200	99	0
1018396800	100	0
1018400400	100	0
1018404000	100	0
1018407600	100	0
1018411200	100	0
1018414800	100	0
1018418400	100	0
1018422000	100	0
1018425600	100	0
1018429200	100	0
1018432800	100	0
1018436400	100	0
1018440000	100	0
1018443600	100	0
1018447200	100	0
1018450800	100	0
1018454400	100	9.86450431581248e-10
1018458000	100	7.81076846499608e-08
1018461600	100	1.39938354194151e-06
1018465200	100	1.56641690015312e-06
1018468800	100	2.65534256682754e-06
1018472400	100	2.74426828657512e-06
1018476000	100	2.66813347682176e-06
1018479600	100	2.66813347682176e-06
1018483200	101	1.02459535964915e-06
1018486800	101	2.55818112634823e-08
1018490400	101	2.45953608319011e-08
1018494000	101	2.45953608319011e-08
1018497600	101	2.45953608319011e-08
1018501200	101	2.45953608319011e-08
1018504800	101	3.78241364207929e-06
1018508400	101	4.79421799374941e-06
1018512000	101	5.70529261253759e-06
1018515600	101	4.79421799374941e-06
1018519200	101	5.71709706639574e-06
1018522800	101	5.72890152562193e-06
1018526400	101	3.06099528141022e-06
1018530000	101	2.29433176835568e-06
1018533600	101	2.20540608859823e-06
1018537200	101	1.20540609586462e-06
1018540800	101	2.10467595006318e-06
1018544400	101	2.10368949974374e-06
1018548000	101	9.24851664120026e-07
1018551600	101	1.02755471083175e-06
1018555200	101	1.10467594538657e-06
1018558800	101	1.01476380397015e-06
1018562400	101	1.01476380397015e-06
1018566000	101	1.00197289845055e-06
1018569600	102	0
1018573200	102	0
1018576800	102	0
1018580400	102	1.18044552001599e-08
1018584000	102	0
1018587600	102	0
1018591200	102	0
1018594800	102	0
1018598400	102	0
1018602000	102	0
1018605600	102	0
1018609200	102	0
1018612800	102	0
1018616400	102	0
1018620000	102	0
1018623600	102	1.18044552001599e-08
1018627200	102	1.18044552001599e-08
1018630800	102	1.18044552001599e-08
1018634400	102	0
1018638000	102	0
1018641600	102	9.22878763256863e-07
1018645200	102	1.18044552001599e-08
1018648800	102	1.18044552001599e-08
1018652400	102	1.18044552001599e-08
1018656000	103	0
1018659600	103	0
1018663200	103	0
1018666800	103	0
1018670400	103	0
1018674000	103	0
1018677600	103	0
1018681200	103	0
1018684800	103	0
1018688400	103	0
1018692000	103	0
1018695600	103	0
1018699200	103	0
1018702800	103	0
1018706400	103	0
1018710000	103	0
1018713600	103	0
1018717200	103	0
1018720800	103	0
1018724400	103	0
1018728000	103	0
1018731600	103	0
1018735200	103	0
1018738800	103	0
1018742400	104	0
1018746000	104	0
1018749600	104	0
1018753200	104	0
1018756800	104	0
1018760400	104	0
1018764000	104	0
1018767600	104	0
1018771200	104	0
1018774800	104	0
1018778400	104	0
1018782000	104	0
1018785600	104	0
1018789200	104	0
1018792800	104	9.11074308056703e-07
1018796400	104	1.82214861611341e-06
1018800000	104	9.11074308056703e-07
1018803600	104	9.11074308056703e-07
1018807200	104	0
1018810800	104	0
1018814400	104	0
1018818000	104	0
1018821600	104	0
1018825200	104	0
1018828800	105	0
1018832400	105	0
1018836000	105	0
1018839600	105	0
1018843200	105	0
1018846800	105	0
1018850400	105	9.86450431581248e-10
1018854000	105	1.27909056317412e-08
1018857600	105	9.18850407132832e-08
1018861200	105	9.18850407132832e-08
1018864800	105	9.08985903938484e-08
1018868400	105	8.99121398501207e-08
1018872000	105	0
1018875600	105	0
1018879200	105	0
1018882800	105	0
1018886400	105	0
1018890000	105	0
1018893600	105	0
1018897200	105	0
1018900800	105	0
1018904400	105	0
1018908000	105	0
1018911600	105	0
1018915200	106	0
1018918800	106	0
1018922400	106	0
1018926000	106	0
1018929600	106	0
1018933200	106	0
1018936800	106	0
1018940400	106	0
1018944000	106	0
1018947600	106	0
1018951200	106	0
1018954800	106	0
1018958400	106	0
1018962000	106	0
1018965600	106	0
1018969200	106	0
1018972800	106	0
1018976400	106	0
1018980000	106	0
1018983600	106	0
1018987200	106	0
1018990800	106	0
1018994400	106	0
1018998000	106	0
1019001600	107	0
1019005200	107	0
1019008800	107	0
1019012400	107	0
1019016000	107	0
1019019600	107	0
1019023200	107	0
1019026800	107	0
1019030400	107	0
1019034000	107	0
1019037600	107	0
1019041200	107	0
1019044800	107	0
1019048400	107	0
1019052000	107	0
1019055600	107	0
1019059200	107	0
1019062800	107	0
1019066400	107	0
1019070000	107	0
1019073600	107	0
1019077200	107	0
1019080800	107	0
1019084400	107	0
1019088000	108	0
1019091600	108	0
1019095200	108	0
1019098800	108	0
1019102400	108	0
1019106000	108	0
1019109600	108	0
1019113200	108	0
1019116800	108	0
1019120400	108	0
1019124000	108	0
1019127600	108	0
1019131200	108	0
1019134800	108	9.86450431581248e-10
1019138400	108	7.71212342183795e-08
1019142000	108	1.30947137634911e-06
1019145600	108	1.64255170990649e-06
1019149200	108	2.81057153774117e-06
1019152800	108	8.84560907519576e-06
1019156400	108	1.50628197441175e-05
1019160000	108	1.38702043181055e-05
1019163600	108	1.28328185504446e-05
1019167200	108	1.29860746207194e-05
1019170800	108	1.4972296969923e-05
1019174400	109	2.54359315005872e-05
1019178000	109	2.87017230638115e-05
1019181600	109	3.16246011383963e-05
1019185200	109	3.24703589558893e-05
1019188800	109	3.61382663280222e-05
1019192400	109	3.49850100809666e-05
1019196000	109	1.4802258131229e-05
1019199600	109	1.21343518872416e-05
1019203200	109	1.1313190232067e-05
1019206800	109	1.04792368391781e-05
1019210400	109	1.04792368391781e-05
1019214000	109	1.03912976048207e-05
1019217600	109	9.40112885949432e-06
1019221200	109	2.83493962279755e-06
1019224800	109	2.83395317236597e-06
1019228400	109	2.83395317236597e-06
1019232000	109	2.83395317236597e-06
1019235600	109	1.92287876073211e-06
1019239200	109	0
1019242800	109	0
1019246400	109	0
1019250000	109	0
1019253600	109	0
1019257200	109	0
1019260800	110	0
1019264400	110	0
1019268000	110	0
1019271600	110	0
1019275200	110	0
1019278800	110	0
1019282400	110	0
1019286000	110	0
1019289600	110	0
1019293200	110	0
1019296800	110	0
1019300400	110	0
1019304000	110	0
1019307600	110	0
1019311200	110	0
1019314800	110	0
1019318400	110	0
1019322000	110	0
1019325600	110	0
1019329200	110	0
1019332800	110	0
1019336400	110	0
1019340000	110	0
1019343600	110	0
1019347200	111	0
1019350800	111	0
1019354400	111	0
1019358000	111	0
1019361600	111	0
1019365200	111	0
1019368800	111	0
1019372400	111	0
1019376000	111	0
1019379600	111	0
1019383200	111	0
1019386800	111	0
1019390400	111	0
1019394000	111	0
1019397600	111	0
1019401200	111	6.48906841070337e-06
1019404800	111	2.63001719358934e-05
1019408400	111	5.40587500286428e-05
1019412000	111	0.000266399234307192
1019415600	111	0.000289254443929677
1019419200	111	0.000235392776822108
1019422800	111	0.000197790564978988
1019426400	111	0.000152736278242421
1019430000	111	0.000123057167733347
1019433600	112	0
1019437200	112	9.86450431581248e-10
1019440800	112	8.50128380074688e-08
1019444400	112	3.31140346484632e-07
1019448000	112	5.75294962978449e-07
1019451600	112	1.75314631299151e-06
1019455200	112	3.59333221741984e-05
1019458800	112	5.11009311111247e-05
1019462400	112	5.88184063978697e-05
1019466000	112	6.245875575907e-05
1019469600	112	6.50593731113081e-05
1019473200	112	6.3716461080753e-05
1019476800	112	3.6133520284167e-05
1019480400	112	2.77868905205262e-05
1019484000	112	1.94274698513888e-05
1019487600	112	1.38376711859387e-05
1019491200	112	1.01697654603043e-05
1019494800	112	8.33482614168739e-06
1019498400	112	0
1019502000	112	9.11074308056703e-07
1019505600	112	9.11074308056703e-07
1019509200	112	9.11074308056703e-07
1019512800	112	9.11074308056703e-07
1019516400	112	0
1019520000	113	0
1019523600	113	0
1019527200	113	0
1019530800	113	0
1019534400	113	0
1019538000	113	0
1019541600	113	0
1019545200	113	0
1019548800	113	0
1019552400	113	0
1019556000	113	0
1019559600	113	0
1019563200	113	0
1019566800	113	0
1019570400	113	0
1019574000	113	0
1019577600	113	0
1019581200	113	0
1019584800	113	0
1019588400	113	0
1019592000	113	0
1019595600	113	0
1019599200	113	0
1019602800	113	0
1019606400	114	0
1019610000	114	7.61347837867983e-08
1019613600	114	1.53256018005178e-07
1019617200	114	7.61347837867983e-08
1019620800	114	7.61347837867983e-08
1019624400	114	7.61347837867983e-08
1019628000	114	0
1019631600	114	0
1019635200	114	0
1019638800	114	0
1019642400	114	0
1019646000	114	0
1019649600	114	0
1019653200	114	0
1019656800	114	0
1019660400	114	0
1019664000	114	0
1019667600	114	0
1019671200	114	0
1019674800	114	0
1019678400	114	0
1019682000	114	0
1019685600	114	0
1019689200	114	0
1019692800	115	3.72876205367749e-07
1019696400	115	1.13109578656711e-06
1019700000	115	5.76859127125739e-07
1019703600	115	3.85230373123695e-07
1019707200	115	1.19458809232591e-06
1019710800	115	3.01575036169704e-06
1019714400	115	2.11433789881376e-05
1019718000	115	2.60922152567232e-05
1019721600	115	1.90973410954851e-05
1019725200	115	1.25547607924712e-05
1019728800	115	9.65746372463915e-06
1019732400	115	7.7581940901172e-06
1019736000	115	0
1019739600	115	0
1019743200	115	9.86450431581248e-10
1019746800	115	1.07712123169362e-06
1019750400	115	1.15522892499911e-06
1019754000	115	1.15621537531854e-06
1019757600	115	1.54242468436759e-07
1019761200	115	7.71212342183795e-08
1019764800	115	7.71212342183795e-08
1019768400	115	0
1019772000	115	0
1019775600	115	0
1019779200	116	0
1019782800	116	0
1019786400	116	0
1019790000	116	0
1019793600	116	0
1019797200	116	0
1019800800	116	0
1019804400	116	0
1019808000	116	0
1019811600	116	0
1019815200	116	0
1019818800	116	0
1019822400	116	0
1019826000	116	0
1019829600	116	0
1019833200	116	0
1019836800	116	0
1019840400	116	0
1019844000	116	0
1019847600	116	0
1019851200	116	0
1019854800	116	0
1019858400	116	0
1019862000	116	0
1019865600	117	0
1019869200	117	9.86450431581248e-10
1019872800	117	9.86450431581248e-10
1019876400	117	9.86450431581248e-10
1019880000	117	9.86450431581248e-10
1019883600	117	9.86450431581248e-10
1019887200	117	1.1404651185042e-06
1019890800	117	3.12767429408906e-06
1019894400	117	7.11488341286823e-06
1019898000	117	8.20479543210156e-06
1019901600	117	9.21758666899827e-06
1019905200	117	9.30749877026969e-06
1019908800	117	5.36063492384802e-06
1019912400	117	4.52787027574602e-06
1019916000	117	6.98807529519445e-06
1019919600	117	6.83847534459803e-06
1019923200	117	5.82792527362541e-06
1019926800	117	5.48147632134755e-06
1019930400	117	3.62607910807373e-07
1019934000	117	1.82783631107132e-07
1019937600	117	1.06648847320333e-07
1019941200	117	1.69992725587537e-07
1019944800	117	1.69992725587537e-07
1019948400	117	9.2871491032718e-08
1019952000	118	0
1019955600	118	2.45953608319011e-08
1019959200	118	4.78914408276771e-07
1019962800	118	4.6380774708617e-07
1019966400	118	3.73284971097352e-07
1019970000	118	1.22040475244951e-06
1019973600	118	0
1019977200	118	0
1019980800	118	1.84833360894809e-06
1019984400	118	5.21427659499613e-06
1019988000	118	1.55652282712759e-05
1019991600	118	3.43698362397374e-05
1019995200	118	0.000120346294548487
1019998800	118	0.000289867992874956
1020002400	118	0.000365493185495893
1020006000	118	0.000375962489417718
1020009600	118	0.000377068849444928
1020013200	118	0.000370793383862784
1020016800	118	0.000346505174033187
1020020400	118	0.000558838675806462
1020024000	118	0.000606138729429616
1020027600	118	0.00059023743375262
1020031200	118	0.000570991059170588
1020034800	118	0.000541255270459102
1020038400	119	0.000212255300279477
1020042000	119	0.000173483324081974
1020045600	119	0.000135044957632414
1020049200	119	0.00010613684001405
1020052800	119	8.90174016482577e-05
1020056400	119	7.51332734218213e-05
1020060000	119	1.77379587377179e-06
1020063600	119	4.65595323774824e-06
1020067200	119	5.59162280071211e-06
1020070800	119	4.69235305545876e-06
1020074400	119	3.60540039300036e-06
1020078000	119	3.43836699658546e-06
1020081600	119	0
1020085200	119	0
1020088800	119	0
1020092400	119	0
1020096000	119	0
1020099600	119	0
1020103200	119	0
1020106800	119	0
1020110400	119	0
1020114000	119	0
1020117600	119	0
1020121200	119	0
1020124800	120	0
1020128400	120	0
1020132000	120	0
1020135600	120	0
1020139200	120	0
1020142800	120	0
1020146400	120	0
1020150000	120	0
1020153600	120	0
1020157200	120	0
1020160800	120	0
1020164400	120	0
1020168000	120	0
1020171600	120	0
1020175200	120	0
1020178800	120	0
1020182400	120	0
1020186000	120	0
1020189600	120	6.90515313321517e-09
1020193200	120	9.86450431581248e-10
1020196800	120	7.71212342183795e-08
1020200400	120	9.6050350841737e-06
1020204000	120	1.77881046954712e-05
1020207600	120	5.09387020829568e-05
