Unix	jday	Downward_Short-Wave_Rad_Flux
1036108800	305	972.528393820097
1036112400	305	972.528393820097
1036116000	305	947.950361619094
1036119600	305	906.947905047471
1036123200	305	850.278963652742
1036126800	305	779.494223737817
1036130400	305	84.5576361805286
1036134000	305	84.5576361805286
1036137600	305	43.2877131579887
1036141200	305	28.86433698008
1036144800	305	21.6525278523633
1036148400	305	17.311705055985
1036152000	305	0
1036155600	305	0
1036159200	305	0
1036162800	305	0
1036166400	305	0
1036170000	305	0
1036173600	305	63.7261393646605
1036177200	305	63.7261393646605
1036180800	305	52.0205986757274
1036184400	305	45.2330393035718
1036188000	305	52.4567349118236
1036191600	305	66.1403924650176
1036195200	306	203.999059542725
1036198800	306	203.999059542725
1036202400	306	206.940086803101
1036206000	306	212.248232794976
1036209600	306	208.892364197466
1036213200	306	199.068034487487
1036216800	306	47.9494481308584
1036220400	306	47.9494481308584
1036224000	306	24.8963980728161
1036227600	306	16.5976793298013
1036231200	306	12.4481990364081
1036234800	306	9.96331973260884
1036238400	306	0
1036242000	306	0
1036245600	306	0
1036249200	306	0
1036252800	306	0
1036256400	306	0
1036260000	306	176.69611844661
1036263600	306	176.69611844661
1036267200	306	279.874986695905
1036270800	306	379.515738117478
1036274400	306	472.028459466877
1036278000	306	552.548180082892
1036281600	307	958.226635775793
1036285200	307	958.226635775793
1036288800	307	936.258433138484
1036292400	307	893.933837387021
1036296000	307	819.351586261633
1036299600	307	747.955329472743
1036303200	307	68.1887331347268
1036306800	307	68.1887331347268
1036310400	307	34.8073836224635
1036314000	307	23.1990536951721
1036317600	307	17.394361904821
1036321200	307	13.9151377747648
1036324800	307	0
1036328400	307	0
1036332000	307	0
1036335600	307	0
1036339200	307	0
1036342800	307	0
1036346400	307	177.165374245818
1036350000	307	177.165374245818
1036353600	307	268.505485439299
1036357200	307	369.618121210153
1036360800	307	445.883887870089
1036364400	307	529.651341000191
1036368000	308	827.188710079441
1036371600	308	827.188710079441
1036375200	308	795.043056188281
1036378800	308	796.256236697645
1036382400	308	764.966064478969
1036386000	308	710.540349223809
1036389600	308	104.060399727674
1036393200	308	104.060399727674
1036396800	308	53.8520217317221
1036400400	308	35.9009176721479
1036404000	308	26.9261317500318
1036407600	308	21.5447524807716
1036411200	308	0
1036414800	308	0
1036418400	308	0
1036422000	308	0
1036425600	308	0
1036429200	308	0
1036432800	308	77.0472264929542
1036436400	308	77.0472264929542
1036440000	308	137.825982331425
1036443600	308	214.233175434286
1036447200	308	218.424258405379
1036450800	308	255.289386797756
1036454400	309	789.061041698827
1036458000	309	789.061041698827
1036461600	309	809.665062041144
1036465200	309	809.241285764393
1036468800	309	773.490895525775
1036472400	309	718.028074837485
1036476000	309	115.915650528579
1036479600	309	115.915650528579
1036483200	309	60.2986313919616
1036486800	309	40.1929548691937
1036490400	309	30.14919481181
1036494000	309	24.1161217711769
1036497600	309	0
1036501200	309	0
1036504800	309	0
1036508400	309	0
1036512000	309	0
1036515600	309	0
