Unix	jday	Downward_Short-Wave_Rad_Flux
1023526800	159	0
1023530400	159	0
1023534000	159	0
1023537600	159	0
1023541200	159	0
1023544800	159	0
1023548400	159	0
1023552000	159	0
1023555600	159	0
1023559200	159	0
1023562800	159	0
1023566400	159	0
1023570000	159	7.41985957809626
1023573600	159	26.5767358405531
1023577200	159	50.3821796942364
1023580800	160	199.682032307437
1023584400	160	199.682032307437
1023588000	160	184.424227101269
1023591600	160	172.510217008456
1023595200	160	151.327554397664
1023598800	160	126.048686283435
1023602400	160	0
1023606000	160	0
1023609600	160	0
1023613200	160	0
1023616800	160	0
1023620400	160	0
1023624000	160	0
1023627600	160	0
1023631200	160	0
1023634800	160	0
1023638400	160	0
1023642000	160	0
1023645600	160	0
1023649200	160	0
1023652800	160	0
1023656400	160	10.1483057696203
1023660000	160	46.0815602939141
1023663600	160	90.7403828357109
1023667200	161	375.934768316535
1023670800	161	375.934768316535
1023674400	161	364.847006595306
1023678000	161	337.302490462132
1023681600	161	295.794720673489
1023685200	161	245.282833415837
1023688800	161	0
1023692400	161	0
1023696000	161	0
1023699600	161	0
1023703200	161	0
1023706800	161	0
1023710400	161	0
1023714000	161	0
1023717600	161	0
1023721200	161	0
1023724800	161	0
1023728400	161	0
1023732000	161	0
1023735600	161	0
1023739200	161	0
1023742800	161	5.13183306405443
1023746400	161	25.4485413354168
1023750000	161	69.0502157513605
1023753600	162	364.89511102741
1023757200	162	364.89511102741
1023760800	162	355.060201496452
1023764400	162	329.033063653874
1023768000	162	288.914937121221
1023771600	162	239.575492611063
1023775200	162	0
1023778800	162	0
1023782400	162	0
1023786000	162	0
1023789600	162	0
1023793200	162	0
1023796800	162	0
1023800400	162	0
1023804000	162	0
1023807600	162	0
1023811200	162	0
1023814800	162	0
1023818400	162	0
1023822000	162	0
1023825600	162	0
1023829200	162	9.13897238920469
1023832800	162	42.7212274073516
1023836400	162	84.6662923860367
1023840000	163	358.521839826884
1023843600	163	358.521839826884
1023847200	163	343.605568645774
1023850800	163	319.540647154539
1023854400	163	280.745786560853
1023858000	163	232.711250063704
1023861600	163	0
1023865200	163	0
1023868800	163	0
1023872400	163	0
1023876000	163	0
1023879600	163	0
1023883200	163	0
1023886800	163	0
1023890400	163	0
1023894000	163	0
1023897600	163	0
1023901200	163	0
1023904800	163	0
1023908400	163	0
1023912000	163	0
1023915600	163	8.07879707677501
1023919200	163	35.8297297385271
1023922800	163	70.9608500968939
1023926400	164	317.689611987562
1023930000	164	317.689611987562
1023933600	164	313.106040826425
1023937200	164	290.50637226746
1023940800	164	250.920988229635
1023944400	164	206.734164307412
1023948000	164	0
1023951600	164	0
1023955200	164	0
1023958800	164	0
1023962400	164	0
1023966000	164	0
1023969600	164	0
1023973200	164	0
1023976800	164	0
1023980400	164	0
1023984000	164	0
1023987600	164	0
1023991200	164	0
1023994800	164	0
1023998400	164	0
1024002000	164	5.21265068954003
1024005600	164	17.4998268374172
1024009200	164	30.8901950665334
1024012800	165	178.725321948096
1024016400	165	178.725321948096
1024020000	165	172.621569154679
1024023600	165	164.547604041933
1024027200	165	145.078081703764
1024030800	165	120.69729837189
1024034400	165	0
1024038000	165	0
1024041600	165	0
1024045200	165	0
1024048800	165	0
1024052400	165	0
1024056000	165	0
1024059600	165	0
1024063200	165	0
1024066800	165	0
1024070400	165	0
1024074000	165	0
1024077600	165	0
1024081200	165	0
1024084800	165	0
1024088400	165	1.31255580421845
1024092000	165	6.50044603958241
1024095600	165	14.8251212738421
1024099200	166	75.7538906122524
1024102800	166	75.7538906122524
1024106400	166	94.2756187692349
1024110000	166	87.9100469971322
1024113600	166	74.2478482965696
1024117200	166	61.1595455776642
1024120800	166	0
1024124400	166	0
1024128000	166	0
1024131600	166	0
1024135200	166	0
1024138800	166	0
1024142400	166	0
1024146000	166	0
1024149600	166	0
1024153200	166	0
1024156800	166	0
1024160400	166	0
1024164000	166	0
1024167600	166	0
1024171200	166	0
1024174800	166	8.69328953662095
1024178400	166	43.6420945228002
1024182000	166	87.5853040017858
1024185600	167	366.491559970298
1024189200	167	366.491559970298
1024192800	167	358.379271718592
1024196400	167	332.337048954982
1024200000	167	290.399683891904
1024203600	167	239.711769033078
1024207200	167	0
1024210800	167	0
1024214400	167	0
1024218000	167	0
1024221600	167	0
1024225200	167	0
1024228800	167	0
1024232400	167	0
1024236000	167	0
1024239600	167	0
1024243200	167	0
1024246800	167	0
1024250400	167	0
1024254000	167	0
1024257600	167	0
1024261200	167	1.01727600803307
1024264800	167	4.2850123141607
1024268400	167	8.88223660297015
1024272000	168	40.1158321869764
1024275600	168	40.1158321869764
1024279200	168	34.8526552681957
1024282800	168	31.0452303150178
1024286400	168	27.6665766277649
1024290000	168	23.1373506610231
1024293600	168	0
1024297200	168	0
1024300800	168	0
1024304400	168	0
1024308000	168	0
1024311600	168	0
1024315200	168	0
1024318800	168	0
1024322400	168	0
1024326000	168	0
1024329600	168	0
1024333200	168	0
1024336800	168	0
1024340400	168	0
1024344000	168	0
1024347600	168	5.88079253223507
1024351200	168	33.2174023694134
1024354800	168	71.976630958822
1024358400	169	118.352146683955
1024362000	169	118.352146683955
1024365600	169	84.9500373763429
1024369200	169	66.6508014304178
1024372800	169	55.6503169741901
1024376400	169	45.8408464957201
1024380000	169	0
1024383600	169	0
1024387200	169	0
1024390800	169	0
1024394400	169	0
1024398000	169	0
1024401600	169	0
1024405200	169	0
1024408800	169	0
1024412400	169	0
1024416000	169	0
1024419600	169	0
1024423200	169	0
1024426800	169	0
1024430400	169	0
1024434000	169	7.87763245310618
1024437600	169	41.9025390612914
1024441200	169	85.6288211710967
1024444800	170	362.096707427833
1024448400	170	362.096707427833
1024452000	170	351.840643361986
1024455600	170	325.981920201082
1024459200	170	286.42244036543
1024462800	170	237.497399365193
1024466400	170	0
1024470000	170	0
1024473600	170	0
1024477200	170	0
1024480800	170	0
1024484400	170	0
1024488000	170	0
1024491600	170	0
1024495200	170	0
1024498800	170	0
1024502400	170	0
1024506000	170	0
1024509600	170	0
1024513200	170	0
1024516800	170	0
1024520400	170	7.9033580669483
1024524000	170	41.7746608383696
1024527600	170	85.2709082784403
1024531200	171	270.28539921022
1024534800	171	270.28539921022
1024538400	171	247.986154531867
1024542000	171	216.461761964869
1024545600	171	181.923812881953
1024549200	171	149.657957231524
1024552800	171	0
1024556400	171	0
1024560000	171	0
1024563600	171	0
1024567200	171	0
1024570800	171	0
1024574400	171	0
1024578000	171	0
1024581600	171	0
1024585200	171	0
1024588800	171	0
1024592400	171	0
1024596000	171	0
1024599600	171	0
1024603200	171	0
1024606800	171	0.625624902849264
1024610400	171	4.33985118275124
1024614000	171	11.748870139566
1024617600	172	67.0752664655055
1024621200	172	67.0752664655055
1024624800	172	58.871651525555
1024628400	172	53.125609024831
1024632000	172	47.4602952384665
1024635600	172	40.2460199841149
1024639200	172	0
1024642800	172	0
1024646400	172	0
1024650000	172	0
1024653600	172	0
1024657200	172	0
1024660800	172	0
1024664400	172	0
1024668000	172	0
1024671600	172	0
1024675200	172	0
1024678800	172	0
1024682400	172	0
1024686000	172	0
1024689600	172	0
1024693200	172	7.75444581146506
1024696800	172	40.7620850972275
1024700400	172	83.4746325401115
1024704000	173	363.232317865111
1024707600	173	363.232317865111
1024711200	173	351.074155846467
1024714800	173	323.706748955611
1024718400	173	283.806005757839
1024722000	173	235.413914654062
1024725600	173	0
1024729200	173	0
1024732800	173	0
1024736400	173	0
1024740000	173	0
1024743600	173	0
1024747200	173	0
1024750800	173	0
1024754400	173	0
1024758000	173	0
1024761600	173	0
1024765200	173	0
1024768800	173	0
1024772400	173	0
1024776000	173	0
1024779600	173	7.8434414149818
1024783200	173	41.1712133227399
1024786800	173	83.4955265916048
1024790400	174	363.869331007386
1024794000	174	363.869331007386
1024797600	174	351.955476668574
1024801200	174	325.05131580747
1024804800	174	285.130814879683
1024808400	174	236.45476380241
1024812000	174	0
1024815600	174	0
1024819200	174	0
1024822800	174	0
1024826400	174	0
1024830000	174	0
1024833600	174	0
1024837200	174	0
1024840800	174	0
1024844400	174	0
1024848000	174	0
1024851600	174	0
1024855200	174	0
1024858800	174	0
1024862400	174	0
1024866000	174	7.59542140016115
1024869600	174	41.0126426342942
1024873200	174	84.2921993370756
1024876800	175	365.6575537633
1024880400	175	365.6575537633
1024884000	175	355.398021589002
1024887600	175	328.607831302339
1024891200	175	288.285431878894
1024894800	175	239.125330648017
1024898400	175	0
1024902000	175	0
1024905600	175	0
1024909200	175	0
1024912800	175	0
1024916400	175	0
1024920000	175	0
1024923600	175	0
1024927200	175	0
1024930800	175	0
1024934400	175	0
1024938000	175	0
1024941600	175	0
1024945200	175	0
1024948800	175	0
1024952400	175	7.29555006307795
1024956000	175	39.4043023086117
1024959600	175	81.3870902817817
1024963200	176	359.910063466339
1024966800	176	359.910063466339
1024970400	176	350.029672583129
1024974000	176	323.16724265083
1024977600	176	283.517361718237
1024981200	176	235.270808628269
1024984800	176	0
1024988400	176	0
1024992000	176	0
1024995600	176	0
1024999200	176	0
1025002800	176	0
1025006400	176	0
1025010000	176	0
1025013600	176	0
1025017200	176	0
1025020800	176	0
1025024400	176	0
1025028000	176	0
1025031600	176	0
1025035200	176	0
1025038800	176	5.20371379419931
1025042400	176	23.072144186056
1025046000	176	45.6125881507038
1025049600	177	230.237797528331
1025053200	177	230.237797528331
1025056800	177	230.740872143638
1025060400	177	209.510566623003
1025064000	177	180.996205214558
1025067600	177	150.005815660767
1025071200	177	0
1025074800	177	0
1025078400	177	0
1025082000	177	0
1025085600	177	0
1025089200	177	0
1025092800	177	0
1025096400	177	0
1025100000	177	0
1025103600	177	0
1025107200	177	0
1025110800	177	0
1025114400	177	0
1025118000	177	0
1025121600	177	0
1025125200	177	1.18643084579436
1025128800	177	5.86621856382424
1025132400	177	11.7363088178595
1025136000	178	80.9710425110958
1025139600	178	80.9710425110958
1025143200	178	61.5004876978792
1025146800	178	48.4859984719361
1025150400	178	39.28320822322
1025154000	178	32.0427003476112
1025157600	178	0
1025161200	178	0
1025164800	178	0
1025168400	178	0
1025172000	178	0
1025175600	178	0
1025179200	178	0
1025182800	178	0
1025186400	178	0
1025190000	178	0
1025193600	178	0
1025197200	178	0
1025200800	178	0
1025204400	178	0
1025208000	178	0
1025211600	178	7.24612099968345
1025215200	178	39.6025606088492
1025218800	178	81.936246003542
1025222400	179	362.44760015208
1025226000	179	362.44760015208
1025229600	179	351.379248868315
1025233200	179	324.593698556686
1025236800	179	284.103131713585
1025240400	179	235.695898579591
1025244000	179	0
1025247600	179	0
1025251200	179	0
1025254800	179	0
1025258400	179	0
1025262000	179	0
1025265600	179	0
1025269200	179	0
1025272800	179	0
1025276400	179	0
1025280000	179	0
1025283600	179	0
1025287200	179	0
1025290800	179	0
1025294400	179	0
1025298000	179	2.10209570733551
1025301600	179	9.4714476943046
1025305200	179	18.3591775536245
1025308800	180	52.0848135857201
1025312400	180	52.0848135857201
1025316000	180	42.5274787343855
1025319600	180	35.2357621600152
1025323200	180	31.3870002488214
1025326800	180	26.9295595511099
1025330400	180	0
1025334000	180	0
1025337600	180	0
1025341200	180	0
1025344800	180	0
1025348400	180	0
1025352000	180	0
1025355600	180	0
1025359200	180	0
1025362800	180	0
1025366400	180	0
1025370000	180	0
1025373600	180	0
1025377200	180	0
1025380800	180	0
1025384400	180	5.88749642875753
1025388000	180	35.4134988414104
1025391600	180	77.2484911886917
1025395200	181	344.692011490866
1025398800	181	344.692011490866
1025402400	181	333.937657906941
1025406000	181	311.125702307493
1025409600	181	273.948393443635
1025413200	181	227.700605190366
1025416800	181	0
1025420400	181	0
1025424000	181	0
1025427600	181	0
1025431200	181	0
1025434800	181	0
1025438400	181	0
1025442000	181	0
1025445600	181	0
1025449200	181	0
1025452800	181	0
1025456400	181	0
1025460000	181	0
1025463600	181	0
1025467200	181	0
1025470800	181	2.17759923451537
1025474400	181	12.6149308505455
1025478000	181	30.1441419681161
