Unix	jday	U-component_of_wind
1034553600	287	3.39429600262279
1034557200	287	3.72476198174951
1034560800	287	3.29719444883929
1034564400	287	2.837883571907
1034568000	287	2.44705216242777
1034571600	287	2.04459872764514
1034575200	287	1.4978629577094
1034578800	287	0.905973108969511
1034582400	287	0.678480269397437
1034586000	287	0.812947327507585
1034589600	287	1.02468694052844
1034593200	287	1.21831956879301
1034596800	287	0.97624812681497
1034600400	287	1.59398859894679
1034604000	287	1.93200396985482
1034607600	287	2.14958904489373
1034611200	287	2.15711971365718
1034614800	287	2.12802802920136
1034618400	287	0.870238881152494
1034622000	287	1.56070633843413
1034625600	287	1.71010037656442
1034629200	287	1.53299761850566
1034632800	287	1.04707444721761
1034636400	287	0.582020502517142
1034640000	288	-2.38222230123207
1034643600	288	-2.35175512972246
1034647200	288	-2.29188036939932
1034650800	288	-2.05033863708023
1034654400	288	-1.5758072735362
1034658000	288	-1.06652771147738
1034661600	288	-1.48830847632455
1034665200	288	0.26840380525627
1034668800	288	1.6624317533458
1034672400	288	2.47988918830954
1034676000	288	2.84161384110195
1034679600	288	3.0710631706274
1034683200	288	0.216291201354733
1034686800	288	1.70864477626331
1034690400	288	2.07111763395174
1034694000	288	2.15505709329715
1034697600	288	1.88785610445796
1034701200	288	1.75369181493209
1034704800	288	0.00358834919160646
1034708400	288	0.358120010265168
1034712000	288	0.708520596288553
1034715600	288	1.15982235609906
1034719200	288	0.598412619497448
1034722800	288	-0.328026721385699
1034726400	289	-4.3668041834216
1034730000	289	-4.31626446750885
1034733600	289	-3.41234081508308
1034737200	289	-2.06759028257705
1034740800	289	-1.28203467723574
1034744400	289	-0.825386568149598
1034748000	289	-1.11547286668212
1034751600	289	0.411973730973528
1034755200	289	2.12013281213041
1034758800	289	3.441687633045
1034762400	289	3.81629454605038
1034766000	289	3.93234740848331
1034769600	289	2.37459508901749
1034773200	289	3.0580199525001
1034776800	289	3.16676178343491
1034780400	289	3.47767333130609
1034784000	289	3.50895444416391
1034787600	289	3.5380938120579
1034791200	289	2.97706247296801
1034794800	289	3.3374832796002
1034798400	289	3.87691287949563
1034802000	289	4.33187784461947
1034805600	289	4.35432805283575
1034809200	289	4.29293160776164
1034812800	290	0.986046947540967
1034816400	290	1.00546516925212
1034820000	290	1.23424655995162
1034823600	290	1.25942729581984
1034827200	290	1.74626876277759
1034830800	290	1.76297344984175
1034834400	290	0.581117243713215
1034838000	290	2.22923433817932
1034841600	290	2.42593853390153
1034845200	290	1.82918404666893
1034848800	290	1.21236302846213
1034852400	290	0.303225096100297
1034856000	290	-0.577950428487618
1034859600	290	-1.00053341541136
1034863200	290	-1.15848415564294
1034866800	290	-1.93121689011063
1034870400	290	-3.38065763460537
1034874000	290	-4.07447436300208
1034877600	290	-6.91236788357316
1034881200	290	-5.36233782951822
1034884800	290	-0.907345203562985
1034888400	290	4.91997228813433
1034892000	290	6.70546322923678
1034895600	290	7.6761954725
1034899200	291	5.23150618373281
1034902800	291	3.91115594008628
1034906400	291	2.87854497002619
1034910000	291	2.49501913579441
1034913600	291	2.16216960122562
1034917200	291	1.94924393870669
1034920800	291	-0.0480396659224583
1034924400	291	1.32363664215082
1034928000	291	2.78052308128399
1034931600	291	3.81945268170448
1034935200	291	4.86663426113906
1034938800	291	5.81124188436967
1034942400	291	6.19587604076614
1034946000	291	6.58524170643175
1034949600	291	7.38152461413757
1034953200	291	7.88428414061466
1034956800	291	7.36134602594537
1034960400	291	6.90988080349352
1034964000	291	4.20705980839096
1034967600	291	4.80586446547238
1034971200	291	4.78876770632183
1034974800	291	4.35900774109673
1034978400	291	3.57071609851596
1034982000	291	2.765155319981
1034985600	292	-1.92160192088702
1034989200	292	-2.63216648256717
1034992800	292	-2.65945993045092
1034996400	292	-2.47292636691588
1.035e+09	292	-1.65695022046427
1035003600	292	-0.570007539079113
1035007200	292	-2.55970080734174
1035010800	292	0.4409338177944
1035014400	292	1.6578129779205
1035018000	292	1.81768819032827
1035021600	292	1.67429199993229
1035025200	292	1.51098152897314
1035028800	292	-1.84788800266888
1035032400	292	-0.0208708437102879
1035036000	292	0.713857535695608
1035039600	292	0.818839538623149
1035043200	292	-0.0820253788575227
1035046800	292	-1.14048365006682
1035050400	292	-2.6266412435673
1035054000	292	-3.98198083471827
1035057600	292	-4.15423659328012
1035061200	292	-2.09728398348488
1035064800	292	1.10928538018234
1035068400	292	3.73077036157876
1035072000	293	6.17028484567217
1035075600	293	8.17476294123443
1035079200	293	8.88905628647319
1035082800	293	8.94488622137627
1035086400	293	8.44368688291959
1035090000	293	7.71818595676925
1035093600	293	5.20632490801507
1035097200	293	4.43402261627178
1035100800	293	4.13057107712666
1035104400	293	3.88661943930659
1035108000	293	3.50788235234411
1035111600	293	3.09900792977999
1035115200	293	5.55822286475919
1035118800	293	2.902104880358
1035122400	293	2.29377716157516
1035126000	293	2.82038619384651
1035129600	293	3.04203379799161
1035133200	293	3.4519120467519
1035136800	293	3.28371381754139
1035140400	293	4.00510264087537
1035144000	293	6.42154191313257
1035147600	293	8.03156467879061
1035151200	293	8.88172029863481
1035154800	293	9.148134879595
1035158400	294	5.8101545446189
1035162000	294	6.20365795398212
1035165600	294	6.11895781767762
1035169200	294	6.17003552901768
1035172800	294	6.17718824954288
1035176400	294	5.95511505233711
1035180000	294	4.80384690774377
1035183600	294	3.9429902264869
1035187200	294	4.38383738574415
1035190800	294	5.4631209085852
1035194400	294	5.84765629347498
1035198000	294	6.20559203700621
1035201600	294	7.77895218636796
1035205200	294	7.33146386557223
1035208800	294	6.41199585157229
1035212400	294	5.94513108200418
1035216000	294	5.60814969846306
1035219600	294	5.23234396225869
1035223200	294	3.90532534750475
1035226800	294	4.86994560311179
1035230400	294	5.27246626671146
1035234000	294	4.82295978054719
1035237600	294	4.33890232503214
1035241200	294	4.05984484340667
1035244800	295	0.0377435391694279
1035248400	295	0.485063243354754
1035252000	295	1.87051704681984
1035255600	295	3.30286527473369
1035259200	295	4.08185411633724
1035262800	295	4.63649007203493
1035266400	295	-1.2481639292135
1035270000	295	0.860935694077516
1035273600	295	2.87218433530854
1035277200	295	4.11429718671339
1035280800	295	4.09247920592915
1035284400	295	3.95026921527645
1035288000	295	-2.27002956257944
1035291600	295	0.573645753667995
1035295200	295	2.34981614521929
1035298800	295	3.3593753772531
1035302400	295	3.57468399082668
1035306000	295	3.71615193092952
1035309600	295	3.08413119380605
1035313200	295	2.57022413919892
1035316800	295	1.76322805111437
1035320400	295	1.67479185944316
1035324000	295	2.47597864288913
1035327600	295	2.65920041819526
1035331200	296	-0.283894674926589
1035334800	296	0.443162263243261
1035338400	296	0.969489456043373
1035342000	296	0.517728601875398
1035345600	296	0.18775440279866
1035349200	296	0.313392270513468
1035352800	296	-0.646872348291284
1035356400	296	1.00630505212791
1035360000	296	2.23398508911584
1035363600	296	2.97380082964682
1035367200	296	3.04559040029151
1035370800	296	2.99303892362407
1035374400	296	-0.00840472542769751
1035378000	296	1.59951351333272
1035381600	296	2.03585837846708
1035385200	296	2.15152515917579
1035388800	296	2.00784161653866
1035392400	296	2.03183184981879
1035396000	296	0.0981692106274953
1035399600	296	1.3144880824887
1035403200	296	1.50810506140214
1035406800	296	1.04899762483428
1035410400	296	-0.476594849916795
1035414000	296	-2.00410268165041
1035417600	297	-6.24319902717808
1035421200	297	-6.12490094910271
1035424800	297	-5.51669524020089
1035428400	297	-4.66343820844192
1035432000	297	-3.3070247125276
1035435600	297	-1.95120722725237
1035439200	297	-5.18681212161759
1035442800	297	-1.76362860264332
1035446400	297	0.822380714582799
1035450000	297	2.28162411261831
1035453600	297	2.46190909738938
1035457200	297	2.39294121445651
1035460800	297	-1.9481914188975
1035464400	297	-1.32629238123435
1035468000	297	-1.98642090717974
1035471600	297	-2.10119256658747
1035475200	297	-1.58163294178879
1035478800	297	-2.47232250450249
1035482400	297	-7.18012325929196
1035486000	297	-8.49514691591094
1035489600	297	-8.19374254410511
1035493200	297	-8.0442983137573
1035496800	297	-8.42639931450476
1035500400	297	-7.70798442298754
1035504000	298	-1.25137103656513
1035507600	298	-1.82685659481664
1035511200	298	-1.3802188511546
1035514800	298	0.00686152344917509
1035518400	298	1.68243483188656
1035522000	298	2.65910496438523
1035525600	298	3.4226460436634
1035529200	298	1.94578735166627
1035532800	298	1.26453662138833
1035536400	298	0.988491777436938
1035540000	298	0.996640356846829
1035543600	298	1.24338387336606
1035547200	298	1.53450783203996
1035550800	298	2.6931627324822
1035554400	298	4.71772370611567
1035558000	298	6.02625165357857
1035561600	298	5.88285468672251
1035565200	298	5.68448050182569
1035568800	298	5.36624917924384
1035572400	298	5.15830776146557
1035576000	298	5.34851075437632
1035579600	298	5.93557147886479
1035583200	298	5.83497055855422
1035586800	298	5.39722853076775
1035590400	299	1.03368060758229
1035594000	299	0.909973534487109
1035597600	299	0.66055972165387
1035601200	299	0.122660200465805
1035604800	299	-0.227199879676354
1035608400	299	-0.39655002066179
1035612000	299	-0.965075565156911
1035615600	299	0.123116686471086
1035619200	299	0.619805661592612
1035622800	299	1.05176963592346
1035626400	299	1.61646763809934
1035630000	299	2.11437153927804
1035633600	299	1.51935817594013
1035637200	299	1.61779740902892
1035640800	299	1.63093898277038
1035644400	299	2.1839592511711
1035648000	299	2.95610527968811
1035651600	299	3.60280476949708
1035655200	299	3.3583079099042
1035658800	299	4.77836434429067
1035662400	299	4.43216819538389
1035666000	299	3.06159641688246
1035669600	299	1.79418992209872
1035673200	299	0.716538310424236
1035676800	300	-2.12265261703891
1035680400	300	-1.22534013544455
1035684000	300	0.182341741616485
1035687600	300	1.58911323030256
1035691200	300	2.87012379126277
1035694800	300	4.01577701183912
1035698400	300	4.16222656362529
1035702000	300	3.6413170526301
1035705600	300	3.94898613751907
1035709200	300	4.24246552411803
1035712800	300	4.66839957561695
1035716400	300	4.99795326198457
1035720000	300	5.44682722877745
1035723600	300	5.54208374529364
1035727200	300	5.56028155280327
1035730800	300	5.59140856603233
1035734400	300	6.24503344643516
1035738000	300	6.87943480750425
1035741600	300	6.50657219170307
1035745200	300	7.60293305446881
1035748800	300	7.68475962810248
1035752400	300	7.28939487113212
1035756000	300	6.24501245160941
1035759600	300	5.23152641599844
1035763200	301	5.03854306058068
1035766800	301	4.78754717188069
1035770400	301	4.27180820736388
1035774000	301	3.6212664505989
1035777600	301	3.05043786504556
1035781200	301	2.77263349397372
1035784800	301	1.62263846712755
1035788400	301	1.70499646913824
1035792000	301	1.97394447962073
1035795600	301	2.74917323273323
1035799200	301	3.50198390386908
1035802800	301	4.03395018319549
1035806400	301	4.07425305587781
1035810000	301	3.76130964039402
1035813600	301	3.31123685723821
1035817200	301	3.14531598655894
1035820800	301	3.13660977120281
1035824400	301	3.13238420481305
1035828000	301	2.0100933682398
1035831600	301	2.61175942773269
1035835200	301	2.3979703758137
1035838800	301	2.078177150634
1035842400	301	1.89272721976361
1035846000	301	1.64306430957672
1035849600	302	-1.36234489079659
1035853200	302	-1.36350217282026
1035856800	302	-1.54081587272063
1035860400	302	-1.75700442897047
1035864000	302	-2.18186421057762
1035867600	302	-2.61799514882039
1035871200	302	-3.35247848797111
1035874800	302	-2.85335937845878
1035878400	302	-1.96121002538455
1035882000	302	-0.897507993961913
1035885600	302	0.141325574546343
1035889200	302	1.10966878309264
1035892800	302	2.5558265861397
1035896400	302	3.28351442990588
1035900000	302	3.69132319445281
1035903600	302	3.8044379612133
1035907200	302	3.64499668477562
1035910800	302	3.52445589979855
1035914400	302	2.66591258414721
1035918000	302	3.13946571640205
1035921600	302	3.1263945097445
1035925200	302	2.8645751462749
1035928800	302	2.29591332975234
1035932400	302	1.54492830086978
1035936000	303	-1.05478631882503
1035939600	303	-0.719409433826855
1035943200	303	-0.146358868466436
1035946800	303	1.01702350657878
1035950400	303	2.24712206211807
1035954000	303	3.37560890372494
1035957600	303	4.24142871578345
1035961200	303	5.32242590597347
1035964800	303	5.48570880425046
1035968400	303	5.07893259430397
1035972000	303	4.59447480882846
1035975600	303	4.2646598914596
1035979200	303	1.93477187694688
1035982800	303	2.68412629699219
1035986400	303	3.05657951042525
1035990000	303	3.40640130642973
1035993600	303	3.40629641198931
1035997200	303	3.34749776348409
1036000800	303	2.21528459996218
1036004400	303	2.74636720219448
1036008000	303	3.41106206807014
1036011600	303	3.54175764865292
1036015200	303	2.8066388619264
1036018800	303	2.36504780828247
1036022400	304	-2.49440893240965
1036026000	304	-1.14499333842152
1036029600	304	1.16978773555075
1036033200	304	3.21591662434444
1036036800	304	4.58279908175732
1036040400	304	5.38724443998598
1036044000	304	3.61850322419936
1036047600	304	4.54899185537416
1036051200	304	4.69582759688641
1036054800	304	4.56134990965728
1036058400	304	3.84289581185836
1036062000	304	2.78940043253382
1036065600	304	0.33885025036995
1036069200	304	0.180485092483581
1036072800	304	-0.873705209126196
1036076400	304	-2.30968384567857
1036080000	304	-2.70832432832059
1036083600	304	-2.91828927479003
1036087200	304	-3.74273479024685
1036090800	304	-2.89356780151027
1036094400	304	1.15394518077372
1036098000	304	4.81453632379324
1036101600	304	6.56765618229212
1036105200	304	7.61318302674958
