Unix	jday	Pressure
1020211200	121	99812.9812266204
1020214800	121	99802.2100142762
1020218400	121	99813.6716540367
1020222000	121	99813.6716540367
1020225600	121	99786.1807994343
1020229200	121	99776.3763077994
1020232800	121	99620.9804644711
1020236400	121	99660.209252127
1020240000	121	99711.3375426919
1020243600	121	99821.3375426919
1020247200	121	99888.8283972943
1020250800	121	99937.7808916572
1020254400	121	99978.7476123665
1020258000	121	100027.780891657
1020261600	121	100024.914668039
1020265200	121	99985.6050954553
1020268800	121	99953.8671624019
1020272400	121	99893.8671624019
1020276000	121	99705.8006038204
1020279600	121	99656.2955228716
1020283200	121	99583.7863774741
1020286800	121	99532.738871837
1020290400	121	99503.7863774741
1020294000	121	99462.3247377136
1020297600	122	99256.5718161646
1020301200	122	99238.0911234598
1020304800	122	99210.4624280268
1020308400	122	99328.5886855916
1020312000	122	99605.8840318288
1020315600	122	99783.5703947965
1020319200	122	100058.471319074
1020322800	122	100153.176734986
1020326400	122	100164.362081453
1020330000	122	100153.395360744
1020333600	122	100104.281296525
1020337200	122	100035.248017235
1020340800	122	99982.3817936163
1020344400	122	99892.0484444207
1020348000	122	99775.5243105275
1020351600	122	99686.4910312368
1020355200	122	99605.9961121856
1020358800	122	99516.2724054786
1020362400	122	99418.010338532
1020366000	122	99420.8765621503
1020369600	122	99459.1386290968
1020373200	122	99490.1053498061
1020376800	122	99478.8623358039
1020380400	122	99488.7815508761
1020384000	123	99298.7007659483
1020387600	123	99292.4189868385
1020391200	123	99396.1134787036
1020394800	123	99511.5901069597
1020398400	123	99599.8521739063
1020402000	123	99669.0809615621
1020405600	123	99638.7238833414
1020409200	123	99768.1142408529
1020412800	123	99899.6566655411
1020416400	123	100046.457092727
1020420000	123	100066.180799434
1020423600	123	100067.83794756
1020427200	123	99866.4333637021
1020430800	123	99816.5949335577
1020434400	123	99748.609159904
1020438000	123	99720.1855231019
1020441600	123	99580.7381096878
1020445200	123	99481.7048303971
1020448800	123	99245.2614814317
1020452400	123	99305.6185596524
1020456000	123	99352.0619086178
1020459600	123	99342.7523360341
1020463200	123	99342.1766320552
1020466800	123	99310.0245648783
1020470400	124	99030.6342073669
1020474000	124	98961.106009025
1020477600	124	98880.0014474853
1020481200	124	98812.5105928828
1020484800	124	98862.8100035688
1020488400	124	98925.6185596524
1020492000	124	99067.4372776336
1020495600	124	99232.4189868385
1020499200	124	99278.9431207317
1020502800	124	99321.1759728363
1020506400	124	99401.9471851804
1020510000	124	99490.9804644711
1020513600	124	99721.7516768153
1020517200	124	99869.4380397829
1020520800	124	99928.6668274387
1020524400	124	99968.7476123665
1020528000	124	100039.518824711
1020531600	124	100110.290037055
1020535200	124	100161.061249399
1020538800	124	100301.142034327
1020542400	124	100419.404101273
1020546000	124	100580.09452869
1020549600	124	100690.946525962
1020553200	124	100800.670232669
1020556800	125	100901.16515172
1020560400	125	100949.427218666
1020564000	125	100979.427218666
1020567600	125	100988.298928101
1020571200	125	101015.789782704
1020574800	125	101035.708997776
1020578400	125	101074.661492139
1020582000	125	101105.513489411
1020585600	125	101113.775556358
1020589200	125	101064.385198846
1020592800	125	101012.647265793
1020596400	125	100952.566480865
1020600000	125	100802.566480865
1020603600	125	100764.580707211
1020607200	125	100693.533201574
1020610800	125	100603.809494867
1020614400	125	100535.742936286
1020618000	125	100485.742936286
1020621600	125	100367.561654267
1020625200	125	100386.790441923
1020628800	125	100366.019229579
1020632400	125	100367.066735216
1020636000	125	100327.262243581
1020639600	125	100267.181458653
1020643200	126	100066.686539602
1020646800	126	100028.862335804
1020650400	126	100029.909841441
1020654000	126	100039.714333076
1020657600	126	100078.666827439
1020661200	126	100097.423813437
1020664800	126	99976.4570927272
1020668400	126	99978.9662381248
1020672000	126	100018.114240853
1020675600	126	100055.605095455
1020679200	126	100065.328802162
1020682800	126	100083.590869109
1020686400	126	99984.5575898182
1020690000	126	99994.2812965253
1020693600	126	100015.328802162
1020697200	126	99995.4095870901
1020700800	126	99987.9995174155
1020704400	126	99989.7374504689
1020708000	126	99933.9845289199
1020711600	126	100042.522889159
1020715200	126	100151.475383522
1020718800	126	100259.047023053
1020722400	126	100297.999517415
1020726000	126	100317.642439195
1020729600	127	100356.675718485
1020733200	127	100336.594933558
1020736800	127	100286.237855337
1020740400	127	100236.237855337
1020744000	127	100206.51414863
1020747600	127	100196.790441923
1020751200	127	100107.561654267
1020754800	127	100128.609159904
1020758400	127	100157.83794756
1020762000	127	100187.83794756
1020765600	127	100199.575880613
1020769200	127	100237.918732488
1020772800	127	100179.380372248
1020776400	127	100261.199090229
1020780000	127	100383.708235627
1020783600	127	100498.689944832
1020787200	127	100526.871226851
1020790800	127	100566.871226851
1020794400	127	100568.689944832
1020798000	127	100706.952011778
1020801600	127	100764.442866381
1020805200	127	100806.871226851
1020808800	127	100825.904506141
1020812400	127	100826.675718485
1020816000	128	100847.170637537
1020819600	128	100817.089852609
1020823200	128	100817.089852609
1020826800	128	100814.580707211
1020830400	128	100785.466642993
1020834000	128	100755.742936286
1020837600	128	100707.480869339
1020841200	128	100776.871226851
1020844800	128	100777.83794756
1020848400	128	100776.100014506
1020852000	128	100757.066735216
1020855600	128	100736.295522872
1020859200	128	100677.343028509
1020862800	128	100687.343028509
1020866400	128	100688.114240853
1020870000	128	100668.033455925
1020873600	128	100658.309749218
1020877200	128	100667.538536874
1020880800	128	100607.262243581
1020884400	128	100615.80060382
1020888000	128	100620.899679543
1020891600	128	100710.542601323
1020895200	128	100729.852173906
1020898800	128	100729.771388978
1020902400	129	100699.080961562
1020906000	129	100679.080961562
1020909600	129	100609.000176634
1020913200	129	100579.000176634
1020916800	129	100578.114240853
1020920400	129	100569.771388978
1020924000	129	100550.542601323
1020927600	129	100588.804668269
1020931200	129	100598.804668269
1020934800	129	100608.804668269
1020938400	129	100608.804668269
1020942000	129	100598.804668269
1020945600	129	100480.347092957
1020949200	129	100480.427877885
1020952800	129	100481.199090229
1020956400	129	100498.609159904
1020960000	129	100487.83794756
1020963600	129	100476.100014506
1020967200	129	100297.757162632
1020970800	129	100328.114240853
1020974400	129	100339.656665541
1020978000	129	100380.347092957
1020981600	129	100388.609159904
1020985200	129	100368.609159904
1020988800	130	100287.066735216
1020992400	130	100247.757162632
1020996000	130	100209.495095686
1020999600	130	100178.723883341
1021003200	130	100159.771388978
1021006800	130	100159.771388978
1021010400	130	100228.390534146
1021014000	130	100259.16174649
1021017600	130	100288.885453197
1021021200	130	100318.114240853
1021024800	130	100307.147520144
1021028400	130	100316.180799434
1021032000	130	100147.918732488
1021035600	130	100198.609159904
1021039200	130	100218.114240853
1021042800	130	100207.343028509
1021046400	130	100208.309749218
1021050000	130	100217.343028509
1021053600	130	100149.357254855
1021057200	130	100260.818894616
1021060800	130	100380.542601323
1021064400	130	100509.656665541
1021068000	130	100560.347092957
1021071600	130	100610.347092957
1021075200	131	100638.689944832
1021078800	131	100659.380372248
1021082400	131	100650.922796936
1021086000	131	100651.694009281
1021089600	131	100681.694009281
1021093200	131	100729.956076227
1021096800	131	100742.051087501
1021100400	131	100832.051087501
1021104000	131	100860.23236952
1021107600	131	100851.003581864
1021111200	131	100831.003581864
1021114800	131	100809.956076227
1021118400	131	100759.956076227
1021122000	131	100749.956076227
1021125600	131	100711.694009281
1021129200	131	100690.922796936
1021132800	131	100659.265648811
1021136400	131	100630.23236952
1021140000	131	100611.774794208
1021143600	131	100653.179378066
1021147200	131	100733.869805482
1021150800	131	100831.441445013
1021154400	131	100852.131872429
1021158000	131	100871.084366792
1021161600	132	100959.427218666
1021165200	132	100968.656006322
1021168800	132	100967.80400905
1021172400	132	100939.461157176
1021176000	132	100939.461157176
1021179600	132	100957.723224123
1021183200	132	100958.494436467
1021186800	132	100989.265648811
1021190400	132	101049.956076227
1021194000	132	101119.070140446
1021197600	132	101169.070140446
1021201200	132	101209.070140446
1021204800	132	101148.298928102
1021208400	132	101158.989355518
1021212000	132	101167.251422464
1021215600	132	101138.218143174
1021219200	132	101117.251422464
1021222800	132	101107.251422464
1021226400	132	101128.989355518
1021230000	132	101137.527715757
1021233600	132	101186.399425193
1021237200	132	101244.661492139
1021240800	132	101224.385198846
1021244400	132	101185.075626262
1021248000	133	101024.028120625
1021251600	133	100934.028120625
1021255200	133	100874.028120625
1021258800	133	100834.718548042
1021262400	133	100824.028120625
1021266000	133	100805.685268751
1021269600	133	100776.813559316
1021273200	133	100757.861064953
1021276800	133	100747.861064953
1021280400	133	100738.137358246
1021284000	133	100717.44693083
1021287600	133	100706.675718485
1021291200	133	100549.184863883
1021294800	133	100560.23236952
1021298400	133	100560.23236952
1021302000	133	100559.541942104
1021305600	133	100549.541942104
1021309200	133	100551.279875157
1021312800	133	100531.360660085
1021316400	133	100599.899020324
1021320000	133	100669.899020324
1021323600	133	100769.818235397
1021327200	133	100819.622727032
1021330800	133	100859.622727032
1021334400	134	100861.360660085
1021338000	134	100910.474724303
1021341600	134	100951.16515172
1021345200	134	100972.212657357
1021348800	134	101010.393939376
1021352400	134	101059.622727032
1021356000	134	101058.656006322
1021359600	134	101109.427218666
1021363200	134	101160.393939376
1021366800	134	101189.427218666
1021370400	134	101189.346433739
1021374000	134	101208.656006322
1021377600	134	101225.870567632
1021381200	134	101185.513489411
1021384800	134	101185.513489411
1021388400	134	101156.284701755
1021392000	134	101128.022634809
1021395600	134	101126.365486683
1021399200	134	101186.641779976
1021402800	134	101177.251422464
1021406400	134	101206.560995048
1021410000	134	101255.789782704
1021413600	134	101236.48021012
1021417200	134	101206.48021012
1021420800	135	101175.513489411
1021424400	135	101126.203916827
1021428000	135	101086.203916827
1021431600	135	101066.284701755
1021435200	135	101066.284701755
1021438800	135	101075.513489411
1021442400	135	101077.251422464
1021446000	135	101098.298928102
1021449600	135	101137.527715757
1021453200	135	101158.298928102
1021456800	135	101178.298928102
1021460400	135	101188.298928102
1021464000	135	101179.070140446
1021467600	135	101198.298928102
1021471200	135	101188.298928102
1021474800	135	101178.298928102
1021478400	135	101178.298928102
1021482000	135	101187.527715757
1021485600	135	101247.527715757
1021489200	135	101277.527715757
1021492800	135	101316.560995048
1021496400	135	101356.560995048
1021500000	135	101357.251422464
1021503600	135	101355.594274339
1021507200	136	101407.332207392
1021510800	136	101386.365486683
1021514400	136	101357.055914099
1021518000	136	101337.055914099
1021521600	136	101358.103419736
1021525200	136	101389.070140446
1021528800	136	101487.608500685
1021532400	136	101537.689285613
1021536000	136	101577.689285613
1021539600	136	101599.346433739
1021543200	136	101637.608500685
1021546800	136	101667.608500685
1021550400	136	101706.837288341
1021554000	136	101697.608500685
1021557600	136	101697.608500685
1021561200	136	101687.608500685
1021564800	136	101686.641779976
1021568400	136	101688.379713029
1021572000	136	101787.332207392
1021575600	136	101798.022634809
1021579200	136	101828.022634809
1021582800	136	101896.284701755
1021586400	136	101916.284701755
1021590000	136	101916.284701755
1021593600	137	101896.284701755
1021597200	137	101864.546768702
1021600800	137	101835.317981046
1021604400	137	101845.317981046
1021608000	137	101865.237196118
1021611600	137	101876.284701755
1021615200	137	101946.284701755
1021618800	137	101986.284701755
1021622400	137	102005.317981046
1021626000	137	102017.055914099
1021629600	137	102015.317981046
1021633200	137	102017.055914099
1021636800	137	102046.365486683
1021640400	137	102047.055914099
1021644000	137	102046.365486683
1021647600	137	102027.055914099
1021651200	137	101987.136699027
1021654800	137	101956.08919339
1021658400	137	101977.136699027
1021662000	137	102006.08919339
1021665600	137	102006.860405734
1021669200	137	102016.779620806
1021672800	137	102006.008408462
1021676400	137	101966.08919339
1021680000	138	101924.270475409
1021683600	138	101876.698835879
1021687200	138	101816.779620806
1021690800	138	101777.470048223
1021694400	138	101766.779620806
1021698000	138	101756.779620806
1021701600	138	101794.960902825
1021705200	138	101765.732115169
1021708800	138	101725.732115169
1021712400	138	101725.732115169
1021716000	138	101685.732115169
1021719600	138	101645.732115169
1021723200	138	101596.779620806
1021726800	138	101546.779620806
1021730400	138	101487.746341516
1021734000	138	101455.927623534
1021737600	138	101395.927623534
1021741200	138	101316.698835879
1021744800	138	101384.960902825
1021748400	138	101326.894344244
1021752000	138	101286.975129171
1021755600	138	101267.665556588
1021759200	138	101216.698835879
1021762800	138	101146.618050951
1021766400	139	101097.470048223
1021770000	139	100996.618050951
1021773600	139	100916.618050951
1021777200	139	100836.537266023
1021780800	139	100776.813559316
1021784400	139	100737.861064953
1021788000	139	100717.861064953
1021791600	139	100678.137358246
1021795200	139	100648.137358246
1021798800	139	100626.399425193
1021802400	139	100587.366145902
1021806000	139	100568.413651539
1021809600	139	100457.723224123
1021813200	139	100449.380372248
1021816800	139	100477.918732488
1021820400	139	100497.918732488
1021824000	139	100477.918732488
1021827600	139	100476.952011778
1021831200	139	100608.413651539
1021834800	139	100638.609159904
1021838400	139	100686.952011778
1021842000	139	100748.413651539
1021845600	139	100736.675718485
1021849200	139	100716.675718485
1021852800	140	100636.399425193
1021856400	140	100587.009067681
1021860000	140	100527.089852609
1021863600	140	100506.318640265
1021867200	140	100506.318640265
1021870800	140	100516.318640265
1021874400	140	100547.285360974
1021878000	140	100547.285360974
1021881600	140	100557.285360974
1021885200	140	100547.285360974
1021888800	140	100536.594933558
1021892400	140	100545.823721214
1021896000	140	100505.823721214
1021899600	140	100465.823721214
1021903200	140	100437.561654267
1021906800	140	100406.594933558
1021910400	140	100376.594933558
1021914000	140	100335.628212848
1021917600	140	100214.580707211
1021921200	140	100174.499922284
1021924800	140	100175.466642993
1021928400	140	100154.994841335
1021932000	140	100084.994841335
1021935600	140	100015.685268751
1021939200	141	99886.0423469718
1021942800	141	99777.4232018045
1021946400	141	99705.8807771162
1021950000	141	99645.6852687511
1021953600	141	99595.8807771162
1021957200	141	99594.2236289906
1021960800	141	99494.2236289906
1021964400	141	99423.8665507699
1021968000	141	99404.3383524279
1021971600	141	99414.3383524279
1021975200	141	99383.6479250116
1021978800	141	99363.6479250116
1021982400	141	99355.4666429928
1021986000	141	99315.662151358
1021989600	141	99285.9384446509
1021993200	141	99256.0192295787
1021996800	141	99236.1000145065
1022000400	141	99236.1000145065
1022004000	141	99137.8379475599
1022007600	141	99118.885453197
1022011200	141	99138.885453197
1022014800	141	99168.885453197
1022018400	141	99168.885453197
1022022000	141	99147.9187324877
1022025600	142	99027.8379475599
1022029200	142	98967.7571626321
1022032800	142	98910.2663080297
1022036400	142	98870.2663080297
1022040000	142	98848.5283749762
1022043600	142	98829.5758806133
1022047200	142	98860.6233862504
1022050800	142	98858.8046682692
1022054400	142	98879.7713889785
1022058000	142	98879.8521739063
1022061600	142	98868.1142408529
1022065200	142	98839.7713889785
1022068800	142	98778.1142408528
1022072400	142	98759.8521739063
1022076000	142	98738.8046682692
1022079600	142	98689.4950956855
1022083200	142	98637.7571626321
1022086800	142	98587.4808693392
1022090400	142	98516.5141486299
1022094000	142	98475.4666429928
1022097600	142	98405.4666429928
1022101200	142	98355.4666429928
1022104800	142	98247.2045760462
1022108400	142	98127.2045760462
1022112000	143	98058.1712967555
1022115600	143	97927.1237911184
1022119200	143	97797.4000844114
1022122800	143	97698.1712967555
1022126400	143	97638.5283749762
1022130000	143	97591.3138136668
1022133600	143	97749.302842033
1022137200	143	97912.6985348441
1022140800	143	98071.3753475461
1022144400	143	98233.0793420899
1022148000	143	98374.2646885575
1022151600	143	98503.7121019716
1022155200	143	98788.4175178835
1022158800	143	98790.2932917674
1022162400	143	98829.1079452999
1022166000	143	98908.7508670792
1022169600	143	98977.0129340257
1022173200	143	99046.7366407328
1022176800	143	99156.7366407328
1022180400	143	99234.6416294587
1022184000	143	99342.0516991333
1022187600	143	99433.5133388938
1022191200	143	99492.5466181845
1022194800	143	99541.4991125474
1022198400	144	99640.6471152755
1022202000	144	99639.5996096384
1022205600	144	99609.5996096384
1022209200	144	99597.861676585
1022212800	144	99598.6328889291
1022216400	144	99600.3708219826
1022220000	144	99582.108755036
1022223600	144	99639.3233163455
1022227200	144	99680.2900370548
1022230800	144	99719.3233163455
1022234400	144	99729.3233163455
1022238000	144	99738.2758107084
1022241600	144	99729.3233163455
1022245200	144	99728.2758107084
1022248800	144	99706.6186625828
1022252400	144	99626.537877655
1022256000	144	99495.7666653109
1022259600	144	99377.4238134365
1022263200	144	99119.1617464899
1022266800	144	99061.9471851804
1022270400	144	99079.633548148
1022274000	144	99005.8582713552
1022277600	144	98915.66276299
1022281200	144	98817.4006960434
1022284800	145	98619.0809615621
1022288400	145	98540.3708219826
1022292000	145	98599.4041012733
1022295600	145	98637.5853832921
1022299200	145	98641.1420343267
1022302800	145	98670.5323918381
1022306400	145	98752.9607523079
1022310000	145	98810.7279002033
1022313600	145	98890.7279002033
1022317200	145	98968.9899671499
1022320800	145	99009.6803945662
1022324400	145	99048.9899671499
1022328000	145	99089.6803945662
1022331600	145	99138.0232464406
1022335200	145	99147.1712491687
1022338800	145	99117.1712491687
1022342400	145	99048.8283972943
1022346000	145	98987.0904642409
1022349600	145	98848.5521040014
1022353200	145	98858.5521040014
1022356800	145	98867.0096793131
1022360400	145	98834.4197489878
1022364000	145	98634.33896406
1022367600	145	98476.1576820412
1022371200	146	98196.0768971134
1022374800	146	98098.5860425109
1022378400	146	98042.7183975245
1022382000	146	98126.079540194
1022385600	146	98213.2941015035
1022389200	146	98271.6369533779
1022392800	146	98450.3708219826
1022396400	146	98525.8474502387
1022400000	146	98536.3423692898
1022403600	146	98568.3565956362
1022407200	146	98578.3565956362
1022410800	146	98578.6328889291
1022414400	146	98607.5853832921
1022418000	146	98607.5853832921
1022421600	146	98635.8474502387
1022425200	146	98585.8474502386
1022428800	146	98495.6858803831
1022432400	146	98404.0287322574
1022436000	146	98314.937785432
1022439600	146	98267.9995174155
1022443200	146	98288.2758107084
1022446800	146	98256.4570927272
1022450400	146	98167.5045983643
1022454000	146	98086.3763077994
1022457600	147	97877.9995174155
1022461200	147	97829.1617464899
1022464800	147	97788.4713190736
1022468400	147	97779.1617464899
1022472000	147	97758.9662381248
1022475600	147	97749.7374504689
1022479200	147	97809.3233163455
1022482800	147	97838.2758107084
1022486400	147	97911.1420343267
1022490000	147	98019.8182353967
1022493600	147	98016.2615843621
