Unix	jday	Temperature
901929600	213	283.210715440008
901933200	213	283.197608360629
901936800	213	282.93105163106
901940400	213	282.746806846194
901944000	213	282.549181319773
901947600	213	282.287435273064
901951200	213	282.492307861879
901954800	213	282.368563995645
901958400	213	282.316974529598
901962000	213	282.046266821248
901965600	213	282.038660988543
901969200	213	282.022330319105
901972800	213	282.105795081609
901976400	213	282.232037687943
901980000	213	282.272337264016
901983600	213	282.182430251267
901987200	213	282.072486109302
901990800	213	282.105263686534
901994400	213	282.00453757187
901998000	213	282.251509455639
902001600	213	282.351594495499
902005200	213	282.427321541529
902008800	213	282.414740738863
902012400	213	282.323257229968
902016000	214	281.566747815029
902019600	214	281.153765475514
902023200	214	280.43979218387
902026800	214	279.984898627892
902030400	214	279.767037681545
902034000	214	279.460160955178
902037600	214	278.628733778296
902041200	214	277.788177814304
902044800	214	277.08222490933
902048400	214	276.730004178053
902052000	214	276.716001409015
902055600	214	276.799074541949
902059200	214	277.196390931902
902062800	214	277.182763446024
902066400	214	277.085633561226
902070000	214	277.015029994158
902073600	214	276.700769194806
902077200	214	276.295241945993
902080800	214	276.458400442386
902084400	214	275.915049083561
902088000	214	275.601639272566
902091600	214	276.821969203315
902095200	214	278.49705703315
902098800	214	279.267290668217
902102400	215	279.881780313641
902106000	215	279.648406677233
902109600	215	279.646761209545
902113200	215	279.561156050702
902116800	215	279.245005666176
902120400	215	278.399543120859
902124000	215	277.07987661971
902127600	215	276.447502282587
902131200	215	275.530255920432
902134800	215	275.447523793076
902138400	215	275.437478211842
902142000	215	275.511104288467
902145600	215	276.293561252027
902149200	215	276.056999093679
902152800	215	275.980496962177
902156400	215	276.095797249889
902160000	215	275.969400367036
902163600	215	275.932589601209
902167200	215	276.460589062343
902170800	215	276.379960052962
902174400	215	276.561966430025
902178000	215	279.79596155642
902181600	215	280.853331139587
902185200	215	281.323982682789
902188800	216	281.880974013736
902192400	216	281.915049642081
902196000	216	282.138156114529
902199600	216	282.106458449375
902203200	216	281.857561269702
902206800	216	280.906051791448
902210400	216	279.832313001642
902214000	216	279.508474658559
902217600	216	278.834509518903
902221200	216	278.540363158926
902224800	216	278.9094783837
902228400	216	279.078175251358
902232000	216	279.404203170514
902235600	216	279.014085966356
902239200	216	278.53904572223
902242800	216	278.302327103548
902246400	216	278.40556394903
902250000	216	278.436928559669
902253600	216	278.926014399637
902257200	216	278.850200262983
902260800	216	279.04793547298
902264400	216	279.464252306184
902268000	216	279.883966683768
902271600	216	280.33609317112
902275200	217	280.332342925659
902278800	217	280.36220867996
902282400	217	280.623750987866
902286000	217	280.904457413789
902289600	217	281.030564620259
902293200	217	281.030508078318
902296800	217	281.788476872884
902300400	217	282.340321490679
902304000	217	282.613436654263
902307600	217	282.839528682464
902311200	217	283.012151560979
902314800	217	283.147902216752
902318400	217	282.841686488766
902322000	217	282.859593594249
902325600	217	282.922647268075
902329200	217	283.079292250379
902332800	217	283.39161110356
902336400	217	283.658446960896
902340000	217	283.825932704587
902343600	217	283.70491665317
902347200	217	283.512853987647
902350800	217	283.446044901467
902354400	217	283.545096333654
902358000	217	283.631632918561
902361600	218	284.541526540073
902365200	218	284.730483138043
902368800	218	284.660884370331
902372400	218	284.619869755227
902376000	218	284.642659419512
902379600	218	284.682377791702
902383200	218	285.012749686691
902386800	218	285.139425278479
902390400	218	285.209771398394
902394000	218	285.202197738141
902397600	218	285.180661416072
902401200	218	285.054233524933
902404800	218	284.624693745543
902408400	218	284.13385548877
902412000	218	283.3990337451
