Unix	jday	Downward_Long-Wave_Rad_Flux
904608000	244	348.497414222553
904611600	244	349.212799776269
904615200	244	349.345559570581
904618800	244	349.529337576769
904622400	244	349.735881141633
904626000	244	349.805591140935
904629600	244	347.598235637254
904633200	244	346.70609248586
904636800	244	343.202795425406
904640400	244	340.056344789682
904644000	244	337.919706965719
904647600	244	336.924993012291
904651200	244	337.611677738811
904654800	244	337.241187985012
904658400	244	338.348546362708
904662000	244	339.09408609345
904665600	244	339.95187386125
904669200	244	340.722135616287
904672800	244	346.080415369802
904676400	244	346.144054568117
904680000	244	346.182909416788
904683600	244	346.038965086551
904687200	244	346.206109268294
904690800	244	346.371486845767
904694400	245	350.19291485361
904698000	245	350.543230490343
904701600	245	350.603773003153
904705200	245	350.654694767421
904708800	245	350.444019710173
904712400	245	349.867529947759
904716000	245	347.421212221152
904719600	245	346.842070618241
904723200	245	346.44584142635
904726800	245	346.919156371612
904730400	245	347.298752411919
904734000	245	347.661073681711
904737600	245	352.487955235087
904741200	245	353.586672095499
904744800	245	354.352720510419
904748400	245	353.851035388258
904752000	245	351.05044555899
904755600	245	346.767638429223
904759200	245	355.95623967324
904762800	245	354.778537280111
904766400	245	357.10929787702
904770000	245	354.770492447138
904773600	245	347.458291210729
904777200	245	332.954539326642
904780800	246	266.570191257514
904784400	246	266.146813815532
904788000	246	264.945238898944
904791600	246	266.63605876312
904795200	246	271.583102274024
904798800	246	275.818265536167
904802400	246	269.1781718514
904806000	246	267.83323747479
904809600	246	270.662966363787
904813200	246	267.146549832206
904816800	246	264.295707797859
904820400	246	262.078140532843
904824000	246	251.651324132037
904827600	246	250.957522457291
904831200	246	249.108149610822
904834800	246	247.947761913443
904838400	246	246.967289353898
904842000	246	246.140831405789
904845600	246	240.647132654894
904849200	246	239.888752069334
904852800	246	239.996889815464
904856400	246	241.883110292234
904860000	246	243.504552025245
904863600	246	245.684762207176
904867200	247	251.703552121467
904870800	247	252.390166170532
904874400	247	251.800259209409
904878000	247	252.042125626742
904881600	247	252.324345684264
904885200	247	252.61654361621
904888800	247	256.918638818043
904892400	247	256.05544593474
904896000	247	257.371420096452
904899600	247	258.128116744843
904903200	247	260.246387087901
904906800	247	263.245644749059
904910400	247	330.454830511129
904914000	247	329.454153233051
904917600	247	332.487868905697
904921200	247	335.092555188504
904924800	247	336.638711663948
904928400	247	337.629144488634
904932000	247	341.041764919317
904935600	247	339.914865174006
904939200	247	339.997491964651
904942800	247	340.042034148567
904946400	247	340.178831196493
904950000	247	340.757899019149
904953600	248	344.217109012971
904957200	248	344.627712580939
904960800	248	343.707651694876
904964400	248	342.82299551077
904968000	248	342.976349928192
904971600	248	343.251035146558
904975200	248	345.547185558952
904978800	248	344.149773356735
904982400	248	343.816811263757
904986000	248	344.159317179012
904989600	248	347.656138900246
904993200	248	351.482273050877
904996800	248	374.430606422281
905000400	248	375.745789169658
905004000	248	374.848246609964
905007600	248	374.331859122315
905011200	248	373.064329720653
905014800	248	370.658328226022
905018400	248	355.915436129761
905022000	248	355.821431192228
905025600	248	357.286021209656
905029200	248	357.208173106446
905032800	248	357.00477998237
905036400	248	356.757747800907
905040000	249	350.80303730254
905043600	249	349.862152964813
905047200	249	348.767991060147
905050800	249	347.527875612195
905054400	249	346.38392093375
905058000	249	345.15541414045
905061600	249	329.664036164716
905065200	249	328.487567328351
905068800	249	318.012135827266
905072400	249	314.19212633663
905076000	249	317.960753170909
905079600	249	321.304184329656
905083200	249	342.149706153024
905086800	249	341.160102212305
905090400	249	332.330745088231
905094000	249	322.906970752988
905097600	249	326.635835975096
905101200	249	330.400090337146
905104800	249	347.573847496621
905108400	249	347.64722890724
905112000	249	348.020603322488
905115600	249	346.817027055375
905119200	249	345.485098698352
905122800	249	344.854084558787
905126400	250	351.557991166251
905130000	250	351.779127341667
905133600	250	349.32985733893
905137200	250	349.337166083647
905140800	250	349.183182849113
905144400	250	348.917124155886
905148000	250	338.320062453222
905151600	250	338.378676210824
905155200	250	330.875721112253
905158800	250	332.871385440504
905162400	250	336.085915347985
905166000	250	338.335702760032
905169600	250	321.42353986605
905173200	250	320.778142902568
905176800	250	311.305007254913
905180400	250	308.093689528478
905184000	250	304.719903393059
905187600	250	302.117477408299
905191200	250	272.81138544937
905194800	250	272.231106167446
905198400	250	276.214239868137
905202000	250	295.561969728305
905205600	250	305.980883988352
905209200	250	312.529224362187
905212800	251	334.98915930416
905216400	251	335.725624130247
905220000	251	333.48992341852
905223600	251	336.312883683781
905227200	251	336.846676482094
905230800	251	336.809145156859
905234400	251	344.624707942724
