Unix	jday	Temperature
907200000	274	285.370954496438
907203600	274	285.417575123638
907207200	274	285.224090266824
907210800	274	284.862563896105
907214400	274	284.540055567752
907218000	274	284.028369610777
907221600	274	283.329269331011
907225200	274	282.753738222119
907228800	274	282.073435915638
907232400	274	282.334603602464
907236000	274	282.483146217784
907239600	274	282.474926298519
907243200	274	282.524313092298
907246800	274	282.495970517674
907250400	274	282.726231617551
907254000	274	283.048207976884
907257600	274	283.400107151767
907261200	274	283.730341313292
907264800	274	285.436271933962
907268400	274	285.313680472733
907272000	274	285.286374377031
907275600	274	285.158933889019
907279200	274	284.969593276323
907282800	274	284.888556815376
907286400	275	283.748320110142
907290000	275	283.955507866871
907293600	275	284.567362878342
907297200	275	284.76403496049
907300800	275	284.799552648814
907304400	275	284.911040126962
907308000	275	285.451978571939
907311600	275	285.122439648197
907315200	275	285.174934888726
907318800	275	285.191496013974
907322400	275	284.940552256124
907326000	275	284.583017837858
907329600	275	284.293772511318
907333200	275	283.891754102759
907336800	275	283.402096020325
907340400	275	282.841120863546
907344000	275	282.37234458316
907347600	275	281.909303853521
907351200	275	280.935288711101
907354800	275	280.590265885513
907358400	275	281.351979645722
907362000	275	282.305373752864
907365600	275	283.486408780997
907369200	275	284.207109255163
907372800	276	283.960741786448
907376400	276	283.77002923383
907380000	276	283.943261943428
907383600	276	284.123301963538
907387200	276	283.951154135552
907390800	276	283.674391167637
907394400	276	283.406387429309
907398000	276	282.89931261224
907401600	276	282.449673293889
907405200	276	281.871815531593
907408800	276	281.440918583047
907412400	276	280.871452185371
907416000	276	280.673400370471
907419600	276	280.644252118171
907423200	276	280.672309379195
907426800	276	279.868734583172
907430400	276	281.343625964718
907434000	276	281.809235991473
907437600	276	282.228338919393
907441200	276	282.560290455895
907444800	276	283.648688365431
907448400	276	284.940376651039
907452000	276	284.825133561327
907455600	276	284.754385768875
907459200	277	285.611031314725
907462800	277	285.712193117395
907466400	277	285.5413477727
907470000	277	285.278373710354
907473600	277	284.964188146688
907477200	277	284.53002211843
907480800	277	283.764013230527
907484400	277	283.080965450605
907488000	277	282.765012346651
907491600	277	282.347367278175
907495200	277	282.534151124617
907498800	277	282.708509361797
907502400	277	283.090786029666
907506000	277	283.301516424436
907509600	277	283.301846760115
907513200	277	283.227764287892
907516800	277	283.197613236044
907520400	277	283.118630862991
907524000	277	283.178834523715
907527600	277	283.156159337528
907531200	277	283.144902675373
907534800	277	283.168355377931
907538400	277	283.219716727559
907542000	277	283.217886135587
907545600	278	283.376246767
907549200	278	283.262988205008
907552800	278	283.084678381896
907556400	278	282.93464426519
907560000	278	282.633149176555
907563600	278	282.337181582295
907567200	278	282.880199818886
907570800	278	282.599429984781
907574400	278	282.343890045326
907578000	278	282.095877956951
907581600	278	281.899758983037
907585200	278	281.688997155547
907588800	278	281.629321683899
907592400	278	281.532948737858
907596000	278	281.263293992107
907599600	278	280.982705788236
907603200	278	280.401725205641
907606800	278	279.760425992429
907610400	278	279.824263143935
907614000	278	279.685588892964
907617600	278	280.0777935323
907621200	278	280.413867332805
907624800	278	281.21881393667
907628400	278	281.969472001222
907632000	279	284.247814685754
907635600	279	285.543849626731
907639200	279	285.581287797302
907642800	279	285.346144501743
907646400	279	285.4656851445
907650000	279	285.06980186909
907653600	279	283.976745740802
907657200	279	282.072381250868
907660800	279	281.899446539105
907664400	279	282.039552713175
907668000	279	281.976538997097
907671600	279	282.046605244001
907675200	279	282.666166777295
907678800	279	283.077667805965
907682400	279	283.18494060036
907686000	279	283.191903454679
907689600	279	283.329003860993
907693200	279	283.523193900657
907696800	279	283.742835279469
907700400	279	284.544898254126
907704000	279	285.265553262465
907707600	279	285.494147459385
907711200	279	285.577423003631
907714800	279	285.736989870393
907718400	280	286.307487616493
907722000	280	286.501190488152
907725600	280	286.639372243068
907729200	280	286.512903531937
907732800	280	286.384911556306
907736400	280	286.332158453567
907740000	280	286.151253686659
907743600	280	286.237305815361
907747200	280	286.480058857528
907750800	280	286.843658234579
907754400	280	287.180292881201
907758000	280	287.454938200226
907761600	280	288.132826691544
907765200	280	288.261466389951
907768800	280	288.303067034529
907772400	280	288.158972569907
907776000	280	287.940819121395
907779600	280	287.706890769951
907783200	280	287.305265478751
907786800	280	287.322629580391
907790400	280	287.574256815188
907794000	280	287.934578207495
907797600	280	288.064509918312
907801200	280	288.069624323702
907804800	281	288.20613389222
907808400	281	288.09836703338
907812000	281	287.829078887732
907815600	281	287.700451614014
907819200	281	287.652058439017
907822800	281	287.514145710517
907826400	281	286.956891018037
907830000	281	286.758537021776
907833600	281	286.652622028718
907837200	281	286.521616019189
907840800	281	286.335265520362
907844400	281	286.108254415085
907848000	281	285.931522558961
907851600	281	285.695825691351
907855200	281	285.651324664117
907858800	281	285.554101361873
907862400	281	285.450932882134
907866000	281	285.333000940472
907869600	281	285.134153104228
907873200	281	285.580344538935
907876800	281	286.428040274506
907880400	281	286.92075666797
907884000	281	287.259413836459
907887600	281	287.668242147725
907891200	282	288.212708330746
907894800	282	289.207480512705
907898400	282	289.366690478759
907902000	282	289.267094074445
907905600	282	288.741967545552
907909200	282	288.132766168008
907912800	282	287.085253927365
907916400	282	285.866648873882
907920000	282	285.530914583312
907923600	282	285.233957134838
907927200	282	284.917475378844
907930800	282	284.542162304858
907934400	282	283.660294093496
907938000	282	283.377991728116
907941600	282	282.944137324683
907945200	282	282.802589104988
907948800	282	282.707373240636
907952400	282	282.55242909619
907956000	282	281.789158189758
907959600	282	282.360304426708
907963200	282	283.392910437631
907966800	282	285.707065462246
907970400	282	287.882753329273
907974000	282	289.053838116992
907977600	283	289.370956916588
907981200	283	289.344879560869
907984800	283	288.938449338246
907988400	283	288.516481537332
907992000	283	288.050064565525
907995600	283	287.384223254112
907999200	283	286.206970660221
908002800	283	284.965984758525
908006400	283	283.988346463408
908010000	283	283.536524343117
908013600	283	283.122761116419
908017200	283	282.767420325367
908020800	283	281.197183217322
908024400	283	281.44644364729
908028000	283	281.97809058786
908031600	283	281.862708412769
908035200	283	281.878012153384
908038800	283	281.91222234136
908042400	283	281.505492250017
908046000	283	281.86898358105
908049600	283	283.262112448901
908053200	283	285.037955810628
908056800	283	286.771352240622
908060400	283	287.847801867417
908064000	284	288.537215355742
908067600	284	288.844496021109
908071200	284	288.351114088851
908074800	284	287.230742863675
908078400	284	285.771030387083
908082000	284	284.550058463455
908085600	284	283.068754357297
908089200	284	282.376300339503
908092800	284	282.072851079196
908096400	284	281.851449711587
908100000	284	281.665494821143
908103600	284	281.528120837643
908107200	284	281.615794157619
908110800	284	281.573913304501
908114400	284	281.592399927127
908118000	284	281.699058346558
908121600	284	281.844518773266
908125200	284	282.010956577768
908128800	284	282.657001623177
908132400	284	283.447722512438
908136000	284	284.506974312943
908139600	284	286.380060595085
908143200	284	288.20455008125
908146800	284	289.323398664049
908150400	285	289.053931026716
908154000	285	288.157020413785
908157600	285	286.521205262316
908161200	285	285.834537586905
908164800	285	285.822188849958
908168400	285	285.823024394485
908172000	285	285.986286607657
908175600	285	285.703764937088
908179200	285	285.488648135868
908182800	285	285.348585357602
908186400	285	285.175743215819
908190000	285	285.043630967489
908193600	285	285.027116335965
908197200	285	284.942280795546
908200800	285	285.012608003155
908204400	285	285.056465686823
908208000	285	285.012092019765
908211600	285	284.928832045987
908215200	285	284.777505836373
908218800	285	284.396727317462
908222400	285	284.215035752987
908226000	285	284.132267957239
908229600	285	284.277076353258
908233200	285	284.537990491403
908236800	286	284.550735040142
908240400	286	284.696066897815
908244000	286	284.432873381961
908247600	286	284.040435273377
908251200	286	283.819316522352
908254800	286	283.584107882698
908258400	286	283.156798448668
908262000	286	282.72987423185
908265600	286	282.577253724697
908269200	286	282.511634957662
908272800	286	282.471065578183
