Unix	jday	Temperature
912470400	335	287.957139358795
912474000	335	288.070750684621
912477600	335	288.283253146388
912481200	335	288.517084157369
912484800	335	288.427018051407
912488400	335	288.134367994687
912492000	335	287.899168543165
912495600	335	287.238583255775
912499200	335	286.744311439229
912502800	335	286.630775567847
912506400	335	286.580131252399
912510000	335	286.539829089758
912513600	335	286.596903301091
912517200	335	286.425778285676
912520800	335	286.135061498198
912524400	335	285.507343773112
912528000	335	284.890212455021
912531600	335	285.071977444662
912535200	335	285.733098414347
912538800	335	286.363180061592
912542400	335	286.656516178054
912546000	335	287.148046296869
912549600	335	288.09964632135
912553200	335	289.190821673835
912556800	336	291.141722547029
912560400	336	291.183676075537
912564000	336	291.016231295917
912567600	336	291.144308239998
912571200	336	290.794315412266
912574800	336	290.366204991387
912578400	336	289.301469904151
912582000	336	288.109834589753
912585600	336	286.68093602277
912589200	336	286.143243488021
912592800	336	285.61541466437
912596400	336	285.206532391417
912600000	336	286.127065787975
912603600	336	285.828470090714
912607200	336	285.717084228494
912610800	336	286.02697036201
912614400	336	286.037648327567
912618000	336	286.0158283031
912621600	336	286.267528348648
912625200	336	287.813433798455
912628800	336	289.278464923224
912632400	336	290.794420828365
912636000	336	291.993747582203
912639600	336	293.219655020348
912643200	337	294.574613932996
912646800	337	295.126483460272
912650400	337	293.847801341487
912654000	337	290.707338040545
912657600	337	289.49792422055
912661200	337	288.711889691268
912664800	337	287.33161707573
912668400	337	286.99790794609
912672000	337	286.513801710629
912675600	337	286.20661730098
912679200	337	285.954640827446
912682800	337	285.601896477271
912686400	337	285.702441578062
912690000	337	285.550879340961
912693600	337	285.242559804523
912697200	337	285.013908601761
912700800	337	284.880640538663
912704400	337	284.754326224363
912708000	337	284.478495966158
912711600	337	285.251434373458
912715200	337	286.543698479285
912718800	337	288.221932293026
912722400	337	289.866430681457
912726000	337	289.411190323954
912729600	338	287.937988591226
912733200	338	287.331732947484
912736800	338	286.817538599401
912740400	338	286.594255576274
912744000	338	286.660021206378
912747600	338	286.71680677155
912751200	338	286.471881640887
912754800	338	286.25880215063
912758400	338	285.896279097664
912762000	338	285.607580969831
912765600	338	285.434778808723
912769200	338	285.342099990248
912772800	338	285.017988675815
912776400	338	284.360095417605
912780000	338	283.842634855018
912783600	338	283.5248976609
912787200	338	283.206612335264
912790800	338	282.916959952393
912794400	338	284.294826982244
912798000	338	285.276627986957
912801600	338	286.399016698451
912805200	338	287.347104854039
912808800	338	286.76589081603
912812400	338	286.495904713438
912816000	339	286.495494029869
912819600	339	287.437376026944
912823200	339	289.00254342284
912826800	339	288.482574358154
912830400	339	288.194602818918
912834000	339	287.777116937461
912837600	339	287.000839923233
912841200	339	286.722886085809
912844800	339	286.421270662518
912848400	339	286.443503573454
912852000	339	286.463245140538
912855600	339	286.501918550394
912859200	339	287.210569220444
912862800	339	287.231231067176
912866400	339	287.125106179793
912870000	339	287.125052379293
912873600	339	287.165621630485
912877200	339	287.157089796873
912880800	339	287.799988700871
912884400	339	288.019090924119
912888000	339	288.030894273549
912891600	339	287.99664266489
912895200	339	288.061569854945
912898800	339	288.065166774579
912902400	340	288.149985779927
912906000	340	287.884014311804
912909600	340	287.92420599057
912913200	340	287.672253813131
912916800	340	287.149580251567
912920400	340	286.592247700295
912924000	340	285.616229014161
912927600	340	285.327748370588
912931200	340	284.919706225785
912934800	340	284.587171528641
912938400	340	284.307252440245
912942000	340	284.001515269616
912945600	340	283.650089650391
912949200	340	283.210593802849
912952800	340	284.004255955843
912956400	340	284.079020494615
912960000	340	284.168442934009
912963600	340	284.276738755562
912967200	340	284.750189583853
912970800	340	285.06046852523
912974400	340	285.067902254909
912978000	340	285.066578213652
912981600	340	285.045009962845
912985200	340	285.076315987965
912988800	341	285.482331563903
912992400	341	285.726696494224
912996000	341	286.100267423603
912999600	341	286.347047018432
913003200	341	286.187661027056
913006800	341	286.377494202883
913010400	341	286.785323067942
913014000	341	286.955671128889
913017600	341	286.654109783346
913021200	341	286.259629647243
913024800	341	285.948865484426
913028400	341	285.660808352694
913032000	341	283.307881140035
913035600	341	283.153718574759
913039200	341	283.579409920266
913042800	341	283.860481093906
913046400	341	283.879238730391
913050000	341	283.911454273845
913053600	341	283.855584057839
913057200	341	283.567195364651
913060800	341	283.653941521155
913064400	341	283.875505802
913068000	341	284.123252279119
913071600	341	284.358779378211
913075200	342	284.652874666698
913078800	342	284.818268197611
913082400	342	284.86077982886
913086000	342	284.846402855
913089600	342	285.200120602566
913093200	342	285.77365699137
913096800	342	286.32983004877
913100400	342	285.672834238218
913104000	342	285.036767277634
913107600	342	284.99022989849
913111200	342	285.156101974868
913114800	342	285.173355141847
913118400	342	284.602169531503
913122000	342	283.953850587789
913125600	342	283.015867323679
913129200	342	283.392143139317
913132800	342	284.380510449824
913136400	342	284.740900848668
913140000	342	284.704551774351
913143600	342	284.484672341966
913147200	342	284.36195016888
913150800	342	284.287613412452
913154400	342	284.119729561647
913158000	342	284.010536213486
913161600	343	283.326965740358
913165200	343	283.314520618329
913168800	343	283.597095450875
913172400	343	283.941658329081
913176000	343	283.948963615958
913179600	343	283.926552628093
913183200	343	283.976647689502
913186800	343	284.409927296834
913190400	343	284.810225608074
913194000	343	284.994585685921
913197600	343	285.000187024432
913201200	343	284.945779300386
913204800	343	284.868083527218
913208400	343	284.241184003356
913212000	343	283.309836106897
913215600	343	282.648155935501
913219200	343	282.422681832802
913222800	343	282.229521151032
913226400	343	282.699621281672
913230000	343	282.506138218093
913233600	343	282.46889170768
913237200	343	282.69247281257
913240800	343	283.311188682603
913244400	343	283.941277109594
913248000	344	284.864497351317
913251600	344	285.090536469512
913255200	344	285.420633438542
913258800	344	285.427243040219
913262400	344	284.759769563528
913266000	344	284.095682074529
913269600	344	283.715082291549
913273200	344	283.21656760768
913276800	344	282.903435493504
913280400	344	282.953334912331
913284000	344	283.062080575125
913287600	344	283.142130443541
913291200	344	282.685419404414
913294800	344	282.161246730249
913298400	344	281.078312291727
913302000	344	280.491077878087
913305600	344	280.414952643591
913309200	344	281.181869851546
913312800	344	282.283594496752
913316400	344	282.960261277342
913320000	344	284.337839423615
913323600	344	286.07683302695
913327200	344	287.016987729595
913330800	344	287.835684165449
913334400	345	289.896708934018
913338000	345	289.2768404728
913341600	345	289.338066875658
913345200	345	289.049147293428
913348800	345	288.434157623392
913352400	345	287.701362029365
913356000	345	286.158597407896
913359600	345	284.802239880111
913363200	345	283.428015020088
913366800	345	282.897425661796
913370400	345	282.919218647664
913374000	345	282.63319488965
913377600	345	282.052539096683
913381200	345	282.336209771035
913384800	345	282.391367989835
913388400	345	282.605295354682
913392000	345	282.050083624073
913395600	345	281.127398627732
913399200	345	283.311339249764
913402800	345	284.259326528565
913406400	345	285.219846116594
913410000	345	285.70064179295
913413600	345	286.407470485276
913417200	345	287.28513591523
913420800	346	287.933996607128
913424400	346	288.194671943116
913428000	346	288.433544368791
913431600	346	288.529548261657
913435200	346	288.265984439053
913438800	346	287.568345952956
913442400	346	286.095902495706
913446000	346	285.383788286155
913449600	346	284.136523876247
913453200	346	283.34139924442
913456800	346	282.924236723041
913460400	346	282.606260793253
913464000	346	282.777678145457
913467600	346	282.777662400795
913471200	346	282.865846858435
913474800	346	283.087139918991
913478400	346	283.290069845838
913482000	346	283.457501168766
913485600	346	283.809997249374
913489200	346	284.604482675155
913492800	346	285.993539713328
913496400	346	287.214943639316
913500000	346	287.942525831438
913503600	346	288.519984501222
913507200	347	289.050510965433
913510800	347	289.152631853611
913514400	347	288.661533714869
913518000	347	287.876881177051
913521600	347	287.566785372683
913525200	347	287.562064746906
913528800	347	287.468195648403
913532400	347	287.483967635647
913536000	347	287.422652833488
913539600	347	287.316302358436
913543200	347	287.205571424378
913546800	347	287.081361581995
913550400	347	284.953774583253
913554000	347	284.801871977811
913557600	347	284.709239983819
913561200	347	284.672021654801
913564800	347	284.576510331146
913568400	347	284.350908640069
913572000	347	283.258218614177
913575600	347	282.309337603637
913579200	347	283.130306280616
913582800	347	284.788419472916
913586400	347	285.666308285799
913590000	347	286.169395719308
913593600	348	286.30974433808
913597200	348	286.651079683815
913600800	348	286.718848697834
913604400	348	286.418281237836
913608000	348	286.039639362171
913611600	348	285.611429313176
913615200	348	284.796781015701
913618800	348	284.138355178399
913622400	348	283.427455079836
913626000	348	283.069324800811
913629600	348	282.429516575508
913633200	348	282.192530703838
913636800	348	282.012237496114
913640400	348	281.695525558828
913644000	348	283.047744122654
913647600	348	283.449279833965
913651200	348	283.523259281641
913654800	348	283.415333544024
913658400	348	284.420720067618
913662000	348	285.310382878596
913665600	348	286.502040753644
913669200	348	287.180595505199
913672800	348	287.690551988236
913676400	348	288.514661490233
913680000	349	289.415282214481
913683600	349	289.481750044835
913687200	349	289.721878180628
913690800	349	289.58641349358
913694400	349	289.01445929777
913698000	349	288.190260840906
913701600	349	286.294802480899
913705200	349	284.960269194859
913708800	349	283.907216736811
913712400	349	283.247615516175
913716000	349	282.81930691945
913719600	349	282.511574611
913723200	349	281.943229824868
913726800	349	282.168591145414
913730400	349	282.471916929772
913734000	349	282.389192767144
913737600	349	281.949577301828
913741200	349	281.673339915489
913744800	349	283.040619448664
913748400	349	284.404920618147
913752000	349	286.670298773592
913755600	349	288.017881670494
913759200	349	288.86673950359
913762800	349	289.513405313988
913766400	350	289.965746716493
913770000	350	289.989071547578
