Unix	jday	Precipitation_rate
904608000	244	1.7234711488408e-05
904611600	244	1.79522551249906e-05
904615200	244	1.57190848692302e-05
904618800	244	1.42286374530394e-05
904622400	244	1.43692657622597e-05
904626000	244	1.58788172027193e-05
904629600	244	1.5602565771832e-05
904633200	244	1.20147418794886e-05
904636800	244	9.5945429593984e-06
904640400	244	9.06890487388845e-06
904644000	244	1.009607200307e-05
904647600	244	1.09363394661605e-05
904651200	244	1.98337872100352e-05
904654800	244	2.22618786379862e-05
904658400	244	2.67059256818318e-05
904662000	244	3.61769687493274e-05
904665600	244	4.23685707897812e-05
904669200	244	4.76768255706732e-05
904672800	244	5.26567421396013e-05
904676400	244	6.43017457415118e-05
904680000	244	6.34455625049288e-05
904683600	244	5.77331973393129e-05
904687200	244	5.37764493279722e-05
904690800	244	5.14298179995785e-05
904694400	245	3.5712276280407e-05
904698000	245	4.91720259722072e-05
904701600	245	5.42452514590322e-05
904705200	245	5.52562926092808e-05
904708800	245	5.7797846657212e-05
904712400	245	5.53425874012195e-05
904716000	245	2.60395110120947e-05
904719600	245	2.01050560573563e-05
904723200	245	1.82951430614061e-05
904726800	245	2.15745834353602e-05
904730400	245	2.53796610588123e-05
904734000	245	3.07997302440356e-05
904737600	245	5.9093645249952e-05
904741200	245	9.99075821003355e-05
904744800	245	0.000141000335803453
904748400	245	0.000172314282076671
904752000	245	0.000139410410166732
904755600	245	0.000144284801848569
904759200	245	0.000874071413888472
904762800	245	0.00155809476769948
904766400	245	0.00152799724966011
904770000	245	0.00115687995590478
904773600	245	0.000869011093279121
904777200	245	0.00069497694110267
904780800	246	0
904784400	246	0
904788000	246	1.01910346307589e-06
904791600	246	7.74556698775633e-06
904795200	246	1.45231762842665e-05
904798800	246	2.18346173851265e-05
904802400	246	1.4097013369564e-05
904806000	246	4.70157362981429e-06
904809600	246	2.31005674547761e-06
904813200	246	1.54003777195773e-06
904816800	246	1.1550283727388e-06
904820400	246	8.51479135969446e-07
904824000	246	0
904827600	246	0
904831200	246	0
904834800	246	0
904838400	246	0
904842000	246	0
904845600	246	0
904849200	246	0
904852800	246	0
904856400	246	0
904860000	246	0
904863600	246	0
904867200	247	0
904870800	247	0
904874400	247	0
904878000	247	0
904881600	247	0
904885200	247	0
904888800	247	0
904892400	247	0
904896000	247	0
904899600	247	0
904903200	247	0
904906800	247	8.14602592515397e-08
904910400	247	2.87075401332379e-06
904914000	247	7.37728862530587e-06
904917600	247	1.45418956257319e-05
904921200	247	2.19125060796243e-05
904924800	247	2.6717412240183e-05
904928400	247	3.15735951600949e-05
904932000	247	3.93821639915362e-05
904935600	247	4.6102763603078e-05
904939200	247	4.5690759924347e-05
904942800	247	4.04095017815584e-05
904946400	247	3.83741407593412e-05
904950000	247	3.56232247021346e-05
904953600	248	8.98378276883224e-06
904957200	248	9.02216126318484e-06
904960800	248	8.78903242462559e-06
904964400	248	1.12012087147788e-05
904968000	248	1.54534817344434e-05
904971600	248	2.75299767489234e-05
904975200	248	0.000313482031647155
904978800	248	0.000527375720373173
904982400	248	0.00079809886127927
904986000	248	0.00111027130840936
904989600	248	0.00143300703771927
904993200	248	0.00163724713898146
904996800	248	0.000354171083020365
905000400	248	0.000311470641575871
905004000	248	0.000263311294566444
905007600	248	0.000210622932382181
905011200	248	0.000218942432820302
905014800	248	0.000227030931363312
905018400	248	0.000188738132383229
905022000	248	0.000276968206204357
905025600	248	0.000298760100579203
905029200	248	0.000309203548683174
905032800	248	0.000291955014592832
905036400	248	0.000267456884678025
905040000	249	4.59601777343816e-06
905043600	249	1.77897402649364e-05
905047200	249	1.87164740308436e-05
905050800	249	2.00009198663708e-05
905054400	249	2.14913676601778e-05
905058000	249	2.12613864920523e-05
905061600	249	4.29427234281755e-06
905065200	249	3.16153583094988e-06
905068800	249	1.62149805899215e-06
905072400	249	1.23648862272939e-06
905076000	249	2.07356808571392e-06
905079600	249	3.02729771672175e-06
905083200	249	9.69815957196954e-07
905086800	249	2.22088924486353e-07
905090400	249	1.1565843142354e-06
905094000	249	5.67708580601372e-06
905097600	249	1.8676522128972e-05
905101200	249	4.75413658306058e-05
905104800	249	0.000134778757368514
905108400	249	0.000249886831124201
905112000	249	0.000251822148419669
905115600	249	0.000247137512545987
905119200	249	0.000249603088607578
905122800	249	0.000261090479511402
905126400	250	0.000474337256816231
905130000	250	0.000438241900267445
905133600	250	0.000427733228252646
905137200	250	0.000433956281460732
905140800	250	0.000442474625204562
905144400	250	0.000446075017450076
905148000	250	0.000370289067923179
905151600	250	0.000345282509658073
905155200	250	0.000307350396108739
905158800	250	0.000327592349720714
905162400	250	0.000380834314895667
905166000	250	0.00041479747900388
905169600	250	0.000183705406409853
905173200	250	0.000244991188544802
905176800	250	0.000218491213012674
905180400	250	0.000196624115932468
905184000	250	0.000179352438299455
905187600	250	0.000167455893017989
905191200	250	0
905194800	250	0
905198400	250	0
905202000	250	7.98076589746684e-06
905205600	250	2.82729728929502e-05
905209200	250	5.06114094248714e-05
905212800	251	0.000184377276541277
905216400	251	0.000181025366028294
905220000	251	0.000173338933326191
905223600	251	0.000163553089132289
905227200	251	0.000143697035827532
905230800	251	0.00013240469064735
905234400	251	0.000125232379748427
905238000	251	9.48617779077087e-05
905241600	251	6.7872593255235e-05
905245200	251	4.95784390177359e-05
905248800	251	3.79502477125178e-05
905252400	251	3.03733331899495e-05
905256000	251	2.147005488552e-06
905259600	251	1.0093014224534e-05
905263200	251	1.29143093328151e-05
905266800	251	1.21013390118876e-05
905270400	251	9.39669395993779e-06
905274000	251	7.48604651260569e-06
905277600	251	8.14602592515397e-08
905281200	251	1.62920518503079e-07
905284800	251	1.62920518503079e-07
905288400	251	8.14602592515397e-08
905292000	251	1.62920518503079e-07
905295600	251	6.88558635988285e-07
905299200	252	5.75104614617696e-06
905302800	252	5.03230360358548e-06
905306400	252	3.18401278389145e-06
905310000	252	2.1679263659594e-06
905313600	252	1.8643771157367e-06
905317200	252	1.8643771157367e-06
905320800	252	9.92107835713807e-07
905324400	252	1.68066642120492e-06
905328000	252	2.55612415284594e-06
905331600	252	5.14411911615637e-06
905335200	252	8.82146638242451e-06
905338800	252	1.29269051563797e-05
905342400	252	3.1631117568868e-05
905346000	252	3.57667406092728e-05
905349600	252	3.91244528546591e-05
905353200	252	4.22250157756784e-05
905356800	252	4.4991846404642e-05
905360400	252	4.76420277002371e-05
905364000	252	6.29693432520315e-05
905367600	252	8.90823712206735e-05
905371200	252	9.79242852225514e-05
905374800	252	9.71081277050312e-05
905378400	252	0.000102505904901601
905382000	252	0.000106258506688788
905385600	253	0.000156270794388184
905389200	253	0.000181528924348587
905392800	253	0.000192399999176584
905396400	253	0.000209182225125987
905400000	253	0.000202954926648896
905403600	253	0.000194195812572787
905407200	253	0.000145812308988877
905410800	253	0.000130724934456563
905414400	253	0.000119635624174174
905418000	253	0.000120333627525012
905421600	253	0.000128635715717927
905425200	253	0.000139808390947104
905428800	253	7.12417599304637e-05
905432400	253	0.000116436326306399
905436000	253	0.000129224841600407
905439600	253	0.000121030830311251
905443200	253	0.000105314786120248
905446800	253	9.18784074297999e-05
905450400	253	1.1883308909836e-05
905454000	253	1.95179171297925e-05
905457600	253	1.52909121647172e-05
905461200	253	1.75548288210461e-05
905464800	253	1.62832814234627e-05
905468400	253	1.48024119563996e-05
905472000	254	2.67900357275029e-05
905475600	254	1.61799131650501e-05
905479200	254	1.53202393698589e-05
905482800	254	1.55262423918957e-05
905486400	254	1.4070983792598e-05
905490000	254	1.21764225228618e-05
905493600	254	0
905497200	254	0
905500800	254	0
905504400	254	0
905508000	254	0
905511600	254	0
905515200	254	0
905518800	254	0
905522400	254	0
905526000	254	0
905529600	254	0
905533200	254	0
905536800	254	8.94561174527379e-07
905540400	254	6.72472250041025e-07
905544000	254	1.16292052523928e-06
905547600	254	1.16292052523928e-06
905551200	254	1.65336878191562e-06
905554800	254	2.24438076344414e-06
905558400	255	7.34829043691916e-07
905562000	255	5.71908525188836e-07
905565600	255	2.68359341450943e-07
905569200	255	8.14602592515397e-08
905572800	255	8.14602592515397e-08
905576400	255	0
905580000	255	0
905583600	255	0
905587200	255	3.03549183737893e-07
905590800	255	8.75457718187689e-07
905594400	255	1.03837821816885e-06
905598000	255	1.52882653713761e-06
905601600	255	5.71908525188836e-07
905605200	255	1.35300801635427e-06
905608800	255	2.18206459514246e-06
905612400	255	3.23321013546085e-06
905616000	255	6.22518727019854e-06
905619600	255	1.05750068998469e-05
905623200	255	1.66054522451042e-05
905626800	255	1.63339857118386e-05
905630400	255	1.63021148216191e-05
905634000	255	1.39826104510787e-05
905637600	255	1.22238022463554e-05
905641200	255	1.05704338223898e-05
905644800	256	1.62920518503079e-07
905648400	256	2.78760690960662e-06
905652000	256	2.86906719664104e-06
905655600	256	2.4025975103877e-06
905659200	256	2.74922874194448e-06
905662800	256	2.66776845491006e-06
905666400	256	1.03837821816885e-06
905670000	256	8.40267875900739e-07
905673600	256	7.34829043691916e-07
905677200	256	8.16289293682496e-07
905680800	256	3.13091906284439e-06
905684400	256	8.81145480927397e-06
905688000	256	6.59606129994956e-05
905691600	256	6.54199973437883e-05
905695200	256	5.1803373051274e-05
905698800	256	4.53065494967347e-05
905702400	256	4.47855737848101e-05
905706000	256	4.25874234443966e-05
905709600	256	1.60729638888669e-05
905713200	256	1.21113422465931e-05
905716800	256	8.12272505577202e-06
905720400	256	9.25550218496661e-06
905724000	256	9.62930013688576e-06
905727600	256	9.54783984985135e-06
905731200	257	1.72347258940709e-05
905734800	257	1.8926130234513e-05
905738400	257	2.31544244505858e-05
905742000	257	3.08347897983442e-05
905745600	257	2.91926318831195e-05
905749200	257	3.51783621372537e-05
905752800	257	0.000113937392747589
905756400	257	0.000171431359800882
905760000	257	0.000198510529876013
905763600	257	0.000245057068632694
905767200	257	0.000317790161092546
905770800	257	0.000412488174993645
905774400	257	0.00072213388504517
905778000	257	0.00113383873692371
905781600	257	0.00140801164912675
905785200	257	0.00146068648882533
905788800	257	0.00118693618714662
905792400	257	0.000967310888894715
905796000	257	1.84653880563642e-05
905799600	257	1.60181924283747e-05
905803200	257	1.32483449041279e-05
905806800	257	1.12101382096935e-05
905810400	257	9.6814824937157e-06
905814000	257	9.17193151525898e-06
905817600	258	5.60506910484673e-06
905821200	258	5.09551731537946e-07
905824800	258	5.09551731537946e-07
905828400	258	0
905832000	258	0
905835600	258	0
905839200	258	0
905842800	258	0
905846400	258	1.44417787169654e-06
905850000	258	6.50580898114363e-05
905853600	258	0.000301527256289473
905857200	258	0.000695508188228868
905860800	258	0.00134714968504325
905864400	258	0.000973057815978242
905868000	258	0.000796457749350922
905871600	258	0.000812926633282214
905875200	258	0.000831601469268536
905878800	258	0.000813070698191271
905882400	258	0.000114497857581578
905886000	258	0.000417722150067773
905889600	258	0.000958857364500166
905893200	258	0.00117843792559137
