Unix	jday	Temperature
909878400	305	289.899047808184
909882000	305	290.040403791064
909885600	305	289.77773185445
909889200	305	289.310029577795
909892800	305	288.668199894598
909896400	305	288.128108363133
909900000	305	287.167708900791
909903600	305	286.422353558327
909907200	305	285.834016437533
909910800	305	285.489737680602
909914400	305	284.922016807372
909918000	305	284.459317787188
909921600	305	284.76304363536
909925200	305	284.438104297927
909928800	305	284.214864552322
909932400	305	283.920413638173
909936000	305	283.371243019159
909939600	305	282.6718159832
909943200	305	282.603072371721
909946800	305	283.290092841108
909950400	305	284.051076669128
909954000	305	284.060372591241
909957600	305	284.650506574463
909961200	305	285.471524452704
909964800	306	284.655065513245
909968400	306	284.090601077215
909972000	306	283.69334721895
909975600	306	283.775143463622
909979200	306	284.566496046198
909982800	306	285.072111171081
909986400	306	284.046601069018
909990000	306	283.24282656553
909993600	306	282.964994043508
909997200	306	282.832978776166
910000800	306	282.707009158117
910004400	306	282.614787365463
910008000	306	282.939912659699
910011600	306	283.055536563583
910015200	306	283.201030868186
910018800	306	283.301070549852
910022400	306	283.215878349912
910026000	306	283.070584945952
910029600	306	283.40456397382
910033200	306	284.853432719362
910036800	306	286.335802747043
910040400	306	287.777363474947
910044000	306	288.530037746694
910047600	306	288.720597465553
910051200	307	288.586219117931
910054800	307	288.718868758873
910058400	307	288.574631640622
910062000	307	288.565121073589
910065600	307	288.47420872204
910069200	307	288.172678662601
910072800	307	287.266658162406
910076400	307	286.047014461437
910080000	307	284.932962869275
910083600	307	284.222942227935
910087200	307	283.704103329497
910090800	307	283.343044677675
910094400	307	282.184425250572
910098000	307	281.989995484345
910101600	307	281.98406983136
910105200	307	281.916499047094
910108800	307	281.973995765818
910112400	307	281.989503640742
910116000	307	281.720438910771
910119600	307	282.251241983345
910123200	307	282.96936703535
910126800	307	283.957162291777
910130400	307	285.464875109092
910134000	307	286.624641961247
910137600	308	287.58267197547
910141200	308	287.491663383934
910144800	308	287.358291287069
910148400	308	287.388161082161
910152000	308	287.453810560891
910155600	308	287.202644500326
910159200	308	286.238366047174
910162800	308	285.517235280409
910166400	308	285.035944754936
910170000	308	283.990504653636
910173600	308	283.217287266093
910177200	308	282.716036217354
910180800	308	282.664472636718
910184400	308	282.524433696157
910188000	308	282.054537048715
910191600	308	281.428361106219
910195200	308	281.021638962577
910198800	308	280.740293985612
910202400	308	280.621220760328
910206000	308	281.99106464782
910209600	308	284.2302429393
910213200	308	286.563353339429
910216800	308	287.674458351027
910220400	308	288.250062674702
910224000	309	288.052503554147
910227600	309	288.210399249823
910231200	309	288.471978465019
910234800	309	288.893515224492
910238400	309	288.862167758783
910242000	309	288.435403109534
910245600	309	287.443729447295
910249200	309	285.776509525677
910252800	309	283.010581936482
910256400	309	282.773011471553
910260000	309	283.002636796479
910263600	309	283.198280406282
910267200	309	283.791174808113
910270800	309	284.481109210759
910274400	309	284.929450182933
910278000	309	284.892332061753
910281600	309	284.830851470982
910285200	309	284.748787027542
910288800	309	284.691754216246
910292400	309	284.862419520981
910296000	309	286.032078426381
910299600	309	288.168128739331
910303200	309	289.482374270357
910306800	309	289.050691481919
910310400	310	289.032172474329
910314000	310	289.258685062215
910317600	310	288.754288638505
910321200	310	288.386993261188
910324800	310	287.933807361735
910328400	310	287.374882898894
910332000	310	286.512567310778
910335600	310	285.68793151141
910339200	310	285.221957064358
910342800	310	285.281319691338
910346400	310	285.37361730092
910350000	310	285.432873926256
910353600	310	285.532584153188
910357200	310	285.397979829546
910360800	310	285.306169388103
910364400	310	285.179938882292
910368000	310	284.083772147552
910371600	310	282.484007644642
910375200	310	283.951597828071
910378800	310	284.293228829421
910382400	310	284.760131267613
910386000	310	285.699667173645
910389600	310	287.664261775425
910393200	310	289.381336889168
910396800	311	291.128246392225
910400400	311	292.523275566039
910404000	311	292.533261954342
910407600	311	291.972597927679
910411200	311	291.147774062686
910414800	311	290.083121569846
910418400	311	288.7479347276
910422000	311	286.900981415976
910425600	311	284.487887489473
910429200	311	283.495217976533
910432800	311	283.192206335849
910436400	311	283.202005597865
910440000	311	283.222264150402
910443600	311	283.342349593741
910447200	311	283.252562220378
910450800	311	283.247136131697
910454400	311	282.844628303612
910458000	311	282.398679327822
910461600	311	281.538617889611
910465200	311	282.80688119617
910468800	311	285.645726419216
910472400	311	287.711408021026
910476000	311	288.211959059069
910479600	311	288.73643168962
910483200	312	289.562729447334
910486800	312	289.706459255702
910490400	312	289.63767528702
910494000	312	289.394113850643
910497600	312	288.965749676052
910501200	312	288.403709133557
910504800	312	288.200126862109
910508400	312	286.728757895924
910512000	312	285.130570610058
910515600	312	284.68141273352
910519200	312	284.390266231232
910522800	312	284.293925240263
910526400	312	283.909234466446
910530000	312	283.548086186064
910533600	312	283.192011868334
910537200	312	282.742669689035
910540800	312	282.436169274151
910544400	312	282.462019372576
910548000	312	284.892883515088
910551600	312	286.181632563807
910555200	312	287.406905816563
910558800	312	288.216006798533
910562400	312	288.681598533442
910566000	312	288.936513713395
910569600	313	288.630160607053
910573200	313	288.551086383127
910576800	313	288.592147490156
910580400	313	288.463409916052
910584000	313	288.474261173713
910587600	313	288.110797013254
910591200	313	287.753618293701
910594800	313	287.035549985264
910598400	313	286.722713117136
910602000	313	286.713399684792
910605600	313	286.747795647631
910609200	313	286.76050890417
910612800	313	287.072182714462
910616400	313	286.988869207205
910620000	313	286.896338754959
910623600	313	286.798458869377
910627200	313	286.517384466193
910630800	313	285.917144576573
910634400	313	285.299319216309
910638000	313	285.144502103201
910641600	313	285.342321648934
910645200	313	286.050349922432
910648800	313	286.68028619897
910652400	313	287.011701115686
910656000	314	287.123921517922
910659600	314	287.580639221803
910663200	314	287.626793803712
910666800	314	287.379438045083
910670400	314	287.03839866345
910674000	314	286.627602340816
910677600	314	286.465560940994
910681200	314	285.852805634351
910684800	314	285.147894526906
910688400	314	284.830297120503
910692000	314	284.73468646632
910695600	314	284.601955781552
910699200	314	284.323874998877
910702800	314	284.065935409981
910706400	314	283.26739337018
910710000	314	282.328756979807
910713600	314	282.129483378374
910717200	314	282.429770097238
910720800	314	283.819229515267
910724400	314	284.800568767093
910728000	314	286.039919920294
910731600	314	287.667528171764
910735200	314	288.716350172556
910738800	314	289.527932422053
910742400	315	290.158210326064
910746000	315	289.56578652787
910749600	315	289.250327740508
910753200	315	288.741625574023
910756800	315	288.053494790316
910760400	315	287.245462377721
910764000	315	286.135411911951
910767600	315	284.752262980498
910771200	315	282.382443088192
910774800	315	281.187478297632
910778400	315	280.947852274217
910782000	315	280.725013596387
910785600	315	281.043458145046
910789200	315	281.58419084377
910792800	315	281.457395376
910796400	315	281.34507525592
910800000	315	281.303736665853
910803600	315	281.727798667704
910807200	315	282.537905921809
910810800	315	283.007087130916
910814400	315	283.450192366699
910818000	315	284.010392488979
910821600	315	284.796257456543
910825200	315	285.118636934255
910828800	316	283.024203107752
910832400	316	282.700863983477
910836000	316	283.243505777018
910839600	316	283.46332119833
910843200	316	283.526791110662
910846800	316	283.39983283199
910850400	316	283.173666196988
910854000	316	282.847914952215
910857600	316	282.855210924042
910861200	316	282.840699427646
910864800	316	282.580562129681
910868400	316	282.296218446261
910872000	316	281.94708875118
910875600	316	281.245043039755
910879200	316	280.97933623738
910882800	316	280.817513215917
