Unix	jday	Temperature
899251200	182	287.90739500674
899254800	182	288.098297828622
899258400	182	287.975978547031
899262000	182	287.918075219294
899265600	182	287.918402351166
899269200	182	287.943861405009
899272800	182	287.847855242611
899276400	182	287.954000810939
899280000	182	287.899149053614
899283600	182	287.684844412895
899287200	182	287.281707537512
899290800	182	286.948025246775
899294400	182	287.061564153807
899298000	182	286.864363909268
899301600	182	286.649269046319
899305200	182	286.500974730148
899308800	182	286.477755499703
899312400	182	286.419718856398
899316000	182	286.128543671698
899319600	182	286.174033009965
899323200	182	286.160938510875
899326800	182	286.047570767071
899330400	182	285.813148002317
899334000	182	285.096904472392
899337600	183	283.344154711978
899341200	183	282.064459469287
899344800	183	281.214071643019
899348400	183	281.021336089878
899352000	183	280.983130119067
899355600	183	280.375151704367
899359200	183	280.094454282717
899362800	183	280.242287390077
899366400	183	280.048808710539
899370000	183	279.962751609686
899373600	183	279.915828710518
899377200	183	279.837707462686
899380800	183	280.268688352981
899384400	183	280.126507607722
899388000	183	279.652062478499
899391600	183	279.210977603859
899395200	183	278.77943917743
899398800	183	278.408748881157
899402400	183	277.842326197085
899406000	183	277.846921662089
899409600	183	278.058431473546
899413200	183	278.901220613308
899416800	183	280.353794164213
899420400	183	281.716962897832
899424000	184	282.481138918122
899427600	184	282.840006682539
899431200	184	283.026742768278
899434800	184	282.974658778103
899438400	184	282.501371924528
899442000	184	280.141173228776
899445600	184	280.520104586297
899449200	184	280.762621536064
899452800	184	280.983297337747
899456400	184	281.253911202256
899460000	184	281.536934284536
899463600	184	281.743969268016
899467200	184	282.238409461155
899470800	184	282.371806475407
899474400	184	282.524165002199
899478000	184	282.628786985102
899481600	184	282.592859329486
899485200	184	282.547428594767
899488800	184	282.451475702239
899492400	184	282.21621779327
899496000	184	282.143918959828
899499600	184	282.393762377369
899503200	184	282.736793082434
899506800	184	282.97463710893
899510400	185	283.24499336665
899514000	185	283.650661190283
899517600	185	284.115679459068
899521200	185	284.314843875542
899524800	185	283.942761150825
899528400	185	283.054171782219
899532000	185	282.609102858482
899535600	185	282.748029716721
899539200	185	282.363792532399
899542800	185	281.812900842102
899546400	185	281.213146111251
899550000	185	280.644433920908
899553600	185	280.068379827729
899557200	185	279.643772863705
899560800	185	279.373877229077
899564400	185	279.123289580495
899568000	185	278.893779794381
899571600	185	278.702805401021
899575200	185	278.676539633211
899578800	185	278.773411009839
899582400	185	278.993710110783
899586000	185	279.559859840048
899589600	185	281.061988894841
899593200	185	282.689359431952
899596800	186	282.782835547569
899600400	186	283.075915378545
899604000	186	283.250739962175
899607600	186	283.334885080193
899611200	186	283.170693351617
899614800	186	282.83237016428
899618400	186	282.600625848671
899622000	186	282.409964928645
899625600	186	282.243591669762
899629200	186	282.151915413171
899632800	186	282.042689958783
899636400	186	281.878828983923
899640000	186	281.653451430138
899643600	186	281.4567330103
899647200	186	281.440605511998
899650800	186	281.481912976622
899654400	186	281.524625442961
899658000	186	281.580169143561
899661600	186	282.113550369806
899665200	186	282.178806685838
899668800	186	282.297427027422
899672400	186	282.48958574859
899676000	186	282.738249075658
899679600	186	283.011406519525
899683200	187	283.334333231747
899686800	187	283.740427384089
899690400	187	284.108278142182
899694000	187	284.222826266665
899697600	187	283.945396786157
899701200	187	283.590920312652
899704800	187	283.526732863392
899708400	187	283.411751905512
899712000	187	283.395055524003
899715600	187	283.309448251845
899719200	187	283.110301818364
899722800	187	282.93881732074
899726400	187	282.641665614696
899730000	187	281.883492789071
899733600	187	281.926732325127
899737200	187	281.806326352755
899740800	187	281.801739019021
899744400	187	281.886698476765
899748000	187	282.410613877257
899751600	187	282.795896838511
899755200	187	283.090744847874
899758800	187	283.208145004001
899762400	187	283.551780398201
899766000	187	283.9460470084
899769600	188	284.663739643131
899773200	188	285.151935079784
899776800	188	285.341054916086
899780400	188	285.127763862822
899784000	188	284.910066743669
899787600	188	284.712173667133
899791200	188	284.764528558962
899794800	188	284.939612396453
899798400	188	285.07252368811
899802000	188	285.204758984031
899805600	188	285.173874459708
899809200	188	285.17974579053
899812800	188	285.249431236621
899816400	188	285.213383780997
899820000	188	284.90440793294
899823600	188	284.640509041373
899827200	188	284.981263433044
899830800	188	285.319192180091
899834400	188	285.849289726053
899838000	188	286.041359576599
899841600	188	286.064976826754
899845200	188	285.950694920469
899848800	188	285.811540589118
899852400	188	285.769331452233
899856000	189	285.712587305189
899859600	189	285.750681053984
899863200	189	285.684994754602
899866800	189	285.325475434209
899870400	189	285.014844866294
899874000	189	284.721628976134
899877600	189	284.365047881517
899881200	189	284.135573866924
899884800	189	284.040290909571
899888400	189	283.997674036275
899892000	189	283.915018977636
899895600	189	283.815029067666
899899200	189	283.289248670641
899902800	189	283.046700194173
899906400	189	282.841266768658
899910000	189	282.765285208458
899913600	189	282.766063825583
899917200	189	282.782648518799
899920800	189	282.542816626232
899924400	189	282.711407360098
899928000	189	282.766283264711
899931600	189	282.871874904563
899935200	189	282.744137146279
899938800	189	282.32949414249
899942400	190	281.549315949069
899946000	190	281.329619814762
899949600	190	281.551927878976
899953200	190	282.034466076344
899956800	190	282.471776823066
899960400	190	282.741460751219
899964000	190	282.895821987136
899967600	190	283.286320443943
899971200	190	283.621500135827
899974800	190	284.0349208577
899978400	190	284.418821297903
899982000	190	284.698430472447
899985600	190	285.013618789926
899989200	190	285.328196160106
899992800	190	285.284851324443
899996400	190	285.247297921306
9e+08	190	285.32687367682
900003600	190	285.375297168558
900007200	190	285.844789118396
900010800	190	285.837820186725
900014400	190	285.746712231427
900018000	190	285.532831670845
900021600	190	285.443779319593
900025200	190	285.382274483259
900028800	191	285.51288024638
900032400	191	285.77871929198
900036000	191	285.671130112539
900039600	191	285.412447205843
900043200	191	285.40831730278
900046800	191	285.031247046156
900050400	191	284.863221143422
900054000	191	284.738828046353
900057600	191	284.7094156389
900061200	191	284.740972790394
900064800	191	284.81021930853
900068400	191	284.924790019901
900072000	191	284.145394476488
900075600	191	284.511668076831
900079200	191	284.705228654325
900082800	191	284.695138001393
900086400	191	284.747499821851
900090000	191	284.790107724047
900093600	191	285.247963024399
900097200	191	285.235616860115
900100800	191	285.106956970594
900104400	191	285.063495218482
900108000	191	285.164309037089
900111600	191	285.261597634512
900115200	192	284.694810918431
900118800	192	284.809614752106
900122400	192	285.10703207345
900126000	192	285.199467150479
900129600	192	284.983478462059
900133200	192	284.517119310685
900136800	192	283.970814057232
900140400	192	283.752497206912
900144000	192	283.594481767604
900147600	192	283.294612222725
900151200	192	283.043894164654
900154800	192	282.735919106526
900158400	192	281.495606435709
900162000	192	282.071359432992
900165600	192	282.338606694509
900169200	192	282.000725170245
900172800	192	281.792312467032
900176400	192	281.734058891371
900180000	192	282.253644954257
900183600	192	283.128660916202
900187200	192	283.345937138118
900190800	192	283.629467068389
900194400	192	283.92289777913
900198000	192	284.290566670151
900201600	193	284.236511946052
900205200	193	284.894845430271
900208800	193	285.084012318104
900212400	193	285.112326498347
900216000	193	284.763828095947
900219600	193	283.7657268574
900223200	193	282.986013590078
900226800	193	282.51071656707
900230400	193	282.005644630382
900234000	193	281.710044097529
900237600	193	281.616429985515
900241200	193	281.547066252882
900244800	193	281.694241925601
900248400	193	281.525491177127
900252000	193	281.239078717869
900255600	193	281.36383064844
900259200	193	281.361965087837
900262800	193	281.258014458769
900266400	193	281.535549275301
900270000	193	281.398932164256
900273600	193	280.937181523901
900277200	193	281.59498809366
900280800	193	282.564431940962
900284400	193	283.080803572556
900288000	194	283.837518567238
900291600	194	283.970315732469
900295200	194	284.082859200343
900298800	194	283.965057141146
900302400	194	283.557039873332
900306000	194	281.338473072188
900309600	194	279.917513490033
900313200	194	279.723968089324
900316800	194	279.445932350541
900320400	194	279.402021727079
900324000	194	279.393562412944
900327600	194	279.262306038007
900331200	194	278.379946469228
900334800	194	278.222180775528
900338400	194	278.389996732104
900342000	194	278.686632192078
900345600	194	279.498413929908
900349200	194	280.031766854429
900352800	194	280.155242019527
900356400	194	279.997615061791
900360000	194	279.791898527409
900363600	194	280.038764050744
900367200	194	281.082453894537
900370800	194	282.133285983932
900374400	195	283.991898634698
