Unix	jday	U-component_of_wind
901929600	213	9.16370899578555
901933200	213	5.85848850993341
901936800	213	5.33010265275747
901940400	213	5.55744796731303
901944000	213	5.87763028853738
901947600	213	6.07711684214952
901951200	213	6.41720884421277
901954800	213	5.43702903198857
901958400	213	4.69897381884637
901962000	213	4.6931808907609
901965600	213	5.29386045602314
901969200	213	5.69613534735899
901972800	213	6.16911458652232
901976400	213	5.87890285229039
901980000	213	6.0997486444082
901983600	213	6.49673298284798
901987200	213	6.43466159898723
901990800	213	6.24710693518486
901994400	213	9.89597054991668
901998000	213	7.17179410712418
902001600	213	6.94521497269009
902005200	213	6.74837921427186
902008800	213	6.95349782745708
902012400	213	7.09316216483264
902016000	214	9.0953090418737
902019600	214	6.94089359357217
902023200	214	5.28357305173636
902026800	214	4.11716156651958
902030400	214	3.91074342214547
902034000	214	3.41158488196856
902037600	214	4.01285280678238
902041200	214	1.26106496300703
902044800	214	0.890853165701376
902048400	214	1.78678728925037
902052000	214	2.72240126417902
902055600	214	3.30638166162603
902059200	214	3.80428650109653
902062800	214	3.10708158656528
902066400	214	2.88035648548999
902070000	214	2.61393220812486
902073600	214	1.72663829069921
902077200	214	0.797263756810478
902080800	214	1.46299930708276
902084400	214	-0.0365524538535451
902088000	214	-0.669424342023464
902091600	214	-1.00036233809515
902095200	214	0.10522506186041
902098800	214	1.36822894093817
902102400	215	2.84789421698246
902106000	215	3.03080233645346
902109600	215	2.80931801597786
902113200	215	2.81936236173619
902116800	215	2.39502825270823
902120400	215	1.79513592890152
902124000	215	3.29550311496329
902127600	215	1.86333994937194
902131200	215	0.745594505132191
902134800	215	-0.236372370283645
902138400	215	-0.635392225686898
902142000	215	-0.913147159399336
902145600	215	-1.59985484175051
902149200	215	-1.30487427127032
902152800	215	-1.14679406059622
902156400	215	-1.19805892545748
902160000	215	-1.2832199589191
902163600	215	-1.30360781454716
902167200	215	2.80575035592321
902170800	215	2.13006704671569
902174400	215	1.28286035897405
902178000	215	0.704768780276589
902181600	215	1.47857711615752
902185200	215	2.21999120732598
902188800	216	1.20942165440514
902192400	216	1.69468333879707
902196000	216	1.92764429594407
902199600	216	2.01231073441605
902203200	216	1.81477097670481
902206800	216	1.47127397163188
902210400	216	-0.437475845490682
902214000	216	-0.358466694052673
902217600	216	-0.220916669759439
902221200	216	-0.128279415856816
902224800	216	-0.13671181788079
902228400	216	-0.302321311728062
902232000	216	0.786763473760981
902235600	216	-0.531250955306699
902239200	216	-1.33781143752111
902242800	216	-1.70699876832492
902246400	216	-2.19968818399026
902250000	216	-2.61231421219643
902253600	216	0.573090495775223
902257200	216	-1.34644192749605
902260800	216	-1.88995281634935
902264400	216	-1.9273595631948
902268000	216	-1.70210100146976
902271600	216	-1.29615971688737
902275200	217	-0.795830971905849
902278800	217	-1.53104948244796
902282400	217	-1.51536045150787
902286000	217	-0.905935592555197
902289600	217	-0.738544254679912
902293200	217	-0.550242891574758
902296800	217	1.85707985702332
902300400	217	2.31887629695021
902304000	217	2.50349075534825
902307600	217	2.83316187883648
902311200	217	2.92616614348585
902314800	217	2.76318950836334
902318400	217	2.95936158060501
902322000	217	1.02809749424746
902325600	217	0.284164053936623
902329200	217	0.0189488817177554
902332800	217	1.0408205240516
902336400	217	2.30497349458976
902340000	217	5.95919438560622
902343600	217	5.24931471563689
902347200	217	3.73791771437004
902350800	217	2.13964372694383
902354400	217	2.28589043850418
902358000	217	2.63235684154629
902361600	218	3.8369850130917
902365200	218	2.94787727362027
902368800	218	2.88475875485764
902372400	218	2.60658630109606
902376000	218	2.65201850351
902379600	218	2.92098854807361
902383200	218	4.18829634199404
902386800	218	3.95485184571519
902390400	218	3.68092434350297
902394000	218	3.11793168748101
902397600	218	2.41966427649882
902401200	218	1.98336301422929
902404800	218	3.88756925646919
902408400	218	2.28645790543283
902412000	218	1.5029225052317
902415600	218	0.631482144743803
902419200	218	-0.155883480016264
902422800	218	-0.904095736253483
902426400	218	1.14399316258694
902430000	218	0.219992312494544
902433600	218	-0.536052481163635
902437200	218	-0.960097731296591
902440800	218	-1.08260413527541
902444400	218	-1.07530054298328
902448000	219	-2.6563275753774
902451600	219	-2.23054225015552
902455200	219	-1.8983210790901
902458800	219	-1.83513353362006
902462400	219	-2.05531641336464
902466000	219	-2.62446619736713
902469600	219	-3.8017084478854
902473200	219	-4.30335739281979
902476800	219	-4.87889763531487
