Unix	jday	Temperature
891388800	91	289.102632505199
891392400	91	288.806480647746
891396000	91	288.302912457739
891399600	91	287.783924143196
891403200	91	287.24953044477
891406800	91	286.797758957572
891410400	91	286.695165310235
891414000	91	286.589706684459
891417600	91	286.487663301986
891421200	91	286.166103722798
891424800	91	285.746025116754
891428400	91	285.361098638277
891432000	91	285.016434586689
891435600	91	284.977111004513
891439200	91	284.657692017469
891442800	91	284.372510674247
891446400	91	284.202874476339
891450000	91	284.05134258609
891453600	91	283.506167666485
891457200	91	283.328160073965
891460800	91	283.14828614075
891464400	91	283.074864568112
891468000	91	283.066179521327
891471600	91	283.164007816832
891475200	92	283.55923929691
891478800	92	284.101599256524
891482400	92	284.397966166267
891486000	92	284.405591592365
891489600	92	284.022997143726
891493200	92	283.46252056711
891496800	92	283.13201364025
891500400	92	282.813251369026
891504000	92	283.08119267714
891507600	92	283.320043928716
891511200	92	283.461799424839
891514800	92	283.49319941354
891518400	92	283.562238301134
891522000	92	283.302278639329
891525600	92	283.45650386609
891529200	92	283.933350498808
891532800	92	284.674461309634
891536400	92	285.335110208306
891540000	92	285.65770784334
891543600	92	286.120837573939
891547200	92	286.532992002155
891550800	92	286.852618745037
891554400	92	287.034317199285
891558000	92	287.227015569666
891561600	93	288.047967027108
891565200	93	288.189677072537
891568800	93	288.144690286601
891572400	93	288.135128436732
891576000	93	288.110730507741
891579600	93	288.08596850937
891583200	93	287.882927857545
891586800	93	287.742981202526
891590400	93	287.649294769389
891594000	93	287.573324323791
891597600	93	287.570956167232
891601200	93	287.572635147225
891604800	93	286.788790436406
891608400	93	286.663430297453
891612000	93	286.735947151249
891615600	93	286.832427299163
891619200	93	286.863630181937
891622800	93	286.761535369329
891626400	93	286.881251212756
891630000	93	286.571667652653
891633600	93	286.128744163196
891637200	93	285.653965910919
891640800	93	285.467609554304
891644400	93	285.387367074246
891648000	94	285.221096746948
891651600	94	285.012926062693
891655200	94	284.879897927553
891658800	94	284.819134477596
891662400	94	284.371661554091
891666000	94	283.809737923094
891669600	94	283.217624824118
891673200	94	282.444533763949
891676800	94	281.877848444424
891680400	94	281.652739969944
891684000	94	281.450861047214
891687600	94	281.222228353358
891691200	94	281.423705867622
891694800	94	281.229581326952
891698400	94	280.967118307242
891702000	94	280.553306028531
891705600	94	280.327102727508
891709200	94	280.021550605909
891712800	94	280.431060428459
891716400	94	280.007095940714
891720000	94	280.962488033853
891723600	94	282.01898662517
891727200	94	282.59210166343
