Unix	jday	Temperature
904608000	244	282.965210045715
904611600	244	283.291536684628
904615200	244	283.35835879717
904618800	244	283.307554375387
904622400	244	282.824654180749
904626000	244	282.316644007552
904629600	244	281.713913749064
904633200	244	281.31200996738
904636800	244	280.010795092431
904640400	244	279.463239095286
904644000	244	279.175604043272
904647600	244	279.088234924255
904651200	244	279.461538959535
904654800	244	279.232571564675
904658400	244	279.368647016448
904662000	244	279.270101402952
904665600	244	279.348469610422
904669200	244	279.356425171538
904672800	244	279.463754435795
904676400	244	279.511814109037
904680000	244	279.687972674964
904683600	244	280.068540861272
904687200	244	280.730472050717
904690800	244	281.240357977642
904694400	245	281.984889044549
904698000	245	282.106518833877
904701600	245	281.958335881671
904705200	245	281.77860669605
904708800	245	281.567077872609
904712400	245	281.339317611577
904716000	245	281.771308734585
904719600	245	281.516800031482
904723200	245	281.382907673423
904726800	245	281.20599575844
904730400	245	281.131568396207
904734000	245	281.072875506434
904737600	245	281.374996063273
904741200	245	281.615007454053
904744800	245	281.996840417876
904748400	245	282.363482669175
904752000	245	282.773954884168
904755600	245	283.09858225472
904759200	245	283.820989151684
904762800	245	283.569669829244
904766400	245	282.927282397826
904770000	245	282.368256840637
904773600	245	282.463828683662
904777200	245	283.236674843989
904780800	246	283.614040613349
904784400	246	283.740999167799
904788000	246	283.806497531096
904791600	246	284.027638493595
904795200	246	282.807520073614
904798800	246	282.032482785063
904802400	246	281.35905243141
904806000	246	280.519427024063
904809600	246	279.771390603904
904813200	246	279.270932901407
904816800	246	278.885301508834
904820400	246	278.506785200942
904824000	246	278.211265018646
904827600	246	278.031508987434
904831200	246	277.712059986927
904834800	246	277.324849489937
904838400	246	276.808070164295
904842000	246	276.267659039775
904845600	246	275.873571719776
904849200	246	275.474546581018
904852800	246	276.165102068739
904856400	246	278.006154037943
904860000	246	280.263117222335
904863600	246	282.334424623439
904867200	247	282.567775993099
904870800	247	282.447899064346
904874400	247	282.47194076834
904878000	247	282.439018396595
904881600	247	282.087055087606
904885200	247	281.627162862517
904888800	247	280.527525442422
904892400	247	279.796760253988
904896000	247	278.816230898663
904899600	247	278.182036936034
904903200	247	277.697834984789
